;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
908;sym5;3;soft;0,5;0,8;5,003364886404597;5,243360967586831;0,0008883248929011946;0,0008405667835070441;14,5046
1109;sym8;3;soft;0,5;1,0;5,003364886404597;5,242662094078803;0,0008883248929011946;0,0008407020597194787;15,9665
509;db8;3;soft;0,5;1,0;5,003364886404597;5,2415874639002595;0,0008883248929011946;0,000840910111082485;15,8838
118;db2;3;soft;1,0;0,8;5,003364886404597;5,2409937506784345;0,0008883248929011946;0,00084102507767772;13,8808
718;sym2;3;soft;1,0;0,8;5,003364886404597;5,2409937506784345;0,0008883248929011946;0,00084102507767772;13,0299
104;db2;3;soft;0,25;1,0;5,003364886404597;5,24020749729425;0,0008883248929011946;0,0008411773519299458;14,1503
704;sym2;3;soft;0,25;1,0;5,003364886404597;5,24020749729425;0,0008883248929011946;0,0008411773519299458;12,6715
1112;sym8;3;soft;0,75;0,6;5,003364886404597;5,238546342608998;0,0008883248929011946;0,0008414991596034573;15,6937
1114;sym8;3;soft;0,75;1,0;5,003364886404597;5,238452483602771;0,0008883248929011946;0,000841517346140851;16,0878
512;db8;3;soft;0,75;0,6;5,003364886404597;5,237510952434036;0,0008883248929011946;0,0008416998031452143;15,8443
514;db8;3;soft;0,75;1,0;5,003364886404597;5,237509706340603;0,0008883248929011946;0,0008417000446487994;15,5831
1118;sym8;3;soft;1,0;0,8;5,003364886404597;5,23399105433235;0,0008883248929011946;0,000842382265990212;15,8742
342;db5;4;soft;0,25;0,6;5,003364886404597;5,233790724465116;0,0008883248929011946;0,0008424211240063111;15,2749
350;db5;4;soft;0,75;0,2;5,003364886404597;5,233790724465116;0,0008883248929011946;0,0008424211240063111;15,1211
950;sym5;4;soft;0,75;0,2;5,003364886404597;5,233641219784033;0,0008883248929011946;0,0008424501246210032;15,8064
942;sym5;4;soft;0,25;0,6;5,003364886404597;5,233641219784033;0,0008883248929011946;0,0008424501246210032;14,8701
781;sym2;5;soft;0,25;0,4;5,003364886404597;5,233348441104326;0,0008883248929011946;0,0008425069201271981;13,3393
181;db2;5;soft;0,25;0,4;5,003364886404597;5,233348441104326;0,0008883248929011946;0,0008425069201271981;15,0588
185;db2;5;soft;0,5;0,2;5,003364886404597;5,233348441104326;0,0008883248929011946;0,0008425069201271981;13,7293
785;sym2;5;soft;0,5;0,2;5,003364886404597;5,233348441104326;0,0008883248929011946;0,0008425069201271981;12,5486
518;db8;3;soft;1,0;0,8;5,003364886404597;5,2331044935313855;0,0008883248929011946;0,0008425542459163505;15,9228
1108;sym8;3;soft;0,5;0,8;5,003364886404597;5,232172516430694;0,0008883248929011946;0,0008427350738008196;16,4681
1116;sym8;3;soft;1,0;0,4;5,003364886404597;5,232172516430694;0,0008883248929011946;0,0008427350738008196;16,552
516;db8;3;soft;1,0;0,4;5,003364886404597;5,231156704844359;0,0008883248929011946;0,0008429322119666418;16,1636
508;db8;3;soft;0,5;0,8;5,003364886404597;5,231156704844359;0,0008883248929011946;0,0008429322119666418;16,4224
1150;sym8;4;soft;0,75;0,2;5,003364886404597;5,227546594134388;0,0008883248929011946;0,0008436331980202036;16,4919
1142;sym8;4;soft;0,25;0,6;5,003364886404597;5,227546594134388;0,0008883248929011946;0,0008436331980202036;17,5964
542;db8;4;soft;0,25;0,6;5,003364886404597;5,226661044622567;0,0008883248929011946;0,0008438052368486145;16,6032
550;db8;4;soft;0,75;0,2;5,003364886404597;5,226661044622567;0,0008883248929011946;0,0008438052368486145;16,9191
319;db5;3;soft;1,0;1,0;5,003364886404597;5,221140850993507;0,0008883248929011946;0,0008448784556084623;15,5627
311;db5;3;soft;0,75;0,4;5,003364886404597;5,220979032310986;0,0008883248929011946;0,000844909936474869;14,3056
307;db5;3;soft;0,5;0,6;5,003364886404597;5,220979032310986;0,0008883248929011946;0,000844909936474869;14,4178
919;sym5;3;soft;1,0;1,0;5,003364886404597;5,220820364009143;0,0008883248929011946;0,0008449408055923414;14,4701
907;sym5;3;soft;0,5;0,6;5,003364886404597;5,220454921451953;0,0008883248929011946;0,000845011907191171;16,3711
911;sym5;3;soft;0,75;0,4;5,003364886404597;5,220454921451953;0,0008883248929011946;0,000845011907191171;14,6337
703;sym2;3;soft;0,25;0,8;5,003364886404597;5,2155236899109525;0,0008883248929011946;0,0008459719276695978;13,8387
706;sym2;3;soft;0,5;0,4;5,003364886404597;5,2155236899109525;0,0008883248929011946;0,0008459719276695978;13,7647
715;sym2;3;soft;1,0;0,2;5,003364886404597;5,2155236899109525;0,0008883248929011946;0,0008459719276695978;12,8484
106;db2;3;soft;0,5;0,4;5,003364886404597;5,2155236899109525;0,0008883248929011946;0,0008459719276695978;13,3957
115;db2;3;soft;1,0;0,2;5,003364886404597;5,2155236899109525;0,0008883248929011946;0,0008459719276695978;13,5954
103;db2;3;soft;0,25;0,8;5,003364886404597;5,2155236899109525;0,0008883248929011946;0,0008459719276695978;13,5213
1107;sym8;3;soft;0,5;0,6;5,003364886404597;5,210762949185067;0,0008883248929011946;0,0008468997914654514;16,1872
1111;sym8;3;soft;0,75;0,4;5,003364886404597;5,210762949185067;0,0008883248929011946;0,0008468997914654514;16,1216
507;db8;3;soft;0,5;0,6;5,003364886404597;5,209816286593586;0,0008883248929011946;0,0008470844163617584;15,5594
511;db8;3;soft;0,75;0,4;5,003364886404597;5,209816286593586;0,0008883248929011946;0,0008470844163617584;15,5334
1119;sym8;3;soft;1,0;1,0;5,003364886404597;5,208443615201773;0,0008883248929011946;0,0008473521960297754;15,7585
519;db8;3;soft;1,0;1,0;5,003364886404597;5,207700947853198;0,0008883248929011946;0,0008474971102861066;16,446
304;db5;3;soft;0,25;1,0;5,003364886404597;5,203520773892706;0,0008883248929011946;0,000848313236440299;16,0433
904;sym5;3;soft;0,25;1,0;5,003364886404597;5,203084800185948;0,0008883248929011946;0,0008483984000437582;14,1674
385;db5;5;soft;0,5;0,2;5,003364886404597;5,199224304851377;0,0008883248929011946;0,0008491528867646896;16,6022
381;db5;5;soft;0,25;0,4;5,003364886404597;5,199224304851377;0,0008883248929011946;0,0008491528867646896;16,7679
985;sym5;5;soft;0,5;0,2;5,003364886404597;5,198656690891184;0,0008883248929011946;0,0008492638765543233;14,9934
981;sym5;5;soft;0,25;0,4;5,003364886404597;5,198656690891184;0,0008883248929011946;0,0008492638765543233;14,823
745;sym2;4;soft;0,5;0,2;5,003364886404597;5,198581068632073;0,0008883248929011946;0,0008492786646335541;13,0654
741;sym2;4;soft;0,25;0,4;5,003364886404597;5,198581068632073;0,0008883248929011946;0,0008492786646335541;14,0324
141;db2;4;soft;0,25;0,4;5,003364886404597;5,198581068632073;0,0008883248929011946;0,0008492786646335541;14,1142
145;db2;4;soft;0,5;0,2;5,003364886404597;5,198581068632073;0,0008883248929011946;0,0008492786646335541;14,7491
1104;sym8;3;soft;0,25;1,0;5,003364886404597;5,19441703463999;0,0008883248929011946;0,0008500933471329821;16,0028
1181;sym8;5;soft;0,25;0,4;5,003364886404597;5,193698583789796;0,0008883248929011946;0,0008502339892166977;18,1557
1185;sym8;5;soft;0,5;0,2;5,003364886404597;5,193698583789796;0,0008883248929011946;0,0008502339892166977;19,0277
504;db8;3;soft;0,25;1,0;5,003364886404597;5,193516461941073;0,0008883248929011946;0,0008502696446162493;15,2464
581;db8;5;soft;0,25;0,4;5,003364886404597;5,193282451117035;0,0008883248929011946;0,0008503154609158324;17,6209
585;db8;5;soft;0,5;0,2;5,003364886404597;5,193282451117035;0,0008883248929011946;0,0008503154609158324;17,3415
719;sym2;3;soft;1,0;1,0;5,003364886404597;5,1886344941030345;0,0008883248929011946;0,0008512259825850682;12,6651
119;db2;3;soft;1,0;1,0;5,003364886404597;5,1886344941030345;0,0008883248929011946;0,0008512259825850682;13,8431
102;db2;3;soft;0,25;0,6;5,003364886404597;5,182140021717274;0,0008883248929011946;0,0008524998645783247;14,4509
110;db2;3;soft;0,75;0,2;5,003364886404597;5,182140021717274;0,0008883248929011946;0,0008524998645783247;14,247
710;sym2;3;soft;0,75;0,2;5,003364886404597;5,182140021717274;0,0008883248929011946;0,0008524998645783247;13,1585
702;sym2;3;soft;0,25;0,6;5,003364886404597;5,182140021717274;0,0008883248929011946;0,0008524998645783247;12,5812
315;db5;3;soft;1,0;0,2;5,003364886404597;5,180873155444203;0,0008883248929011946;0,0008527485808085961;13,6978
306;db5;3;soft;0,5;0,4;5,003364886404597;5,180873155444203;0,0008883248929011946;0,0008527485808085961;14,7401
303;db5;3;soft;0,25;0,8;5,003364886404597;5,180873155444203;0,0008883248929011946;0,0008527485808085961;14,7688
906;sym5;3;soft;0,5;0,4;5,003364886404597;5,180495393092826;0,0008883248929011946;0,0008528227586609622;14,2316
903;sym5;3;soft;0,25;0,8;5,003364886404597;5,180495393092826;0,0008883248929011946;0,0008528227586609622;15,6348
915;sym5;3;soft;1,0;0,2;5,003364886404597;5,180495393092826;0,0008883248929011946;0,0008528227586609622;14,1079
1115;sym8;3;soft;1,0;0,2;5,003364886404597;5,173046475110219;0,0008883248929011946;0,0008542867555768074;16,2068
1103;sym8;3;soft;0,25;0,8;5,003364886404597;5,173046475110219;0,0008883248929011946;0,0008542867555768074;15,8682
1106;sym8;3;soft;0,5;0,4;5,003364886404597;5,173046475110219;0,0008883248929011946;0,0008542867555768074;16,1795
506;db8;3;soft;0,5;0,4;5,003364886404597;5,172217712666168;0,0008883248929011946;0,0008544497943366878;15,948
503;db8;3;soft;0,25;0,8;5,003364886404597;5,172217712666168;0,0008883248929011946;0,0008544497943366878;16,4097
515;db8;3;soft;1,0;0,2;5,003364886404597;5,172217712666168;0,0008883248929011946;0,0008544497943366878;15,8445
341;db5;4;soft;0,25;0,4;5,003364886404597;5,169434094876088;0,0008883248929011946;0,0008549976309198731;15,0066
345;db5;4;soft;0,5;0,2;5,003364886404597;5,169434094876088;0,0008883248929011946;0,0008549976309198731;15,5458
941;sym5;4;soft;0,25;0,4;5,003364886404597;5,169280511660432;0,0008883248929011946;0,0008550278674558892;14,9164
945;sym5;4;soft;0,5;0,2;5,003364886404597;5,169280511660432;0,0008883248929011946;0,0008550278674558892;14,8223
1141;sym8;4;soft;0,25;0,4;5,003364886404597;5,164923082015974;0,0008883248929011946;0,0008558861775731202;17,9561
1145;sym8;4;soft;0,5;0,2;5,003364886404597;5,164923082015974;0,0008883248929011946;0,0008558861775731202;17,0783
541;db8;4;soft;0,25;0,4;5,003364886404597;5,164269404813851;0,0008883248929011946;0,0008560150107524047;16,6513
545;db8;4;soft;0,5;0,2;5,003364886404597;5,164269404813851;0,0008883248929011946;0,0008560150107524047;18,474
310;db5;3;soft;0,75;0,2;5,003364886404597;5,151667127708734;0,0008883248929011946;0,0008585025867641283;14,6014
302;db5;3;soft;0,25;0,6;5,003364886404597;5,151667127708734;0,0008883248929011946;0,0008585025867641283;14,8051
902;sym5;3;soft;0,25;0,6;5,003364886404597;5,1513563680207355;0,0008883248929011946;0,0008585640191682614;16,1276
910;sym5;3;soft;0,75;0,2;5,003364886404597;5,1513563680207355;0,0008883248929011946;0,0008585640191682614;14,5478
1110;sym8;3;soft;0,75;0,2;5,003364886404597;5,145351983507034;0,0008883248929011946;0,0008597518569168945;15,9109
1102;sym8;3;soft;0,25;0,6;5,003364886404597;5,145351983507034;0,0008883248929011946;0,0008597518569168945;15,9768
502;db8;3;soft;0,25;0,6;5,003364886404597;5,144639327841034;0,0008883248929011946;0,000859892949500742;15,2128
510;db8;3;soft;0,75;0,2;5,003364886404597;5,144639327841034;0,0008883248929011946;0,000859892949500742;15,4338
101;db2;3;soft;0,25;0,4;5,003364886404597;5,137899612464793;0,0008883248929011946;0,0008612284334182429;13,1776
105;db2;3;soft;0,5;0,2;5,003364886404597;5,137899612464793;0,0008883248929011946;0,0008612284334182429;13,2161
701;sym2;3;soft;0,25;0,4;5,003364886404597;5,137899612464793;0,0008883248929011946;0,0008612284334182429;12,4467
705;sym2;3;soft;0,5;0,2;5,003364886404597;5,137899612464793;0,0008883248929011946;0,0008612284334182429;12,7219
180;db2;5;soft;0,25;0,2;5,003364886404597;5,128019041437867;0,0008883248929011946;0,0008631900323438458;13,8618
780;sym2;5;soft;0,25;0,2;5,003364886404597;5,128019041437867;0,0008883248929011946;0,0008631900323438458;14,4719
779;sym2;5;hard;1,0;1,0;5,003364886404597;5,117270187137265;0,0008883248929011946;0,0008653290867708468;11,7984
179;db2;5;hard;1,0;1,0;5,003364886404597;5,1172697886265865;0,0008883248929011946;0,0008653291661738573;13,1766
301;db5;3;soft;0,25;0,4;5,003364886404597;5,114172295120802;0,0008883248929011946;0,0008659465600523011;13,9562
305;db5;3;soft;0,5;0,2;5,003364886404597;5,114172295120802;0,0008883248929011946;0,0008659465600523011;14,995
905;sym5;3;soft;0,5;0,2;5,003364886404597;5,113940475763869;0,0008883248929011946;0,0008659927841101308;14,8036
901;sym5;3;soft;0,25;0,4;5,003364886404597;5,113940475763869;0,0008883248929011946;0,0008659927841101308;15,1767
740;sym2;4;soft;0,25;0,2;5,003364886404597;5,1106447387622325;0,0008883248929011946;0,0008666502107633277;14,0299
140;db2;4;soft;0,25;0,2;5,003364886404597;5,1106447387622325;0,0008883248929011946;0,0008666502107633277;13,9466
1105;sym8;3;soft;0,5;0,2;5,003364886404597;5,109629853026149;0,0008883248929011946;0,0008668527585163247;16,9133
1101;sym8;3;soft;0,25;0,4;5,003364886404597;5,109629853026149;0,0008883248929011946;0,0008668527585163247;15,5811
379;db5;5;hard;1,0;1,0;5,003364886404597;5,109136222831928;0,0008883248929011946;0,0008669512928133675;13,477
501;db8;3;soft;0,25;0,4;5,003364886404597;5,109080153819946;0,0008883248929011946;0,000866962485545082;15,5331
505;db8;3;soft;0,5;0,2;5,003364886404597;5,109080153819946;0,0008883248929011946;0,000866962485545082;16,1749
380;db5;5;soft;0,25;0,2;5,003364886404597;5,109032832092012;0,0008883248929011946;0,0008669719322196519;17,1411
980;sym5;5;soft;0,25;0,2;5,003364886404597;5,108738724461986;0,0008883248929011946;0,0008670306462270674;17,2931
739;sym2;4;hard;1,0;1,0;5,003364886404597;5,108335422431935;0,0008883248929011946;0,0008671111656605111;11,1804
139;db2;4;hard;1,0;1,0;5,003364886404597;5,108334917504251;0,0008883248929011946;0,0008671112664742395;12,1541
579;db8;5;hard;1,0;1,0;5,003364886404597;5,108165303548091;0,0008883248929011946;0,000867145132215228;14,7625
1179;sym8;5;hard;1,0;1,0;5,003364886404597;5,107671619822611;0,0008883248929011946;0,0008672437104357717;15,4998
979;sym5;5;hard;1,0;1,0;5,003364886404597;5,106177800233759;0,0008883248929011946;0,0008675420629423267;13,3578
1180;sym8;5;soft;0,25;0,2;5,003364886404597;5,106102283811005;0,0008883248929011946;0,0008675571481542041;17,2582
580;db8;5;soft;0,25;0,2;5,003364886404597;5,105828139823238;0,0008883248929011946;0,0008676119135479287;16,4983
339;db5;4;hard;1,0;1,0;5,003364886404597;5,103032725282333;0,0008883248929011946;0,0008681705473281908;13,2892
539;db8;4;hard;1,0;1,0;5,003364886404597;5,102037753979182;0,0008883248929011946;0,0008683694685149627;15,2569
1139;sym8;4;hard;1,0;1,0;5,003364886404597;5,101524631997968;0,0008883248929011946;0,0008684720730389624;15,6791
778;sym2;5;hard;1,0;0,8;5,003364886404597;5,100105029675589;0,0008883248929011946;0,0008687560016968443;11,9654
178;db2;5;hard;1,0;0,8;5,003364886404597;5,100103539642539;0,0008883248929011946;0,0008687562997608135;12,0522
939;sym5;4;hard;1,0;1,0;5,003364886404597;5,099944683942951;0,0008883248929011946;0,0008687880776027063;12,8108
664;sym2;2;soft;0,25;1,0;5,003364886404597;5,097780000956746;0,0008883248929011946;0,0008692212213839715;12,4734
64;db2;2;soft;0,25;1,0;5,003364886404597;5,097780000956746;0,0008883248929011946;0,0008692212213839715;11,2722
66;db2;2;soft;0,5;0,4;5,003364886404597;5,0965524921691525;0,0008883248929011946;0,0008694669365688848;11,9669
663;sym2;2;soft;0,25;0,8;5,003364886404597;5,0965524921691525;0,0008883248929011946;0,0008694669365688848;12,0559
666;sym2;2;soft;0,5;0,4;5,003364886404597;5,0965524921691525;0,0008883248929011946;0,0008694669365688848;12,1282
75;db2;2;soft;1,0;0,2;5,003364886404597;5,0965524921691525;0,0008883248929011946;0,0008694669365688848;11,2198
675;sym2;2;soft;1,0;0,2;5,003364886404597;5,0965524921691525;0,0008883248929011946;0,0008694669365688848;12,367
63;db2;2;soft;0,25;0,8;5,003364886404597;5,0965524921691525;0,0008883248929011946;0,0008694669365688848;11,8482
738;sym2;4;hard;1,0;0,8;5,003364886404597;5,0955616797700145;0,0008883248929011946;0,0008696653219813016;11,8402
138;db2;4;hard;1,0;0,8;5,003364886404597;5,0955593810397914;0,0008883248929011946;0,0008696657822971853;12,4225
774;sym2;5;hard;0,75;1,0;5,003364886404597;5,094843825373928;0,0008883248929011946;0,0008698090826549257;11,1408
174;db2;5;hard;0,75;1,0;5,003364886404597;5,094841526423011;0,0008883248929011946;0,0008698095430911053;11,73
71;db2;2;soft;0,75;0,4;5,003364886404597;5,094568775340534;0,0008883248929011946;0,0008698641716793646;11,5256
671;sym2;2;soft;0,75;0,4;5,003364886404597;5,094568775340534;0,0008883248929011946;0,0008698641716793646;11,5237
67;db2;2;soft;0,5;0,6;5,003364886404597;5,094568775340534;0,0008883248929011946;0,0008698641716793646;12,3958
667;sym2;2;soft;0,5;0,6;5,003364886404597;5,094568775340534;0,0008883248929011946;0,0008698641716793646;13,4307
340;db5;4;soft;0,25;0,2;5,003364886404597;5,0941378594126405;0,0008883248929011946;0,0008699504856757509;14,6955
940;sym5;4;soft;0,25;0,2;5,003364886404597;5,09404383171632;0,0008883248929011946;0,0008699693208967801;15,5988
1140;sym8;4;soft;0,25;0,2;5,003364886404597;5,091685668054346;0,0008883248929011946;0,0008704418314174594;16,4352
540;db8;4;soft;0,25;0,2;5,003364886404597;5,0913192684119934;0,0008883248929011946;0,0008705152707640082;17,0615
734;sym2;4;hard;0,75;1,0;5,003364886404597;5,091173579694548;0,0008883248929011946;0,0008705444736173376;11,6728
134;db2;4;hard;0,75;1,0;5,003364886404597;5,091170248259154;0,0008883248929011946;0,0008705451414047275;11,873
378;db5;5;hard;1,0;0,8;5,003364886404597;5,091158103251985;0,0008883248929011946;0,0008705475758799973;14,5604
1178;sym8;5;hard;1,0;0,8;5,003364886404597;5,089256112472732;0,0008883248929011946;0,0008709289153067706;15,5704
670;sym2;2;soft;0,75;0,2;5,003364886404597;5,089230252188088;0,0008883248929011946;0,0008709341013124988;11,5055
70;db2;2;soft;0,75;0,2;5,003364886404597;5,089230252188088;0,0008883248929011946;0,0008709341013124988;11,6358
662;sym2;2;soft;0,25;0,6;5,003364886404597;5,089230252188088;0,0008883248929011946;0,0008709341013124988;12,9716
62;db2;2;soft;0,25;0,6;5,003364886404597;5,089230252188088;0,0008883248929011946;0,0008709341013124988;12,062
578;db8;5;hard;1,0;0,8;5,003364886404597;5,0888293341592785;0,0008883248929011946;0,0008710145051203048;15,468
978;sym5;5;hard;1,0;0,8;5,003364886404597;5,088436617429643;0,0008883248929011946;0,0008710932713603445;13,7226
338;db5;4;hard;1,0;0,8;5,003364886404597;5,0878796018593135;0,0008883248929011946;0,0008712050028358741;13,1157
499;db8;3;hard;1,0;1,0;5,003364886404597;5,087258126016714;0,0008883248929011946;0,0008713296812803794;16,3476
1099;sym8;3;hard;1,0;1,0;5,003364886404597;5,087087744322851;0,0008883248929011946;0,0008713638658130852;14,6952
374;db5;5;hard;0,75;1,0;5,003364886404597;5,08648514570902;0,0008883248929011946;0,0008714847789514655;14,8737
1138;sym8;4;hard;1,0;0,8;5,003364886404597;5,086339803466217;0,0008883248929011946;0,0008715139448002446;14,207
299;db5;3;hard;1,0;1,0;5,003364886404597;5,086230292903267;0,0008883248929011946;0,0008715359209454618;13,1898
699;sym2;3;hard;1,0;1,0;5,003364886404597;5,085792603874324;0,0008883248929011946;0,0008716237601765897;10,742
99;db2;3;hard;1,0;1,0;5,003364886404597;5,085790843945134;0,0008883248929011946;0,0008716241133923177;10,8116
938;sym5;4;hard;1,0;0,8;5,003364886404597;5,085642530540028;0,0008883248929011946;0,0008716538802332555;13,6957
538;db8;4;hard;1,0;0,8;5,003364886404597;5,08561712065454;0,0008883248929011946;0,0008716589801576143;14,25
1174;sym8;5;hard;0,75;1,0;5,003364886404597;5,0853652495020185;0,0008883248929011946;0,000871709533901109;14,9252
899;sym5;3;hard;1,0;1,0;5,003364886404597;5,084890692277959;0,0008883248929011946;0,0008718047915375792;13,5718
974;sym5;5;hard;0,75;1,0;5,003364886404597;5,084545043779784;0,0008883248929011946;0,0008718741799413692;12,8504
574;db8;5;hard;0,75;1,0;5,003364886404597;5,0838480783286855;0,0008883248929011946;0,0008720141114783473;16,3292
334;db5;4;hard;0,75;1,0;5,003364886404597;5,0835335812435645;0,0008883248929011946;0,0008720772612160848;12,7218
1134;sym8;4;hard;0,75;1,0;5,003364886404597;5,082801150295069;0,0008883248929011946;0,0008722243481044037;14,5565
698;sym2;3;hard;1,0;0,8;5,003364886404597;5,082686194679901;0,0008883248929011946;0,0008722474357598306;10,803
98;db2;3;hard;1,0;0,8;5,003364886404597;5,082681655037334;0,0008883248929011946;0,0008722483475129896;12,786
934;sym5;4;hard;0,75;1,0;5,003364886404597;5,082262647383253;0,0008883248929011946;0,0008723325061611831;12,9055
534;db8;4;hard;0,75;1,0;5,003364886404597;5,08129914912918;0,0008883248929011946;0,00087252605779989;15,0917
694;sym2;3;hard;0,75;1,0;5,003364886404597;5,080520643388894;0,0008883248929011946;0,0008726824787212536;10,9481
94;db2;3;hard;0,75;1,0;5,003364886404597;5,080514862173786;0,0008883248929011946;0,000872683640414228;11,6606
700;sym2;3;soft;0,25;0,2;5,003364886404597;5,0800542962345645;0,0008883248929011946;0,0008727761927468236;13,8758
100;db2;3;soft;0,25;0,2;5,003364886404597;5,0800542962345645;0,0008883248929011946;0,0008727761927468236;13,0658
777;sym2;5;hard;1,0;0,6;5,003364886404597;5,079451558657496;0,0008883248929011946;0,0008728973297945534;11,2323
773;sym2;5;hard;0,75;0,8;5,003364886404597;5,079451558657496;0,0008883248929011946;0,0008728973297945534;12,0396
177;db2;5;hard;1,0;0,6;5,003364886404597;5,07944642271697;0,0008883248929011946;0,0008728983620783159;13,129
173;db2;5;hard;0,75;0,8;5,003364886404597;5,07944642271697;0,0008883248929011946;0,0008728983620783159;11,7956
68;db2;2;soft;0,5;0,8;5,003364886404597;5,079404565551869;0,0008883248929011946;0,0008729067750857212;11,4829
676;sym2;2;soft;1,0;0,4;5,003364886404597;5,079404565551869;0,0008883248929011946;0,0008729067750857212;11,5235
668;sym2;2;soft;0,5;0,8;5,003364886404597;5,079404565551869;0,0008883248929011946;0,0008729067750857212;15,1349
76;db2;2;soft;1,0;0,4;5,003364886404597;5,079404565551869;0,0008883248929011946;0,0008729067750857212;11,6731
298;db5;3;hard;1,0;0,8;5,003364886404597;5,078832575394955;0,0008883248929011946;0,0008730217493682479;12,4253
1098;sym8;3;hard;1,0;0,8;5,003364886404597;5,078698905249837;0,0008883248929011946;0,0008730486202461179;14,409
737;sym2;4;hard;1,0;0,6;5,003364886404597;5,078029559162772;0,0008883248929011946;0,0008731831871671602;10,7194
733;sym2;4;hard;0,75;0,8;5,003364886404597;5,078029559162772;0,0008883248929011946;0,0008731831871671602;11,2195
133;db2;4;hard;0,75;0,8;5,003364886404597;5,078022447737531;0,0008883248929011946;0,0008731846169762623;14,8897
137;db2;4;hard;1,0;0,6;5,003364886404597;5,078022447737531;0,0008883248929011946;0,0008731846169762623;12,9867
498;db8;3;hard;1,0;0,8;5,003364886404597;5,077820745753733;0,0008883248929011946;0,0008732251717534382;14,1446
864;sym5;2;soft;0,25;1,0;5,003364886404597;5,077818871469681;0,0008883248929011946;0,0008732255486111778;14,2095
264;db5;2;soft;0,25;1,0;5,003364886404597;5,077652828953617;0,0008883248929011946;0,0008732589350217799;13,94
898;sym5;3;hard;1,0;0,8;5,003364886404597;5,0771406577962495;0,0008883248929011946;0,0008733619260640504;13,2792
863;sym5;2;soft;0,25;0,8;5,003364886404597;5,076501950033759;0,0008883248929011946;0,0008734903790114913;13,0006
866;sym5;2;soft;0,5;0,4;5,003364886404597;5,076501950033759;0,0008883248929011946;0,0008734903790114913;12,9541
875;sym5;2;soft;1,0;0,2;5,003364886404597;5,076501950033759;0,0008883248929011946;0,0008734903790114913;13,0684
1094;sym8;3;hard;0,75;1,0;5,003364886404597;5,076472263827483;0,0008883248929011946;0,0008734963497767845;19,9461
275;db5;2;soft;1,0;0,2;5,003364886404597;5,0763721930597185;0,0008883248929011946;0,0008735164772389302;12,8131
266;db5;2;soft;0,5;0,4;5,003364886404597;5,0763721930597185;0,0008883248929011946;0,0008735164772389302;13,5476
263;db5;2;soft;0,25;0,8;5,003364886404597;5,0763721930597185;0,0008883248929011946;0,0008735164772389302;12,9692
294;db5;3;hard;0,75;1,0;5,003364886404597;5,076031870845874;0,0008883248929011946;0,000873584930493962;12,4226
867;sym5;2;soft;0,5;0,6;5,003364886404597;5,075789434785484;0,0008883248929011946;0,000873633697956878;14,1117
871;sym5;2;soft;0,75;0,4;5,003364886404597;5,075789434785484;0,0008883248929011946;0,000873633697956878;14,3401
271;db5;2;soft;0,75;0,4;5,003364886404597;5,075628790417952;0,0008883248929011946;0,0008736660140314295;12,6107
267;db5;2;soft;0,5;0,6;5,003364886404597;5,075628790417952;0,0008883248929011946;0,0008736660140314295;12,9155
494;db8;3;hard;0,75;1,0;5,003364886404597;5,074957797958902;0,0008883248929011946;0,0008738010073643333;14,2875
464;db8;2;soft;0,25;1,0;5,003364886404597;5,07488764985839;0,0008883248929011946;0,0008738151212843756;14,2551
1064;sym8;2;soft;0,25;1,0;5,003364886404597;5,074784394014664;0,0008883248929011946;0,0008738358969547941;15,1351
894;sym5;3;hard;0,75;1,0;5,003364886404597;5,0747117564677;0,0008883248929011946;0,0008738505123435364;12,9128
463;db8;2;soft;0,25;0,8;5,003364886404597;5,0736653634392255;0,0008883248929011946;0,0008740610840381123;16,4008
466;db8;2;soft;0,5;0,4;5,003364886404597;5,0736653634392255;0,0008883248929011946;0,0008740610840381123;14,6816
475;db8;2;soft;1,0;0,2;5,003364886404597;5,0736653634392255;0,0008883248929011946;0,0008740610840381123;13,7833
1063;sym8;2;soft;0,25;0,8;5,003364886404597;5,0736157341005;0,0008883248929011946;0,0008740710724960081;15,0446
1075;sym8;2;soft;1,0;0,2;5,003364886404597;5,0736157341005;0,0008883248929011946;0,0008740710724960081;14,4257
1066;sym8;2;soft;0,5;0,4;5,003364886404597;5,0736157341005;0,0008883248929011946;0,0008740710724960081;15,6863
661;sym2;2;soft;0,25;0,4;5,003364886404597;5,073505791359153;0,0008883248929011946;0,0008740932001053201;11,708
65;db2;2;soft;0,5;0,2;5,003364886404597;5,073505791359153;0,0008883248929011946;0,0008740932001053201;11,8242
665;sym2;2;soft;0,5;0,2;5,003364886404597;5,073505791359153;0,0008883248929011946;0,0008740932001053201;11,3384
61;db2;2;soft;0,25;0,4;5,003364886404597;5,073505791359153;0,0008883248929011946;0,0008740932001053201;12,1005
471;db8;2;soft;0,75;0,4;5,003364886404597;5,072913909003944;0,0008883248929011946;0,0008742123348444389;14,4056
467;db8;2;soft;0,5;0,6;5,003364886404597;5,072913909003944;0,0008883248929011946;0,0008742123348444389;15,8928
1071;sym8;2;soft;0,75;0,4;5,003364886404597;5,072738240812711;0,0008883248929011946;0,0008742476966581307;14,397
1067;sym8;2;soft;0,5;0,6;5,003364886404597;5,072738240812711;0,0008883248929011946;0,0008742476966581307;15,4725
