;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
784;sym2;5;soft;0,25;1,0;4,62746825066543;5,36600490809186;0,001155948676316378;0,0009751802257068144;14,3356
359;db5;4;soft;1,0;1,0;4,62746825066543;5,365886092623718;0,001155948676316378;0,0009752069053181912;16,5435
559;db8;4;soft;1,0;1,0;4,62746825066543;5,3652752115764955;0,001155948676316378;0,0009753440881147981;15,5615
953;sym5;4;soft;0,75;0,8;4,62746825066543;5,361547881029928;0,001155948676316378;0,0009761815360824888;15,9648
957;sym5;4;soft;1,0;0,6;4,62746825066543;5,361547881029928;0,001155948676316378;0,0009761815360824888;15,2496
357;db5;4;soft;1,0;0,6;4,62746825066543;5,357229440173462;0,001155948676316378;0,0009771526925207582;15,5535
353;db5;4;soft;0,75;0,8;4,62746825066543;5,357229440173462;0,001155948676316378;0,0009771526925207582;15,2853
1153;sym8;4;soft;0,75;0,8;4,62746825066543;5,339181415429557;0,001155948676316378;0,0009812219063634984;16,5418
1157;sym8;4;soft;1,0;0,6;4,62746825066543;5,339181415429557;0,001155948676316378;0,0009812219063634984;16,6588
553;db8;4;soft;0,75;0,8;4,62746825066543;5,331634224564866;0,001155948676316378;0,0009829285611049272;17,756
557;db8;4;soft;1,0;0,6;4,62746825066543;5,331634224564866;0,001155948676316378;0,0009829285611049272;16,2657
759;sym2;4;soft;1,0;1,0;4,62746825066543;5,324908854865171;0,001155948676316378;0,000984451877506217;12,9573
159;db2;4;soft;1,0;1,0;4,62746825066543;5,324908854865171;0,001155948676316378;0,000984451877506217;14,7489
949;sym5;4;soft;0,5;1,0;4,62746825066543;5,317537372787456;0,001155948676316378;0,0009861242523281058;14,4542
349;db5;4;soft;0,5;1,0;4,62746825066543;5,31392891631485;0,001155948676316378;0,0009869439415691886;15,3867
987;sym5;5;soft;0,5;0,6;4,62746825066543;5,298391960351978;0,001155948676316378;0,0009904810729261953;14,6959
991;sym5;5;soft;0,75;0,4;4,62746825066543;5,298391960351978;0,001155948676316378;0,0009904810729261953;15,1964
391;db5;5;soft;0,75;0,4;4,62746825066543;5,295637946618399;0,001155948676316378;0,000991109370929189;17,0733
387;db5;5;soft;0,5;0,6;4,62746825066543;5,295637946618399;0,001155948676316378;0,000991109370929189;16,1064
1149;sym8;4;soft;0,5;1,0;4,62746825066543;5,291206088750705;0,001155948676316378;0,0009921212874973815;16,2107
952;sym5;4;soft;0,75;0,6;4,62746825066543;5,287202221908672;0,001155948676316378;0,0009930363700841553;14,7477
549;db8;4;soft;0,5;1,0;4,62746825066543;5,2847828654685145;0,001155948676316378;0,000993589722326336;15,6549
352;db5;4;soft;0,75;0,6;4,62746825066543;5,283827739130075;0,001155948676316378;0,000993808262537156;16,0557
751;sym2;4;soft;0,75;0,4;4,62746825066543;5,2778329290203345;0,001155948676316378;0,0009951810190027268;13,6496
747;sym2;4;soft;0,5;0,6;4,62746825066543;5,2778329290203345;0,001155948676316378;0,0009951810190027268;13,1676
151;db2;4;soft;0,75;0,4;4,62746825066543;5,2778329290203345;0,001155948676316378;0,0009951810190027268;13,079
147;db2;4;soft;0,5;0,6;4,62746825066543;5,2778329290203345;0,001155948676316378;0,0009951810190027268;13,504
1191;sym8;5;soft;0,75;0,4;4,62746825066543;5,26113430373384;0,001155948676316378;0,0009990148564140934;17,2783
1187;sym8;5;soft;0,5;0,6;4,62746825066543;5,26113430373384;0,001155948676316378;0,0009990148564140934;17,9438
1152;sym8;4;soft;0,75;0,6;4,62746825066543;5,259472863444216;0,001155948676316378;0,0009993971134147916;16,8204
183;db2;5;soft;0,25;0,8;4,62746825066543;5,255946681575139;0,001155948676316378;0,001000208886800101;14,1215
795;sym2;5;soft;1,0;0,2;4,62746825066543;5,255946681575139;0,001155948676316378;0,001000208886800101;12,8106
783;sym2;5;soft;0,25;0,8;4,62746825066543;5,255946681575139;0,001155948676316378;0,001000208886800101;13,2671
195;db2;5;soft;1,0;0,2;4,62746825066543;5,255946681575139;0,001155948676316378;0,001000208886800101;13,5853
786;sym2;5;soft;0,5;0,4;4,62746825066543;5,255946681575139;0,001155948676316378;0,001000208886800101;13,6294
186;db2;5;soft;0,5;0,4;4,62746825066543;5,255946681575139;0,001155948676316378;0,001000208886800101;13,7128
591;db8;5;soft;0,75;0,4;4,62746825066543;5,254331821566652;0,001155948676316378;0,0010005808688836016;16,1323
587;db8;5;soft;0,5;0,6;4,62746825066543;5,254331821566652;0,001155948676316378;0,0010005808688836016;17,0089
552;db8;4;soft;0,75;0,6;4,62746825066543;5,253703920177216;0,001155948676316378;0,001000725542961542;15,2437
948;sym5;4;soft;0,5;0,8;4,62746825066543;5,250546110029298;0,001155948676316378;0,0010014534477726556;15,8277
956;sym5;4;soft;1,0;0,4;4,62746825066543;5,250546110029298;0,001155948676316378;0,0010014534477726556;14,92
348;db5;4;soft;0,5;0,8;4,62746825066543;5,247422832907709;0,001155948676316378;0,0010021739132042664;15,2202
356;db5;4;soft;1,0;0,4;4,62746825066543;5,247422832907709;0,001155948676316378;0,0010021739132042664;18,219
1148;sym8;4;soft;0,5;0,8;4,62746825066543;5,22201314552413;0,001155948676316378;0,0010080546156891312;16,65
1156;sym8;4;soft;1,0;0,4;4,62746825066543;5,22201314552413;0,001155948676316378;0,0010080546156891312;17,1823
556;db8;4;soft;1,0;0,4;4,62746825066543;5,2169233631463925;0,001155948676316378;0,0010092367136792745;16,1198
548;db8;4;soft;0,5;0,8;4,62746825066543;5,2169233631463925;0,001155948676316378;0,0010092367136792745;15,3889
984;sym5;5;soft;0,25;1,0;4,62746825066543;5,215054575416147;0,001155948676316378;0,0010096710860030725;15,0389
144;db2;4;soft;0,25;1,0;4,62746825066543;5,212721293287082;0,001155948676316378;0,0010102136856818106;14,3128
744;sym2;4;soft;0,25;1,0;4,62746825066543;5,212721293287082;0,001155948676316378;0,0010102136856818106;12,3142
384;db5;5;soft;0,25;1,0;4,62746825066543;5,212673001644731;0,001155948676316378;0,0010102249188775508;17,8642
1184;sym8;5;soft;0,25;1,0;4,62746825066543;5,180802197816135;0,001155948676316378;0,001017665747423113;16,9007
584;db8;5;soft;0,25;1,0;4,62746825066543;5,175209846887753;0,001155948676316378;0,0010189770258303421;16,8688
947;sym5;4;soft;0,5;0,6;4,62746825066543;5,155771207780482;0,001155948676316378;0,0010235480996236826;15,0269
951;sym5;4;soft;0,75;0,4;4,62746825066543;5,155771207780482;0,001155948676316378;0,0010235480996236826;15,5262
347;db5;4;soft;0,5;0,6;4,62746825066543;5,153160726744062;0,001155948676316378;0,0010241635244591938;16,1235
351;db5;4;soft;0,75;0,4;4,62746825066543;5,153160726744062;0,001155948676316378;0,0010241635244591938;15,9363
743;sym2;4;soft;0,25;0,8;4,62746825066543;5,133501026982778;0,001155948676316378;0,0010288102308307619;12,5897
143;db2;4;soft;0,25;0,8;4,62746825066543;5,133501026982778;0,001155948676316378;0,0010288102308307619;13,5087
746;sym2;4;soft;0,5;0,4;4,62746825066543;5,133501026982778;0,001155948676316378;0,0010288102308307619;13,3603
146;db2;4;soft;0,5;0,4;4,62746825066543;5,133501026982778;0,001155948676316378;0,0010288102308307619;14,3029
155;db2;4;soft;1,0;0,2;4,62746825066543;5,133501026982778;0,001155948676316378;0,0010288102308307619;13,8968
755;sym2;4;soft;1,0;0,2;4,62746825066543;5,133501026982778;0,001155948676316378;0,0010288102308307619;14,4603
190;db2;5;soft;0,75;0,2;4,62746825066543;5,129596423735023;0,001155948676316378;0,0010297356172445386;14,545
182;db2;5;soft;0,25;0,6;4,62746825066543;5,129596423735023;0,001155948676316378;0,0010297356172445386;14,0504
790;sym2;5;soft;0,75;0,2;4,62746825066543;5,129596423735023;0,001155948676316378;0,0010297356172445386;14,2145
782;sym2;5;soft;0,25;0,6;4,62746825066543;5,129596423735023;0,001155948676316378;0,0010297356172445386;13,949
1151;sym8;4;soft;0,75;0,4;4,62746825066543;5,127705734227888;0,001155948676316378;0,0010301840075097669;16,4255
1147;sym8;4;soft;0,5;0,6;4,62746825066543;5,127705734227888;0,001155948676316378;0,0010301840075097669;17,574
547;db8;4;soft;0,5;0,6;4,62746825066543;5,123992618805715;0,001155948676316378;0,001031065167178167;15,6278
551;db8;4;soft;0,75;0,4;4,62746825066543;5,123992618805715;0,001155948676316378;0,001031065167178167;15,7425
995;sym5;5;soft;1,0;0,2;4,62746825066543;5,122139864005511;0,001155948676316378;0,0010315051263663918;20,7236
983;sym5;5;soft;0,25;0,8;4,62746825066543;5,122139864005511;0,001155948676316378;0,0010315051263663918;15,2734
986;sym5;5;soft;0,5;0,4;4,62746825066543;5,122139864005511;0,001155948676316378;0,0010315051263663918;15,0826
395;db5;5;soft;1,0;0,2;4,62746825066543;5,120191148164778;0,001155948676316378;0,0010319680752426696;17,4597
383;db5;5;soft;0,25;0,8;4,62746825066543;5,120191148164778;0,001155948676316378;0,0010319680752426696;18,5624
386;db5;5;soft;0,5;0,4;4,62746825066543;5,120191148164778;0,001155948676316378;0,0010319680752426696;18,3488
944;sym5;4;soft;0,25;1,0;4,62746825066543;5,096162619162371;0,001155948676316378;0,0010376935448807975;15,1364
344;db5;4;soft;0,25;1,0;4,62746825066543;5,093892151914311;0,001155948676316378;0,0010382361870918734;15,1768
1183;sym8;5;soft;0,25;0,8;4,62746825066543;5,0919646343254;0,001155948676316378;0,0010386970869556535;17,4182
1186;sym8;5;soft;0,5;0,4;4,62746825066543;5,0919646343254;0,001155948676316378;0,0010386970869556535;16,3526
1195;sym8;5;soft;1,0;0,2;4,62746825066543;5,0919646343254;0,001155948676316378;0,0010386970869556535;17,8478
583;db8;5;soft;0,25;0,8;4,62746825066543;5,087559783394539;0,001155948676316378;0,001039751124496494;16,2872
586;db8;5;soft;0,5;0,4;4,62746825066543;5,087559783394539;0,001155948676316378;0,001039751124496494;16,6137
595;db8;5;soft;1,0;0,2;4,62746825066543;5,087559783394539;0,001155948676316378;0,001039751124496494;15,3979
1144;sym8;4;soft;0,25;1,0;4,62746825066543;5,069615312062737;0,001155948676316378;0,001044056125805946;16,2828
544;db8;4;soft;0,25;1,0;4,62746825066543;5,066563816937212;0,001155948676316378;0,0010447899715819707;28,4734
150;db2;4;soft;0,75;0,2;4,62746825066543;5,038248946522444;0,001155948676316378;0,0010516239841817877;14,3902
742;sym2;4;soft;0,25;0,6;4,62746825066543;5,038248946522444;0,001155948676316378;0,0010516239841817877;14,5282
142;db2;4;soft;0,25;0,6;4,62746825066543;5,038248946522444;0,001155948676316378;0,0010516239841817877;13,6383
750;sym2;4;soft;0,75;0,2;4,62746825066543;5,038248946522444;0,001155948676316378;0,0010516239841817877;13,351
946;sym5;4;soft;0,5;0,4;4,62746825066543;5,027220243068342;0,001155948676316378;0,0010542979274100314;14,8033
943;sym5;4;soft;0,25;0,8;4,62746825066543;5,027220243068342;0,001155948676316378;0,0010542979274100314;15,2302
955;sym5;4;soft;1,0;0,2;4,62746825066543;5,027220243068342;0,001155948676316378;0,0010542979274100314;16,0526
343;db5;4;soft;0,25;0,8;4,62746825066543;5,025333462305831;0,001155948676316378;0,0010547560638360057;15,8462
346;db5;4;soft;0,5;0,4;4,62746825066543;5,025333462305831;0,001155948676316378;0,0010547560638360057;15,5642
355;db5;4;soft;1,0;0,2;4,62746825066543;5,025333462305831;0,001155948676316378;0,0010547560638360057;16,4241
982;sym5;5;soft;0,25;0,6;4,62746825066543;5,018595561428796;0,001155948676316378;0,0010563937447053225;15,2423
990;sym5;5;soft;0,75;0,2;4,62746825066543;5,018595561428796;0,001155948676316378;0,0010563937447053225;18,1155
382;db5;5;soft;0,25;0,6;4,62746825066543;5,0171873658279225;0,001155948676316378;0,0010567363348808916;20,5937
390;db5;5;soft;0,75;0,2;4,62746825066543;5,0171873658279225;0,001155948676316378;0,0010567363348808916;18,4862
1155;sym8;4;soft;1,0;0,2;4,62746825066543;5,003215972114127;0,001155948676316378;0,0010601413638990683;16,3179
1146;sym8;4;soft;0,5;0,4;4,62746825066543;5,003215972114127;0,001155948676316378;0,0010601413638990683;16,3274
1143;sym8;4;soft;0,25;0,8;4,62746825066543;5,003215972114127;0,001155948676316378;0,0010601413638990683;16,426
555;db8;4;soft;1,0;0,2;4,62746825066543;5,000785652575466;0,001155948676316378;0,00106073478689068;16,475
543;db8;4;soft;0,25;0,8;4,62746825066543;5,000785652575466;0,001155948676316378;0,00106073478689068;28,4326
546;db8;4;soft;0,5;0,4;4,62746825066543;5,000785652575466;0,001155948676316378;0,00106073478689068;16,932
1182;sym8;5;soft;0,25;0,6;4,62746825066543;4,993707614646965;0,001155948676316378;0,001062464959116187;17,036
1190;sym8;5;soft;0,75;0,2;4,62746825066543;4,993707614646965;0,001155948676316378;0,001062464959116187;16,9771
582;db8;5;soft;0,25;0,6;4,62746825066543;4,990497199081936;0,001155948676316378;0,001063250650675036;15,5807
590;db8;5;soft;0,75;0,2;4,62746825066543;4,990497199081936;0,001155948676316378;0,001063250650675036;15,6587
181;db2;5;soft;0,25;0,4;4,62746825066543;4,984822066348386;0,001155948676316378;0,0010646409591077827;13,6023
185;db2;5;soft;0,5;0,2;4,62746825066543;4,984822066348386;0,001155948676316378;0,0010646409591077827;14,4284
785;sym2;5;soft;0,5;0,2;4,62746825066543;4,984822066348386;0,001155948676316378;0,0010646409591077827;13,955
781;sym2;5;soft;0,25;0,4;4,62746825066543;4,984822066348386;0,001155948676316378;0,0010646409591077827;14,461
108;db2;3;soft;0,5;0,8;4,62746825066543;4,979730723820957;0,001155948676316378;0,001065889796135404;14,1169
708;sym2;3;soft;0,5;0,8;4,62746825066543;4,979730723820957;0,001155948676316378;0,001065889796135404;13,3812
716;sym2;3;soft;1,0;0,4;4,62746825066543;4,979730723820957;0,001155948676316378;0,001065889796135404;12,5813
116;db2;3;soft;1,0;0,4;4,62746825066543;4,979730723820957;0,001155948676316378;0,001065889796135404;12,471
707;sym2;3;soft;0,5;0,6;4,62746825066543;4,973532732693194;0,001155948676316378;0,0010674120562907774;12,9718
107;db2;3;soft;0,5;0,6;4,62746825066543;4,973532732693194;0,001155948676316378;0,0010674120562907774;13,6339
111;db2;3;soft;0,75;0,4;4,62746825066543;4,973532732693194;0,001155948676316378;0,0010674120562907774;14,3398
711;sym2;3;soft;0,75;0,4;4,62746825066543;4,973532732693194;0,001155948676316378;0,0010674120562907774;12,3028
112;db2;3;soft;0,75;0,6;4,62746825066543;4,9710184110533575;0,001155948676316378;0,0010680302069658257;12,7413
712;sym2;3;soft;0,75;0,6;4,62746825066543;4,9710184110533575;0,001155948676316378;0,0010680302069658257;12,4654
109;db2;3;soft;0,5;1,0;4,62746825066543;4,9559545517458545;0,001155948676316378;0,0010717411892934858;13,0024
709;sym2;3;soft;0,5;1,0;4,62746825066543;4,9559545517458545;0,001155948676316378;0,0010717411892934858;12,0565
704;sym2;3;soft;0,25;1,0;4,62746825066543;4,955759307794786;0,001155948676316378;0,0010717893721962659;12,656
104;db2;3;soft;0,25;1,0;4,62746825066543;4,955759307794786;0,001155948676316378;0,0010717893721962659;12,6346
942;sym5;4;soft;0,25;0,6;4,62746825066543;4,947751366194744;0,001155948676316378;0,0010737674642160224;15,4172
950;sym5;4;soft;0,75;0,2;4,62746825066543;4,947751366194744;0,001155948676316378;0,0010737674642160224;15,0201
350;db5;4;soft;0,75;0,2;4,62746825066543;4,946331394839149;0,001155948676316378;0,0010741186011505002;15,5005
342;db5;4;soft;0,25;0,6;4,62746825066543;4,946331394839149;0,001155948676316378;0,0010741186011505002;15,7174
1150;sym8;4;soft;0,75;0,2;4,62746825066543;4,927442742397886;0,001155948676316378;0,0010788004099837659;17,1958
1142;sym8;4;soft;0,25;0,6;4,62746825066543;4,927442742397886;0,001155948676316378;0,0010788004099837659;16,3065
115;db2;3;soft;1,0;0,2;4,62746825066543;4,925841973186714;0,001155948676316378;0,0010791981191083323;13,2418
103;db2;3;soft;0,25;0,8;4,62746825066543;4,925841973186714;0,001155948676316378;0,0010791981191083323;13,0405
703;sym2;3;soft;0,25;0,8;4,62746825066543;4,925841973186714;0,001155948676316378;0,0010791981191083323;12,9709
706;sym2;3;soft;0,5;0,4;4,62746825066543;4,925841973186714;0,001155948676316378;0,0010791981191083323;12,4433
106;db2;3;soft;0,5;0,4;4,62746825066543;4,925841973186714;0,001155948676316378;0,0010791981191083323;14,2899
715;sym2;3;soft;1,0;0,2;4,62746825066543;4,925841973186714;0,001155948676316378;0,0010791981191083323;12,9534
542;db8;4;soft;0,25;0,6;4,62746825066543;4,925658494207227;0,001155948676316378;0,0010792437135979222;29,2307
550;db8;4;soft;0,75;0,2;4,62746825066543;4,925658494207227;0,001155948676316378;0,0010792437135979222;15,5465
141;db2;4;soft;0,25;0,4;4,62746825066543;4,924519752500416;0,001155948676316378;0,0010795267337642145;13,9498
741;sym2;4;soft;0,25;0,4;4,62746825066543;4,924519752500416;0,001155948676316378;0,0010795267337642145;13,2957
145;db2;4;soft;0,5;0,2;4,62746825066543;4,924519752500416;0,001155948676316378;0,0010795267337642145;13,487
745;sym2;4;soft;0,5;0,2;4,62746825066543;4,924519752500416;0,001155948676316378;0,0010795267337642145;12,988
713;sym2;3;soft;0,75;0,8;4,62746825066543;4,910707509289345;0,001155948676316378;0,001082965511471654;12,4956
717;sym2;3;soft;1,0;0,6;4,62746825066543;4,910707509289345;0,001155948676316378;0,001082965511471654;12,6831
113;db2;3;soft;0,75;0,8;4,62746825066543;4,910707509289345;0,001155948676316378;0,001082965511471654;13,0141
117;db2;3;soft;1,0;0,6;4,62746825066543;4,910707509289345;0,001155948676316378;0,001082965511471654;12,3333
916;sym5;3;soft;1,0;0,4;4,62746825066543;4,9044287775409;0,001155948676316378;0,0010845323210504527;16,259
