;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
981;sym5;5;soft;0,25;0,4;5,003091092857531;5,2799745383443835;0,0010601718481843515;0,0009946903925660687;15,479
985;sym5;5;soft;0,5;0,2;5,003091092857531;5,2799745383443835;0,0010601718481843515;0,0009946903925660687;15,8379
381;db5;5;soft;0,25;0,4;5,003091092857531;5,278505187661267;0,0010601718481843515;0,0009950269835981695;15,8487
385;db5;5;soft;0,5;0,2;5,003091092857531;5,278505187661267;0,0010601718481843515;0,0009950269835981695;15,5525
908;sym5;3;soft;0,5;0,8;5,003091092857531;5,272526557316368;0,0010601718481843515;0,0009963977113792983;14,1908
916;sym5;3;soft;1,0;0,4;5,003091092857531;5,272526557316368;0,0010601718481843515;0,0009963977113792983;15,4781
316;db5;3;soft;1,0;0,4;5,003091092857531;5,271245531839746;0,0010601718481843515;0,0009966916591899158;15,7297
308;db5;3;soft;0,5;0,8;5,003091092857531;5,271245531839746;0,0010601718481843515;0,0009966916591899158;14,5603
912;sym5;3;soft;0,75;0,6;5,003091092857531;5,269081406043583;0,0010601718481843515;0,000997188442761156;15,4435
312;db5;3;soft;0,75;0,6;5,003091092857531;5,267853174887492;0,0010601718481843515;0,0009974704981800945;15,422
117;db2;3;soft;1,0;0,6;5,003091092857531;5,263021783156233;0,0010601718481843515;0,0009985807707028774;14,2088
113;db2;3;soft;0,75;0,8;5,003091092857531;5,263021783156233;0,0010601718481843515;0,0009985807707028774;12,3728
713;sym2;3;soft;0,75;0,8;5,003091092857531;5,263021783156233;0,0010601718481843515;0,0009985807707028774;13,6477
717;sym2;3;soft;1,0;0,6;5,003091092857531;5,263021783156233;0,0010601718481843515;0,0009985807707028774;12,8521
907;sym5;3;soft;0,5;0,6;5,003091092857531;5,261990544665224;0,0010601718481843515;0,000998817913296322;14,4843
911;sym5;3;soft;0,75;0,4;5,003091092857531;5,261990544665224;0,0010601718481843515;0,000998817913296322;14,6296
1181;sym8;5;soft;0,25;0,4;5,003091092857531;5,261696659307333;0,0010601718481843515;0,000998885505196328;16,9106
1185;sym8;5;soft;0,5;0,2;5,003091092857531;5,261696659307333;0,0010601718481843515;0,000998885505196328;17,9241
909;sym5;3;soft;0,5;1,0;5,003091092857531;5,260758704610161;0,0010601718481843515;0,0009991012598446105;14,0372
311;db5;3;soft;0,75;0,4;5,003091092857531;5,2606811016225095;0,0010601718481843515;0,000999119112693006;14,7603
307;db5;3;soft;0,5;0,6;5,003091092857531;5,2606811016225095;0,0010601718481843515;0,000999119112693006;15,7622
309;db5;3;soft;0,5;1,0;5,003091092857531;5,259657962089619;0,0010601718481843515;0,0009993545194796752;15,4209
581;db8;5;soft;0,25;0,4;5,003091092857531;5,259548197691238;0,0010601718481843515;0,000999379777671614;15,5034
585;db8;5;soft;0,5;0,2;5,003091092857531;5,259548197691238;0,0010601718481843515;0,000999379777671614;15,9643
1108;sym8;3;soft;0,5;0,8;5,003091092857531;5,255548657736803;0,0010601718481843515;0,0010003005585206362;16,1593
1116;sym8;3;soft;1,0;0,4;5,003091092857531;5,255548657736803;0,0010601718481843515;0,0010003005585206362;16,0496
102;db2;3;soft;0,25;0,6;5,003091092857531;5,2555183336494125;0,0010601718481843515;0,001000307543022791;13,0447
110;db2;3;soft;0,75;0,2;5,003091092857531;5,2555183336494125;0,0010601718481843515;0,001000307543022791;12,6654
710;sym2;3;soft;0,75;0,2;5,003091092857531;5,2555183336494125;0,0010601718481843515;0,001000307543022791;12,7139
702;sym2;3;soft;0,25;0,6;5,003091092857531;5,2555183336494125;0,0010601718481843515;0,001000307543022791;13,9815
516;db8;3;soft;1,0;0,4;5,003091092857531;5,255466627874249;0,0010601718481843515;0,0010003194524499121;16,043
508;db8;3;soft;0,5;0,8;5,003091092857531;5,255466627874249;0,0010601718481843515;0,0010003194524499121;15,2519
1112;sym8;3;soft;0,75;0,6;5,003091092857531;5,253626807410946;0,0010601718481843515;0,0010007433118725507;16,4502
512;db8;3;soft;0,75;0,6;5,003091092857531;5,25348040036782;0,0010601718481843515;0,0010007770489668473;15,3858
1109;sym8;3;soft;0,5;1,0;5,003091092857531;5,247272310334857;0,0010601718481843515;0,0010022086482553278;16,4057
509;db8;3;soft;0,5;1,0;5,003091092857531;5,247044955507718;0,0010601718481843515;0,001002261115635823;15,4571
904;sym5;3;soft;0,25;1,0;5,003091092857531;5,24619933646575;0,0010601718481843515;0,00100245628588018;14,3892
304;db5;3;soft;0,25;1,0;5,003091092857531;5,244964870436704;0,0010601718481843515;0,0010027412708790507;14,4871
511;db8;3;soft;0,75;0,4;5,003091092857531;5,243394267681367;0,0010601718481843515;0,001003103972474734;15,9444
507;db8;3;soft;0,5;0,6;5,003091092857531;5,243394267681367;0,0010601718481843515;0,001003103972474734;15,6922
1111;sym8;3;soft;0,75;0,4;5,003091092857531;5,243366480453865;0,0010601718481843515;0,001003110390600826;15,8681
1107;sym8;3;soft;0,5;0,6;5,003091092857531;5,243366480453865;0,0010601718481843515;0,001003110390600826;16,3903
941;sym5;4;soft;0,25;0,4;5,003091092857531;5,232811630681361;0,0010601718481843515;0,001005551258767567;15,1178
945;sym5;4;soft;0,5;0,2;5,003091092857531;5,232811630681361;0,0010601718481843515;0,001005551258767567;15,216
913;sym5;3;soft;0,75;0,8;5,003091092857531;5,232211142909009;0,0010601718481843515;0,001005690303357551;14,3495
917;sym5;3;soft;1,0;0,6;5,003091092857531;5,232211142909009;0,0010601718481843515;0,001005690303357551;15,587
345;db5;4;soft;0,5;0,2;5,003091092857531;5,231433440977476;0,0010601718481843515;0,0010058704109474396;15,9915
341;db5;4;soft;0,25;0,4;5,003091092857531;5,231433440977476;0,0010601718481843515;0,0010058704109474396;16,5232
313;db5;3;soft;0,75;0,8;5,003091092857531;5,231201888286066;0,0010601718481843515;0,0010059240423472753;14,5634
317;db5;3;soft;1,0;0,6;5,003091092857531;5,231201888286066;0,0010601718481843515;0,0010059240423472753;13,9983
1104;sym8;3;soft;0,25;1,0;5,003091092857531;5,227783572444608;0,0010601718481843515;0,0010067161131262158;16,8034
504;db8;3;soft;0,25;1,0;5,003091092857531;5,227776708704752;0,0010601718481843515;0,0010067177041763594;15,1184
1117;sym8;3;soft;1,0;0,6;5,003091092857531;5,223292103865646;0,0010601718481843515;0,0010077577963432608;16,4983
1113;sym8;3;soft;0,75;0,8;5,003091092857531;5,223292103865646;0,0010601718481843515;0,0010077577963432608;16,9008
517;db8;3;soft;1,0;0,6;5,003091092857531;5,223031763741872;0,0010601718481843515;0,0010078182087279856;16,0442
513;db8;3;soft;0,75;0,8;5,003091092857531;5,223031763741872;0,0010601718481843515;0,0010078182087279856;16,9002
906;sym5;3;soft;0,5;0,4;5,003091092857531;5,221908555274524;0,0010601718481843515;0,0010080788927540804;14,4114
915;sym5;3;soft;1,0;0,2;5,003091092857531;5,221908555274524;0,0010601718481843515;0,0010080788927540804;15,1518
903;sym5;3;soft;0,25;0,8;5,003091092857531;5,221908555274524;0,0010601718481843515;0,0010080788927540804;15,3874
306;db5;3;soft;0,5;0,4;5,003091092857531;5,220813477578233;0,0010601718481843515;0,0010083331128621163;14,9021
303;db5;3;soft;0,25;0,8;5,003091092857531;5,220813477578233;0,0010601718481843515;0,0010083331128621163;14,9462
315;db5;3;soft;1,0;0,2;5,003091092857531;5,220813477578233;0,0010601718481843515;0,0010083331128621163;14,1606
1141;sym8;4;soft;0,25;0,4;5,003091092857531;5,2174936771292195;0,0010601718481843515;0,0010091041897714603;16,8307
1145;sym8;4;soft;0,5;0,2;5,003091092857531;5,2174936771292195;0,0010601718481843515;0,0010091041897714603;17,4471
541;db8;4;soft;0,25;0,4;5,003091092857531;5,2163321727896275;0,0010601718481843515;0,0010093741070032896;15,8462
545;db8;4;soft;0,5;0,2;5,003091092857531;5,2163321727896275;0,0010601718481843515;0,0010093741070032896;17,434
1115;sym8;3;soft;1,0;0,2;5,003091092857531;5,2045464666953904;0,0010601718481843515;0,0010121170253143646;15,7784
1106;sym8;3;soft;0,5;0,4;5,003091092857531;5,2045464666953904;0,0010601718481843515;0,0010121170253143646;17,4981
1103;sym8;3;soft;0,25;0,8;5,003091092857531;5,2045464666953904;0,0010601718481843515;0,0010121170253143646;16,1259
515;db8;3;soft;1,0;0,2;5,003091092857531;5,204499728174575;0,0010601718481843515;0,0010121279177178319;16,9119
503;db8;3;soft;0,25;0,8;5,003091092857531;5,204499728174575;0,0010601718481843515;0,0010121279177178319;16,409
506;db8;3;soft;0,5;0,4;5,003091092857531;5,204499728174575;0,0010601718481843515;0,0010121279177178319;14,7832
180;db2;5;soft;0,25;0,2;5,003091092857531;5,195399240289689;0,0010601718481843515;0,0010142510197823868;15,6205
780;sym2;5;soft;0,25;0,2;5,003091092857531;5,195399240289689;0,0010601718481843515;0,0010142510197823868;14,5731
701;sym2;3;soft;0,25;0,4;5,003091092857531;5,194908709291276;0,0010601718481843515;0,001014365584826252;13,8779
705;sym2;3;soft;0,5;0,2;5,003091092857531;5,194908709291276;0,0010601718481843515;0,001014365584826252;13,0571
105;db2;3;soft;0,5;0,2;5,003091092857531;5,194908709291276;0,0010601718481843515;0,001014365584826252;13,0852
101;db2;3;soft;0,25;0,4;5,003091092857531;5,194908709291276;0,0010601718481843515;0,001014365584826252;12,8771
902;sym5;3;soft;0,25;0,6;5,003091092857531;5,187671570732654;0,0010601718481843515;0,0010160573457503536;14,2394
910;sym5;3;soft;0,75;0,2;5,003091092857531;5,187671570732654;0,0010601718481843515;0,0010160573457503536;14,957
302;db5;3;soft;0,25;0,6;5,003091092857531;5,186806318489374;0,0010601718481843515;0,0010162597967408754;14,5974
310;db5;3;soft;0,75;0,2;5,003091092857531;5,186806318489374;0,0010601718481843515;0,0010162597967408754;14,4197
1110;sym8;3;soft;0,75;0,2;5,003091092857531;5,17245068995927;0,0010601718481843515;0,0010196246073523071;16,0564
1102;sym8;3;soft;0,25;0,6;5,003091092857531;5,17245068995927;0,0010601718481843515;0,0010196246073523071;15,6418
502;db8;3;soft;0,25;0,6;5,003091092857531;5,172407997363919;0,0010601718481843515;0,0010196346306513685;16,1853
510;db8;3;soft;0,75;0,2;5,003091092857531;5,172407997363919;0,0010601718481843515;0,0010196346306513685;15,0193
914;sym5;3;soft;0,75;1,0;5,003091092857531;5,1666892915126255;0,0010601718481843515;0,0010209781502043672;14,3202
1114;sym8;3;soft;0,75;1,0;5,003091092857531;5,165821645060532;0,0010601718481843515;0,0010211821446369869;16,6855
314;db5;3;soft;0,75;1,0;5,003091092857531;5,165630583702466;0,0010601718481843515;0,001021227071005463;14,4025
740;sym2;4;soft;0,25;0,2;5,003091092857531;5,165512656742905;0,0010601718481843515;0,001021254801461085;12,8953
140;db2;4;soft;0,25;0,2;5,003091092857531;5,165512656742905;0,0010601718481843515;0,001021254801461085;13,2332
514;db8;3;soft;0,75;1,0;5,003091092857531;5,165159419238833;0,0010601718481843515;0,0010213378695596476;17,0373
114;db2;3;soft;0,75;1,0;5,003091092857531;5,159307977277351;0,0010601718481843515;0,0010227148907724767;14,7196
714;sym2;3;soft;0,75;1,0;5,003091092857531;5,159307977277351;0,0010601718481843515;0,0010227148907724767;13,1141
980;sym5;5;soft;0,25;0,2;5,003091092857531;5,150785810364852;0,0010601718481843515;0,001024723736020193;15,086
380;db5;5;soft;0,25;0,2;5,003091092857531;5,149994822720089;0,0010601718481843515;0,001024910387627703;15,9832
1118;sym8;3;soft;1,0;0,8;5,003091092857531;5,142325021381588;0,0010601718481843515;0,0010267220165483498;16,771
901;sym5;3;soft;0,25;0,4;5,003091092857531;5,141792877181935;0,0010601718481843515;0,0010268478292544993;14,402
905;sym5;3;soft;0,5;0,2;5,003091092857531;5,141792877181935;0,0010601718481843515;0,0010268478292544993;14,6274
518;db8;3;soft;1,0;0,8;5,003091092857531;5,141501272521353;0,0010601718481843515;0,0010269167787065575;15,9069
305;db5;3;soft;0,5;0,2;5,003091092857531;5,14115395972145;0,0010601718481843515;0,0010269989062993167;14,559
301;db5;3;soft;0,25;0,4;5,003091092857531;5,14115395972145;0,0010601718481843515;0,0010269989062993167;16,6991
1180;sym8;5;soft;0,25;0,2;5,003091092857531;5,140705897868308;0,0010601718481843515;0,0010271048672982337;17,4671
918;sym5;3;soft;1,0;0,8;5,003091092857531;5,140211662216252;0,0010601718481843515;0,0010272217605010762;14,4438
580;db8;5;soft;0,25;0,2;5,003091092857531;5,139676437022423;0,0010601718481843515;0,0010273483632714487;16,621
318;db5;3;soft;1,0;0,8;5,003091092857531;5,139237198192134;0,0010601718481843515;0,0010274522729761277;14,8433
505;db8;3;soft;0,5;0,2;5,003091092857531;5,129954052382864;0,0010601718481843515;0,0010296508250564025;15,5798
501;db8;3;soft;0,25;0,4;5,003091092857531;5,129954052382864;0,0010601718481843515;0,0010296508250564025;17,1057
1101;sym8;3;soft;0,25;0,4;5,003091092857531;5,129943495885151;0,0010601718481843515;0,001029653327855825;16,9511
1105;sym8;3;soft;0,5;0,2;5,003091092857531;5,129943495885151;0,0010601718481843515;0,001029653327855825;15,8196
940;sym5;4;soft;0,25;0,2;5,003091092857531;5,127440693874064;0,0010601718481843515;0,0010302468792884611;15,427
340;db5;4;soft;0,25;0,2;5,003091092857531;5,126703933275898;0,0010601718481843515;0,0010304216707552162;15,4349
666;sym2;2;soft;0,5;0,4;5,003091092857531;5,1266905746727645;0,0010601718481843515;0,0010304248402671268;12,3297
63;db2;2;soft;0,25;0,8;5,003091092857531;5,1266905746727645;0,0010601718481843515;0,0010304248402671268;12,4467
663;sym2;2;soft;0,25;0,8;5,003091092857531;5,1266905746727645;0,0010601718481843515;0,0010304248402671268;14,4109
675;sym2;2;soft;1,0;0,2;5,003091092857531;5,1266905746727645;0,0010601718481843515;0,0010304248402671268;11,2127
66;db2;2;soft;0,5;0,4;5,003091092857531;5,1266905746727645;0,0010601718481843515;0,0010304248402671268;11,992
75;db2;2;soft;1,0;0,2;5,003091092857531;5,1266905746727645;0,0010601718481843515;0,0010304248402671268;11,2855
64;db2;2;soft;0,25;1,0;5,003091092857531;5,121726060280324;0,0010601718481843515;0,0010316034147438283;11,6241
664;sym2;2;soft;0,25;1,0;5,003091092857531;5,121726060280324;0,0010601718481843515;0,0010316034147438283;12,1734
662;sym2;2;soft;0,25;0,6;5,003091092857531;5,120927753637126;0,0010601718481843515;0,0010317930583124205;11,8416
670;sym2;2;soft;0,75;0,2;5,003091092857531;5,120927753637126;0,0010601718481843515;0,0010317930583124205;11,8716
70;db2;2;soft;0,75;0,2;5,003091092857531;5,120927753637126;0,0010601718481843515;0,0010317930583124205;12,1799
62;db2;2;soft;0,25;0,6;5,003091092857531;5,120927753637126;0,0010601718481843515;0,0010317930583124205;11,4138
118;db2;3;soft;1,0;0,8;5,003091092857531;5,119722449881891;0,0010601718481843515;0,0010320794530717346;12,9164
718;sym2;3;soft;1,0;0,8;5,003091092857531;5,119722449881891;0,0010601718481843515;0,0010320794530717346;13,9624
1140;sym8;4;soft;0,25;0,2;5,003091092857531;5,118808707388553;0,0010601718481843515;0,0010322966223213978;17,6794
540;db8;4;soft;0,25;0,2;5,003091092857531;5,1182600574361885;0,0010601718481843515;0,0010324270419543608;16,2521
700;sym2;3;soft;0,25;0,2;5,003091092857531;5,11299189573343;0,0010601718481843515;0,0010336801761800113;12,5313
100;db2;3;soft;0,25;0,2;5,003091092857531;5,11299189573343;0,0010601718481843515;0,0010336801761800113;16,1319
71;db2;2;soft;0,75;0,4;5,003091092857531;5,108381088686784;0,0010601718481843515;0,0010347781939917089;12,4199
671;sym2;2;soft;0,75;0,4;5,003091092857531;5,108381088686784;0,0010601718481843515;0,0010347781939917089;11,5752
67;db2;2;soft;0,5;0,6;5,003091092857531;5,108381088686784;0,0010601718481843515;0,0010347781939917089;11,5924
667;sym2;2;soft;0,5;0,6;5,003091092857531;5,108381088686784;0,0010601718481843515;0,0010347781939917089;14,2016
661;sym2;2;soft;0,25;0,4;5,003091092857531;5,101532432201886;0,0010601718481843515;0,001036411286618871;11,987
65;db2;2;soft;0,5;0,2;5,003091092857531;5,101532432201886;0,0010601718481843515;0,001036411286618871;11,7094
61;db2;2;soft;0,25;0,4;5,003091092857531;5,101532432201886;0,0010601718481843515;0,001036411286618871;12,6197
665;sym2;2;soft;0,5;0,2;5,003091092857531;5,101532432201886;0,0010601718481843515;0,001036411286618871;13,0316
779;sym2;5;hard;1,0;1,0;5,003091092857531;5,09909909268665;0,0010601718481843515;0,0010369921475998126;11,4002
179;db2;5;hard;1,0;1,0;5,003091092857531;5,099095057498822;0,0010601718481843515;0,001036993111107343;11,7104
863;sym5;2;soft;0,25;0,8;5,003091092857531;5,096991757911006;0,0010601718481843515;0,0010374954512284602;12,573
875;sym5;2;soft;1,0;0,2;5,003091092857531;5,096991757911006;0,0010601718481843515;0,0010374954512284602;13,0265
866;sym5;2;soft;0,5;0,4;5,003091092857531;5,096991757911006;0,0010601718481843515;0,0010374954512284602;12,9211
864;sym5;2;soft;0,25;1,0;5,003091092857531;5,096460424908194;0,0010601718481843515;0,001037622390280012;18,2447
263;db5;2;soft;0,25;0,8;5,003091092857531;5,095917359222128;0,0010601718481843515;0,001037752148398431;13,585
275;db5;2;soft;1,0;0,2;5,003091092857531;5,095917359222128;0,0010601718481843515;0,001037752148398431;14,6802
266;db5;2;soft;0,5;0,4;5,003091092857531;5,095917359222128;0,0010601718481843515;0,001037752148398431;13,7357
264;db5;2;soft;0,25;1,0;5,003091092857531;5,095216493701926;0,0010601718481843515;0,0010379196346135965;13,6078
464;db8;2;soft;0,25;1,0;5,003091092857531;5,090812201672868;0,0010601718481843515;0,001038972749512565;13,7206
1064;sym8;2;soft;0,25;1,0;5,003091092857531;5,09079918195313;0,0010601718481843515;0,001038975864254947;15,3697
1063;sym8;2;soft;0,25;0,8;5,003091092857531;5,0904302302689075;0,0010601718481843515;0,001039064133435022;16,0113
1066;sym8;2;soft;0,5;0,4;5,003091092857531;5,0904302302689075;0,0010601718481843515;0,001039064133435022;16,5281
1075;sym8;2;soft;1,0;0,2;5,003091092857531;5,0904302302689075;0,0010601718481843515;0,001039064133435022;14,7737
466;db8;2;soft;0,5;0,4;5,003091092857531;5,090405409189941;0,0010601718481843515;0,0010390700719784946;14,3531
475;db8;2;soft;1,0;0,2;5,003091092857531;5,090405409189941;0,0010601718481843515;0,0010390700719784946;14,9561
463;db8;2;soft;0,25;0,8;5,003091092857531;5,090405409189941;0,0010601718481843515;0,0010390700719784946;14,7324
870;sym5;2;soft;0,75;0,2;5,003091092857531;5,090229124615149;0,0010601718481843515;0,0010391122497521185;13,0714
862;sym5;2;soft;0,25;0,6;5,003091092857531;5,090229124615149;0,0010601718481843515;0,0010391122497521185;13,0505
867;sym5;2;soft;0,5;0,6;5,003091092857531;5,089991956844905;0,0010601718481843515;0,0010391689971147571;13,0217
871;sym5;2;soft;0,75;0,4;5,003091092857531;5,089991956844905;0,0010601718481843515;0,0010391689971147571;12,5956
778;sym2;5;hard;1,0;0,8;5,003091092857531;5,089443388369034;0,0010601718481843515;0,0010393002655007878;12,7684
178;db2;5;hard;1,0;0,8;5,003091092857531;5,089433753632534;0,0010601718481843515;0,001039302571170265;12,3515
262;db5;2;soft;0,25;0,6;5,003091092857531;5,089360859412594;0,0010601718481843515;0,0010393200155056547;13,2141
270;db5;2;soft;0,75;0,2;5,003091092857531;5,089360859412594;0,0010601718481843515;0,0010393200155056547;13,0287
267;db5;2;soft;0,5;0,6;5,003091092857531;5,088645084596898;0,0010601718481843515;0,0010394913233234546;14,062
271;db5;2;soft;0,75;0,4;5,003091092857531;5,088645084596898;0,0010601718481843515;0,0010394913233234546;12,9541
471;db8;2;soft;0,75;0,4;5,003091092857531;5,085833392654493;0,0010601718481843515;0,0010401645245302158;13,5073
467;db8;2;soft;0,5;0,6;5,003091092857531;5,085833392654493;0,0010601718481843515;0,0010401645245302158;14,6726
1067;sym8;2;soft;0,5;0,6;5,003091092857531;5,0858135124383566;0,0010601718481843515;0,0010401692859867276;15,7434
1071;sym8;2;soft;0,75;0,4;5,003091092857531;5,0858135124383566;0,0010601718481843515;0,0010401692859867276;14,7191
774;sym2;5;hard;0,75;1,0;5,003091092857531;5,085559488738539;0,0010601718481843515;0,0010402301284309942;12,5127
174;db2;5;hard;0,75;1,0;5,003091092857531;5,085548024453388;0,0010601718481843515;0,0010402328743812784;11,7743
1070;sym8;2;soft;0,75;0,2;5,003091092857531;5,083521779864654;0,0010601718481843515;0,0010407183187276436;14,8049
1062;sym8;2;soft;0,25;0,6;5,003091092857531;5,083521779864654;0,0010601718481843515;0,0010407183187276436;15,7009
470;db8;2;soft;0,75;0,2;5,003091092857531;5,083490521805352;0,0010601718481843515;0,0010407258092561581;14,1644
462;db8;2;soft;0,25;0,6;5,003091092857531;5,083490521805352;0,0010601718481843515;0,0010407258092561581;13,6433
900;sym5;3;soft;0,25;0,2;5,003091092857531;5,082010724413308;0,0010601718481843515;0,0010410804823661843;14,3703
300;db5;3;soft;0,25;0,2;5,003091092857531;5,081651966715938;0,0010601718481843515;0,0010411664864669243;14,715
739;sym2;4;hard;1,0;1,0;5,003091092857531;5,0805356559697685;0,0010601718481843515;0,0010414341423485894;14,6205
139;db2;4;hard;1,0;1,0;5,003091092857531;5,080528209517539;0,0010601718481843515;0,0010414359280024655;12,3009
738;sym2;4;hard;1,0;0,8;5,003091092857531;5,079371022891678;0,0010601718481843515;0,001041713457731142;11,8863
138;db2;4;hard;1,0;0,8;5,003091092857531;5,0793547818324285;0,0010601718481843515;0,0010417173533739212;11,5456
734;sym2;4;hard;0,75;1,0;5,003091092857531;5,07706125690229;0,0010601718481843515;0,001042267633380834;12,1243
134;db2;4;hard;0,75;1,0;5,003091092857531;5,077042191392479;0,0010601718481843515;0,0010422722089414795;11,2854
500;db8;3;soft;0,25;0,2;5,003091092857531;5,07513178164281;0,0010601718481843515;0,0010427307929397405;15,1298
1100;sym8;3;soft;0,25;0,2;5,003091092857531;5,075113410717073;0,0010601718481843515;0,0010427352037649447;16,9686
865;sym5;2;soft;0,5;0,2;5,003091092857531;5,074395134090182;0,0010601718481843515;0,0010429076752780627;12,8465
861;sym5;2;soft;0,25;0,4;5,003091092857531;5,074395134090182;0,0010601718481843515;0,0010429076752780627;12,9833
773;sym2;5;hard;0,75;0,8;5,003091092857531;5,074113461330754;0,0010601718481843515;0,0010429753179079853;13,1207
777;sym2;5;hard;1,0;0,6;5,003091092857531;5,074113461330754;0,0010601718481843515;0,0010429753179079853;11,7175
177;db2;5;hard;1,0;0,6;5,003091092857531;5,074089170026475;0,0010601718481843515;0,001042981151576775;11,8792
173;db2;5;hard;0,75;0,8;5,003091092857531;5,074089170026475;0,0010601718481843515;0,001042981151576775;11,4318
261;db5;2;soft;0,25;0,4;5,003091092857531;5,07376406229838;0,0010601718481843515;0,001043059230838359;13,603
265;db5;2;soft;0,5;0,2;5,003091092857531;5,07376406229838;0,0010601718481843515;0,001043059230838359;12,5288
737;sym2;4;hard;1,0;0,6;5,003091092857531;5,069892628474463;0,0010601718481843515;0,001043989460290565;12,0137
733;sym2;4;hard;0,75;0,8;5,003091092857531;5,069892628474463;0,0010601718481843515;0,001043989460290565;12,4075
137;db2;4;hard;1,0;0,6;5,003091092857531;5,069855495179766;0,0010601718481843515;0,0010439983867070017;11,822
133;db2;4;hard;0,75;0,8;5,003091092857531;5,069855495179766;0,0010601718481843515;0,0010439983867070017;11,3098
1061;sym8;2;soft;0,25;0,4;5,003091092857531;5,068505503692464;0,0010601718481843515;0,0010443229609460104;15,2153
1065;sym8;2;soft;0,5;0,2;5,003091092857531;5,068505503692464;0,0010601718481843515;0,0010443229609460104;15,1403
461;db8;2;soft;0,25;0,4;5,003091092857531;5,068502978678538;0,0010601718481843515;0,001044323568121763;13,6714
465;db8;2;soft;0,5;0,2;5,003091092857531;5,068502978678538;0,0010601718481843515;0,001044323568121763;14,3103
60;db2;2;soft;0,25;0,2;5,003091092857531;5,0646125244807365;0,0010601718481843515;0,001045259502956954;12,6684
660;sym2;2;soft;0,25;0,2;5,003091092857531;5,0646125244807365;0,0010601718481843515;0,001045259502956954;14,0052
769;sym2;5;hard;0,5;1,0;5,003091092857531;5,063926065832433;0,0010601718481843515;0,001045424732810352;11,6366
169;db2;5;hard;0,5;1,0;5,003091092857531;5,063883244921591;0,0010601718481843515;0,001045435040622639;12,4212
979;sym5;5;hard;1,0;1,0;5,003091092857531;5,063822572546364;0,0010601718481843515;0,0010454496457978774;12,9226
868;sym5;2;soft;0,5;0,8;5,003091092857531;5,063362774819083;0,0010601718481843515;0,0010455603358568624;13,6652
876;sym5;2;soft;1,0;0,4;5,003091092857531;5,063362774819083;0,0010601718481843515;0,0010455603358568624;12,9673
1076;sym8;2;soft;1,0;0,4;5,003091092857531;5,063336193970528;0,0010601718481843515;0,0010455667351935215;14,6504
1068;sym8;2;soft;0,5;0,8;5,003091092857531;5,063336193970528;0,0010601718481843515;0,0010455667351935215;15,2138
468;db8;2;soft;0,5;0,8;5,003091092857531;5,063326317588313;0,0010601718481843515;0,001045569112941545;14,5999
476;db8;2;soft;1,0;0,4;5,003091092857531;5,063326317588313;0,0010601718481843515;0,001045569112941545;13,957
668;sym2;2;soft;0,5;0,8;5,003091092857531;5,063100375913493;0,0010601718481843515;0,0010456235100825629;11,7309
76;db2;2;soft;1,0;0,4;5,003091092857531;5,063100375913493;0,0010601718481843515;0,0010456235100825629;11,889
68;db2;2;soft;0,5;0,8;5,003091092857531;5,063100375913493;0,0010601718481843515;0,0010456235100825629;11,8677
676;sym2;2;soft;1,0;0,4;5,003091092857531;5,063100375913493;0,0010601718481843515;0,0010456235100825629;11,3262
379;db5;5;hard;1,0;1,0;5,003091092857531;5,062072204118138;0,0010601718481843515;0,001045871085844313;13,6042
268;db5;2;soft;0,5;0,8;5,003091092857531;5,061923778777739;0,0010601718481843515;0,0010459068303520325;13,5793
276;db5;2;soft;1,0;0,4;5,003091092857531;5,061923778777739;0,0010601718481843515;0,0010459068303520325;13,0392
729;sym2;4;hard;0,5;1,0;5,003091092857531;5,0613085643924265;0,0010601718481843515;0,0010460550022796573;12,2468
129;db2;4;hard;0,5;1,0;5,003091092857531;5,061248851453136;0,0010601718481843515;0,0010460693850201399;12,8638
693;sym2;3;hard;0,75;0,8;5,003091092857531;5,059476607060823;0,0010601718481843515;0,0010464963462164937;10,5028
697;sym2;3;hard;1,0;0,6;5,003091092857531;5,059476607060823;0,0010601718481843515;0,0010464963462164937;15,2299
97;db2;3;hard;1,0;0,6;5,003091092857531;5,059433077752871;0,0010601718481843515;0,0010465068352951978;10,7829
93;db2;3;hard;0,75;0,8;5,003091092857531;5,059433077752871;0,0010601718481843515;0,0010465068352951978;12,8136
694;sym2;3;hard;0,75;1,0;5,003091092857531;5,057979192592882;0,0010601718481843515;0,0010468572324394093;10,3182
94;db2;3;hard;0,75;1,0;5,003091092857531;5,057955901078316;0,0010601718481843515;0,0010468628468224778;11,0629
772;sym2;5;hard;0,75;0,6;5,003091092857531;5,057493192566355;0,0010601718481843515;0,0010469743882247713;12,5219
172;db2;5;hard;0,75;0,6;5,003091092857531;5,057434302263793;0,0010601718481843515;0,001046988585286696;12,1078
378;db5;5;hard;1,0;0,8;5,003091092857531;5,056473595426226;0,0010601718481843515;0,0010472202162180716;13,5596
1179;sym8;5;hard;1,0;1,0;5,003091092857531;5,056418067657702;0,0010601718481843515;0,00104723360579034;15,4107
579;db8;5;hard;1,0;1,0;5,003091092857531;5,0561158828705;0,0010601718481843515;0,0010473064754876152;14,1849
698;sym2;3;hard;1,0;0,8;5,003091092857531;5,055847570254102;0,0010601718481843515;0,0010473711814032868;11,4472
