;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
71;db2;2;soft;0,75;0,4;10,003088676455143;13,659041463423357;0,00045138002917713795;0,00019451229659801658;11,8879
67;db2;2;soft;0,5;0,6;10,003088676455143;13,659041463423357;0,00045138002917713795;0,00019451229659801658;12,8345
671;sym2;2;soft;0,75;0,4;10,003088676455143;13,659041463423357;0,00045138002917713795;0,00019451229659801658;11,9267
667;sym2;2;soft;0,5;0,6;10,003088676455143;13,659041463423357;0,00045138002917713795;0,00019451229659801658;12,7388
64;db2;2;soft;0,25;1,0;10,003088676455143;13,656586815026586;0,00045138002917713795;0,00019462226673883077;11,8599
664;sym2;2;soft;0,25;1,0;10,003088676455143;13,656586815026586;0,00045138002917713795;0,00019462226673883077;11,6083
454;db8;2;hard;0,75;1,0;10,003088676455143;13,635847013905746;0,00045138002917713795;0,00019555391119793056;12,1021
292;db5;3;hard;0,75;0,6;10,003088676455143;13,635162817587286;0,00045138002917713795;0,00019558472158387303;13,5012
294;db5;3;hard;0,75;1,0;10,003088676455143;13,63328070751838;0,00045138002917713795;0,00019566950086737051;13,7768
869;sym5;2;soft;0,5;1,0;10,003088676455143;13,624208216067743;0,00045138002917713795;0,00019607868529468155;14,4992
269;db5;2;soft;0,5;1,0;10,003088676455143;13,620630556588672;0,00045138002917713795;0,0001962402788262504;14,938
1049;sym8;2;hard;0,5;1,0;10,003088676455143;13,61586057165875;0,00045138002917713795;0,0001964559337454072;13,5938
449;db8;2;hard;0,5;1,0;10,003088676455143;13,607284258340023;0,00045138002917713795;0,000196844272169983;12,4287
894;sym5;3;hard;0,75;1,0;10,003088676455143;13,60243402943044;0,00045138002917713795;0,00019706423193177519;13,2289
1098;sym8;3;hard;1,0;0,8;10,003088676455143;13,590859642426999;0,00045138002917713795;0,0001975901285050592;16,0933
1058;sym8;2;hard;1,0;0,8;10,003088676455143;13,58935070022229;0,00045138002917713795;0,00019765879248734563;14,19
498;db8;3;hard;1,0;0,8;10,003088676455143;13,580209936755757;0,00045138002917713795;0,00019807525068560306;14,0015
254;db5;2;hard;0,75;1,0;10,003088676455143;13,567673888309074;0,00045138002917713795;0,00019864782718359493;18,435
458;db8;2;hard;1,0;0,8;10,003088676455143;13,564768584931556;0,00045138002917713795;0,0001987807612439307;12,7411
782;sym2;5;soft;0,25;0,6;10,003088676455143;13,55692095599673;0,00045138002917713795;0,00019914027949174246;13,8814
790;sym2;5;soft;0,75;0,2;10,003088676455143;13,55692095599673;0,00045138002917713795;0,00019914027949174246;12,7725
190;db2;5;soft;0,75;0,2;10,003088676455143;13,55692095599673;0,00045138002917713795;0,00019914027949174246;14,2319
182;db2;5;soft;0,25;0,6;10,003088676455143;13,55692095599673;0,00045138002917713795;0,00019914027949174246;16,1351
1148;sym8;4;soft;0,5;0,8;10,003088676455143;13,549346347655764;0,00045138002917713795;0,00019948790670605375;17,2153
1156;sym8;4;soft;1,0;0,4;10,003088676455143;13,549346347655764;0,00045138002917713795;0,00019948790670605375;20,5095
854;sym5;2;hard;0,75;1,0;10,003088676455143;13,5454463657356;0,00045138002917713795;0,00019966712810758812;11,0866
750;sym2;4;soft;0,75;0,2;10,003088676455143;13,543300373101943;0,00045138002917713795;0,00019976581461766425;14,4292
742;sym2;4;soft;0,25;0,6;10,003088676455143;13,543300373101943;0,00045138002917713795;0,00019976581461766425;14,339
142;db2;4;soft;0,25;0,6;10,003088676455143;13,543300373101943;0,00045138002917713795;0,00019976581461766425;14,1016
150;db2;4;soft;0,75;0,2;10,003088676455143;13,543300373101943;0,00045138002917713795;0,00019976581461766425;16,5292
1109;sym8;3;soft;0,5;1,0;10,003088676455143;13,537193030217779;0,00045138002917713795;0,00020004693644392924;15,6739
849;sym5;2;hard;0,5;1,0;10,003088676455143;13,530464805714523;0,00045138002917713795;0,00020035709554019074;12,4637
249;db5;2;hard;0,5;1,0;10,003088676455143;13,52731584402639;0,00045138002917713795;0,00020050242218615797;12,6553
509;db8;3;soft;0,5;1,0;10,003088676455143;13,520449036299091;0,00045138002917713795;0,00020081969552945036;16,1646
548;db8;4;soft;0,5;0,8;10,003088676455143;13,511301024910551;0,00045138002917713795;0,00020124314946200078;24,1048
556;db8;4;soft;1,0;0,4;10,003088676455143;13,511301024910551;0,00045138002917713795;0,00020124314946200078;18,3037
147;db2;4;soft;0,5;0,6;10,003088676455143;13,502410007647022;0,00045138002917713795;0,0002016555629631815;14,1416
747;sym2;4;soft;0,5;0,6;10,003088676455143;13,502410007647022;0,00045138002917713795;0,0002016555629631815;13,5906
751;sym2;4;soft;0,75;0,4;10,003088676455143;13,502410007647022;0,00045138002917713795;0,0002016555629631815;14,088
151;db2;4;soft;0,75;0,4;10,003088676455143;13,502410007647022;0,00045138002917713795;0,0002016555629631815;13,9789
1073;sym8;2;soft;0,75;0,8;10,003088676455143;13,486141705121014;0,00045138002917713795;0,00020241236415070792;16,5395
1077;sym8;2;soft;1,0;0,6;10,003088676455143;13,486141705121014;0,00045138002917713795;0,00020241236415070792;17,0626
473;db8;2;soft;0,75;0,8;10,003088676455143;13,48368156891356;0,00045138002917713795;0,0002025270566169638;14,7959
477;db8;2;soft;1,0;0,6;10,003088676455143;13,48368156891356;0,00045138002917713795;0,0002025270566169638;15,1729
258;db5;2;hard;1,0;0,8;10,003088676455143;13,479224032340397;0,00045138002917713795;0,00020273503421146111;13,0868
858;sym5;2;hard;1,0;0,8;10,003088676455143;13,47256372393693;0,00045138002917713795;0,00020304618570565557;11,4235
1134;sym8;4;hard;0,75;1,0;10,003088676455143;13,471124124680955;0,00045138002917713795;0,00020311350260744803;15,6032
675;sym2;2;soft;1,0;0,2;10,003088676455143;13,467397118206485;0,00045138002917713795;0,000203287884342717;11,7474
63;db2;2;soft;0,25;0,8;10,003088676455143;13,467397118206485;0,00045138002917713795;0,000203287884342717;12,2973
75;db2;2;soft;1,0;0,2;10,003088676455143;13,467397118206485;0,00045138002917713795;0,000203287884342717;12,1209
666;sym2;2;soft;0,5;0,4;10,003088676455143;13,467397118206485;0,00045138002917713795;0,000203287884342717;11,6396
66;db2;2;soft;0,5;0,4;10,003088676455143;13,467397118206485;0,00045138002917713795;0,000203287884342717;11,6041
663;sym2;2;soft;0,25;0,8;10,003088676455143;13,467397118206485;0,00045138002917713795;0,000203287884342717;11,628
298;db5;3;hard;1,0;0,8;10,003088676455143;13,45534489183732;0,00045138002917713795;0,00020385281769558786;14,0202
102;db2;3;soft;0,25;0,6;10,003088676455143;13,446091333366155;0,00045138002917713795;0,00020428763211821207;13,1081
702;sym2;3;soft;0,25;0,6;10,003088676455143;13,446091333366155;0,00045138002917713795;0,00020428763211821207;12,9144
710;sym2;3;soft;0,75;0,2;10,003088676455143;13,446091333366155;0,00045138002917713795;0,00020428763211821207;13,2606
110;db2;3;soft;0,75;0,2;10,003088676455143;13,446091333366155;0,00045138002917713795;0,00020428763211821207;14,0184
534;db8;4;hard;0,75;1,0;10,003088676455143;13,445331136770733;0,00045138002917713795;0,0002043233941095726;16,6598
898;sym5;3;hard;1,0;0,8;10,003088676455143;13,427805966025502;0,00045138002917713795;0,00020514957014626512;12,9005
1168;sym8;5;hard;0,5;0,8;10,003088676455143;13,406514166298479;0,00045138002917713795;0,0002061578096220425;15,9778
1176;sym8;5;hard;1,0;0,4;10,003088676455143;13,406514166298479;0,00045138002917713795;0,0002061578096220425;15,668
76;db2;2;soft;1,0;0,4;10,003088676455143;13,39864527761383;0,00045138002917713795;0,00020653168114367874;11,1959
668;sym2;2;soft;0,5;0,8;10,003088676455143;13,39864527761383;0,00045138002917713795;0,00020653168114367874;11,9524
676;sym2;2;soft;1,0;0,4;10,003088676455143;13,39864527761383;0,00045138002917713795;0,00020653168114367874;10,2923
68;db2;2;soft;0,5;0,8;10,003088676455143;13,39864527761383;0,00045138002917713795;0,00020653168114367874;12,0604
568;db8;5;hard;0,5;0,8;10,003088676455143;13,386295034532026;0,00045138002917713795;0,0002071198412081382;16,1219
576;db8;5;hard;1,0;0,4;10,003088676455143;13,386295034532026;0,00045138002917713795;0,0002071198412081382;15,5077
309;db5;3;soft;0,5;1,0;10,003088676455143;13,382947944869933;0,00045138002917713795;0,00020727952914312482;16,2584
873;sym5;2;soft;0,75;0,8;10,003088676455143;13,372575081440203;0,00045138002917713795;0,00020777519557547446;13,7214
877;sym5;2;soft;1,0;0,6;10,003088676455143;13,372575081440203;0,00045138002917713795;0,00020777519557547446;14,6649
273;db5;2;soft;0,75;0,8;10,003088676455143;13,371660716767025;0,00045138002917713795;0,00020781894522175814;14,4572
277;db5;2;soft;1,0;0,6;10,003088676455143;13,371660716767025;0,00045138002917713795;0,00020781894522175814;14,9345
909;sym5;3;soft;0,5;1,0;10,003088676455143;13,37148783142807;0,00045138002917713795;0,0002078272183095881;16,2971
348;db5;4;soft;0,5;0,8;10,003088676455143;13,369735423712811;0,00045138002917713795;0,0002079110949242022;17,1972
356;db5;4;soft;1,0;0,4;10,003088676455143;13,369735423712811;0,00045138002917713795;0,0002079110949242022;16,8273
956;sym5;4;soft;1,0;0,4;10,003088676455143;13,363585158796099;0,00045138002917713795;0,00020820573697371097;15,8275
948;sym5;4;soft;0,5;0,8;10,003088676455143;13,363585158796099;0,00045138002917713795;0,00020820573697371097;14,5879
169;db2;5;hard;0,5;1,0;10,003088676455143;13,359274760126162;0,00045138002917713795;0,00020841248499345967;12,2554
769;sym2;5;hard;0,5;1,0;10,003088676455143;13,359274619505527;0,00045138002917713795;0,0002084124917416678;10,2334
1128;sym8;4;hard;0,5;0,8;10,003088676455143;13,358270594591936;0,00045138002917713795;0,000208460679211809;15,0735
1136;sym8;4;hard;1,0;0,4;10,003088676455143;13,358270594591936;0,00045138002917713795;0,000208460679211809;15,7397
1174;sym8;5;hard;0,75;1,0;10,003088676455143;13,357514495187722;0,00045138002917713795;0,00020849697502562777;15,8951
574;db8;5;hard;0,75;1,0;10,003088676455143;13,342160959015729;0,00045138002917713795;0,00020923537515918724;17,5249
729;sym2;4;hard;0,5;1,0;10,003088676455143;13,34106519777231;0,00045138002917713795;0,00020928817365202122;11,8661
129;db2;4;hard;0,5;1,0;10,003088676455143;13,341064921049572;0,00045138002917713795;0,00020928818698739632;11,2701
528;db8;4;hard;0,5;0,8;10,003088676455143;13,337081333894957;0,00045138002917713795;0,0002094802456597487;14,9906
536;db8;4;hard;1,0;0,4;10,003088676455143;13,337081333894957;0,00045138002917713795;0,0002094802456597487;15,5349
334;db5;4;hard;0,75;1,0;10,003088676455143;13,33490861380222;0,00045138002917713795;0,00020958507218359347;15,0802
689;sym2;3;hard;0,5;1,0;10,003088676455143;13,325840482757187;0,00045138002917713795;0,00021002314601209946;11,1733
89;db2;3;hard;0,5;1,0;10,003088676455143;13,325839998532082;0,00045138002917713795;0,00021002316942904145;11,7879
968;sym5;5;hard;0,5;0,8;10,003088676455143;13,325210392080194;0,00045138002917713795;0,00021005361916613766;14,5089
976;sym5;5;hard;1,0;0,4;10,003088676455143;13,325210392080194;0,00045138002917713795;0,00021005361916613766;15,2312
1052;sym8;2;hard;0,75;0,6;10,003088676455143;13,317177205626358;0,00045138002917713795;0,0002104425169120077;14,0701
452;db8;2;hard;0,75;0,6;10,003088676455143;13,311102302096955;0,00045138002917713795;0,00021073708950813548;12,128
934;sym5;4;hard;0,75;1,0;10,003088676455143;13,307573771699019;0,00045138002917713795;0,0002109083775198087;12,4989
376;db5;5;hard;1,0;0,4;10,003088676455143;13,294873585341996;0,00045138002917713795;0,00021152604505768978;14,8329
368;db5;5;hard;0,5;0,8;10,003088676455143;13,294873585341996;0,00045138002917713795;0,00021152604505768978;15,4316
1059;sym8;2;hard;1,0;1,0;10,003088676455143;13,282636542079636;0,00045138002917713795;0,00021212289894853407;14,4915
928;sym5;4;hard;0,5;0,8;10,003088676455143;13,281925037485806;0,00045138002917713795;0,00021215765388721288;13,4317
936;sym5;4;hard;1,0;0,4;10,003088676455143;13,281925037485806;0,00045138002917713795;0,00021215765388721288;12,5426
459;db8;2;hard;1,0;1,0;10,003088676455143;13,280447017433374;0,00045138002917713795;0,00021222986908784756;12,6874
791;sym2;5;soft;0,75;0,4;10,003088676455143;13,271138771351048;0,00045138002917713795;0,00021268522978837913;13,0435
787;sym2;5;soft;0,5;0,6;10,003088676455143;13,271138771351048;0,00045138002917713795;0,00021268522978837913;13,9533
191;db2;5;soft;0,75;0,4;10,003088676455143;13,271138771351048;0,00045138002917713795;0,00021268522978837913;14,0748
187;db2;5;soft;0,5;0,6;10,003088676455143;13,271138771351048;0,00045138002917713795;0,00021268522978837913;14,7724
697;sym2;3;hard;1,0;0,6;10,003088676455143;13,270524407737597;0,00045138002917713795;0,00021271531889021085;10,9179
693;sym2;3;hard;0,75;0,8;10,003088676455143;13,270524407737597;0,00045138002917713795;0,00021271531889021085;10,719
93;db2;3;hard;0,75;0,8;10,003088676455143;13,270524215770038;0,00045138002917713795;0,00021271532829268835;11,6931
97;db2;3;hard;1,0;0,6;10,003088676455143;13,270524215770038;0,00045138002917713795;0,00021271532829268835;12,7715
1088;sym8;3;hard;0,5;0,8;10,003088676455143;13,264827175708604;0,00045138002917713795;0,00021299454964852582;15,379
1096;sym8;3;hard;1,0;0,4;10,003088676455143;13,264827175708604;0,00045138002917713795;0,00021299454964852582;20,6916
852;sym5;2;hard;0,75;0,6;10,003088676455143;13,255369623679698;0,00045138002917713795;0,000213458889418204;12,2722
657;sym2;2;hard;1,0;0,6;10,003088676455143;13,251144758065763;0,00045138002917713795;0,00021366664566642915;10,3901
653;sym2;2;hard;0,75;0,8;10,003088676455143;13,251144758065763;0,00045138002917713795;0,00021366664566642915;10,007
53;db2;2;hard;0,75;0,8;10,003088676455143;13,251141739383002;0,00045138002917713795;0,0002136667941813357;9,847
57;db2;2;hard;1,0;0,6;10,003088676455143;13,251141739383002;0,00045138002917713795;0,0002136667941813357;10,6042
496;db8;3;hard;1,0;0,4;10,003088676455143;13,246497238976104;0,00045138002917713795;0,00021389541931566782;22,0694
488;db8;3;hard;0,5;0,8;10,003088676455143;13,246497238976104;0,00045138002917713795;0,00021389541931566782;15,1863
336;db5;4;hard;1,0;0,4;10,003088676455143;13,244974689146375;0,00045138002917713795;0,00021397041992944044;14,0948
328;db5;4;hard;0,5;0,8;10,003088676455143;13,244974689146375;0,00045138002917713795;0,00021397041992944044;16,1739
1138;sym8;4;hard;1,0;0,8;10,003088676455143;13,233856120079665;0,00045138002917713795;0,00021451891707644486;15,6628
772;sym2;5;hard;0,75;0,6;10,003088676455143;13,230417204921196;0,00045138002917713795;0,00021468884889424468;11,1489
172;db2;5;hard;0,75;0,6;10,003088676455143;13,230417154289398;0,00045138002917713795;0,0002146888513971741;12,3517
672;sym2;2;soft;0,75;0,6;10,003088676455143;13,229859534396049;0,00045138002917713795;0,00021471641851239837;11,8776
72;db2;2;soft;0,75;0,6;10,003088676455143;13,229859534396049;0,00045138002917713795;0,00021471641851239837;12,3053
252;db5;2;hard;0,75;0,6;10,003088676455143;13,225617681784762;0,00045138002917713795;0,00021492623935531204;14,2258
474;db8;2;soft;0,75;1,0;10,003088676455143;13,216927608709717;0,00045138002917713795;0,0002153567294202124;14,7216
538;db8;4;hard;1,0;0,8;10,003088676455143;13,215059842008394;0,00045138002917713795;0,00021544936763045068;15,6407
374;db5;5;hard;0,75;1,0;10,003088676455143;13,21448518803247;0,00045138002917713795;0,00021547787755456132;15,345
1074;sym8;2;soft;0,75;1,0;10,003088676455143;13,20312393518256;0,00045138002917713795;0,00021604231106466613;16,1787
974;sym5;5;hard;0,75;1,0;10,003088676455143;13,198861488969243;0,00045138002917713795;0,0002162544530137287;15,2938
732;sym2;4;hard;0,75;0,6;10,003088676455143;13,19873160573674;0,00045138002917713795;0,00021626092057170656;12,4394
132;db2;4;hard;0,75;0,6;10,003088676455143;13,198731135946062;0,00045138002917713795;0,0002162609439653655;12,1105
896;sym5;3;hard;1,0;0,4;10,003088676455143;13,191980198845904;0,00045138002917713795;0,00021659737452282572;13,6195
888;sym5;3;hard;0,5;0,8;10,003088676455143;13,191980198845904;0,00045138002917713795;0,00021659737452282572;12,8521
859;sym5;2;hard;1,0;1,0;10,003088676455143;13,17654906986592;0,00045138002917713795;0,0002173683460918255;11,3641
1070;sym8;2;soft;0,75;0,2;10,003088676455143;13,176019953002672;0,00045138002917713795;0,00021739483048634914;17,4426
1062;sym8;2;soft;0,25;0,6;10,003088676455143;13,176019953002672;0,00045138002917713795;0,00021739483048634914;15,6494
733;sym2;4;hard;0,75;0,8;10,003088676455143;13,17543764297875;0,00045138002917713795;0,00021742398113904832;11,3832
737;sym2;4;hard;1,0;0,6;10,003088676455143;13,17543764297875;0,00045138002917713795;0,00021742398113904832;13,4596
137;db2;4;hard;1,0;0,6;10,003088676455143;13,175437586085351;0,00045138002917713795;0,0002174239839873432;11,7808
133;db2;4;hard;0,75;0,8;10,003088676455143;13,175437586085351;0,00045138002917713795;0,0002174239839873432;13,2535
470;db8;2;soft;0,75;0,2;10,003088676455143;13,16971410915719;0,00045138002917713795;0,00021771071144224455;15,2979
462;db8;2;soft;0,25;0,6;10,003088676455143;13,16971410915719;0,00045138002917713795;0,00021771071144224455;15,3659
288;db5;3;hard;0,5;0,8;10,003088676455143;13,157654234927548;0,00045138002917713795;0,00021831611002174516;13,8907
296;db5;3;hard;1,0;0,4;10,003088676455143;13,157654234927548;0,00045138002917713795;0,00021831611002174516;13,9811
862;sym5;2;soft;0,25;0,6;10,003088676455143;13,1523552881197;0,00045138002917713795;0,0002185826461024893;13,4834
870;sym5;2;soft;0,75;0,2;10,003088676455143;13,1523552881197;0,00045138002917713795;0,0002185826461024893;13,5938
478;db8;2;soft;1,0;0,8;10,003088676455143;13,148462299247555;0,00045138002917713795;0,00021877867007860915;15,7827
692;sym2;3;hard;0,75;0,6;10,003088676455143;13,148047475903354;0,00045138002917713795;0,00021879956807242706;11,4414
92;db2;3;hard;0,75;0,6;10,003088676455143;13,148046564361515;0,00045138002917713795;0,00021879961399633128;11,4884
649;sym2;2;hard;0,5;1,0;10,003088676455143;13,147604710884309;0,00045138002917713795;0,00021882187591594024;9,9317
49;db2;2;hard;0,5;1,0;10,003088676455143;13,147600280140736;0,00045138002917713795;0,0002188220991617224;10,0996
716;sym2;3;soft;1,0;0,4;10,003088676455143;13,144974146773755;0,00045138002917713795;0,00021895445861349193;13,0126
108;db2;3;soft;0,5;0,8;10,003088676455143;13,144974146773755;0,00045138002917713795;0,00021895445861349193;13,0126
116;db2;3;soft;1,0;0,4;10,003088676455143;13,144974146773755;0,00045138002917713795;0,00021895445861349193;13,1713
708;sym2;3;soft;0,5;0,8;10,003088676455143;13,144974146773755;0,00045138002917713795;0,00021895445861349193;14,9409
262;db5;2;soft;0,25;0,6;10,003088676455143;13,141686956764758;0,00045138002917713795;0,00021912024873890914;14,3011
270;db5;2;soft;0,75;0,2;10,003088676455143;13,141686956764758;0,00045138002917713795;0,00021912024873890914;14,8342
259;db5;2;hard;1,0;1,0;10,003088676455143;13,141510540529069;0,00045138002917713795;0,0002191291498776991;12,767
177;db2;5;hard;1,0;0,6;10,003088676455143;13,136535228195193;0,00045138002917713795;0,00021938032983453013;13,5797
173;db2;5;hard;0,75;0,8;10,003088676455143;13,136535228195193;0,00045138002917713795;0,00021938032983453013;11,6681
773;sym2;5;hard;0,75;0,8;10,003088676455143;13,136535195239311;0,00045138002917713795;0,00021938033149926923;10,5828
777;sym2;5;hard;1,0;0,6;10,003088676455143;13,136535195239311;0,00045138002917713795;0,00021938033149926923;12,4041
1078;sym8;2;soft;1,0;0,8;10,003088676455143;13,129636560009828;0,00045138002917713795;0,00021972908737758796;16,1208
874;sym5;2;soft;0,75;1,0;10,003088676455143;13,088520901136121;0,00045138002917713795;0,0002218191913930544;13,5926
1152;sym8;4;soft;0,75;0,6;10,003088676455143;13,084480407956406;0,00045138002917713795;0,00022202565866755321;16,7955
274;db5;2;soft;0,75;1,0;10,003088676455143;13,083772774075989;0,00045138002917713795;0,00022206183819216676;14,3326
578;db8;5;hard;1,0;0,8;10,003088676455143;13,078318072935346;0,00045138002917713795;0,00022234092116705143;15,5445
1178;sym8;5;hard;1,0;0,8;10,003088676455143;13,078149104687732;0,00045138002917713795;0,0002223495718149934;14,8169
338;db5;4;hard;1,0;0,8;10,003088676455143;13,073519659612685;0,00045138002917713795;0,00022258671596452284;14,7591
1196;sym8;5;soft;1,0;0,4;10,003088676455143;13,070226328600306;0,00045138002917713795;0,00022275557137909344;20,4429
1188;sym8;5;soft;0,5;0,8;10,003088676455143;13,070226328600306;0,00045138002917713795;0,00022275557137909344;18,8367
669;sym2;2;soft;0,5;1,0;10,003088676455143;13,066470102435211;0,00045138002917713795;0,0002229483166903568;11,2207
69;db2;2;soft;0,5;1,0;10,003088676455143;13,066470102435211;0,00045138002917713795;0,0002229483166903568;13,5947
938;sym5;4;hard;1,0;0,8;10,003088676455143;13,056541102927305;0,00045138002917713795;0,00022345861240367717;13,2249
552;db8;4;soft;0,75;0,6;10,003088676455143;13,046275578972484;0,00045138002917713795;0,00022398743168838944;21,6236
588;db8;5;soft;0,5;0,8;10,003088676455143;13,031122571980163;0,00045138002917713795;0,00022477031319285742;17,1295
596;db8;5;soft;1,0;0,4;10,003088676455143;13,031122571980163;0,00045138002917713795;0,00022477031319285742;18,2684
654;sym2;2;hard;0,75;1,0;10,003088676455143;13,024735266029147;0,00045138002917713795;0,00022510113319731316;9,7755
54;db2;2;hard;0,75;1,0;10,003088676455143;13,0247338805993;0,00045138002917713795;0,00022510120500616418;10,0042
878;sym5;2;soft;1,0;0,8;10,003088676455143;13,01611211037865;0,00045138002917713795;0,00022554852788647016;13,326
662;sym2;2;soft;0,25;0,6;10,003088676455143;13,013063988118482;0,00045138002917713795;0,0002257068860596822;11,4846
670;sym2;2;soft;0,75;0,2;10,003088676455143;13,013063988118482;0,00045138002917713795;0,0002257068860596822;11,4478
70;db2;2;soft;0,75;0,2;10,003088676455143;13,013063988118482;0,00045138002917713795;0,0002257068860596822;12,1104
62;db2;2;soft;0,25;0,6;10,003088676455143;13,013063988118482;0,00045138002917713795;0,0002257068860596822;12,9841
278;db5;2;soft;1,0;0,8;10,003088676455143;13,007675113382447;0,00045138002917713795;0,00022598712472633148;14,2793
1113;sym8;3;soft;0,75;0,8;10,003088676455143;12,992044651631858;0,00045138002917713795;0,0002268019283481408;17,6723
1117;sym8;3;soft;1,0;0,6;10,003088676455143;12,992044651631858;0,00045138002917713795;0,0002268019283481408;17,4172
513;db8;3;soft;0,75;0,8;10,003088676455143;12,978922019710971;0,00045138002917713795;0,00022748826892542032;16,6847
517;db8;3;soft;1,0;0,6;10,003088676455143;12,978922019710971;0,00045138002917713795;0,00022748826892542032;16,2634
479;db8;2;soft;1,0;1,0;10,003088676455143;12,945660090935576;0,00045138002917713795;0,00022923725471870663;15,1764
652;sym2;2;hard;0,75;0,6;10,003088676455143;12,939231715094252;0,00045138002917713795;0,00022957682025541242;10,4341
52;db2;2;hard;0,75;0,6;10,003088676455143;12,93922627869923;0,00045138002917713795;0,00022957710763439536;10,8569
658;sym2;2;hard;1,0;0,8;10,003088676455143;12,929257226199177;0,00045138002917713795;0,0002301046978100203;9,4193
58;db2;2;hard;1,0;0,8;10,003088676455143;12,929256140454484;0,00045138002917713795;0,0002301047553366516;10,8304
378;db5;5;hard;1,0;0,8;10,003088676455143;12,922191663617319;0,00045138002917713795;0,00023047936119061584;15,0825
978;sym5;5;hard;1,0;0,8;10,003088676455143;12,919507763965356;0,00045138002917713795;0,00023062183932051993;15,245
1099;sym8;3;hard;1,0;1,0;10,003088676455143;12,919339753549323;0,00045138002917713795;0,00023063076128989148;15,8434
499;db8;3;hard;1,0;1,0;10,003088676455143;12,91857980740722;0,00045138002917713795;0,0002306711215293035;15,5805
1079;sym8;2;soft;1,0;1,0;10,003088676455143;12,911893556965545;0,00045138002917713795;0,0002310265284749524;17,0844
396;db5;5;soft;1,0;0,4;10,003088676455143;12,909698495855636;0,00045138002917713795;0,00023114332607365213;17,842
388;db5;5;soft;0,5;0,8;10,003088676455143;12,909698495855636;0,00045138002917713795;0,00023114332607365213;17,4491
768;sym2;5;hard;0,5;0,8;10,003088676455143;12,905874651755738;0,00045138002917713795;0,0002313469310698565;11,1285
776;sym2;5;hard;1,0;0,4;10,003088676455143;12,905874651755738;0,00045138002917713795;0,0002313469310698565;12,0219
168;db2;5;hard;0,5;0,8;10,003088676455143;12,90587410227365;0,00045138002917713795;0,00023134696034054892;12,1159
176;db2;5;hard;1,0;0,4;10,003088676455143;12,90587410227365;0,00045138002917713795;0,00023134696034054892;12,9202
352;db5;4;soft;0,75;0,6;10,003088676455143;12,904878880500569;0,00045138002917713795;0,00023139998148738716;16,6883
996;sym5;5;soft;1,0;0,4;10,003088676455143;12,899723495454353;0,00045138002917713795;0,00023167483286039593;17,5035
988;sym5;5;soft;0,5;0,8;10,003088676455143;12,899723495454353;0,00045138002917713795;0,00023167483286039593;17,4795
952;sym5;4;soft;0,75;0,6;10,003088676455143;12,896175969189223;0,00045138002917713795;0,00023186415332214285;14,7959
1181;sym8;5;soft;0,25;0,4;10,003088676455143;12,896159022590602;0,00045138002917713795;0,00023186505808068129;18,6098
1185;sym8;5;soft;0,5;0,2;10,003088676455143;12,896159022590602;0,00045138002917713795;0,00023186505808068129;18,5461
581;db8;5;soft;0,25;0,4;10,003088676455143;12,89431573993624;0,00045138002917713795;0,00023196348980612433;18,0776
585;db8;5;soft;0,5;0,2;10,003088676455143;12,89431573993624;0,00045138002917713795;0,00023196348980612433;17,9506
1056;sym8;2;hard;1,0;0,4;10,003088676455143;12,875866603564269;0,00045138002917713795;0,0002329509830820219;15,3431
1048;sym8;2;hard;0,5;0,8;10,003088676455143;12,875866603564269;0,00045138002917713795;0,0002329509830820219;14,9051
981;sym5;5;soft;0,25;0,4;10,003088676455143;12,872474178978571;0,00045138002917713795;0,00023313302025004912;17,8115
985;sym5;5;soft;0,5;0,2;10,003088676455143;12,872474178978571;0,00045138002917713795;0,00023313302025004912;18,369
385;db5;5;soft;0,5;0,2;10,003088676455143;12,86940460198953;0,00045138002917713795;0,00023329785603370208;17,0013
381;db5;5;soft;0,25;0,4;10,003088676455143;12,86940460198953;0,00045138002917713795;0,00023329785603370208;19,0341
736;sym2;4;hard;1,0;0,4;10,003088676455143;12,868015299425679;0,00045138002917713795;0,00023337249966183058;12,7437
728;sym2;4;hard;0,5;0,8;10,003088676455143;12,868015299425679;0,00045138002917713795;0,00023337249966183058;12,7456
128;db2;4;hard;0,5;0,8;10,003088676455143;12,868014261886096;0,00045138002917713795;0,00023337255541506843;11,6869
136;db2;4;hard;1,0;0,4;10,003088676455143;12,868014261886096;0,00045138002917713795;0,00023337255541506843;15,5045
1141;sym8;4;soft;0,25;0,4;10,003088676455143;12,860743504125885;0,00045138002917713795;0,00023376358420549272;17,8707
1145;sym8;4;soft;0,5;0,2;10,003088676455143;12,860743504125885;0,00045138002917713795;0,00023376358420549272;27,5014
448;db8;2;hard;0,5;0,8;10,003088676455143;12,859385052413629;0,00045138002917713795;0,00023383671573828905;12,3982
456;db8;2;hard;1,0;0,4;10,003088676455143;12,859385052413629;0,00045138002917713795;0,00023383671573828905;12,2309
541;db8;4;soft;0,25;0,4;10,003088676455143;12,85836943051416;0,00045138002917713795;0,0002338914061547257;19,0749
545;db8;4;soft;0,5;0,2;10,003088676455143;12,85836943051416;0,00045138002917713795;0,0002338914061547257;18,28
313;db5;3;soft;0,75;0,8;10,003088676455143;12,838539273630076;0,00045138002917713795;0,00023496181080893925;16,3217
317;db5;3;soft;1,0;0,6;10,003088676455143;12,838539273630076;0,00045138002917713795;0,00023496181080893925;15,3367
