;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
236;db5;1;soft;1,0;0,4;10,008913726928427;12,717083112040008;0,00042367921967525037;0,00022710161624709145;10,8123
237;db5;1;soft;1,0;0,6;10,008913726928427;12,69350700212263;0,00042367921967525037;0,0002283378124353476;10,3211
238;db5;1;soft;1,0;0,8;10,008913726928427;12,665734698434072;0,00042367921967525037;0,0002298026679335938;10,4839
239;db5;1;soft;1,0;1,0;10,008913726928427;12,649558323847039;0,00042367921967525037;0,00023066022103109085;10,2842
240;db5;2;hard;0,25;0,2;10,008913726928427;10,02533238865393;0,00042367921967525037;0,00042208050878640886;11,8204
241;db5;2;hard;0,25;0,4;10,008913726928427;10,11365821719074;0,00042367921967525037;0,0004135830337104077;13,1357
242;db5;2;hard;0,25;0,6;10,008913726928427;10,331518726412881;0,00042367921967525037;0,0003933477439393755;12,9565
243;db5;2;hard;0,25;0,8;10,008913726928427;10,701353170314547;0,00042367921967525037;0,00036123782538925297;11,9725
244;db5;2;hard;0,25;1,0;10,008913726928427;11,21616994407399;0,00042367921967525037;0,00032085701720401026;13,4348
245;db5;2;hard;0,5;0,2;10,008913726928427;10,11365821719074;0,00042367921967525037;0,0004135830337104077;11,9793
246;db5;2;hard;0,5;0,4;10,008913726928427;10,701353170314547;0,00042367921967525037;0,00036123782538925297;12,7727
247;db5;2;hard;0,5;0,6;10,008913726928427;11,84020036876823;0,00042367921967525037;0,00027791276772234897;11,8968
248;db5;2;hard;0,5;0,8;10,008913726928427;13,161286653495843;0,00042367921967525037;0,0002050217191708119;12,7384
249;db5;2;hard;0,5;1,0;10,008913726928427;14,15107604902277;0,00042367921967525037;0,00016323787453584372;12,1208
250;db5;2;hard;0,75;0,2;10,008913726928427;10,331518726412881;0,00042367921967525037;0,0003933477439393755;11,9869
251;db5;2;hard;0,75;0,4;10,008913726928427;11,84020036876823;0,00042367921967525037;0,00027791276772234897;12,5015
252;db5;2;hard;0,75;0,6;10,008913726928427;13,727174271374864;0,00042367921967525037;0,0001799745552862684;12,0074
253;db5;2;hard;0,75;0,8;10,008913726928427;14,595871738045425;0,00042367921967525037;0,00014734702186348537;13,7618
254;db5;2;hard;0,75;1,0;10,008913726928427;14,69669755178031;0,00042367921967525037;0,00014396561640508783;12,3309
255;db5;2;hard;1,0;0,2;10,008913726928427;10,701353170314547;0,00042367921967525037;0,00036123782538925297;13,0852
256;db5;2;hard;1,0;0,4;10,008913726928427;13,161286653495843;0,00042367921967525037;0,0002050217191708119;12,0708
257;db5;2;hard;1,0;0,6;10,008913726928427;14,595871738045425;0,00042367921967525037;0,00014734702186348537;11,8252
258;db5;2;hard;1,0;0,8;10,008913726928427;14,687149453458979;0,00042367921967525037;0,00014428247744605567;12,01
259;db5;2;hard;1,0;1,0;10,008913726928427;14,616869494177237;0,00042367921967525037;0,00014663633142287532;12,1166
260;db5;2;soft;0,25;0,2;10,008913726928427;11,291804718370031;0,00042367921967525037;0,0003153174926022378;13,9433
261;db5;2;soft;0,25;0,4;10,008913726928427;12,43939650056187;0,00042367921967525037;0,00024209670921748814;14,3127
262;db5;2;soft;0,25;0,6;10,008913726928427;13,376461138546404;0,00042367921967525037;0,00019511129991539442;14,7631
263;db5;2;soft;0,25;0,8;10,008913726928427;14,056074509064914;0,00042367921967525037;0,00016684803080473405;14,831
264;db5;2;soft;0,25;1,0;10,008913726928427;14,48565457964743;0,00042367921967525037;0,00015113431371670838;14,8067
265;db5;2;soft;0,5;0,2;10,008913726928427;12,43939650056187;0,00042367921967525037;0,00024209670921748814;13,6421
266;db5;2;soft;0,5;0,4;10,008913726928427;14,056074509064914;0,00042367921967525037;0,00016684803080473405;15,2824
267;db5;2;soft;0,5;0,6;10,008913726928427;14,714304323919976;0,00042367921967525037;0,00014338314558650988;13,8604
268;db5;2;soft;0,5;0,8;10,008913726928427;14,824478804550338;0,00042367921967525037;0,00013979146484440814;18,7072
269;db5;2;soft;0,5;1,0;10,008913726928427;14,767301253056964;0,00042367921967525037;0,0001416440744535066;14,2899
270;db5;2;soft;0,75;0,2;10,008913726928427;13,376461138546404;0,00042367921967525037;0,00019511129991539442;13,9663
271;db5;2;soft;0,75;0,4;10,008913726928427;14,714304323919976;0,00042367921967525037;0,00014338314558650988;13,986
272;db5;2;soft;0,75;0,6;10,008913726928427;14,80343834465176;0,00042367921967525037;0,0001404703620491394;13,7123
273;db5;2;soft;0,75;0,8;10,008913726928427;14,692282761638857;0,00042367921967525037;0,00014411203805357218;13,6806
274;db5;2;soft;0,75;1,0;10,008913726928427;14,612431443752655;0,00042367921967525037;0,00014678625551556857;13,5703
275;db5;2;soft;1,0;0,2;10,008913726928427;14,056074509064914;0,00042367921967525037;0,00016684803080473405;14,8647
276;db5;2;soft;1,0;0,4;10,008913726928427;14,824478804550338;0,00042367921967525037;0,00013979146484440814;14,5357
277;db5;2;soft;1,0;0,6;10,008913726928427;14,692282761638857;0,00042367921967525037;0,00014411203805357218;14,2111
278;db5;2;soft;1,0;0,8;10,008913726928427;14,593867011770278;0,00042367921967525037;0,00014741505372803658;14,4798
279;db5;2;soft;1,0;1,0;10,008913726928427;14,54402118469008;0,00042367921967525037;0,00014911674591712654;14,0352
280;db5;3;hard;0,25;0,2;10,008913726928427;10,02716067701239;0,00042367921967525037;0,0004219028591721629;13,7195
281;db5;3;hard;0,25;0,4;10,008913726928427;10,125953835745818;0,00042367921967525037;0,00041241376548229407;13,8442
282;db5;3;hard;0,25;0,6;10,008913726928427;10,371573508900688;0,00042367921967525037;0,000389736593926015;14,5486
283;db5;3;hard;0,25;0,8;10,008913726928427;10,791325446336344;0,00042367921967525037;0,00035383109105750917;14,4623
284;db5;3;hard;0,25;1,0;10,008913726928427;11,38348651326308;0,00042367921967525037;0,000308730747839824;14,0654
285;db5;3;hard;0,5;0,2;10,008913726928427;10,125953835745818;0,00042367921967525037;0,00041241376548229407;13,8582
286;db5;3;hard;0,5;0,4;10,008913726928427;10,791325446336344;0,00042367921967525037;0,00035383109105750917;13,1271
287;db5;3;hard;0,5;0,6;10,008913726928427;12,1157719536276;0,00042367921967525037;0,0002608262761127359;13,6838
288;db5;3;hard;0,5;0,8;10,008913726928427;13,72584234766407;0,00042367921967525037;0,00018002975956575635;14,1759
289;db5;3;hard;0,5;1,0;10,008913726928427;15,005216899806811;0,00042367921967525037;0,0001340932282075907;13,1698
290;db5;3;hard;0,75;0,2;10,008913726928427;10,371573508900688;0,00042367921967525037;0,000389736593926015;14,4618
291;db5;3;hard;0,75;0,4;10,008913726928427;12,1157719536276;0,00042367921967525037;0,0002608262761127359;13,27
292;db5;3;hard;0,75;0,6;10,008913726928427;14,4550104957668;0,00042367921967525037;0,00015220449786672058;13,6928
293;db5;3;hard;0,75;0,8;10,008913726928427;15,555157210526822;0,00042367921967525037;0,00011814431135038224;13,9787
294;db5;3;hard;0,75;1,0;10,008913726928427;15,56668994276447;0,00042367921967525037;0,00011783099417419483;13,3098
295;db5;3;hard;1,0;0,2;10,008913726928427;10,791325446336344;0,00042367921967525037;0,00035383109105750917;13,4143
296;db5;3;hard;1,0;0,4;10,008913726928427;13,72584234766407;0,00042367921967525037;0,00018002975956575635;13,6441
297;db5;3;hard;1,0;0,6;10,008913726928427;15,555157210526822;0,00042367921967525037;0,00011814431135038224;13,5107
298;db5;3;hard;1,0;0,8;10,008913726928427;15,504269250329003;0,00042367921967525037;0,00011953679604145388;13,2149
299;db5;3;hard;1,0;1,0;10,008913726928427;15,255511960039307;0,00042367921967525037;0,00012658357012939329;13,151
300;db5;3;soft;0,25;0,2;10,008913726928427;11,517006890074171;0,00042367921967525037;0,000299383490315328;15,3553
301;db5;3;soft;0,25;0,4;10,008913726928427;12,933602971906723;0,00042367921967525037;0,00021605694902245888;15,2208
302;db5;3;soft;0,25;0,6;10,008913726928427;14,147744839045934;0,00042367921967525037;0,00016336313245701603;16,693
303;db5;3;soft;0,25;0,8;10,008913726928427;15,056031730011455;0,00042367921967525037;0,00013253340725592958;15,301
304;db5;3;soft;0,25;1,0;10,008913726928427;15,620200984216076;0,00042367921967525037;0,00011638806229263234;15,5574
305;db5;3;soft;0,5;0,2;10,008913726928427;12,933602971906723;0,00042367921967525037;0,00021605694902245888;15,8866
306;db5;3;soft;0,5;0,4;10,008913726928427;15,056031730011455;0,00042367921967525037;0,00013253340725592958;16,6176
307;db5;3;soft;0,5;0,6;10,008913726928427;15,882385791272156;0,00042367921967525037;0,00010956956995651126;15,358
308;db5;3;soft;0,5;0,8;10,008913726928427;15,874807728388184;0,00042367921967525037;0,00010976092627582451;16,9217
309;db5;3;soft;0,5;1,0;10,008913726928427;15,630093908222875;0,00042367921967525037;0,00011612324017914944;15,4672
310;db5;3;soft;0,75;0,2;10,008913726928427;14,147744839045934;0,00042367921967525037;0,00016336313245701603;14,9742
311;db5;3;soft;0,75;0,4;10,008913726928427;15,882385791272156;0,00042367921967525037;0,00010956956995651126;18,2596
312;db5;3;soft;0,75;0,6;10,008913726928427;15,760665925546483;0,00042367921967525037;0,00011268391923707289;14,2804
313;db5;3;soft;0,75;0,8;10,008913726928427;15,38465005836828;0,00042367921967525037;0,000122874999876755;15,0807
314;db5;3;soft;0,75;1,0;10,008913726928427;15,10586006678507;0,00042367921967525037;0,000131021488661645;15,2073
315;db5;3;soft;1,0;0,2;10,008913726928427;15,056031730011455;0,00042367921967525037;0,00013253340725592958;15,4488
316;db5;3;soft;1,0;0,4;10,008913726928427;15,874807728388184;0,00042367921967525037;0,00010976092627582451;15,6289
317;db5;3;soft;1,0;0,6;10,008913726928427;15,38465005836828;0,00042367921967525037;0,000122874999876755;15,0191
318;db5;3;soft;1,0;0,8;10,008913726928427;15,032462125108893;0,00042367921967525037;0,00013325463490521846;14,8558
319;db5;3;soft;1,0;1,0;10,008913726928427;14,804455682737554;0,00042367921967525037;0,00014043746061506682;16,0055
320;db5;4;hard;0,25;0,2;10,008913726928427;10,02754908706791;0,00042367921967525037;0,00042186512809518415;14,737
321;db5;4;hard;0,25;0,4;10,008913726928427;10,1297676931625;0,00042367921967525037;0,0004120517537754495;14,8703
322;db5;4;hard;0,25;0,6;10,008913726928427;10,38358435415936;0,00042367921967525037;0,00038866022774988474;13,818
323;db5;4;hard;0,25;0,8;10,008913726928427;10,819360908725074;0,00042367921967525037;0,00035155432512401605;13,9146
324;db5;4;hard;0,25;1,0;10,008913726928427;11,434535953461733;0,00042367921967525037;0,0003051229965892465;14,6527
325;db5;4;hard;0,5;0,2;10,008913726928427;10,1297676931625;0,00042367921967525037;0,0004120517537754495;13,9325
326;db5;4;hard;0,5;0,4;10,008913726928427;10,819360908725074;0,00042367921967525037;0,00035155432512401605;13,7546
327;db5;4;hard;0,5;0,6;10,008913726928427;12,198233617605133;0,00042367921967525037;0,00025592055828504577;13,9788
328;db5;4;hard;0,5;0,8;10,008913726928427;13,868503685700297;0,00042367921967525037;0,00017421204054456513;14,0997
329;db5;4;hard;0,5;1,0;10,008913726928427;15,168198985528946;0,00042367921967525037;0,00012915423093169616;14,2217
330;db5;4;hard;0,75;0,2;10,008913726928427;10,38358435415936;0,00042367921967525037;0,00038866022774988474;15,3746
331;db5;4;hard;0,75;0,4;10,008913726928427;12,198233617605133;0,00042367921967525037;0,00025592055828504577;13,8221
332;db5;4;hard;0,75;0,6;10,008913726928427;14,616890970593545;0,00042367921967525037;0,00014663560628929798;14,1427
333;db5;4;hard;0,75;0,8;10,008913726928427;15,601568551427967;0,00042367921967525037;0,00011688847190622861;14,0088
334;db5;4;hard;0,75;1,0;10,008913726928427;15,336272741651662;0,00042367921967525037;0,0001242513917716375;13,6735
335;db5;4;hard;1,0;0,2;10,008913726928427;10,819360908725074;0,00042367921967525037;0,00035155432512401605;14,5109
336;db5;4;hard;1,0;0,4;10,008913726928427;13,868503685700297;0,00042367921967525037;0,00017421204054456513;14,0128
337;db5;4;hard;1,0;0,6;10,008913726928427;15,601568551427967;0,00042367921967525037;0,00011688847190622861;14,1418
338;db5;4;hard;1,0;0,8;10,008913726928427;15,168990912018032;0,00042367921967525037;0,00012913068208727054;14,574
339;db5;4;hard;1,0;1,0;10,008913726928427;14,554405518604128;0,00042367921967525037;0,00014876062159310094;13,6772
340;db5;4;soft;0,25;0,2;10,008913726928427;11,603765861788098;0,00042367921967525037;0,00029346205206238666;15,4436
341;db5;4;soft;0,25;0,4;10,008913726928427;13,114718538992314;0,00042367921967525037;0,00020723193507680358;15,3817
342;db5;4;soft;0,25;0,6;10,008913726928427;14,402348493421208;0,00042367921967525037;0,0001540613456532204;15,7138
343;db5;4;soft;0,25;0,8;10,008913726928427;15,323094297715436;0,00042367921967525037;0,0001246289988902087;15,7039
344;db5;4;soft;0,25;1,0;10,008913726928427;15,813455748708336;0,00042367921967525037;0,0001113225026987493;15,6057
345;db5;4;soft;0,5;0,2;10,008913726928427;13,114718538992314;0,00042367921967525037;0,00020723193507680358;15,9385
346;db5;4;soft;0,5;0,4;10,008913726928427;15,323094297715436;0,00042367921967525037;0,0001246289988902087;15,6689
347;db5;4;soft;0,5;0,6;10,008913726928427;15,928919252620979;0,00042367921967525037;0,00010840182927980399;15,9873
348;db5;4;soft;0,5;0,8;10,008913726928427;15,543522197085139;0,00042367921967525037;0,0001184612515110833;15,9294
349;db5;4;soft;0,5;1,0;10,008913726928427;14,932301056156291;0,00042367921967525037;0,00013636359137793381;15,0949
350;db5;4;soft;0,75;0,2;10,008913726928427;14,402348493421208;0,00042367921967525037;0,0001540613456532204;15,618
351;db5;4;soft;0,75;0,4;10,008913726928427;15,928919252620979;0,00042367921967525037;0,00010840182927980399;15,3428
352;db5;4;soft;0,75;0,6;10,008913726928427;15,24175379368576;0,00042367921967525037;0,00012698521449153;16,6388
353;db5;4;soft;0,75;0,8;10,008913726928427;14,358775776091285;0,00042367921967525037;0,0001556148214013471;15,4365
354;db5;4;soft;0,75;1,0;10,008913726928427;13,64979928747212;0,00042367921967525037;0,0001832097607140895;15,9584
355;db5;4;soft;1,0;0,2;10,008913726928427;15,323094297715436;0,00042367921967525037;0,0001246289988902087;15,6177
356;db5;4;soft;1,0;0,4;10,008913726928427;15,543522197085139;0,00042367921967525037;0,0001184612515110833;15,6745
357;db5;4;soft;1,0;0,6;10,008913726928427;14,358775776091285;0,00042367921967525037;0,0001556148214013471;16,7091
358;db5;4;soft;1,0;0,8;10,008913726928427;13,445945378391201;0,00042367921967525037;0,00019201448791039487;15,5469
359;db5;4;soft;1,0;1,0;10,008913726928427;12,746092038654169;0,00042367921967525037;0,0002255897341160259;16,5796
360;db5;5;hard;0,25;0,2;10,008913726928427;10,02765416491939;0,00042367921967525037;0,0004218549211625941;15,875
361;db5;5;hard;0,25;0,4;10,008913726928427;10,130884645213769;0,00042367921967525037;0,0004119457927532494;14,7732
362;db5;5;hard;0,25;0,6;10,008913726928427;10,386262568092228;0,00042367921967525037;0,00038842062204688167;13,9837
363;db5;5;hard;0,25;0,8;10,008913726928427;10,825556080820675;0,00042367921967525037;0,00035105319352587684;14,0924
364;db5;5;hard;0,25;1,0;10,008913726928427;11,445909215970822;0,00042367921967525037;0,0003043249887569497;14,9901
365;db5;5;hard;0,5;0,2;10,008913726928427;10,130884645213769;0,00042367921967525037;0,0004119457927532494;14,5653
366;db5;5;hard;0,5;0,4;10,008913726928427;10,825556080820675;0,00042367921967525037;0,00035105319352587684;14,2583
367;db5;5;hard;0,5;0,6;10,008913726928427;12,21409497512925;0,00042367921967525037;0,0002549875867553055;14,1626
368;db5;5;hard;0,5;0,8;10,008913726928427;13,888021276105377;0,00042367921967525037;0,00017343087236901435;14,2981
369;db5;5;hard;0,5;1,0;10,008913726928427;15,148072173665554;0,00042367921967525037;0,00012975416847815115;14,1149
370;db5;5;hard;0,75;0,2;10,008913726928427;10,386262568092228;0,00042367921967525037;0,00038842062204688167;15,5617
371;db5;5;hard;0,75;0,4;10,008913726928427;12,21409497512925;0,00042367921967525037;0,0002549875867553055;14,2878
372;db5;5;hard;0,75;0,6;10,008913726928427;14,623839317872218;0,00042367921967525037;0,00014640118919778615;16,1503
373;db5;5;hard;0,75;0,8;10,008913726928427;15,495830759490673;0,00042367921967525037;0,00011976928593358025;14,4938
374;db5;5;hard;0,75;1,0;10,008913726928427;15,055105142037831;0,00042367921967525037;0,00013256168690665315;14,4352
375;db5;5;hard;1,0;0,2;10,008913726928427;10,825556080820675;0,00042367921967525037;0,00035105319352587684;14,324
376;db5;5;hard;1,0;0,4;10,008913726928427;13,888021276105377;0,00042367921967525037;0,00017343087236901435;14,2512
377;db5;5;hard;1,0;0,6;10,008913726928427;15,495830759490673;0,00042367921967525037;0,00011976928593358025;13,8916
378;db5;5;hard;1,0;0,8;10,008913726928427;14,839003259757618;0,00042367921967525037;0,00013932473005261273;14,3869
379;db5;5;hard;1,0;1,0;10,008913726928427;14,009263747697588;0,00042367921967525037;0,00016865614193375223;13,8797
380;db5;5;soft;0,25;0,2;10,008913726928427;11,632971589688474;0,00042367921967525037;0,00029149517957509184;16,6737
381;db5;5;soft;0,25;0,4;10,008913726928427;13,16418951123049;0,00042367921967525037;0,00020488472686459622;16,4679
382;db5;5;soft;0,25;0,6;10,008913726928427;14,441651660337946;0,00042367921967525037;0,00015267339749455762;16,6689
383;db5;5;soft;0,25;0,8;10,008913726928427;15,299738727055754;0,00042367921967525037;0,00012530103650254507;16,4749
384;db5;5;soft;0,25;1,0;10,008913726928427;15,672857308404566;0,00042367921967525037;0,00011498542781725215;17,0467
385;db5;5;soft;0,5;0,2;10,008913726928427;13,16418951123049;0,00042367921967525037;0,00020488472686459622;16,9444
386;db5;5;soft;0,5;0,4;10,008913726928427;15,299738727055754;0,00042367921967525037;0,00012530103650254507;17,2129
387;db5;5;soft;0,5;0,6;10,008913726928427;15,641558051334968;0,00042367921967525037;0,00011581711196922697;16,2986
388;db5;5;soft;0,5;0,8;10,008913726928427;14,970095274139318;0,00042367921967525037;0,0001351820439953978;18,8085
389;db5;5;soft;0,5;1,0;10,008913726928427;14,124639307655968;0,00042367921967525037;0,00016423458048375324;16,1732
390;db5;5;soft;0,75;0,2;10,008913726928427;14,441651660337946;0,00042367921967525037;0,00015267339749455762;16,4025
391;db5;5;soft;0,75;0,4;10,008913726928427;15,641558051334968;0,00042367921967525037;0,00011581711196922697;16,0115
392;db5;5;soft;0,75;0,6;10,008913726928427;14,545272892897891;0,00042367921967525037;0,00014907377420846993;16,6322
393;db5;5;soft;0,75;0,8;10,008913726928427;13,355699504772076;0,00042367921967525037;0,00019604627089768957;16,5955
394;db5;5;soft;0,75;1,0;10,008913726928427;12,393855853920563;0,00042367921967525037;0,0002446487216744572;16,2347
395;db5;5;soft;1,0;0,2;10,008913726928427;15,299738727055754;0,00042367921967525037;0,00012530103650254507;16,1332
396;db5;5;soft;1,0;0,4;10,008913726928427;14,970095274139318;0,00042367921967525037;0,0001351820439953978;17,8057
397;db5;5;soft;1,0;0,6;10,008913726928427;13,355699504772076;0,00042367921967525037;0,00019604627089768957;16,2017
398;db5;5;soft;1,0;0,8;10,008913726928427;12,11438552934505;0,00042367921967525037;0,0002609095545388603;16,7688
399;db5;5;soft;1,0;1,0;10,008913726928427;11,145211219399158;0,00042367921967525037;0,00032614251381795235;16,5746
400;db8;1;hard;0,25;0,2;10,008913726928427;10,021127022632989;0,00042367921967525037;0,00042248941628301204;9,4659
401;db8;1;hard;0,25;0,4;10,008913726928427;10,082624839362204;0,00042367921967525037;0,000416548957893004;9,2186
402;db8;1;hard;0,25;0,6;10,008913726928427;10,23094540948906;0,00042367921967525037;0,000402563129196642;9,8352
403;db8;1;hard;0,25;0,8;10,008913726928427;10,48106784653853;0,00042367921967525037;0,0003800333863919756;9,5362
404;db8;1;hard;0,25;1,0;10,008913726928427;10,817599975366356;0,00042367921967525037;0,0003516968987203048;9,3773
405;db8;1;hard;0,5;0,2;10,008913726928427;10,082624839362204;0,00042367921967525037;0,000416548957893004;11,9837
406;db8;1;hard;0,5;0,4;10,008913726928427;10,48106784653853;0,00042367921967525037;0,0003800333863919756;9,0757
407;db8;1;hard;0,5;0,6;10,008913726928427;11,199980953244648;0,00042367921967525037;0,0003220552927833827;9,3811
408;db8;1;hard;0,5;0,8;10,008913726928427;11,953409982665477;0,00042367921967525037;0,0002707618906434315;9,6987
409;db8;1;hard;0,5;1,0;10,008913726928427;12,439613890805376;0,00042367921967525037;0,00024208459113918556;9,8852
410;db8;1;hard;0,75;0,2;10,008913726928427;10,23094540948906;0,00042367921967525037;0,000402563129196642;9,327
411;db8;1;hard;0,75;0,4;10,008913726928427;11,199980953244648;0,00042367921967525037;0,0003220552927833827;9,6847
412;db8;1;hard;0,75;0,6;10,008913726928427;12,234114997327119;0,00042367921967525037;0,00025381485505301195;10,3078
413;db8;1;hard;0,75;0,8;10,008913726928427;12,64145027079848;0,00042367921967525037;0,0002310912539503382;9,9273
414;db8;1;hard;0,75;1,0;10,008913726928427;12,696647527997236;0,00042367921967525037;0,00022817275355919265;10,2431
415;db8;1;hard;1,0;0,2;10,008913726928427;10,48106784653853;0,00042367921967525037;0,0003800333863919756;9,9067
416;db8;1;hard;1,0;0,4;10,008913726928427;11,953409982665477;0,00042367921967525037;0,0002707618906434315;9,1736
417;db8;1;hard;1,0;0,6;10,008913726928427;12,64145027079848;0,00042367921967525037;0,0002310912539503382;9,265
418;db8;1;hard;1,0;0,8;10,008913726928427;12,694464778578919;0,00042367921967525037;0,00022828746123899085;9,3715
419;db8;1;hard;1,0;1,0;10,008913726928427;12,671223357995956;0,00042367921967525037;0,00022951242433822094;10,6013
420;db8;1;soft;0,25;0,2;10,008913726928427;10,834625033084627;0,00042367921967525037;0,00035032088791097824;10,684
421;db8;1;soft;0,25;0,4;10,008913726928427;11,502073512378551;0,00042367921967525037;0,0003004147035263789;10,5352
422;db8;1;soft;0,25;0,6;10,008913726928427;11,997683137113924;0,00042367921967525037;0,0002680156922045474;12,0883
423;db8;1;soft;0,25;0,8;10,008913726928427;12,332222602197895;0,00042367921967525037;0,0002481454269436654;10,2965
424;db8;1;soft;0,25;1,0;10,008913726928427;12,536214956037085;0,00042367921967525037;0,0002367592963836311;10,4022
425;db8;1;soft;0,5;0,2;10,008913726928427;11,502073512378551;0,00042367921967525037;0,0003004147035263789;10,7022
426;db8;1;soft;0,5;0,4;10,008913726928427;12,332222602197895;0,00042367921967525037;0,0002481454269436654;10,32
427;db8;1;soft;0,5;0,6;10,008913726928427;12,647332713514409;0,00042367921967525037;0,00023077845678005058;10,7919
428;db8;1;soft;0,5;0,8;10,008913726928427;12,717560770478329;0,00042367921967525037;0,00022707663986754292;10,8264
429;db8;1;soft;0,5;1,0;10,008913726928427;12,712350470894236;0,00042367921967525037;0,0002273492307867855;10,0038
430;db8;1;soft;0,75;0,2;10,008913726928427;11,997683137113924;0,00042367921967525037;0,0002680156922045474;10,984
431;db8;1;soft;0,75;0,4;10,008913726928427;12,647332713514409;0,00042367921967525037;0,00023077845678005058;10,5229
432;db8;1;soft;0,75;0,6;10,008913726928427;12,718815765004656;0,00042367921967525037;0,00022701103029151758;11,6004
433;db8;1;soft;0,75;0,8;10,008913726928427;12,69359017387356;0,00042367921967525037;0,0002283334395790007;10,4082
434;db8;1;soft;0,75;1,0;10,008913726928427;12,66992037594315;0,00042367921967525037;0,00022958129360728586;10,7257
435;db8;1;soft;1,0;0,2;10,008913726928427;12,332222602197895;0,00042367921967525037;0,0002481454269436654;10,628
436;db8;1;soft;1,0;0,4;10,008913726928427;12,717560770478329;0,00042367921967525037;0,00022707663986754292;10,9987
437;db8;1;soft;1,0;0,6;10,008913726928427;12,69359017387356;0,00042367921967525037;0,0002283334395790007;10,7334
438;db8;1;soft;1,0;0,8;10,008913726928427;12,66370677644288;0,00042367921967525037;0,00022990999849474368;10,3577
439;db8;1;soft;1,0;1,0;10,008913726928427;12,646871115787917;0,00042367921967525037;0,0002308029867883306;11,465
440;db8;2;hard;0,25;0,2;10,008913726928427;10,025453055677119;0,00042367921967525037;0,0004220687816074739;12,7203
441;db8;2;hard;0,25;0,4;10,008913726928427;10,114383690655231;0,00042367921967525037;0,0004135139519077105;13,1727
442;db8;2;hard;0,25;0,6;10,008913726928427;10,329849586276424;0,00042367921967525037;0,0003934989497958062;14,0127
443;db8;2;hard;0,25;0,8;10,008913726928427;10,699486458624783;0,00042367921967525037;0,00036139312826368646;13,0681
444;db8;2;hard;0,25;1,0;10,008913726928427;11,2182830155581;0,00042367921967525037;0,00032070094133183983;12,4204
445;db8;2;hard;0,5;0,2;10,008913726928427;10,114383690655231;0,00042367921967525037;0,0004135139519077105;12,4382
446;db8;2;hard;0,5;0,4;10,008913726928427;10,699486458624783;0,00042367921967525037;0,00036139312826368646;12,3876
447;db8;2;hard;0,5;0,6;10,008913726928427;11,842451642892982;0,00042367921967525037;0,0002777687420176032;12,0528
448;db8;2;hard;0,5;0,8;10,008913726928427;13,189028392159408;0,00042367921967525037;0,00020371626122117354;12,5719
449;db8;2;hard;0,5;1,0;10,008913726928427;14,177879858605891;0,00042367921967525037;0,00016223350474222874;12,3259
450;db8;2;hard;0,75;0,2;10,008913726928427;10,329849586276424;0,00042367921967525037;0,0003934989497958062;12,4712
451;db8;2;hard;0,75;0,4;10,008913726928427;11,842451642892982;0,00042367921967525037;0,0002777687420176032;12,6478
452;db8;2;hard;0,75;0,6;10,008913726928427;13,747595633640657;0,00042367921967525037;0,00017913026685322013;12,426
453;db8;2;hard;0,75;0,8;10,008913726928427;14,609502135563964;0,00042367921967525037;0,0001468852959689684;12,7206
454;db8;2;hard;0,75;1,0;10,008913726928427;14,717668973420189;0,00042367921967525037;0,00014327210406578768;12,426
455;db8;2;hard;1,0;0,2;10,008913726928427;10,699486458624783;0,00042367921967525037;0,00036139312826368646;12,3432
456;db8;2;hard;1,0;0,4;10,008913726928427;13,189028392159408;0,00042367921967525037;0,00020371626122117354;12,2684
457;db8;2;hard;1,0;0,6;10,008913726928427;14,609502135563964;0,00042367921967525037;0,0001468852959689684;13,292
458;db8;2;hard;1,0;0,8;10,008913726928427;14,70548667793669;0,00042367921967525037;0,0001436745575706785;13,1568
459;db8;2;hard;1,0;1,0;10,008913726928427;14,634127130657234;0,00042367921967525037;0,0001460547962381194;12,287
460;db8;2;soft;0,25;0,2;10,008913726928427;11,291938321055696;0,00042367921967525037;0,0003153077925904654;14,2804
461;db8;2;soft;0,25;0,4;10,008913726928427;12,441237743385855;0,00042367921967525037;0,00024199409120871375;14,2028
462;db8;2;soft;0,25;0,6;10,008913726928427;13,381484340080789;0,00042367921967525037;0,0001948857578371341;14,637
463;db8;2;soft;0,25;0,8;10,008913726928427;14,06637912708188;0,00042367921967525037;0,00016645261543841723;14,6418
464;db8;2;soft;0,25;1,0;10,008913726928427;14,500418343588535;0,00042367921967525037;0,00015062140759740335;14,9282
465;db8;2;soft;0,5;0,2;10,008913726928427;12,441237743385855;0,00042367921967525037;0,00024199409120871375;14,0593
466;db8;2;soft;0,5;0,4;10,008913726928427;14,06637912708188;0,00042367921967525037;0,00016645261543841723;13,6977
467;db8;2;soft;0,5;0,6;10,008913726928427;14,7324797411693;0,00042367921967525037;0,0001427843346435111;13,8907
468;db8;2;soft;0,5;0,8;10,008913726928427;14,844970357644328;0,00042367921967525037;0,000139133432796613;14,377
469;db8;2;soft;0,5;1,0;10,008913726928427;14,789274517118066;0,00042367921967525037;0,00014092923177328582;14,3592
470;db8;2;soft;0,75;0,2;10,008913726928427;13,381484340080789;0,00042367921967525037;0,0001948857578371341;14,1389
471;db8;2;soft;0,75;0,4;10,008913726928427;14,7324797411693;0,00042367921967525037;0,0001427843346435111;15,9323
