;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
908;sym5;3;soft;0,5;0,8;6,686064851625794;7,022761278872565;0,0006026839935351772;0,0005577248747476147;15,9997
313;db5;3;soft;0,75;0,8;6,686064851625794;7,021335507219142;0,0006026839935351772;0,0005579080036826682;14,6024
317;db5;3;soft;1,0;0,6;6,686064851625794;7,021335507219142;0,0006026839935351772;0,0005579080036826682;14,7732
316;db5;3;soft;1,0;0,4;6,686064851625794;7,020081713507018;0,0006026839935351772;0,0005580690931179972;14,4986
308;db5;3;soft;0,5;0,8;6,686064851625794;7,020081713507018;0,0006026839935351772;0,0005580690931179972;15,3287
1109;sym8;3;soft;0,5;1,0;6,686064851625794;7,017437826993046;0,0006026839935351772;0,0005584089363853175;16,0332
509;db8;3;soft;0,5;1,0;6,686064851625794;7,017238100697334;0,0006026839935351772;0,000558434617465224;15,1068
1112;sym8;3;soft;0,75;0,6;6,686064851625794;7,015165020954321;0,0006026839935351772;0,0005587012466514825;15,196
512;db8;3;soft;0,75;0,6;6,686064851625794;7,015073393594037;0,0006026839935351772;0,0005587130342432166;14,7345
1113;sym8;3;soft;0,75;0,8;6,686064851625794;7,013775132355484;0,0006026839935351772;0,0005588800784802916;14,5122
1117;sym8;3;soft;1,0;0,6;6,686064851625794;7,013775132355484;0,0006026839935351772;0,0005588800784802916;14,4081
714;sym2;3;soft;0,75;1,0;6,686064851625794;7,013509951618481;0,0006026839935351772;0,0005589142048074869;11,4839
114;db2;3;soft;0,75;1,0;6,686064851625794;7,013509951618481;0,0006026839935351772;0,0005589142048074869;12,4334
517;db8;3;soft;1,0;0,6;6,686064851625794;7,013285914408371;0,0006026839935351772;0,0005589430379642907;15,0536
513;db8;3;soft;0,75;0,8;6,686064851625794;7,013285914408371;0,0006026839935351772;0,0005589430379642907;15,9244
508;db8;3;soft;0,5;0,8;6,686064851625794;7,009451479270197;0,0006026839935351772;0,000559436753020375;15,2749
516;db8;3;soft;1,0;0,4;6,686064851625794;7,009451479270197;0,0006026839935351772;0,000559436753020375;15,4644
1116;sym8;3;soft;1,0;0,4;6,686064851625794;7,009432356519518;0,0006026839935351772;0,0005594392163243189;15,9659
1108;sym8;3;soft;0,5;0,8;6,686064851625794;7,009432356519518;0,0006026839935351772;0,0005594392163243189;15,1982
985;sym5;5;soft;0,5;0,2;6,686064851625794;7,0057890859870255;0,0006026839935351772;0,0005599087234554686;15,8904
981;sym5;5;soft;0,25;0,4;6,686064851625794;7,0057890859870255;0,0006026839935351772;0,0005599087234554686;16,1357
703;sym2;3;soft;0,25;0,8;6,686064851625794;7,004792373775658;0,0006026839935351772;0,0005600372380760255;11,2947
706;sym2;3;soft;0,5;0,4;6,686064851625794;7,004792373775658;0,0006026839935351772;0,0005600372380760255;12,5087
103;db2;3;soft;0,25;0,8;6,686064851625794;7,004792373775658;0,0006026839935351772;0,0005600372380760255;12,832
106;db2;3;soft;0,5;0,4;6,686064851625794;7,004792373775658;0,0006026839935351772;0,0005600372380760255;12,2327
715;sym2;3;soft;1,0;0,2;6,686064851625794;7,004792373775658;0,0006026839935351772;0,0005600372380760255;11,2071
115;db2;3;soft;1,0;0,2;6,686064851625794;7,004792373775658;0,0006026839935351772;0,0005600372380760255;12,5484
385;db5;5;soft;0,5;0,2;6,686064851625794;7,004578127194982;0,0006026839935351772;0,000560064866569579;16,2806
381;db5;5;soft;0,25;0,4;6,686064851625794;7,004578127194982;0,0006026839935351772;0,000560064866569579;15,7775
914;sym5;3;soft;0,75;1,0;6,686064851625794;6,999576256112086;0,0006026839935351772;0,0005607102779666615;14,3784
1185;sym8;5;soft;0,5;0,2;6,686064851625794;6,997854953838598;0,0006026839935351772;0,0005609325564454463;16,1039
1181;sym8;5;soft;0,25;0,4;6,686064851625794;6,997854953838598;0,0006026839935351772;0,0005609325564454463;17,4587
911;sym5;3;soft;0,75;0,4;6,686064851625794;6,997715200335172;0,0006026839935351772;0,0005609506072277009;14,0821
907;sym5;3;soft;0,5;0,6;6,686064851625794;6,997715200335172;0,0006026839935351772;0,0005609506072277009;13,9946
581;db8;5;soft;0,25;0,4;6,686064851625794;6,996345092458952;0,0006026839935351772;0,0005611276032805245;16,7449
585;db8;5;soft;0,5;0,2;6,686064851625794;6,996345092458952;0,0006026839935351772;0,0005611276032805245;16,9296
314;db5;3;soft;0,75;1,0;6,686064851625794;6,996265301008904;0,0006026839935351772;0,0005611379127820941;15,0281
307;db5;3;soft;0,5;0,6;6,686064851625794;6,995531916868316;0,0006026839935351772;0,000561232678986158;15,0955
311;db5;3;soft;0,75;0,4;6,686064851625794;6,995531916868316;0,0006026839935351772;0,000561232678986158;14,2839
745;sym2;4;soft;0,5;0,2;6,686064851625794;6,993011000025518;0,0006026839935351772;0,0005615585481088155;12,298
141;db2;4;soft;0,25;0,4;6,686064851625794;6,993011000025518;0,0006026839935351772;0,0005615585481088155;13,4435
145;db2;4;soft;0,5;0,2;6,686064851625794;6,993011000025518;0,0006026839935351772;0,0005615585481088155;12,6708
741;sym2;4;soft;0,25;0,4;6,686064851625794;6,993011000025518;0,0006026839935351772;0,0005615585481088155;12,6131
718;sym2;3;soft;1,0;0,8;6,686064851625794;6,992828199336742;0,0006026839935351772;0,0005615821853996631;10,6385
118;db2;3;soft;1,0;0,8;6,686064851625794;6,992828199336742;0,0006026839935351772;0,0005615821853996631;12,4775
1114;sym8;3;soft;0,75;1,0;6,686064851625794;6,9924233559124005;0,0006026839935351772;0,0005616345377692071;15,3964
514;db8;3;soft;0,75;1,0;6,686064851625794;6,991755414297771;0,0006026839935351772;0,0005617209233773963;16,198
918;sym5;3;soft;1,0;0,8;6,686064851625794;6,987907655241102;0,0006026839935351772;0,0005622188169971058;14,1278
507;db8;3;soft;0,5;0,6;6,686064851625794;6,984678863958038;0,0006026839935351772;0,0005626369577407974;14,7409
511;db8;3;soft;0,75;0,4;6,686064851625794;6,984678863958038;0,0006026839935351772;0,0005626369577407974;15,7386
318;db5;3;soft;1,0;0,8;6,686064851625794;6,9846559907580215;0,0006026839935351772;0,0005626399210162007;14,1551
1107;sym8;3;soft;0,5;0,6;6,686064851625794;6,9846509934123375;0,0006026839935351772;0,0005626405684358468;15,9192
1111;sym8;3;soft;0,75;0,4;6,686064851625794;6,9846509934123375;0,0006026839935351772;0,0005626405684358468;14,6559
1118;sym8;3;soft;1,0;0,8;6,686064851625794;6,982138619334378;0,0006026839935351772;0,0005629661476424022;15,0281
518;db8;3;soft;1,0;0,8;6,686064851625794;6,981439972643621;0,0006026839935351772;0,0005630567189230108;15,7411
904;sym5;3;soft;0,25;1,0;6,686064851625794;6,975868789232173;0,0006026839935351772;0,0005637794785402077;15,984
304;db5;3;soft;0,25;1,0;6,686064851625794;6,973931914051718;0,0006026839935351772;0,000564030970111143;15,8919
1104;sym8;3;soft;0,25;1,0;6,686064851625794;6,963539641902969;0,0006026839935351772;0,0005653822610617797;14,5639
504;db8;3;soft;0,25;1,0;6,686064851625794;6,9634821237116284;0,0006026839935351772;0,0005653897490639935;14,4895
110;db2;3;soft;0,75;0,2;6,686064851625794;6,95609240687412;0,0006026839935351772;0,0005663526042065724;12,6489
710;sym2;3;soft;0,75;0,2;6,686064851625794;6,95609240687412;0,0006026839935351772;0,0005663526042065724;10,8398
702;sym2;3;soft;0,25;0,6;6,686064851625794;6,95609240687412;0,0006026839935351772;0,0005663526042065724;11,8148
102;db2;3;soft;0,25;0,6;6,686064851625794;6,95609240687412;0,0006026839935351772;0,0005663526042065724;12,4326
941;sym5;4;soft;0,25;0,4;6,686064851625794;6,945881998622205;0,0006026839935351772;0,0005676856845299874;15,1712
945;sym5;4;soft;0,5;0,2;6,686064851625794;6,945881998622205;0,0006026839935351772;0,0005676856845299874;15,8398
903;sym5;3;soft;0,25;0,8;6,686064851625794;6,945707568063945;0,0006026839935351772;0,0005677084855840153;14,0301
915;sym5;3;soft;1,0;0,2;6,686064851625794;6,945707568063945;0,0006026839935351772;0,0005677084855840153;15,8868
906;sym5;3;soft;0,5;0,4;6,686064851625794;6,945707568063945;0,0006026839935351772;0,0005677084855840153;14,1377
345;db5;4;soft;0,5;0,2;6,686064851625794;6,944689980904968;0,0006026839935351772;0,0005678415198668322;16,0162
341;db5;4;soft;0,25;0,4;6,686064851625794;6,944689980904968;0,0006026839935351772;0,0005678415198668322;16,4847
315;db5;3;soft;1,0;0,2;6,686064851625794;6,9441033158100325;0,0006026839935351772;0,000567918231709745;14,5149
303;db5;3;soft;0,25;0,8;6,686064851625794;6,9441033158100325;0,0006026839935351772;0,000567918231709745;15,3363
306;db5;3;soft;0,5;0,4;6,686064851625794;6,9441033158100325;0,0006026839935351772;0,000567918231709745;14,9013
1141;sym8;4;soft;0,25;0,4;6,686064851625794;6,938482693627293;0,0006026839935351772;0,0005686537050826222;15,4639
1145;sym8;4;soft;0,5;0,2;6,686064851625794;6,938482693627293;0,0006026839935351772;0,0005686537050826222;15,5994
541;db8;4;soft;0,25;0,4;6,686064851625794;6,937409972611704;0,0006026839935351772;0,0005687941816828226;15,974
545;db8;4;soft;0,5;0,2;6,686064851625794;6,937409972611704;0,0006026839935351772;0,0005687941816828226;15,7967
1115;sym8;3;soft;1,0;0,2;6,686064851625794;6,934589645132853;0,0006026839935351772;0,0005691636790913167;14,3704
1103;sym8;3;soft;0,25;0,8;6,686064851625794;6,934589645132853;0,0006026839935351772;0,0005691636790913167;18,2234
1106;sym8;3;soft;0,5;0,4;6,686064851625794;6,934589645132853;0,0006026839935351772;0,0005691636790913167;15,3757
503;db8;3;soft;0,25;0,8;6,686064851625794;6,9344850795757225;0,0006026839935351772;0,0005691773830724076;15,7585
515;db8;3;soft;1,0;0,2;6,686064851625794;6,9344850795757225;0,0006026839935351772;0,0005691773830724076;15,1429
506;db8;3;soft;0,5;0,4;6,686064851625794;6,9344850795757225;0,0006026839935351772;0,0005691773830724076;15,2848
1119;sym8;3;soft;1,0;1,0;6,686064851625794;6,93010798067705;0,0006026839935351772;0,0005697513257982552;15,2162
919;sym5;3;soft;1,0;1,0;6,686064851625794;6,929985108036568;0,0006026839935351772;0,00056976744569917;13,869
519;db8;3;soft;1,0;1,0;6,686064851625794;6,929598221234286;0,0006026839935351772;0,0005698182051108652;14,6073
319;db5;3;soft;1,0;1,0;6,686064851625794;6,926690340037624;0,0006026839935351772;0,0005701998628474877;15,5703
910;sym5;3;soft;0,75;0,2;6,686064851625794;6,9050152331869725;0,0006026839935351772;0,0005730527740237874;14,0086
902;sym5;3;soft;0,25;0,6;6,686064851625794;6,9050152331869725;0,0006026839935351772;0,0005730527740237874;13,4757
310;db5;3;soft;0,75;0,2;6,686064851625794;6,903738603939253;0,0006026839935351772;0,0005732212503682818;16,4344
302;db5;3;soft;0,25;0,6;6,686064851625794;6,903738603939253;0,0006026839935351772;0,0005732212503682818;16,5368
719;sym2;3;soft;1,0;1,0;6,686064851625794;6,896613169723828;0,0006026839935351772;0,0005741625017486538;11,7186
119;db2;3;soft;1,0;1,0;6,686064851625794;6,896613169723828;0,0006026839935351772;0,0005741625017486538;11,8129
1110;sym8;3;soft;0,75;0,2;6,686064851625794;6,8956527589545615;0,0006026839935351772;0,0005742894876649032;14,9433
1102;sym8;3;soft;0,25;0,6;6,686064851625794;6,8956527589545615;0,0006026839935351772;0,0005742894876649032;15,7688
502;db8;3;soft;0,25;0,6;6,686064851625794;6,895560663884432;0,0006026839935351772;0,0005743016659894326;14,7847
510;db8;3;soft;0,75;0,2;6,686064851625794;6,895560663884432;0,0006026839935351772;0,0005743016659894326;15,2027
701;sym2;3;soft;0,25;0,4;6,686064851625794;6,890013700656134;0,0006026839935351772;0,0005750356530932102;13,4766
705;sym2;3;soft;0,5;0,2;6,686064851625794;6,890013700656134;0,0006026839935351772;0,0005750356530932102;11,9801
101;db2;3;soft;0,25;0,4;6,686064851625794;6,890013700656134;0,0006026839935351772;0,0005750356530932102;12,1678
105;db2;3;soft;0,5;0,2;6,686064851625794;6,890013700656134;0,0006026839935351772;0,0005750356530932102;12,6784
780;sym2;5;soft;0,25;0,2;6,686064851625794;6,8852704646934555;0,0006026839935351772;0,0005756640331232115;12,76
180;db2;5;soft;0,25;0,2;6,686064851625794;6,8852704646934555;0,0006026839935351772;0,0005756640331232115;14,4933
980;sym5;5;soft;0,25;0,2;6,686064851625794;6,857108921783748;0,0006026839935351772;0,0005794090179973958;15,2732
380;db5;5;soft;0,25;0,2;6,686064851625794;6,856524953824021;0,0006026839935351772;0,0005794869326533516;16,12
740;sym2;4;soft;0,25;0,2;6,686064851625794;6,853828135396277;0,0006026839935351772;0,0005798468857307154;11,2427
140;db2;4;soft;0,25;0,2;6,686064851625794;6,853828135396277;0,0006026839935351772;0,0005798468857307154;13,1948
1180;sym8;5;soft;0,25;0,2;6,686064851625794;6,852831451000711;0,0006026839935351772;0,0005799799729992335;16,7686
580;db8;5;soft;0,25;0,2;6,686064851625794;6,852042606877795;0,0006026839935351772;0,0005800853290112592;17,5204
905;sym5;3;soft;0,5;0,2;6,686064851625794;6,851011605886242;0,0006026839935351772;0,0005802230557311944;13,4496
901;sym5;3;soft;0,25;0,4;6,686064851625794;6,851011605886242;0,0006026839935351772;0,0005802230557311944;14,3727
301;db5;3;soft;0,25;0,4;6,686064851625794;6,850077830662414;0,0006026839935351772;0,0005803478227237287;17,2768
305;db5;3;soft;0,5;0,2;6,686064851625794;6,850077830662414;0,0006026839935351772;0,0005803478227237287;16,6271
1105;sym8;3;soft;0,5;0,2;6,686064851625794;6,844035219283015;0,0006026839935351772;0,0005811558590360477;14,9436
1101;sym8;3;soft;0,25;0,4;6,686064851625794;6,844035219283015;0,0006026839935351772;0,0005811558590360477;15,8685
501;db8;3;soft;0,25;0,4;6,686064851625794;6,843959632901871;0,0006026839935351772;0,0005811659737974286;15,8642
505;db8;3;soft;0,5;0,2;6,686064851625794;6,843959632901871;0,0006026839935351772;0,0005811659737974286;15,2489
779;sym2;5;hard;1,0;1,0;6,686064851625794;6,838407194105031;0,0006026839935351772;0,0005819094675088851;10,0415
179;db2;5;hard;1,0;1,0;6,686064851625794;6,838399802187183;0,0006026839935351772;0,000581910457949892;10,672
940;sym5;4;soft;0,25;0,2;6,686064851625794;6,827567777559878;0,0006026839935351772;0,0005833636506364532;15,1872
340;db5;4;soft;0,25;0,2;6,686064851625794;6,826978546466336;0,0006026839935351772;0,0005834428041452934;17,3995
739;sym2;4;hard;1,0;1,0;6,686064851625794;6,823518932565555;0,0006026839935351772;0,0005839077630849285;10,5098
1140;sym8;4;soft;0,25;0,2;6,686064851625794;6,823514596626083;0,0006026839935351772;0,0005839083460511169;15,8983
139;db2;4;hard;1,0;1,0;6,686064851625794;6,823507886837618;0,0006026839935351772;0,0005839092481819689;14,3846
540;db8;4;soft;0,25;0,2;6,686064851625794;6,822973937992387;0,0006026839935351772;0,0005839810420565203;17,1657
979;sym5;5;hard;1,0;1,0;6,686064851625794;6,820699054858906;0,0006026839935351772;0,000584287017996255;12,9574
663;sym2;2;soft;0,25;0,8;6,686064851625794;6,820637378864191;0,0006026839935351772;0,0005842953157620378;10,2761
66;db2;2;soft;0,5;0,4;6,686064851625794;6,820637378864191;0,0006026839935351772;0,0005842953157620378;10,26
75;db2;2;soft;1,0;0,2;6,686064851625794;6,820637378864191;0,0006026839935351772;0,0005842953157620378;11,9333
666;sym2;2;soft;0,5;0,4;6,686064851625794;6,820637378864191;0,0006026839935351772;0,0005842953157620378;10,4645
63;db2;2;soft;0,25;0,8;6,686064851625794;6,820637378864191;0,0006026839935351772;0,0005842953157620378;10,5607
675;sym2;2;soft;1,0;0,2;6,686064851625794;6,820637378864191;0,0006026839935351772;0,0005842953157620378;11,0642
379;db5;5;hard;1,0;1,0;6,686064851625794;6,820076303154714;0,0006026839935351772;0,0005843708071855394;14,5209
778;sym2;5;hard;1,0;0,8;6,686064851625794;6,81961119627384;0,0006026839935351772;0,0005844333936215099;10,6449
178;db2;5;hard;1,0;0,8;6,686064851625794;6,819597651390637;0,0006026839935351772;0,0005844352163696062;11,1571
664;sym2;2;soft;0,25;1,0;6,686064851625794;6,819205850324735;0,0006026839935351772;0,0005844879438804218;10,8741
64;db2;2;soft;0,25;1,0;6,686064851625794;6,819205850324735;0,0006026839935351772;0,0005844879438804218;10,5315
1179;sym8;5;hard;1,0;1,0;6,686064851625794;6,8182875230350675;0,0006026839935351772;0,0005846115484861564;14,9775
774;sym2;5;hard;0,75;1,0;6,686064851625794;6,813669831491573;0,0006026839935351772;0,0005852334747582146;11,5501
174;db2;5;hard;0,75;1,0;6,686064851625794;6,813654057954508;0,0006026839935351772;0,0005852356003248642;12,0825
579;db8;5;hard;1,0;1,0;6,686064851625794;6,813302376343785;0,0006026839935351772;0,0005852829932669018;16,8112
670;sym2;2;soft;0,75;0,2;6,686064851625794;6,812274393286607;0,0006026839935351772;0,0005854215472293762;10,4344
70;db2;2;soft;0,75;0,2;6,686064851625794;6,812274393286607;0,0006026839935351772;0,0005854215472293762;12,5215
62;db2;2;soft;0,25;0,6;6,686064851625794;6,812274393286607;0,0006026839935351772;0,0005854215472293762;10,9702
662;sym2;2;soft;0,25;0,6;6,686064851625794;6,812274393286607;0,0006026839935351772;0,0005854215472293762;10,9045
738;sym2;4;hard;1,0;0,8;6,686064851625794;6,811357369744627;0,0006026839935351772;0,0005855451734888071;10,4327
138;db2;4;hard;1,0;0,8;6,686064851625794;6,811340004764503;0,0006026839935351772;0,0005855475147574739;10,6101
667;sym2;2;soft;0,5;0,6;6,686064851625794;6,810640616357858;0,0006026839935351772;0,0005856418189996849;10,9708
71;db2;2;soft;0,75;0,4;6,686064851625794;6,810640616357858;0,0006026839935351772;0,0005856418189996849;11,3052
671;sym2;2;soft;0,75;0,4;6,686064851625794;6,810640616357858;0,0006026839935351772;0,0005856418189996849;11,0562
67;db2;2;soft;0,5;0,6;6,686064851625794;6,810640616357858;0,0006026839935351772;0,0005856418189996849;10,5753
939;sym5;4;hard;1,0;1,0;6,686064851625794;6,807669922682884;0,0006026839935351772;0,0005860425511476608;14,5182
339;db5;4;hard;1,0;1,0;6,686064851625794;6,807474883935484;0,0006026839935351772;0,0005860688705176952;13,5333
734;sym2;4;hard;0,75;1,0;6,686064851625794;6,806716989123075;0,0006026839935351772;0,0005861711553347103;9,9315
134;db2;4;hard;0,75;1,0;6,686064851625794;6,806697107713283;0,0006026839935351772;0,0005861738387525534;11,0278
1139;sym8;4;hard;1,0;1,0;6,686064851625794;6,8061897030608876;0,0006026839935351772;0,0005862423279277125;13,8403
539;db8;4;hard;1,0;1,0;6,686064851625794;6,803844429673397;0,0006026839935351772;0,0005865589955093243;14,2451
978;sym5;5;hard;1,0;0,8;6,686064851625794;6,8026023526279715;0,0006026839935351772;0,0005867267746745745;12,7025
100;db2;3;soft;0,25;0,2;6,686064851625794;6,802414865981653;0,0006026839935351772;0,000586752104448347;11,8097
700;sym2;3;soft;0,25;0,2;6,686064851625794;6,802414865981653;0,0006026839935351772;0,000586752104448347;11,394
378;db5;5;hard;1,0;0,8;6,686064851625794;6,801415794011341;0,0006026839935351772;0,0005868870992589385;15,501
1178;sym8;5;hard;1,0;0,8;6,686064851625794;6,798367727253037;0,0006026839935351772;0,0005872991466215402;13,6216
974;sym5;5;hard;0,75;1,0;6,686064851625794;6,797833826046826;0,0006026839935351772;0,0005873713508540192;13,3857
578;db8;5;hard;1,0;0,8;6,686064851625794;6,797559844642649;0,0006026839935351772;0,0005874084072548063;16,499
773;sym2;5;hard;0,75;0,8;6,686064851625794;6,796851845052309;0,0006026839935351772;0,0005875041761006608;13,0487
777;sym2;5;hard;1,0;0,6;6,686064851625794;6,796851845052309;0,0006026839935351772;0,0005875041761006608;10,8955
177;db2;5;hard;1,0;0,6;6,686064851625794;6,796827033910198;0,0006026839935351772;0,0005875075325078568;11,1722
173;db2;5;hard;0,75;0,8;6,686064851625794;6,796827033910198;0,0006026839935351772;0,0005875075325078568;11,1022
374;db5;5;hard;0,75;1,0;6,686064851625794;6,796357966070303;0,0006026839935351772;0,0005875709907794962;14,172
338;db5;4;hard;1,0;0,8;6,686064851625794;6,795407594806441;0,0006026839935351772;0,0005876995836379465;13,9705
938;sym5;4;hard;1,0;0,8;6,686064851625794;6,794849777755914;0,0006026839935351772;0,0005877750738678293;13,3619
1174;sym8;5;hard;0,75;1,0;6,686064851625794;6,794012908267632;0,0006026839935351772;0,000587888346875346;14,7666
737;sym2;4;hard;1,0;0,6;6,686064851625794;6,793380651798721;0,0006026839935351772;0,0005879739393208719;9,6152
733;sym2;4;hard;0,75;0,8;6,686064851625794;6,793380651798721;0,0006026839935351772;0,0005879739393208719;11,1936
133;db2;4;hard;0,75;0,8;6,686064851625794;6,793346429240572;0,0006026839935351772;0,0005879785725944787;11,2646
137;db2;4;hard;1,0;0,6;6,686064851625794;6,793346429240572;0,0006026839935351772;0,0005879785725944787;10,9769
574;db8;5;hard;0,75;1,0;6,686064851625794;6,793152804804301;0,0006026839935351772;0,0005880047874238858;14,7998
538;db8;4;hard;1,0;0,8;6,686064851625794;6,792651825840949;0,0006026839935351772;0,0005880726204340338;14,8388
1138;sym8;4;hard;1,0;0,8;6,686064851625794;6,791991069746949;0,0006026839935351772;0,0005881620993809213;14,5051
334;db5;4;hard;0,75;1,0;6,686064851625794;6,791786112156487;0,0006026839935351772;0,0005881898573047008;14,0216
934;sym5;4;hard;0,75;1,0;6,686064851625794;6,7914784045313965;0,0006026839935351772;0,0005882315333847756;12,3933
61;db2;2;soft;0,25;0,4;6,686064851625794;6,790455406227295;0,0006026839935351772;0,000588370110033848;10,6074
661;sym2;2;soft;0,25;0,4;6,686064851625794;6,790455406227295;0,0006026839935351772;0,000588370110033848;10,5644
65;db2;2;soft;0,5;0,2;6,686064851625794;6,790455406227295;0,0006026839935351772;0,000588370110033848;11,3763
665;sym2;2;soft;0,5;0,2;6,686064851625794;6,790455406227295;0,0006026839935351772;0,000588370110033848;10,2644
534;db8;4;hard;0,75;1,0;6,686064851625794;6,788775670146983;0,0006026839935351772;0,0005885977200297449;15,3451
1134;sym8;4;hard;0,75;1,0;6,686064851625794;6,7887109279557905;0,0006026839935351772;0,0005886064945805977;13,5482
698;sym2;3;hard;1,0;0,8;6,686064851625794;6,788594916422326;0,0006026839935351772;0,0005886222180256186;9,9921
98;db2;3;hard;1,0;0,8;6,686064851625794;6,788570911210698;0,0006026839935351772;0,0005886254715875573;10,1008
694;sym2;3;hard;0,75;1,0;6,686064851625794;6,787951849317821;0,0006026839935351772;0,0005887093827552798;9,7265
94;db2;3;hard;0,75;1,0;6,686064851625794;6,7879241425760455;0,0006026839935351772;0,0005887131385641974;10,409
875;sym5;2;soft;1,0;0,2;6,686064851625794;6,785060325121194;0,0006026839935351772;0,0005891014748275796;13,6567
866;sym5;2;soft;0,5;0,4;6,686064851625794;6,785060325121194;0,0006026839935351772;0,0005891014748275796;12,6026
863;sym5;2;soft;0,25;0,8;6,686064851625794;6,785060325121194;0,0006026839935351772;0,0005891014748275796;13,1308
266;db5;2;soft;0,5;0,4;6,686064851625794;6,7849872661630855;0,0006026839935351772;0,0005891113850391456;13,7187
275;db5;2;soft;1,0;0,2;6,686064851625794;6,7849872661630855;0,0006026839935351772;0,0005891113850391456;13,6536
263;db5;2;soft;0,25;0,8;6,686064851625794;6,7849872661630855;0,0006026839935351772;0,0005891113850391456;13,8388
693;sym2;3;hard;0,75;0,8;6,686064851625794;6,7831555221708015;0,0006026839935351772;0,0005893599096891421;11,1579
697;sym2;3;hard;1,0;0,6;6,686064851625794;6,7831555221708015;0,0006026839935351772;0,0005893599096891421;9,435
97;db2;3;hard;1,0;0,6;6,686064851625794;6,7831127811855225;0,0006026839935351772;0,000589365709888828;9,997
93;db2;3;hard;0,75;0,8;6,686064851625794;6,7831127811855225;0,0006026839935351772;0,000589365709888828;10,2733
864;sym5;2;soft;0,25;1,0;6,686064851625794;6,782799458377582;0,0006026839935351772;0,0005894082313548403;13,6238
264;db5;2;soft;0,25;1,0;6,686064851625794;6,782774755691918;0,0006026839935351772;0,0005894115839205044;13,1424
977;sym5;5;hard;1,0;0,6;6,686064851625794;6,782563058168201;0,0006026839935351772;0,0005894403155805069;14,1603
973;sym5;5;hard;0,75;0,8;6,686064851625794;6,782563058168201;0,0006026839935351772;0,0005894403155805069;13,4396
769;sym2;5;hard;0,5;1,0;6,686064851625794;6,781976147029944;0,0006026839935351772;0,0005895199786842358;10,6991
169;db2;5;hard;0,5;1,0;6,686064851625794;6,781942971397704;0,0006026839935351772;0,0005895244820278252;14,3736
699;sym2;3;hard;1,0;1,0;6,686064851625794;6,781661006723276;0,0006026839935351772;0,0005895627580091583;10,3676
99;db2;3;hard;1,0;1,0;6,686064851625794;6,781644374650568;0,0006026839935351772;0,0005895650158479837;10,509
729;sym2;4;hard;0,5;1,0;6,686064851625794;6,780247688850366;0,0006026839935351772;0,000589754649735273;11,5206
129;db2;4;hard;0,5;1,0;6,686064851625794;6,780202331522645;0,0006026839935351772;0,0005897608091123133;13,3487
900;sym5;3;soft;0,25;0,2;6,686064851625794;6,7801679926229;0,0006026839935351772;0,0005897654722655905;13,9823
862;sym5;2;soft;0,25;0,6;6,686064851625794;6,779967616913694;0,0006026839935351772;0,0005897926836177768;12,6245
870;sym5;2;soft;0,75;0,2;6,686064851625794;6,779967616913694;0,0006026839935351772;0,0005897926836177768;12,6334
270;db5;2;soft;0,75;0,2;6,686064851625794;6,7798266542287;0,0006026839935351772;0,0005898118273354618;13,7489
262;db5;2;soft;0,25;0,6;6,686064851625794;6,7798266542287;0,0006026839935351772;0,0005898118273354618;14,0222
300;db5;3;soft;0,25;0,2;6,686064851625794;6,77970023474294;0,0006026839935351772;0,0005898289965135807;15,3164
68;db2;2;soft;0,5;0,8;6,686064851625794;6,779428489668362;0,0006026839935351772;0,000589865904221603;10,6524
76;db2;2;soft;1,0;0,4;6,686064851625794;6,779428489668362;0,0006026839935351772;0,000589865904221603;11,351
668;sym2;2;soft;0,5;0,8;6,686064851625794;6,779428489668362;0,0006026839935351772;0,000589865904221603;12,3629
676;sym2;2;soft;1,0;0,4;6,686064851625794;6,779428489668362;0,0006026839935351772;0,000589865904221603;11,8966
377;db5;5;hard;1,0;0,6;6,686064851625794;6,779308022483086;0,0006026839935351772;0,0005898822664996622;15,4664
373;db5;5;hard;0,75;0,8;6,686064851625794;6,779308022483086;0,0006026839935351772;0,0005898822664996622;14,3872
1075;sym8;2;soft;1,0;0,2;6,686064851625794;6,778896567701793;0,0006026839935351772;0,0005899381551620141;13,9502
1063;sym8;2;soft;0,25;0,8;6,686064851625794;6,778896567701793;0,0006026839935351772;0,0005899381551620141;14,028
1066;sym8;2;soft;0,5;0,4;6,686064851625794;6,778896567701793;0,0006026839935351772;0,0005899381551620141;13,8092
933;sym5;4;hard;0,75;0,8;6,686064851625794;6,7787757317380155;0,0006026839935351772;0,00058995456953987;13,3143
937;sym5;4;hard;1,0;0,6;6,686064851625794;6,7787757317380155;0,0006026839935351772;0,00058995456953987;13,6458
463;db8;2;soft;0,25;0,8;6,686064851625794;6,77867261471345;0,0006026839935351772;0,0005899685773351765;13,6153
466;db8;2;soft;0,5;0,4;6,686064851625794;6,77867261471345;0,0006026839935351772;0,0005899685773351765;14,9714
475;db8;2;soft;1,0;0,2;6,686064851625794;6,77867261471345;0,0006026839935351772;0,0005899685773351765;15,2219
1177;sym8;5;hard;1,0;0,6;6,686064851625794;6,778630779191083;0,0006026839935351772;0,0005899742605210162;14,7434
1173;sym8;5;hard;0,75;0,8;6,686064851625794;6,778630779191083;0,0006026839935351772;0,0005899742605210162;13,7161
