;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
103;db2;3;soft;0,25;0,8;10,005842099605253;10,298657573289091;0,00028061567874174923;0,00026231938482705483;14,2248
106;db2;3;soft;0,5;0,4;10,005842099605253;10,298657573289091;0,00028061567874174923;0,00026231938482705483;12,3479
706;sym2;3;soft;0,5;0,4;10,005842099605253;10,298657573289091;0,00028061567874174923;0,00026231938482705483;18,5209
712;sym2;3;soft;0,75;0,6;10,005842099605253;10,287676147527556;0,00028061567874174923;0,0002629835161914523;19,0222
112;db2;3;soft;0,75;0,6;10,005842099605253;10,287676147527556;0,00028061567874174923;0,0002629835161914523;12,7795
907;sym5;3;soft;0,5;0,6;10,005842099605253;10,27932717531678;0,00028061567874174923;0,000263489567727543;27,4543
911;sym5;3;soft;0,75;0,4;10,005842099605253;10,27932717531678;0,00028061567874174923;0,000263489567727543;22,7573
908;sym5;3;soft;0,5;0,8;10,005842099605253;10,277690527254705;0,00028061567874174923;0,0002635888830482251;23,4835
916;sym5;3;soft;1,0;0,4;10,005842099605253;10,277690527254705;0,00028061567874174923;0,0002635888830482251;22,9294
307;db5;3;soft;0,5;0,6;10,005842099605253;10,27759732298999;0,00028061567874174923;0,00026359454000972945;25,0188
311;db5;3;soft;0,75;0,4;10,005842099605253;10,27759732298999;0,00028061567874174923;0,00026359454000972945;27,0615
308;db5;3;soft;0,5;0,8;10,005842099605253;10,275419199601927;0,00028061567874174923;0,0002637267741171276;24,0279
316;db5;3;soft;1,0;0,4;10,005842099605253;10,275419199601927;0,00028061567874174923;0,0002637267741171276;25,6812
508;db8;3;soft;0,5;0,8;10,005842099605253;10,270326082604441;0,00028061567874174923;0,00026403623677038904;26,5155
516;db8;3;soft;1,0;0,4;10,005842099605253;10,270326082604441;0,00028061567874174923;0,00026403623677038904;24,5295
1116;sym8;3;soft;1,0;0,4;10,005842099605253;10,270001697117735;0,00028061567874174923;0,0002640559590384607;26,0015
1108;sym8;3;soft;0,5;0,8;10,005842099605253;10,270001697117735;0,00028061567874174923;0,0002640559590384607;28,065
1111;sym8;3;soft;0,75;0,4;10,005842099605253;10,26965031611931;0,00028061567874174923;0,000264077324265055;27,7918
1107;sym8;3;soft;0,5;0,6;10,005842099605253;10,26965031611931;0,00028061567874174923;0,000264077324265055;25,0977
507;db8;3;soft;0,5;0,6;10,005842099605253;10,269638587812892;0,00028061567874174923;0,0002640780374180161;28,9127
511;db8;3;soft;0,75;0,4;10,005842099605253;10,269638587812892;0,00028061567874174923;0,0002640780374180161;25,7861
904;sym5;3;soft;0,25;1,0;10,005842099605253;10,269156632838275;0,00028061567874174923;0,0002641073449020936;26,1694
912;sym5;3;soft;0,75;0,6;10,005842099605253;10,268455246454096;0,00028061567874174923;0,000264150001731147;24,2131
304;db5;3;soft;0,25;1,0;10,005842099605253;10,267706818026966;0,00028061567874174923;0,0002641955271555617;23,3345
941;sym5;4;soft;0,25;0,4;10,005842099605253;10,266802757203912;0,00028061567874174923;0,0002642505298548152;23,6549
945;sym5;4;soft;0,5;0,2;10,005842099605253;10,266802757203912;0,00028061567874174923;0,0002642505298548152;24,5263
312;db5;3;soft;0,75;0,6;10,005842099605253;10,265866478723872;0,00028061567874174923;0,0002643075047338367;25,7284
341;db5;4;soft;0,25;0,4;10,005842099605253;10,265219493692918;0,00028061567874174923;0,00026434688256256225;24,6246
345;db5;4;soft;0,5;0,2;10,005842099605253;10,265219493692918;0,00028061567874174923;0,00026434688256256225;25,3819
512;db8;3;soft;0,75;0,6;10,005842099605253;10,262904912424055;0,00028061567874174923;0,00026448780431987334;26,2543
710;sym2;3;soft;0,75;0,2;10,005842099605253;10,262552665692759;0,00028061567874174923;0,0002645092572157139;17,6543
110;db2;3;soft;0,75;0,2;10,005842099605253;10,262552665692759;0,00028061567874174923;0,0002645092572157139;13,0919
102;db2;3;soft;0,25;0,6;10,005842099605253;10,262552665692759;0,00028061567874174923;0,0002645092572157139;12,5785
702;sym2;3;soft;0,25;0,6;10,005842099605253;10,262552665692759;0,00028061567874174923;0,0002645092572157139;26,5971
1112;sym8;3;soft;0,75;0,6;10,005842099605253;10,262429727515638;0,00028061567874174923;0,00026451674493373266;25,7653
709;sym2;3;soft;0,5;1,0;10,005842099605253;10,261782228531992;0,00028061567874174923;0,0002645561852441909;19,4313
109;db2;3;soft;0,5;1,0;10,005842099605253;10,261782228531992;0,00028061567874174923;0,0002645561852441909;13,8675
1104;sym8;3;soft;0,25;1,0;10,005842099605253;10,259173449092671;0,00028061567874174923;0,0002647151502084909;26,8
504;db8;3;soft;0,25;1,0;10,005842099605253;10,259075801932092;0,00028061567874174923;0,0002647211021545674;26,8328
1141;sym8;4;soft;0,25;0,4;10,005842099605253;10,258479405882845;0,00028061567874174923;0,0002647574575463382;27,6834
1145;sym8;4;soft;0,5;0,2;10,005842099605253;10,258479405882845;0,00028061567874174923;0,0002647574575463382;27,5566
545;db8;4;soft;0,5;0,2;10,005842099605253;10,257352891707718;0,00028061567874174923;0,00026482614175176084;28,963
541;db8;4;soft;0,25;0,4;10,005842099605253;10,257352891707718;0,00028061567874174923;0,00026482614175176084;27,0162
909;sym5;3;soft;0,5;1,0;10,005842099605253;10,254875524411503;0,00028061567874174923;0,00026497725092048535;24,1342
309;db5;3;soft;0,5;1,0;10,005842099605253;10,251997145329064;0,00028061567874174923;0,00026515292844195667;24,5709
509;db8;3;soft;0,5;1,0;10,005842099605253;10,251397883421447;0,00028061567874174923;0,00026518951813385503;29,7238
1109;sym8;3;soft;0,5;1,0;10,005842099605253;10,250869096129684;0,00028061567874174923;0,00026522180898493975;25,6325
906;sym5;3;soft;0,5;0,4;10,005842099605253;10,249242045092913;0,00028061567874174923;0,0002653211909209212;22,154
915;sym5;3;soft;1,0;0,2;10,005842099605253;10,249242045092913;0,00028061567874174923;0,0002653211909209212;21,7513
903;sym5;3;soft;0,25;0,8;10,005842099605253;10,249242045092913;0,00028061567874174923;0,0002653211909209212;21,2911
303;db5;3;soft;0,25;0,8;10,005842099605253;10,248032060337401;0,00028061567874174923;0,00026539512216699313;34,9984
306;db5;3;soft;0,5;0,4;10,005842099605253;10,248032060337401;0,00028061567874174923;0,00026539512216699313;25,5407
315;db5;3;soft;1,0;0,2;10,005842099605253;10,248032060337401;0,00028061567874174923;0,00026539512216699313;23,585
1106;sym8;3;soft;0,5;0,4;10,005842099605253;10,239586624323422;0,00028061567874174923;0,0002659117205486071;26,8726
1115;sym8;3;soft;1,0;0,2;10,005842099605253;10,239586624323422;0,00028061567874174923;0,0002659117205486071;25,4383
1103;sym8;3;soft;0,25;0,8;10,005842099605253;10,239586624323422;0,00028061567874174923;0,0002659117205486071;32,7324
503;db8;3;soft;0,25;0,8;10,005842099605253;10,239389091698612;0,00028061567874174923;0,0002659238154374152;31,3668
506;db8;3;soft;0,5;0,4;10,005842099605253;10,239389091698612;0,00028061567874174923;0,0002659238154374152;28,9043
515;db8;3;soft;1,0;0,2;10,005842099605253;10,239389091698612;0,00028061567874174923;0,0002659238154374152;90,1437
513;db8;3;soft;0,75;0,8;10,005842099605253;10,218417220927464;0,00028061567874174923;0,00026721105420381825;26,8749
517;db8;3;soft;1,0;0,6;10,005842099605253;10,218417220927464;0,00028061567874174923;0,00026721105420381825;31,5842
1117;sym8;3;soft;1,0;0,6;10,005842099605253;10,218139078307487;0,00028061567874174923;0,00026722816820499496;25,1792
1113;sym8;3;soft;0,75;0,8;10,005842099605253;10,218139078307487;0,00028061567874174923;0,00026722816820499496;24,9758
913;sym5;3;soft;0,75;0,8;10,005842099605253;10,217547474111683;0,00028061567874174923;0,00026726457301336996;25,0184
917;sym5;3;soft;1,0;0,6;10,005842099605253;10,217547474111683;0,00028061567874174923;0,00026726457301336996;24,0379
902;sym5;3;soft;0,25;0,6;10,005842099605253;10,217038779059585;0,00028061567874174923;0,00026729587991093277;22,3562
910;sym5;3;soft;0,75;0,2;10,005842099605253;10,217038779059585;0,00028061567874174923;0,00026729587991093277;23,2541
310;db5;3;soft;0,75;0,2;10,005842099605253;10,216019099823114;0,00028061567874174923;0,00026735864563080596;26,5701
302;db5;3;soft;0,25;0,6;10,005842099605253;10,216019099823114;0,00028061567874174923;0,00026735864563080596;28,5386
317;db5;3;soft;1,0;0,6;10,005842099605253;10,214166069109915;0,00028061567874174923;0,00026747274551238836;24,3364
313;db5;3;soft;0,75;0,8;10,005842099605253;10,214166069109915;0,00028061567874174923;0,00026747274551238836;25,555
1110;sym8;3;soft;0,75;0,2;10,005842099605253;10,208465717673526;0,00028061567874174923;0,00026782404854961263;26,5154
1102;sym8;3;soft;0,25;0,6;10,005842099605253;10,208465717673526;0,00028061567874174923;0,00026782404854961263;34,1184
502;db8;3;soft;0,25;0,6;10,005842099605253;10,208139496286137;0,00028061567874174923;0,0002678441669756634;26,4754
510;db8;3;soft;0,75;0,2;10,005842099605253;10,208139496286137;0,00028061567874174923;0,0002678441669756634;26,9011
780;sym2;5;soft;0,25;0,2;10,005842099605253;10,207657696538732;0,00028061567874174923;0,00026787388285182313;22,7124
180;db2;5;soft;0,25;0,2;10,005842099605253;10,207657696538732;0,00028061567874174923;0,00026787388285182313;13,3807
705;sym2;3;soft;0,5;0,2;10,005842099605253;10,205709785376946;0,00028061567874174923;0,00026799405743014654;18,8206
701;sym2;3;soft;0,25;0,4;10,005842099605253;10,205709785376946;0,00028061567874174923;0,00026799405743014654;19,9218
105;db2;3;soft;0,5;0,2;10,005842099605253;10,205709785376946;0,00028061567874174923;0,00026799405743014654;13,6639
101;db2;3;soft;0,25;0,4;10,005842099605253;10,205709785376946;0,00028061567874174923;0,00026799405743014654;12,8849
117;db2;3;soft;1,0;0,6;10,005842099605253;10,19628897086401;0,00028061567874174923;0,0002685760272074546;12,7497
113;db2;3;soft;0,75;0,8;10,005842099605253;10,19628897086401;0,00028061567874174923;0,0002685760272074546;12,5472
713;sym2;3;soft;0,75;0,8;10,005842099605253;10,19628897086401;0,00028061567874174923;0,0002685760272074546;20,4995
717;sym2;3;soft;1,0;0,6;10,005842099605253;10,19628897086401;0,00028061567874174923;0,0002685760272074546;19,855
980;sym5;5;soft;0,25;0,2;10,005842099605253;10,18016889079395;0,00028061567874174923;0,00026957477626406276;23,5586
380;db5;5;soft;0,25;0,2;10,005842099605253;10,179447901870915;0,00028061567874174923;0,0002696195331214184;30,0767
740;sym2;4;soft;0,25;0,2;10,005842099605253;10,175826563165145;0,00028061567874174923;0,000269844447524168;22,194
140;db2;4;soft;0,25;0,2;10,005842099605253;10,175826563165145;0,00028061567874174923;0,000269844447524168;14,1271
1180;sym8;5;soft;0,25;0,2;10,005842099605253;10,175291734138668;0,00028061567874174923;0,0002698776806265936;28,059
580;db8;5;soft;0,25;0,2;10,005842099605253;10,174321793385275;0,00028061567874174923;0,00026993796105955235;31,5866
905;sym5;3;soft;0,5;0,2;10,005842099605253;10,16918573303623;0,00028061567874174923;0,0002702573843640859;23,4987
901;sym5;3;soft;0,25;0,4;10,005842099605253;10,16918573303623;0,00028061567874174923;0,0002702573843640859;22,4258
305;db5;3;soft;0,5;0,2;10,005842099605253;10,16841413812152;0,00028061567874174923;0,0002703054042578523;23,4385
301;db5;3;soft;0,25;0,4;10,005842099605253;10,16841413812152;0,00028061567874174923;0,0002703054042578523;24,5858
1105;sym8;3;soft;0,5;0,2;10,005842099605253;10,162474906447926;0,00028061567874174923;0,00027067531562669005;25,117
1101;sym8;3;soft;0,25;0,4;10,005842099605253;10,162474906447926;0,00028061567874174923;0,00027067531562669005;24,5041
501;db8;3;soft;0,25;0,4;10,005842099605253;10,162104395284146;0,00028061567874174923;0,00027069840882922025;27,0797
505;db8;3;soft;0,5;0,2;10,005842099605253;10,162104395284146;0,00028061567874174923;0,00027069840882922025;29,7303
1114;sym8;3;soft;0,75;1,0;10,005842099605253;10,15130728570167;0,00028061567874174923;0,000271372236541614;29,0922
514;db8;3;soft;0,75;1,0;10,005842099605253;10,151028974215336;0,00028061567874174923;0,0002713896276054405;25,1732
940;sym5;4;soft;0,25;0,2;10,005842099605253;10,150402609935043;0,00028061567874174923;0,0002714287717886669;22,743
340;db5;4;soft;0,25;0,2;10,005842099605253;10,149598590246988;0,00028061567874174923;0,00027147902669354324;27,0598
1140;sym8;4;soft;0,25;0,2;10,005842099605253;10,14568202784433;0,00028061567874174923;0,0002717239628313772;27,7821
540;db8;4;soft;0,25;0,2;10,005842099605253;10,145045210729329;0,00028061567874174923;0,0002717638093328767;29,5862
914;sym5;3;soft;0,75;1,0;10,005842099605253;10,142999892535158;0,00028061567874174923;0,00027189182716299794;23,5827
314;db5;3;soft;0,75;1,0;10,005842099605253;10,139469546615572;0,00028061567874174923;0,00027211293576203603;24,5466
1118;sym8;3;soft;1,0;0,8;10,005842099605253;10,125588158507064;0,00028061567874174923;0,00027298408392997374;27,1726
518;db8;3;soft;1,0;0,8;10,005842099605253;10,125204332344921;0,00028061567874174923;0,00027300821112197904;28,8557
700;sym2;3;soft;0,25;0,2;10,005842099605253;10,122963888806495;0,00028061567874174923;0,0002731490872571787;21,3108
100;db2;3;soft;0,25;0,2;10,005842099605253;10,122963888806495;0,00028061567874174923;0,0002731490872571787;13,3824
662;sym2;2;soft;0,25;0,6;10,005842099605253;10,117334648619781;0,00028061567874174923;0,00027350336732092257;21,1441
670;sym2;2;soft;0,75;0,2;10,005842099605253;10,117334648619781;0,00028061567874174923;0,00027350336732092257;17,6786
62;db2;2;soft;0,25;0,6;10,005842099605253;10,117334648619781;0,00028061567874174923;0,00027350336732092257;11,7482
70;db2;2;soft;0,75;0,2;10,005842099605253;10,117334648619781;0,00028061567874174923;0,00027350336732092257;11,4604
666;sym2;2;soft;0,5;0,4;10,005842099605253;10,114860619154875;0,00028061567874174923;0,00027365921736926673;19,617
63;db2;2;soft;0,25;0,8;10,005842099605253;10,114860619154875;0,00028061567874174923;0,00027365921736926673;11,504
675;sym2;2;soft;1,0;0,2;10,005842099605253;10,114860619154875;0,00028061567874174923;0,00027365921736926673;17,774
75;db2;2;soft;1,0;0,2;10,005842099605253;10,114860619154875;0,00028061567874174923;0,00027365921736926673;10,6534
663;sym2;2;soft;0,25;0,8;10,005842099605253;10,114860619154875;0,00028061567874174923;0,00027365921736926673;16,849
66;db2;2;soft;0,5;0,4;10,005842099605253;10,114860619154875;0,00028061567874174923;0,00027365921736926673;10,9942
918;sym5;3;soft;1,0;0,8;10,005842099605253;10,11458028371294;0,00028061567874174923;0,0002736768825381554;23,5445
318;db5;3;soft;1,0;0,8;10,005842099605253;10,111059113295823;0,00028061567874174923;0,0002738988641076822;25,0436
65;db2;2;soft;0,5;0,2;10,005842099605253;10,104265554628;0,00028061567874174923;0,00027432765245283145;11,4908
661;sym2;2;soft;0,25;0,4;10,005842099605253;10,104265554628;0,00028061567874174923;0,00027432765245283145;19,5234
665;sym2;2;soft;0,5;0,2;10,005842099605253;10,104265554628;0,00028061567874174923;0,00027432765245283145;18,6582
61;db2;2;soft;0,25;0,4;10,005842099605253;10,104265554628;0,00028061567874174923;0,00027432765245283145;11,8005
900;sym5;3;soft;0,25;0,2;10,005842099605253;10,101462247019725;0,00028061567874174923;0,0002745047841176117;22,9489
300;db5;3;soft;0,25;0,2;10,005842099605253;10,10102980414711;0,00028061567874174923;0,00027453211892213003;24,47
664;sym2;2;soft;0,25;1,0;10,005842099605253;10,10102138282923;0,00028061567874174923;0,0002745326512624156;19,2635
64;db2;2;soft;0,25;1,0;10,005842099605253;10,10102138282923;0,00028061567874174923;0,0002745326512624156;11,1218
1100;sym8;3;soft;0,25;0,2;10,005842099605253;10,097561344656299;0,00028061567874174923;0,00027475145946394253;26,7649
500;db8;3;soft;0,25;0,2;10,005842099605253;10,09728471490454;0,00028061567874174923;0,0002747689606876167;27,4861
262;db5;2;soft;0,25;0,6;10,005842099605253;10,088788350734404;0,00028061567874174923;0,00027530703389316266;22,4984
270;db5;2;soft;0,75;0,2;10,005842099605253;10,088788350734404;0,00028061567874174923;0,00027530703389316266;22,8696
862;sym5;2;soft;0,25;0,6;10,005842099605253;10,088597482449913;0,00028061567874174923;0,0002753191336407246;24,5561
870;sym5;2;soft;0,75;0,2;10,005842099605253;10,088597482449913;0,00028061567874174923;0,0002753191336407246;20,9262
263;db5;2;soft;0,25;0,8;10,005842099605253;10,085971817140916;0,00028061567874174923;0,00027548563689994696;23,8643
275;db5;2;soft;1,0;0,2;10,005842099605253;10,085971817140916;0,00028061567874174923;0,00027548563689994696;24,4431
266;db5;2;soft;0,5;0,4;10,005842099605253;10,085971817140916;0,00028061567874174923;0,00027548563689994696;21,8143
863;sym5;2;soft;0,25;0,8;10,005842099605253;10,085609754343096;0,00028061567874174923;0,00027550860455494223;20,841
866;sym5;2;soft;0,5;0,4;10,005842099605253;10,085609754343096;0,00028061567874174923;0,00027550860455494223;21,3378
875;sym5;2;soft;1,0;0,2;10,005842099605253;10,085609754343096;0,00028061567874174923;0,00027550860455494223;20,1597
773;sym2;5;hard;0,75;0,8;10,005842099605253;10,084433108980626;0,00028061567874174923;0,0002755832589321584;17,5133
777;sym2;5;hard;1,0;0,6;10,005842099605253;10,084433108980626;0,00028061567874174923;0,0002755832589321584;17,8099
177;db2;5;hard;1,0;0,6;10,005842099605253;10,084394868548458;0,00028061567874174923;0,00027558568550439344;11,2441
173;db2;5;hard;0,75;0,8;10,005842099605253;10,084394868548458;0,00028061567874174923;0,00027558568550439344;12,873
1070;sym8;2;soft;0,75;0,2;10,005842099605253;10,083810789093206;0,00028061567874174923;0,0002756227513130138;22,3919
1062;sym8;2;soft;0,25;0,6;10,005842099605253;10,083810789093206;0,00028061567874174923;0,0002756227513130138;24,3183
462;db8;2;soft;0,25;0,6;10,005842099605253;10,083691081767896;0,00028061567874174923;0,0002756303485813311;21,9091
470;db8;2;soft;0,75;0,2;10,005842099605253;10,083691081767896;0,00028061567874174923;0,0002756303485813311;28,6531
769;sym2;5;hard;0,5;1,0;10,005842099605253;10,082046118358285;0,00028061567874174923;0,0002757347679867159;16,904
169;db2;5;hard;0,5;1,0;10,005842099605253;10,081991557815293;0,00028061567874174923;0,00027573823207244355;11,7621
1063;sym8;2;soft;0,25;0,8;10,005842099605253;10,080691354616448;0,00028061567874174923;0,00027582079572876735;23,4365
1066;sym8;2;soft;0,5;0,4;10,005842099605253;10,080691354616448;0,00028061567874174923;0,00027582079572876735;27,2257
1075;sym8;2;soft;1,0;0,2;10,005842099605253;10,080691354616448;0,00028061567874174923;0,00027582079572876735;24,5104
463;db8;2;soft;0,25;0,8;10,005842099605253;10,080661722125505;0,00028061567874174923;0,00027582267769721416;22,5657
466;db8;2;soft;0,5;0,4;10,005842099605253;10,080661722125505;0,00028061567874174923;0,00027582267769721416;22,3448
475;db8;2;soft;1,0;0,2;10,005842099605253;10,080661722125505;0,00028061567874174923;0,00027582267769721416;24,1014
737;sym2;4;hard;1,0;0,6;10,005842099605253;10,080407238394521;0,00028061567874174923;0,00027583884056448736;22,3083
733;sym2;4;hard;0,75;0,8;10,005842099605253;10,080407238394521;0,00028061567874174923;0,00027583884056448736;16,2373
133;db2;4;hard;0,75;0,8;10,005842099605253;10,080354769707242;0,00028061567874174923;0,0002758421730934266;11,1496
137;db2;4;hard;1,0;0,6;10,005842099605253;10,080354769707242;0,00028061567874174923;0,0002758421730934266;12,0081
261;db5;2;soft;0,25;0,4;10,005842099605253;10,07993073186281;0,00028061567874174923;0,00027586910717520674;18,0263
265;db5;2;soft;0,5;0,2;10,005842099605253;10,07993073186281;0,00028061567874174923;0,00027586910717520674;22,7901
865;sym5;2;soft;0,5;0,2;10,005842099605253;10,079888151124962;0,00028061567874174923;0,000275871811968431;23,2806
861;sym5;2;soft;0,25;0,4;10,005842099605253;10,079888151124962;0,00028061567874174923;0,000275871811968431;20,489
729;sym2;4;hard;0,5;1,0;10,005842099605253;10,079800807677081;0,00028061567874174923;0,0002758773602400616;17,142
129;db2;4;hard;0,5;1,0;10,005842099605253;10,079726303445966;0,00028061567874174923;0,0002758820930211048;11,3
667;sym2;2;soft;0,5;0,6;10,005842099605253;10,07883038909614;0,00028061567874174923;0,00027593901113365227;17,9098
671;sym2;2;soft;0,75;0,4;10,005842099605253;10,07883038909614;0,00028061567874174923;0,00027593901113365227;18,3968
71;db2;2;soft;0,75;0,4;10,005842099605253;10,07883038909614;0,00028061567874174923;0,00027593901113365227;11,4539
67;db2;2;soft;0,5;0,6;10,005842099605253;10,07883038909614;0,00028061567874174923;0,00027593901113365227;11,4143
772;sym2;5;hard;0,75;0,6;10,005842099605253;10,07803749901042;0,00028061567874174923;0,00027598939383218385;18,4684
172;db2;5;hard;0,75;0,6;10,005842099605253;10,07796213380157;0,00028061567874174923;0,0002759941832503433;12,6859
774;sym2;5;hard;0,75;1,0;10,005842099605253;10,077856489211442;0,00028061567874174923;0,00027600089704667787;17,5458
174;db2;5;hard;0,75;1,0;10,005842099605253;10,077840182760923;0,00028061567874174923;0,000276001933348912;11,6066
732;sym2;4;hard;0,75;0,6;10,005842099605253;10,07648801110178;0,00028061567874174923;0,0002760878796622466;17,8563
132;db2;4;hard;0,75;0,6;10,005842099605253;10,076387529688347;0,00028061567874174923;0,000276094267498718;11,4647
1065;sym8;2;soft;0,5;0,2;10,005842099605253;10,075849167538564;0,00028061567874174923;0,0002761284949464013;22,2745
1061;sym8;2;soft;0,25;0,4;10,005842099605253;10,075849167538564;0,00028061567874174923;0,0002761284949464013;25,1847
461;db8;2;soft;0,25;0,4;10,005842099605253;10,075625227178854;0,00028061567874174923;0,00027614273365109555;84,68
465;db8;2;soft;0,5;0,2;10,005842099605253;10,075625227178854;0,00028061567874174923;0,00027614273365109555;21,5756
714;sym2;3;soft;0,75;1,0;10,005842099605253;10,07509743554651;0,00028061567874174923;0,0002761762949065855;18,261
114;db2;3;soft;0,75;1,0;10,005842099605253;10,07509743554651;0,00028061567874174923;0,0002761762949065855;12,814
264;db5;2;soft;0,25;1,0;10,005842099605253;10,07465991386536;0,00028061567874174923;0,00027620411916146954;22,1506
574;db8;5;hard;0,75;1,0;10,005842099605253;10,074649548843894;0,00028061567874174923;0,00027620477836050685;25,4682
974;sym5;5;hard;0,75;1,0;10,005842099605253;10,074500859155854;0,00028061567874174923;0,000276214234963592;22,4217
778;sym2;5;hard;1,0;0,8;10,005842099605253;10,074495264011347;0,00028061567874174923;0,00027621459081880533;18,5291
178;db2;5;hard;1,0;0,8;10,005842099605253;10,074480446598919;0,00028061567874174923;0,00027621553321910365;11,4012
864;sym5;2;soft;0,25;1,0;10,005842099605253;10,07421310518805;0,00028061567874174923;0,00027623253691735526;20,5804
377;db5;5;hard;1,0;0,6;10,005842099605253;10,073984379441228;0,00028061567874174923;0,00027624708537691986;24,1081
373;db5;5;hard;0,75;0,8;10,005842099605253;10,073984379441228;0,00028061567874174923;0,00027624708537691986;23,2757
973;sym5;5;hard;0,75;0,8;10,005842099605253;10,073874087673445;0,00028061567874174923;0,0002762541009314665;22,0393
977;sym5;5;hard;1,0;0,6;10,005842099605253;10,073874087673445;0,00028061567874174923;0,0002762541009314665;27,9568
1174;sym8;5;hard;0,75;1,0;10,005842099605253;10,073853564611909;0,00028061567874174923;0,0002762554064035703;23,9008
374;db5;5;hard;0,75;1,0;10,005842099605253;10,073637340175758;0,00028061567874174923;0,0002762691608165274;23,6502
573;db8;5;hard;0,75;0,8;10,005842099605253;10,073278067784578;0,00028061567874174923;0,00027629201627331107;24,6674
577;db8;5;hard;1,0;0,6;10,005842099605253;10,073278067784578;0,00028061567874174923;0,00027629201627331107;24,909
978;sym5;5;hard;1,0;0,8;10,005842099605253;10,073100553276348;0,00028061567874174923;0,0002763033097264426;23,7871
1177;sym8;5;hard;1,0;0,6;10,005842099605253;10,073059935716216;0,00028061567874174923;0,00027630589387596496;23,2862
1173;sym8;5;hard;0,75;0,8;10,005842099605253;10,073059935716216;0,00028061567874174923;0,00027630589387596496;22,3874
369;db5;5;hard;0,5;1,0;10,005842099605253;10,073034133274554;0,00028061567874174923;0,0002763075354781916;23,0963
1178;sym8;5;hard;1,0;0,8;10,005842099605253;10,072827638212246;0,00028061567874174923;0,00027632067345267355;26,9251
578;db8;5;hard;1,0;0,8;10,005842099605253;10,072484566555062;0,00028061567874174923;0,0002763425023129711;25,1269
776;sym2;5;hard;1,0;0,4;10,005842099605253;10,072377371535367;0,00028061567874174923;0,00027634932323904713;17,0668
768;sym2;5;hard;0,5;0,8;10,005842099605253;10,072377371535367;0,00028061567874174923;0,00027634932323904713;17,666
176;db2;5;hard;1,0;0,4;10,005842099605253;10,072280793815153;0,00028061567874174923;0,0002763554687199337;11,8574
168;db2;5;hard;0,5;0,8;10,005842099605253;10,072280793815153;0,00028061567874174923;0,0002763554687199337;12,3578
689;sym2;3;hard;0,5;1,0;10,005842099605253;10,071926289117378;0,00028061567874174923;0,000276378027908368;15,4362
969;sym5;5;hard;0,5;1,0;10,005842099605253;10,071918842207197;0,00028061567874174923;0,00027637850181816913;71,6548
89;db2;3;hard;0,5;1,0;10,005842099605253;10,071836396114016;0,00028061567874174923;0,0002763837486138227;11,7337
378;db5;5;hard;1,0;0,8;10,005842099605253;10,07163255135476;0,00028061567874174923;0,0002763967215396297;24,7808
933;sym5;4;hard;0,75;0,8;10,005842099605253;10,071628317007296;0,00028061567874174923;0,00027639699102505373;24,3795
937;sym5;4;hard;1,0;0,6;10,005842099605253;10,071628317007296;0,00028061567874174923;0,00027639699102505373;20,0625
728;sym2;4;hard;0,5;0,8;10,005842099605253;10,071446940340905;0,00028061567874174923;0,00027640853457759287;18,1124
736;sym2;4;hard;1,0;0,4;10,005842099605253;10,071446940340905;0,00028061567874174923;0,00027640853457759287;18,1469
136;db2;4;hard;1,0;0,4;10,005842099605253;10,071319074243789;0,00028061567874174923;0,00027641667278848327;11,4478
128;db2;4;hard;0,5;0,8;10,005842099605253;10,071319074243789;0,00028061567874174923;0,00027641667278848327;11,1216
1179;sym8;5;hard;1,0;1,0;10,005842099605253;10,07116980750758;0,00028061567874174923;0,0002764261733751489;24,6513
337;db5;4;hard;1,0;0,6;10,005842099605253;10,070887684334998;0,00028061567874174923;0,00027644413095125536;21,919
333;db5;4;hard;0,75;0,8;10,005842099605253;10,070887684334998;0,00028061567874174923;0,00027644413095125536;23,0998
692;sym2;3;hard;0,75;0,6;10,005842099605253;10,070816076109338;0,00028061567874174923;0,0002764486891111533;16,881
537;db8;4;hard;1,0;0,6;10,005842099605253;10,070725207625898;0,00028061567874174923;0,00027645447337436155;24,7878
533;db8;4;hard;0,75;0,8;10,005842099605253;10,070725207625898;0,00028061567874174923;0,00027645447337436155;25,0508
92;db2;3;hard;0,75;0,6;10,005842099605253;10,070699109491265;0,00028061567874174923;0,000276456134682079;10,8286
734;sym2;4;hard;0,75;1,0;10,005842099605253;10,07064932841348;0,00028061567874174923;0,0002764593035833181;17,4914
134;db2;4;hard;0,75;1,0;10,005842099605253;10,07061937650959;0,00028061567874174923;0,0002764612102414473;10,7443
329;db5;4;hard;0,5;1,0;10,005842099605253;10,070507371042758;0,00028061567874174923;0,0002764683403265642;23,7509
929;sym5;4;hard;0,5;1,0;10,005842099605253;10,070192914766125;0,00028061567874174923;0,00027648835908250134;21,6908
579;db8;5;hard;1,0;1,0;10,005842099605253;10,070152908060372;0,00028061567874174923;0,0002764909060730423;27,9779
660;sym2;2;soft;0,25;0,2;10,005842099605253;10,070147265101184;0,00028061567874174923;0,00027649126532879536;19,6526
60;db2;2;soft;0,25;0,2;10,005842099605253;10,070147265101184;0,00028061567874174923;0,00027649126532879536;10,7894
1137;sym8;4;hard;1,0;0,6;10,005842099605253;10,07001181349952;0,00028061567874174923;0,0002764998889172436;30,7157
