;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
289;db5;3;hard;0,5;1,0;5,009856170218356;10,669470353931395;0,004489715133031131;0,0012477541457143768;14,1922
138;db2;4;hard;1,0;0,8;5,009856170218356;10,649151410861009;0,004489715133031131;0,001324080842246379;12,2031
738;sym2;4;hard;1,0;0,8;5,009856170218356;10,649151410861009;0,004489715133031131;0,001324080842246379;12,7776
113;db2;3;soft;0,75;0,8;5,009856170218356;10,643247678682954;0,004489715133031131;0,0013347239943007783;14,4446
117;db2;3;soft;1,0;0,6;5,009856170218356;10,643247678682954;0,004489715133031131;0,0013347239943007783;14,8777
713;sym2;3;soft;0,75;0,8;5,009856170218356;10,643247678682954;0,004489715133031131;0,0013347239943007783;12,9977
717;sym2;3;soft;1,0;0,6;5,009856170218356;10,643247678682954;0,004489715133031131;0,0013347239943007783;13,5686
992;sym5;5;soft;0,75;0,6;5,009856170218356;10,635036577759685;0,004489715133031131;0,001235173791553825;16,4556
392;db5;5;soft;0,75;0,6;5,009856170218356;10,585584767117027;0,004489715133031131;0,0012483621998418432;15,61
174;db2;5;hard;0,75;1,0;5,009856170218356;10,578500219105415;0,004489715133031131;0,0013244874053692911;13,811
774;sym2;5;hard;0,75;1,0;5,009856170218356;10,578500219105415;0,004489715133031131;0,0013244874053692911;12,4198
152;db2;4;soft;0,75;0,6;5,009856170218356;10,553297466130616;0,004489715133031131;0,0012846781845068714;16,8803
752;sym2;4;soft;0,75;0,6;5,009856170218356;10,553297466130616;0,004489715133031131;0,0012846781845068714;14,0504
1157;sym8;4;soft;1,0;0,6;5,009856170218356;10,552316528319992;0,004489715133031131;0,001256217625232724;18,4214
1153;sym8;4;soft;0,75;0,8;5,009856170218356;10,552316528319992;0,004489715133031131;0,001256217625232724;17,7557
169;db2;5;hard;0,5;1,0;5,009856170218356;10,538639690698673;0,004489715133031131;0,0012995054987317417;13,5633
769;sym2;5;hard;0,5;1,0;5,009856170218356;10,538639690698673;0,004489715133031131;0,0012995054987317417;12,4488
469;db8;2;soft;0,5;1,0;5,009856170218356;10,529976942977946;0,004489715133031131;0,001262670313663936;16,6784
1069;sym8;2;soft;0,5;1,0;5,009856170218356;10,529471599865168;0,004489715133031131;0,0012642912125428363;15,3098
1073;sym8;2;soft;0,75;0,8;5,009856170218356;10,522294509255282;0,004489715133031131;0,0012654265699500683;15,1858
1077;sym8;2;soft;1,0;0,6;5,009856170218356;10,522294509255282;0,004489715133031131;0,0012654265699500683;14,7956
269;db5;2;soft;0,5;1,0;5,009856170218356;10,52067131743891;0,004489715133031131;0,0012665479035931639;15,8679
477;db8;2;soft;1,0;0,6;5,009856170218356;10,520443584247992;0,004489715133031131;0,0012642086056565555;15,1025
473;db8;2;soft;0,75;0,8;5,009856170218356;10,520443584247992;0,004489715133031131;0,0012642086056565555;16,3364
472;db8;2;soft;0,75;0,6;5,009856170218356;10,519889060004047;0,004489715133031131;0,0012662120713464295;14,7628
1072;sym8;2;soft;0,75;0,6;5,009856170218356;10,518228678833978;0,004489715133031131;0,0012680178697764253;15,8216
129;db2;4;hard;0,5;1,0;5,009856170218356;10,513599757017118;0,004489715133031131;0,0013067488434937938;13,7454
729;sym2;4;hard;0,5;1,0;5,009856170218356;10,513599757017118;0,004489715133031131;0,0013067488434937938;14,0179
1058;sym8;2;hard;1,0;0,8;5,009856170218356;10,512769286861719;0,004489715133031131;0,001273819853879589;12,7166
277;db5;2;soft;1,0;0,6;5,009856170218356;10,512306768599245;0,004489715133031131;0,0012679945625170754;14,3574
273;db5;2;soft;0,75;0,8;5,009856170218356;10,512306768599245;0,004489715133031131;0,0012679945625170754;14,5507
272;db5;2;soft;0,75;0,6;5,009856170218356;10,509754765374083;0,004489715133031131;0,0012702056733328694;13,5097
458;db8;2;hard;1,0;0,8;5,009856170218356;10,506433672954756;0,004489715133031131;0,0012802099262170183;13,1035
1059;sym8;2;hard;1,0;1,0;5,009856170218356;10,505480223868489;0,004489715133031131;0,001281895292986883;13,4581
869;sym5;2;soft;0,5;1,0;5,009856170218356;10,505110619220424;0,004489715133031131;0,0012720736311244158;14,8799
1074;sym8;2;soft;0,75;1,0;5,009856170218356;10,503449413664683;0,004489715133031131;0,001269488050423873;14,9335
1054;sym8;2;hard;0,75;1,0;5,009856170218356;10,502188221292194;0,004489715133031131;0,0012768954382937712;12,696
454;db8;2;hard;0,75;1,0;5,009856170218356;10,501620431137567;0,004489715133031131;0,001282314035804787;12,4302
459;db8;2;hard;1,0;1,0;5,009856170218356;10,501151683047084;0,004489715133031131;0,0012817465386392238;13,0822
474;db8;2;soft;0,75;1,0;5,009856170218356;10,499692811859596;0,004489715133031131;0,0012685062677230841;13,7136
1078;sym8;2;soft;1,0;0,8;5,009856170218356;10,498797815342229;0,004489715133031131;0,0012703726420159607;14,6222
258;db5;2;hard;1,0;0,8;5,009856170218356;10,498500149957891;0,004489715133031131;0,0012776162207863914;12,719
873;sym5;2;soft;0,75;0,8;5,009856170218356;10,49695815814443;0,004489715133031131;0,0012736566639505328;14,9916
877;sym5;2;soft;1,0;0,6;5,009856170218356;10,49695815814443;0,004489715133031131;0,0012736566639505328;15,2717
872;sym5;2;soft;0,75;0,6;5,009856170218356;10,495358717998762;0,004489715133031131;0,001275309663884885;15,4751
478;db8;2;soft;1,0;0,8;5,009856170218356;10,495212783404078;0,004489715133031131;0,0012692959883715957;14,4946
786;sym2;5;soft;0,5;0,4;5,009856170218356;10,495098419809644;0,004489715133031131;0,0012776072178035975;14,0171
795;sym2;5;soft;1,0;0,2;5,009856170218356;10,495098419809644;0,004489715133031131;0,0012776072178035975;14,455
183;db2;5;soft;0,25;0,8;5,009856170218356;10,495098419809644;0,004489715133031131;0,0012776072178035975;16,0182
195;db2;5;soft;1,0;0,2;5,009856170218356;10,495098419809644;0,004489715133031131;0,0012776072178035975;15,1845
186;db2;5;soft;0,5;0,4;5,009856170218356;10,495098419809644;0,004489715133031131;0,0012776072178035975;15,0739
783;sym2;5;soft;0,25;0,8;5,009856170218356;10,495098419809644;0,004489715133031131;0,0012776072178035975;14,3695
557;db8;4;soft;1,0;0,6;5,009856170218356;10,491636869081745;0,004489715133031131;0,0012778989848156925;17,2852
553;db8;4;soft;0,75;0,8;5,009856170218356;10,491636869081745;0,004489715133031131;0,0012778989848156925;16,0636
274;db5;2;soft;0,75;1,0;5,009856170218356;10,491274970726117;0,004489715133031131;0,0012726711107185111;13,5764
259;db5;2;hard;1,0;1,0;5,009856170218356;10,488548334412968;0,004489715133031131;0,0012796398137696087;12,916
99;db2;3;hard;1,0;1,0;5,009856170218356;10,488448315374278;0,004489715133031131;0,0014396581797608329;13,0712
699;sym2;3;hard;1,0;1,0;5,009856170218356;10,488448315374278;0,004489715133031131;0,0014396581797608329;12,1267
254;db5;2;hard;0,75;1,0;5,009856170218356;10,488224266714766;0,004489715133031131;0,0012806128227190736;12,7635
1079;sym8;2;soft;1,0;1,0;5,009856170218356;10,487696638003513;0,004489715133031131;0,001271825482560477;14,8263
278;db5;2;soft;1,0;0,8;5,009856170218356;10,486153186349156;0,004489715133031131;0,0012736960741128616;14,4338
479;db8;2;soft;1,0;1,0;5,009856170218356;10,484458761212068;0,004489715133031131;0,0012704343974105237;14,5938
476;db8;2;soft;1,0;0,4;5,009856170218356;10,481901109934256;0,004489715133031131;0,0012778976449005616;14,9526
468;db8;2;soft;0,5;0,8;5,009856170218356;10,481901109934256;0,004489715133031131;0,0012778976449005616;15,4757
858;sym5;2;hard;1,0;0,8;5,009856170218356;10,481603243388683;0,004489715133031131;0,0012825916224916;12,3179
874;sym5;2;soft;0,75;1,0;5,009856170218356;10,479002475769136;0,004489715133031131;0,0012777142067071205;17,9142
1076;sym8;2;soft;1,0;0,4;5,009856170218356;10,478149677722918;0,004489715133031131;0,0012801635522647606;15,148
1068;sym8;2;soft;0,5;0,8;5,009856170218356;10,478149677722918;0,004489715133031131;0,0012801635522647606;15,7256
859;sym5;2;hard;1,0;1,0;5,009856170218356;10,478143388222563;0,004489715133031131;0,0012833137896241776;13,6737
878;sym5;2;soft;1,0;0,8;5,009856170218356;10,475000237692747;0,004489715133031131;0,0012784917932236568;14,7197
279;db5;2;soft;1,0;1,0;5,009856170218356;10,473536042302193;0,004489715133031131;0,0012755995804463358;13,5165
854;sym5;2;hard;0,75;1,0;5,009856170218356;10,47306092513653;0,004489715133031131;0,0012853790219000075;12,2341
268;db5;2;soft;0,5;0,8;5,009856170218356;10,471254438946616;0,004489715133031131;0,0012819385704002343;14,9792
276;db5;2;soft;1,0;0,4;5,009856170218356;10,471254438946616;0,004489715133031131;0,0012819385704002343;14,0938
879;sym5;2;soft;1,0;1,0;5,009856170218356;10,465939946322258;0,004489715133031131;0,0012797099872550461;15,2265
143;db2;4;soft;0,25;0,8;5,009856170218356;10,463379465376626;0,004489715133031131;0,0012867680704337545;15,5329
746;sym2;4;soft;0,5;0,4;5,009856170218356;10,463379465376626;0,004489715133031131;0,0012867680704337545;14,3135
146;db2;4;soft;0,5;0,4;5,009856170218356;10,463379465376626;0,004489715133031131;0,0012867680704337545;15,5782
755;sym2;4;soft;1,0;0,2;5,009856170218356;10,463379465376626;0,004489715133031131;0,0012867680704337545;13,9194
743;sym2;4;soft;0,25;0,8;5,009856170218356;10,463379465376626;0,004489715133031131;0,0012867680704337545;14,4031
155;db2;4;soft;1,0;0,2;5,009856170218356;10,463379465376626;0,004489715133031131;0,0012867680704337545;16,6724
876;sym5;2;soft;1,0;0,4;5,009856170218356;10,457937619288494;0,004489715133031131;0,0012866651257500052;15,4617
868;sym5;2;soft;0,5;0,8;5,009856170218356;10,457937619288494;0,004489715133031131;0,0012866651257500052;14,9976
1106;sym8;3;soft;0,5;0,4;5,009856170218356;10,439298207678206;0,004489715133031131;0,001293051116608937;16,2413
1115;sym8;3;soft;1,0;0,2;5,009856170218356;10,439298207678206;0,004489715133031131;0,001293051116608937;17,3605
1103;sym8;3;soft;0,25;0,8;5,009856170218356;10,439298207678206;0,004489715133031131;0,001293051116608937;16,3015
515;db8;3;soft;1,0;0,2;5,009856170218356;10,434980660898681;0,004489715133031131;0,0012935972132370806;16,6786
506;db8;3;soft;0,5;0,4;5,009856170218356;10,434980660898681;0,004489715133031131;0,0012935972132370806;16,8544
503;db8;3;soft;0,25;0,8;5,009856170218356;10,434980660898681;0,004489715133031131;0,0012935972132370806;16,553
306;db5;3;soft;0,5;0,4;5,009856170218356;10,415718885281592;0,004489715133031131;0,0012999819133042668;16,5123
303;db5;3;soft;0,25;0,8;5,009856170218356;10,415718885281592;0,004489715133031131;0,0012999819133042668;17,3266
315;db5;3;soft;1,0;0,2;5,009856170218356;10,415718885281592;0,004489715133031131;0,0012999819133042668;17,2153
903;sym5;3;soft;0,25;0,8;5,009856170218356;10,414461559197406;0,004489715133031131;0,001300627351523144;17,3866
915;sym5;3;soft;1,0;0,2;5,009856170218356;10,414461559197406;0,004489715133031131;0,001300627351523144;14,9554
906;sym5;3;soft;0,5;0,4;5,009856170218356;10,414461559197406;0,004489715133031131;0,001300627351523144;16,1656
196;db2;5;soft;1,0;0,4;5,009856170218356;10,406859754900182;0,004489715133031131;0,001308761912479531;15,2208
788;sym2;5;soft;0,5;0,8;5,009856170218356;10,406859754900182;0,004489715133031131;0,001308761912479531;13,2906
188;db2;5;soft;0,5;0,8;5,009856170218356;10,406859754900182;0,004489715133031131;0,001308761912479531;15,9567
796;sym2;5;soft;1,0;0,4;5,009856170218356;10,406859754900182;0,004489715133031131;0,001308761912479531;14,3072
953;sym5;4;soft;0,75;0,8;5,009856170218356;10,39544574393988;0,004489715133031131;0,001302867961903879;20,8006
957;sym5;4;soft;1,0;0,6;5,009856170218356;10,39544574393988;0,004489715133031131;0,001302867961903879;16,311
1189;sym8;5;soft;0,5;1,0;5,009856170218356;10,36501034046507;0,004489715133031131;0,0013125595112350615;17,6695
357;db5;4;soft;1,0;0,6;5,009856170218356;10,353028564418075;0,004489715133031131;0,0013146466267954869;25,9348
353;db5;4;soft;0,75;0,8;5,009856170218356;10,353028564418075;0,004489715133031131;0,0013146466267954869;16,8408
178;db2;5;hard;1,0;0,8;5,009856170218356;10,340969589305672;0,004489715133031131;0,0014072961388505063;12,6739
778;sym2;5;hard;1,0;0,8;5,009856170218356;10,340969589305672;0,004489715133031131;0,0014072961388505063;13,1876
1179;sym8;5;hard;1,0;1,0;5,009856170218356;10,333446933992263;0,004489715133031131;0,0013375657245827217;16,3117
1172;sym8;5;hard;0,75;0,6;5,009856170218356;10,328812249607822;0,004489715133031131;0,001328458710674507;16,4171
572;db8;5;hard;0,75;0,6;5,009856170218356;10,296886660938569;0,004489715133031131;0,0013315745780554911;15,1161
372;db5;5;hard;0,75;0,6;5,009856170218356;10,296758569834267;0,004489715133031131;0,001356632734076508;15,3245
672;sym2;2;soft;0,75;0,6;5,009856170218356;10,282518563598643;0,004489715133031131;0,0013659657479729503;13,0708
72;db2;2;soft;0,75;0,6;5,009856170218356;10,282518563598643;0,004489715133031131;0,0013659657479729503;12,3693
114;db2;3;soft;0,75;1,0;5,009856170218356;10,281416149973097;0,004489715133031131;0,0015646118268060187;13,2644
714;sym2;3;soft;0,75;1,0;5,009856170218356;10,281416149973097;0,004489715133031131;0,0015646118268060187;11,9407
669;sym2;2;soft;0,5;1,0;5,009856170218356;10,279983818075308;0,004489715133031131;0,0013796999331214465;10,9902
69;db2;2;soft;0,5;1,0;5,009856170218356;10,279983818075308;0,004489715133031131;0,0013796999331214465;12,5971
689;sym2;3;hard;0,5;1,0;5,009856170218356;10,277188340068804;0,004489715133031131;0,0013772653984371573;17,4923
89;db2;3;hard;0,5;1,0;5,009856170218356;10,277188278397965;0,004489715133031131;0,001377265417339125;13,3857
457;db8;2;hard;1,0;0,6;5,009856170218356;10,275011281578855;0,004489715133031131;0,0013446747724277278;13,1046
453;db8;2;hard;0,75;0,8;5,009856170218356;10,275011281578855;0,004489715133031131;0,0013446747724277278;12,0136
1132;sym8;4;hard;0,75;0,6;5,009856170218356;10,267236070186975;0,004489715133031131;0,0013472343743507129;15,5101
972;sym5;5;hard;0,75;0,6;5,009856170218356;10,262684177523553;0,004489715133031131;0,0013486400648350051;15,2375
76;db2;2;soft;1,0;0,4;5,009856170218356;10,26219811859223;0,004489715133031131;0,0013725647753628438;12,8953
68;db2;2;soft;0,5;0,8;5,009856170218356;10,26219811859223;0,004489715133031131;0,0013725647753628438;12,9316
676;sym2;2;soft;1,0;0,4;5,009856170218356;10,26219811859223;0,004489715133031131;0,0013725647753628438;12,2858
668;sym2;2;soft;0,5;0,8;5,009856170218356;10,26219811859223;0,004489715133031131;0,0013725647753628438;12,9638
1057;sym8;2;hard;1,0;0,6;5,009856170218356;10,261911410516603;0,004489715133031131;0,0013488123711237374;13,0564
1053;sym8;2;hard;0,75;0,8;5,009856170218356;10,261911410516603;0,004489715133031131;0,0013488123711237374;11,7078
589;db8;5;soft;0,5;1,0;5,009856170218356;10,254873156969474;0,004489715133031131;0,0013444891189108603;16,794
253;db5;2;hard;0,75;0,8;5,009856170218356;10,254580839432023;0,004489715133031131;0,0013509687960516505;12,9301
257;db5;2;hard;1,0;0,6;5,009856170218356;10,254580839432023;0,004489715133031131;0,0013509687960516505;12,208
673;sym2;2;soft;0,75;0,8;5,009856170218356;10,254120339258137;0,004489715133031131;0,0013868554130778649;13,1454
73;db2;2;soft;0,75;0,8;5,009856170218356;10,254120339258137;0,004489715133031131;0,0013868554130778649;12,701
677;sym2;2;soft;1,0;0,6;5,009856170218356;10,254120339258137;0,004489715133031131;0,0013868554130778649;11,131
77;db2;2;soft;1,0;0,6;5,009856170218356;10,254120339258137;0,004489715133031131;0,0013868554130778649;13,0518
332;db5;4;hard;0,75;0,6;5,009856170218356;10,2529260476271;0,004489715133031131;0,0013701496387366206;15,0892
857;sym5;2;hard;1,0;0,6;5,009856170218356;10,247899051894606;0,004489715133031131;0,0013530872591014486;12,3295
853;sym5;2;hard;0,75;0,8;5,009856170218356;10,247899051894606;0,004489715133031131;0,0013530872591014486;12,9069
532;db8;4;hard;0,75;0,6;5,009856170218356;10,245114234327119;0,004489715133031131;0,0013474666971887927;14,7676
658;sym2;2;hard;1,0;0,8;5,009856170218356;10,230820628479762;0,004489715133031131;0,0014103003328297442;10,4109
58;db2;2;hard;1,0;0,8;5,009856170218356;10,230820628479762;0,004489715133031131;0,0014103003328297442;10,8045
654;sym2;2;hard;0,75;1,0;5,009856170218356;10,223655935724878;0,004489715133031131;0,001399813414751164;10,2853
54;db2;2;hard;0,75;1,0;5,009856170218356;10,223655935724878;0,004489715133031131;0,001399813414751164;10,7998
74;db2;2;soft;0,75;1,0;5,009856170218356;10,22167786401836;0,004489715133031131;0,0013957174687316486;12,956
674;sym2;2;soft;0,75;1,0;5,009856170218356;10,22167786401836;0,004489715133031131;0,0013957174687316486;12,7006
932;sym5;4;hard;0,75;0,6;5,009856170218356;10,21910149404674;0,004489715133031131;0,0013621102175558916;14,935
659;sym2;2;hard;1,0;1,0;5,009856170218356;10,217702133752653;0,004489715133031131;0,0014140161649207584;11,7244
59;db2;2;hard;1,0;1,0;5,009856170218356;10,217702133752653;0,004489715133031131;0,0014140161649207584;11,453
149;db2;4;soft;0,5;1,0;5,009856170218356;10,215176890588808;0,004489715133031131;0,0013918042732441488;16,3023
749;sym2;4;soft;0,5;1,0;5,009856170218356;10,215176890588808;0,004489715133031131;0,0013918042732441488;13,4626
78;db2;2;soft;1,0;0,8;5,009856170218356;10,215174594719002;0,004489715133031131;0,0014040796655909312;13,3529
678;sym2;2;soft;1,0;0,8;5,009856170218356;10,215174594719002;0,004489715133031131;0,0014040796655909312;12,4111
579;db8;5;hard;1,0;1,0;5,009856170218356;10,21443792133988;0,004489715133031131;0,0013855777943875486;14,6737
989;sym5;5;soft;0,5;1,0;5,009856170218356;10,199854723325416;0,004489715133031131;0,0013639612787228544;16,9984
679;sym2;2;soft;1,0;1,0;5,009856170218356;10,19972120941636;0,004489715133031131;0,0014077941350037386;12,9913
79;db2;2;soft;1,0;1,0;5,009856170218356;10,19972120941636;0,004489715133031131;0,0014077941350037386;12,1948
467;db8;2;soft;0,5;0,6;5,009856170218356;10,194439557458445;0,004489715133031131;0,0013660473443412532;15,2432
471;db8;2;soft;0,75;0,4;5,009856170218356;10,194439557458445;0,004489715133031131;0,0013660473443412532;15,9694
271;db5;2;soft;0,75;0,4;5,009856170218356;10,189493568003556;0,004489715133031131;0,0013682786936406047;14,9452
267;db5;2;soft;0,5;0,6;5,009856170218356;10,189493568003556;0,004489715133031131;0,0013682786936406047;14,5313
1067;sym8;2;soft;0,5;0,6;5,009856170218356;10,189237249775069;0,004489715133031131;0,0013685356070500955;15,1516
1071;sym8;2;soft;0,75;0,4;5,009856170218356;10,189237249775069;0,004489715133031131;0,0013685356070500955;14,818
718;sym2;3;soft;1,0;0,8;5,009856170218356;10,181300367521231;0,004489715133031131;0,0016267570754823586;13,3326
118;db2;3;soft;1,0;0,8;5,009856170218356;10,181300367521231;0,004489715133031131;0,0016267570754823586;14,5895
871;sym5;2;soft;0,75;0,4;5,009856170218356;10,176932770710906;0,004489715133031131;0,0013728193002520129;15,3856
867;sym5;2;soft;0,5;0,6;5,009856170218356;10,176932770710906;0,004489715133031131;0,0013728193002520129;15,7848
706;sym2;3;soft;0,5;0,4;5,009856170218356;10,174180239044638;0,004489715133031131;0,001387732958913936;13,8976
106;db2;3;soft;0,5;0,4;5,009856170218356;10,174180239044638;0,004489715133031131;0,001387732958913936;14,7476
715;sym2;3;soft;1,0;0,2;5,009856170218356;10,174180239044638;0,004489715133031131;0,001387732958913936;13,414
115;db2;3;soft;1,0;0,2;5,009856170218356;10,174180239044638;0,004489715133031131;0,001387732958913936;13,9087
703;sym2;3;soft;0,25;0,8;5,009856170218356;10,174180239044638;0,004489715133031131;0,001387732958913936;13,754
103;db2;3;soft;0,25;0,8;5,009856170218356;10,174180239044638;0,004489715133031131;0,001387732958913936;13,8356
389;db5;5;soft;0,5;1,0;5,009856170218356;10,145073342330434;0,004489715133031131;0,0013802256843133364;17,7484
979;sym5;5;hard;1,0;1,0;5,009856170218356;10,133138040930028;0,004489715133031131;0,0014072769998029495;14,7994
379;db5;5;hard;1,0;1,0;5,009856170218356;10,069176177703746;0,004489715133031131;0,0014352097762418755;15,1672
667;sym2;2;soft;0,5;0,6;5,009856170218356;10,031764057066312;0,004489715133031131;0,0014461822431456918;12,442
67;db2;2;soft;0,5;0,6;5,009856170218356;10,031764057066312;0,004489715133031131;0,0014461822431456918;12,3448
671;sym2;2;soft;0,75;0,4;5,009856170218356;10,031764057066312;0,004489715133031131;0,0014461822431456918;12,501
71;db2;2;soft;0,75;0,4;5,009856170218356;10,031764057066312;0,004489715133031131;0,0014461822431456918;13,6054
657;sym2;2;hard;1,0;0,6;5,009856170218356;10,022846783769324;0,004489715133031131;0,0014572567107369347;10,7986
653;sym2;2;hard;0,75;0,8;5,009856170218356;10,022846783769324;0,004489715133031131;0,0014572567107369347;10,947
57;db2;2;hard;1,0;0,6;5,009856170218356;10,02284672560647;0,004489715133031131;0,0014572567296389026;11,2857
53;db2;2;hard;0,75;0,8;5,009856170218356;10,02284672560647;0,004489715133031131;0,0014572567296389026;10,8567
1092;sym8;3;hard;0,75;0,6;5,009856170218356;9,97860545782639;0,004489715133031131;0,001438907092588488;14,2477
292;db5;3;hard;0,75;0,6;5,009856170218356;9,97499962296407;0,004489715133031131;0,0014585275970923248;15,8946
492;db8;3;hard;0,75;0,6;5,009856170218356;9,972000346385975;0,004489715133031131;0,001441057945578359;14,5712
792;sym2;5;soft;0,75;0,6;5,009856170218356;9,968723108796887;0,004489715133031131;0,0014454633764088309;15,4022
192;db2;5;soft;0,75;0,6;5,009856170218356;9,968723108796887;0,004489715133031131;0,0014454633764088309;16,1594
892;sym5;3;hard;0,75;0,6;5,009856170218356;9,940108231448527;0,004489715133031131;0,0014515748748516973;19,3885
172;db2;5;hard;0,75;0,6;5,009856170218356;9,904656067230967;0,004489715133031131;0,001496430683840299;13,4308
772;sym2;5;hard;0,75;0,6;5,009856170218356;9,904656067230967;0,004489715133031131;0,001496430683840299;12,4504
732;sym2;4;hard;0,75;0,6;5,009856170218356;9,864877034621053;0,004489715133031131;0,0015097003530575117;13,1511
132;db2;4;hard;0,75;0,6;5,009856170218356;9,86487696986567;0,004489715133031131;0,0015097003748815042;13,5385
719;sym2;3;soft;1,0;1,0;5,009856170218356;9,860927021541691;0,004489715133031131;0,0017900411926403952;13,1536
119;db2;3;soft;1,0;1,0;5,009856170218356;9,860927021541691;0,004489715133031131;0,0017900411926403952;17,1065
139;db2;4;hard;1,0;1,0;5,009856170218356;9,86081210809126;0,004489715133031131;0,0016485816453990993;13,119
739;sym2;4;hard;1,0;1,0;5,009856170218356;9,86081210809126;0,004489715133031131;0,0016485816453990993;12,4151
264;db5;2;soft;0,25;1,0;5,009856170218356;9,848153939160284;0,004489715133031131;0,001479856089609287;14,9771
464;db8;2;soft;0,25;1,0;5,009856170218356;9,847882439564017;0,004489715133031131;0,0014793747250048909;15,6608
1064;sym8;2;soft;0,25;1,0;5,009856170218356;9,842923862836649;0,004489715133031131;0,0014817659705237019;14,3879
864;sym5;2;soft;0,25;1,0;5,009856170218356;9,834888852921509;0,004489715133031131;0,001484851313190302;13,9062
1154;sym8;4;soft;0,75;1,0;5,009856170218356;9,752823881332098;0,004489715133031131;0,0015073171489542194;17,9622
1182;sym8;5;soft;0,25;0,6;5,009856170218356;9,727375087786143;0,004489715133031131;0,0015223464045654206;17,0826
1190;sym8;5;soft;0,75;0,2;5,009856170218356;9,727375087786143;0,004489715133031131;0,0015223464045654206;17,3571
664;sym2;2;soft;0,25;1,0;5,009856170218356;9,723197088107419;0,004489715133031131;0,0015438579001813195;12,5922
64;db2;2;soft;0,25;1,0;5,009856170218356;9,723197088107419;0,004489715133031131;0,0015438579001813195;13,4052
590;db8;5;soft;0,75;0,2;5,009856170218356;9,7053661568985;0,004489715133031131;0,001529619102346866;17,6402
582;db8;5;soft;0,25;0,6;5,009856170218356;9,7053661568985;0,004489715133031131;0,001529619102346866;17,4956
390;db5;5;soft;0,75;0,2;5,009856170218356;9,701321125062236;0,004489715133031131;0,0015314399117526288;23,8246
382;db5;5;soft;0,25;0,6;5,009856170218356;9,701321125062236;0,004489715133031131;0,0015314399117526288;17,2642
982;sym5;5;soft;0,25;0,6;5,009856170218356;9,693108475678287;0,004489715133031131;0,0015345674526664273;17,4346
990;sym5;5;soft;0,75;0,2;5,009856170218356;9,693108475678287;0,004489715133031131;0,0015345674526664273;16,7579
554;db8;4;soft;0,75;1,0;5,009856170218356;9,689675622770991;0,004489715133031131;0,001532857376767788;17,0652
692;sym2;3;hard;0,75;0,6;5,009856170218356;9,648766349628772;0,004489715133031131;0,001584370910616902;14,1169
92;db2;3;hard;0,75;0,6;5,009856170218356;9,64876629626609;0,004489715133031131;0,0015843709295188697;11,8821
1150;sym8;4;soft;0,75;0,2;5,009856170218356;9,642816595465533;0,004489715133031131;0,0015519644780026282;17,3787
1142;sym8;4;soft;0,25;0,6;5,009856170218356;9,642816595465533;0,004489715133031131;0,0015519644780026282;17,1056
449;db8;2;hard;0,5;1,0;5,009856170218356;9,642548463385353;0,004489715133031131;0,00156029984280079;14,1169
1049;sym8;2;hard;0,5;1,0;5,009856170218356;9,638490686740411;0,004489715133031131;0,0015550082390739892;12,9291
350;db5;4;soft;0,75;0,2;5,009856170218356;9,629508752464858;0,004489715133031131;0,0015566897550132125;16,9834
342;db5;4;soft;0,25;0,6;5,009856170218356;9,629508752464858;0,004489715133031131;0,0015566897550132125;17,0596
542;db8;4;soft;0,25;0,6;5,009856170218356;9,629182472698744;0,004489715133031131;0,0015562400000654938;16,6437
550;db8;4;soft;0,75;0,2;5,009856170218356;9,629182472698744;0,004489715133031131;0,0015562400000654938;15,8415
942;sym5;4;soft;0,25;0,6;5,009856170218356;9,6212237541841;0,004489715133031131;0,0015598071269555174;16,5006
950;sym5;4;soft;0,75;0,2;5,009856170218356;9,6212237541841;0,004489715133031131;0,0015598071269555174;16,8168
249;db5;2;hard;0,5;1,0;5,009856170218356;9,621094791458681;0,004489715133031131;0,0015677711390075274;19,8535
849;sym5;2;hard;0,5;1,0;5,009856170218356;9,620640175554456;0,004489715133031131;0,0015613172528527988;12,6685
954;sym5;4;soft;0,75;1,0;5,009856170218356;9,592704500863341;0,004489715133031131;0,0015780380628964243;16,273
153;db2;4;soft;0,75;0,8;5,009856170218356;9,569440182817246;0,004489715133031131;0,0016199812938459217;18,5007
757;sym2;4;soft;1,0;0,6;5,009856170218356;9,569440182817246;0,004489715133031131;0,0016199812938459217;14,5295
157;db2;4;soft;1,0;0,6;5,009856170218356;9,569440182817246;0,004489715133031131;0,0016199812938459217;14,8642
753;sym2;4;soft;0,75;0,8;5,009856170218356;9,569440182817246;0,004489715133031131;0,0016199812938459217;14,1062
1193;sym8;5;soft;0,75;0,8;5,009856170218356;9,543272597779662;0,004489715133031131;0,0015833533588350596;18,0515
1197;sym8;5;soft;1,0;0,6;5,009856170218356;9,543272597779662;0,004489715133031131;0,0015833533588350596;18,4288
354;db5;4;soft;0,75;1,0;5,009856170218356;9,537966489903205;0,004489715133031131;0,0015829708454800613;16,416
790;sym2;5;soft;0,75;0,2;5,009856170218356;9,529712286371634;0,004489715133031131;0,0015931182118249126;13,7939
182;db2;5;soft;0,25;0,6;5,009856170218356;9,529712286371634;0,004489715133031131;0,0015931182118249126;15,0975
782;sym2;5;soft;0,25;0,6;5,009856170218356;9,529712286371634;0,004489715133031131;0,0015931182118249126;16,6014
