;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
34;db2;1;soft;0,75;1,0;5,0119218938593875;7,748389848962297;0,0014244887330006654;0,0007585989251577606;9,696
35;db2;1;soft;1,0;0,2;5,0119218938593875;7,346869427077735;0,0014244887330006654;0,0008320784324702496;10,1989
36;db2;1;soft;1,0;0,4;5,0119218938593875;7,760492525414662;0,0014244887330006654;0,0007564878468576353;9,9014
37;db2;1;soft;1,0;0,6;5,0119218938593875;7,758292591853355;0,0014244887330006654;0,0007568711454378597;9,6179
38;db2;1;soft;1,0;0,8;5,0119218938593875;7,746567317810701;0,0014244887330006654;0,000758917340512077;9,6169
39;db2;1;soft;1,0;1,0;5,0119218938593875;7,743467930560044;0,0014244887330006654;0,0007594591429883925;9,9503
40;db2;2;hard;0,25;0,2;5,0119218938593875;5,025618661625813;0,0014244887330006654;0,0014200032610931278;9,8397
41;db2;2;hard;0,25;0,4;5,0119218938593875;5,110983424361187;0,0014244887330006654;0,001392364255024586;10,2234
42;db2;2;hard;0,25;0,6;5,0119218938593875;5,324495689252281;0,0014244887330006654;0,0013255668633035385;13,7465
43;db2;2;hard;0,25;0,8;5,0119218938593875;5,684530710955713;0,0014244887330006654;0,001220107612615296;10,7237
44;db2;2;hard;0,25;1,0;5,0119218938593875;6,186160199635026;0,0014244887330006654;0,001087014126193632;10,7369
45;db2;2;hard;0,5;0,2;5,0119218938593875;5,110983424361187;0,0014244887330006654;0,001392364255024586;10,5402
46;db2;2;hard;0,5;0,4;5,0119218938593875;5,684530710955713;0,0014244887330006654;0,001220107612615296;10,7552
47;db2;2;hard;0,5;0,6;5,0119218938593875;6,786117686789083;0,0014244887330006654;0,0009467589934084875;10,4713
48;db2;2;hard;0,5;0,8;5,0119218938593875;8,045161665613861;0,0014244887330006654;0,0007084921478390849;10,7449
49;db2;2;hard;0,5;1,0;5,0119218938593875;8,968709273104075;0,0014244887330006654;0,0005727700234449003;12,0603
50;db2;2;hard;0,75;0,2;5,0119218938593875;5,324495689252281;0,0014244887330006654;0,0013255668633035385;10,9554
51;db2;2;hard;0,75;0,4;5,0119218938593875;6,786117686789083;0,0014244887330006654;0,0009467589934084875;10,6868
52;db2;2;hard;0,75;0,6;5,0119218938593875;8,57938714744094;0,0014244887330006654;0,0006264876197693715;10,8839
53;db2;2;hard;0,75;0,8;5,0119218938593875;9,347405000869053;0,0014244887330006654;0,0005249412581809641;10,6694
54;db2;2;hard;0,75;1,0;5,0119218938593875;9,406967781185784;0,0014244887330006654;0,000517790919332765;10,5996
55;db2;2;hard;1,0;0,2;5,0119218938593875;5,684530710955713;0,0014244887330006654;0,001220107612615296;10,5155
56;db2;2;hard;1,0;0,4;5,0119218938593875;8,045161665613861;0,0014244887330006654;0,0007084921478390849;11,0698
57;db2;2;hard;1,0;0,6;5,0119218938593875;9,347405000869053;0,0014244887330006654;0,0005249412581809641;10,6395
58;db2;2;hard;1,0;0,8;5,0119218938593875;9,382894477430824;0,0014244887330006654;0,000520669046874779;11,2015
59;db2;2;hard;1,0;1,0;5,0119218938593875;9,292532454728622;0,0014244887330006654;0,0005316159009196175;10,8352
60;db2;2;soft;0,25;0,2;5,0119218938593875;6,276034311648573;0,0014244887330006654;0,0010647503138403408;13,0192
61;db2;2;soft;0,25;0,4;5,0119218938593875;7,401326717846565;0,0014244887330006654;0,0008217099316553989;13,4785
62;db2;2;soft;0,25;0,6;5,0119218938593875;8,311183667144228;0,0014244887330006654;0,0006663967052649241;13,012
63;db2;2;soft;0,25;0,8;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;13,9294
64;db2;2;soft;0,25;1,0;5,0119218938593875;9,355578321084465;0,0014244887330006654;0,0005239542600989807;13,949
65;db2;2;soft;0,5;0,2;5,0119218938593875;7,401326717846565;0,0014244887330006654;0,0008217099316553989;12,6126
66;db2;2;soft;0,5;0,4;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;13,1502
67;db2;2;soft;0,5;0,6;5,0119218938593875;9,551722943439763;0,0014244887330006654;0,0005008168284082786;12,5982
68;db2;2;soft;0,5;0,8;5,0119218938593875;9,607832160414162;0,0014244887330006654;0,0004943880808869532;12,9524
69;db2;2;soft;0,5;1,0;5,0119218938593875;9,506711767745173;0,0014244887330006654;0,000506034388525101;12,746
70;db2;2;soft;0,75;0,2;5,0119218938593875;8,311183667144228;0,0014244887330006654;0,0006663967052649241;12,6348
71;db2;2;soft;0,75;0,4;5,0119218938593875;9,551722943439763;0,0014244887330006654;0,0005008168284082786;13,028
72;db2;2;soft;0,75;0,6;5,0119218938593875;9,563553904972075;0,0014244887330006654;0,0004994543700711802;12,3945
73;db2;2;soft;0,75;0,8;5,0119218938593875;9,398730162234777;0,0014244887330006654;0,0005187739877942173;13,009
74;db2;2;soft;0,75;1,0;5,0119218938593875;9,284860819463525;0,0014244887330006654;0,0005325558086818395;12,8593
75;db2;2;soft;1,0;0,2;5,0119218938593875;8,959583141973326;0,0014244887330006654;0,0005739748903084547;13,108
76;db2;2;soft;1,0;0,4;5,0119218938593875;9,607832160414162;0,0014244887330006654;0,0004943880808869532;13,4572
77;db2;2;soft;1,0;0,6;5,0119218938593875;9,398730162234777;0,0014244887330006654;0,0005187739877942173;12,2339
78;db2;2;soft;1,0;0,8;5,0119218938593875;9,258844313920036;0,0014244887330006654;0,0005357556707070519;12,9104
79;db2;2;soft;1,0;1,0;5,0119218938593875;9,193182739747947;0,0014244887330006654;0,000550830625857149;12,6303
80;db2;3;hard;0,25;0,2;5,0119218938593875;5,0270547551264;0,0014244887330006654;0,0014195337823378698;11,8488
81;db2;3;hard;0,25;0,4;5,0119218938593875;5,120731021318413;0,0014244887330006654;0,0013892426436883398;11,6289
82;db2;3;hard;0,25;0,6;5,0119218938593875;5,356799014976488;0,0014244887330006654;0,0013157437218236736;13,7295
83;db2;3;hard;0,25;0,8;5,0119218938593875;5,754757238717602;0,0014244887330006654;0,0012005368194698046;11,365
84;db2;3;hard;0,25;1,0;5,0119218938593875;6,313687626722881;0,0014244887330006654;0,0010555588352843188;12,0693
85;db2;3;hard;0,5;0,2;5,0119218938593875;5,120731021318413;0,0014244887330006654;0,0013892426436883398;11,7026
86;db2;3;hard;0,5;0,4;5,0119218938593875;5,754757238717602;0,0014244887330006654;0,0012005368194698046;12,0626
87;db2;3;hard;0,5;0,6;5,0119218938593875;6,991653331619759;0,0014244887330006654;0,0009029961002912993;12,0802
88;db2;3;hard;0,5;0,8;5,0119218938593875;8,43279968344492;0,0014244887330006654;0,0006479943804307065;12,1797
89;db2;3;hard;0,5;1,0;5,0119218938593875;9,47591785517632;0,0014244887330006654;0,0005096352067465584;11,4305
90;db2;3;hard;0,75;0,2;5,0119218938593875;5,356799014976488;0,0014244887330006654;0,0013157437218236736;11,6868
91;db2;3;hard;0,75;0,4;5,0119218938593875;6,991653331619759;0,0014244887330006654;0,0009029961002912993;11,5665
92;db2;3;hard;0,75;0,6;5,0119218938593875;9,042500498475533;0,0014244887330006654;0,0005631202669484386;12,4235
93;db2;3;hard;0,75;0,8;5,0119218938593875;9,815909709106371;0,0014244887330006654;0,00047125962899493363;11,3795
94;db2;3;hard;0,75;1,0;5,0119218938593875;9,63961281052498;0,0014244887330006654;0,0004907834699668456;12,5976
95;db2;3;hard;1,0;0,2;5,0119218938593875;5,754757238717602;0,0014244887330006654;0,0012005368194698046;11,8736
96;db2;3;hard;1,0;0,4;5,0119218938593875;8,43279968344492;0,0014244887330006654;0,0006479943804307065;12,1203
97;db2;3;hard;1,0;0,6;5,0119218938593875;9,815909709106371;0,0014244887330006654;0,00047125962899493363;11,3942
98;db2;3;hard;1,0;0,8;5,0119218938593875;9,529174739110331;0,0014244887330006654;0,0005034237889747601;12,245
99;db2;3;hard;1,0;1,0;5,0119218938593875;9,09335347857703;0,0014244887330006654;0,0005565649591638552;11,0693
100;db2;3;soft;0,25;0,2;5,0119218938593875;6,476972782675745;0,0014244887330006654;0,0010166089519606128;14,1808
101;db2;3;soft;0,25;0,4;5,0119218938593875;7,827469009160325;0,0014244887330006654;0,0007449108619514542;13,5227
102;db2;3;soft;0,25;0,6;5,0119218938593875;8,943319360585804;0,0014244887330006654;0,0005761283837491647;14,2252
103;db2;3;soft;0,25;0,8;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;14,8291
104;db2;3;soft;0,25;1,0;5,0119218938593875;10,145013551817016;0,0014244887330006654;0,0004368676160966667;14,4024
105;db2;3;soft;0,5;0,2;5,0119218938593875;7,827469009160325;0,0014244887330006654;0,0007449108619514542;13,7857
106;db2;3;soft;0,5;0,4;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;13,8962
107;db2;3;soft;0,5;0,6;5,0119218938593875;10,271129467728478;0,0014244887330006654;0,00042436373303450335;13,8281
108;db2;3;soft;0,5;0,8;5,0119218938593875;10,043832013274233;0,0014244887330006654;0,00044716520901420153;13,9316
109;db2;3;soft;0,5;1,0;5,0119218938593875;9,632172761680259;0,0014244887330006654;0,0004916249686832695;13,4244
110;db2;3;soft;0,75;0,2;5,0119218938593875;8,943319360585804;0,0014244887330006654;0,0005761283837491647;13,7777
111;db2;3;soft;0,75;0,4;5,0119218938593875;10,271129467728478;0,0014244887330006654;0,00042436373303450335;13,5798
112;db2;3;soft;0,75;0,6;5,0119218938593875;9,840764157889431;0,0014244887330006654;0,0004685703371690276;13,6183
113;db2;3;soft;0,75;0,8;5,0119218938593875;9,25281588546693;0,0014244887330006654;0,0005364998679084238;14,2283
114;db2;3;soft;0,75;1,0;5,0119218938593875;8,803100147771296;0,0014244887330006654;0,0005950331934087444;14,6418
115;db2;3;soft;1,0;0,2;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;12,9518
116;db2;3;soft;1,0;0,4;5,0119218938593875;10,043832013274233;0,0014244887330006654;0,00044716520901420153;13,7744
117;db2;3;soft;1,0;0,6;5,0119218938593875;9,25281588546693;0,0014244887330006654;0,0005364998679084238;13,9982
118;db2;3;soft;1,0;0,8;5,0119218938593875;8,680982426997005;0,0014244887330006654;0,0006120021744786451;13,889
119;db2;3;soft;1,0;1,0;5,0119218938593875;8,297000339373987;0,0014244887330006654;0,0006685766025407551;13,7079
120;db2;4;hard;0,25;0,2;5,0119218938593875;5,027593623970738;0,0014244887330006654;0,001419357658738348;11,6556
121;db2;4;hard;0,25;0,4;5,0119218938593875;5,123673010467485;0,0014244887330006654;0,0013883018643517668;11,6488
122;db2;4;hard;0,25;0,6;5,0119218938593875;5,367068999790355;0,0014244887330006654;0,0013126359909772874;12,0308
123;db2;4;hard;0,25;0,8;5,0119218938593875;5,777591710403684;0,0014244887330006654;0,0011942411645199172;12,3045
124;db2;4;hard;0,25;1,0;5,0119218938593875;6,355534429762152;0,0014244887330006654;0,0010454367554397323;12,0868
125;db2;4;hard;0,5;0,2;5,0119218938593875;5,123673010467485;0,0014244887330006654;0,0013883018643517668;12,3267
126;db2;4;hard;0,5;0,4;5,0119218938593875;5,777591710403684;0,0014244887330006654;0,0011942411645199172;12,3178
127;db2;4;hard;0,5;0,6;5,0119218938593875;7,055236457128281;0,0014244887330006654;0,0008898720417695586;12,5366
128;db2;4;hard;0,5;0,8;5,0119218938593875;8,523435616680338;0,0014244887330006654;0,0006346110739395953;12,6835
129;db2;4;hard;0,5;1,0;5,0119218938593875;9,535211655069006;0,0014244887330006654;0,0005027244902409924;12,4357
130;db2;4;hard;0,75;0,2;5,0119218938593875;5,367068999790355;0,0014244887330006654;0,0013126359909772874;12,6351
131;db2;4;hard;0,75;0,4;5,0119218938593875;7,055236457128281;0,0014244887330006654;0,0008898720417695586;12,9418
132;db2;4;hard;0,75;0,6;5,0119218938593875;9,129740422676562;0,0014244887330006654;0,0005519213136906425;12,8008
133;db2;4;hard;0,75;0,8;5,0119218938593875;9,726403132543147;0,0014244887330006654;0,0004810729021419926;14,5649
134;db2;4;hard;0,75;1,0;5,0119218938593875;9,245680826556239;0,0014244887330006654;0,0005373820122913458;12,391
135;db2;4;hard;1,0;0,2;5,0119218938593875;5,777591710403684;0,0014244887330006654;0,0011942411645199172;12,4195
136;db2;4;hard;1,0;0,4;5,0119218938593875;8,523435616680338;0,0014244887330006654;0,0006346110739395953;12,4446
137;db2;4;hard;1,0;0,6;5,0119218938593875;9,726403132543147;0,0014244887330006654;0,0004810729021419926;14,8976
138;db2;4;hard;1,0;0,8;5,0119218938593875;9,039097521669234;0,0014244887330006654;0,0005635616808392418;12,4008
139;db2;4;hard;1,0;1,0;5,0119218938593875;8,20836285222883;0,0014244887330006654;0,0006823621402358792;12,49
140;db2;4;soft;0,25;0,2;5,0119218938593875;6,552856935398523;0,0014244887330006654;0,0009990000601644473;14,3927
141;db2;4;soft;0,25;0,4;5,0119218938593875;7,97571505291765;0,0014244887330006654;0,0007199124805202398;14,3172
142;db2;4;soft;0,25;0,6;5,0119218938593875;9,128102027644601;0,0014244887330006654;0,0005521295677133215;13,43
143;db2;4;soft;0,25;0,8;5,0119218938593875;9,872474917997259;0,0014244887330006654;0,00046516145052543533;14,1299
144;db2;4;soft;0,25;1,0;5,0119218938593875;10,176808439903311;0,0014244887330006654;0,0004336809682873233;14,7079
145;db2;4;soft;0,5;0,2;5,0119218938593875;7,97571505291765;0,0014244887330006654;0,0007199124805202398;16,0108
146;db2;4;soft;0,5;0,4;5,0119218938593875;9,872474917997259;0,0014244887330006654;0,00046516145052543533;14,6549
147;db2;4;soft;0,5;0,6;5,0119218938593875;10,130559361579756;0,0014244887330006654;0,0004383240212860983;14,076
148;db2;4;soft;0,5;0,8;5,0119218938593875;9,524502594651523;0,0014244887330006654;0,0005039656642222933;14,5044
149;db2;4;soft;0,5;1,0;5,0119218938593875;8,776160170682857;0,0014244887330006654;0,0005987357508003091;13,9577
150;db2;4;soft;0,75;0,2;5,0119218938593875;9,128102027644601;0,0014244887330006654;0,0005521295677133215;14,2934
151;db2;4;soft;0,75;0,4;5,0119218938593875;10,130559361579756;0,0014244887330006654;0,0004383240212860983;15,1259
152;db2;4;soft;0,75;0,6;5,0119218938593875;9,14655172281661;0,0014244887330006654;0,0005497889864142053;14,2939
153;db2;4;soft;0,75;0,8;5,0119218938593875;8,107526127666517;0,0014244887330006654;0,0006983909373986535;14,2989
154;db2;4;soft;0,75;1,0;5,0119218938593875;7,291236433657517;0,0014244887330006654;0,0008428058948814093;14,4419
155;db2;4;soft;1,0;0,2;5,0119218938593875;9,872474917997259;0,0014244887330006654;0,00046516145052543533;13,8238
156;db2;4;soft;1,0;0,4;5,0119218938593875;9,524502594651523;0,0014244887330006654;0,0005039656642222933;15,7107
157;db2;4;soft;1,0;0,6;5,0119218938593875;8,107526127666517;0,0014244887330006654;0,0006983909373986535;14,1243
158;db2;4;soft;1,0;0,8;5,0119218938593875;7,061158190999649;0,0014244887330006654;0,0008886595017431924;14,2527
159;db2;4;soft;1,0;1,0;5,0119218938593875;6,304003055827515;0,0014244887330006654;0,0010579153102764395;15,3665
160;db2;5;hard;0,25;0,2;5,0119218938593875;5,027790570080931;0,0014244887330006654;0,001419293294431797;13,5953
161;db2;5;hard;0,25;0,4;5,0119218938593875;5,124935043881692;0,0014244887330006654;0,001387898490865094;12,7537
162;db2;5;hard;0,25;0,6;5,0119218938593875;5,371408415330684;0,0014244887330006654;0,0013113250767288263;13,035
163;db2;5;hard;0,25;0,8;5,0119218938593875;5,787317529285808;0,0014244887330006654;0,0011915697105034876;13,2988
164;db2;5;hard;0,25;1,0;5,0119218938593875;6,373510003979945;0,0014244887330006654;0,001041118605110872;11,6247
165;db2;5;hard;0,5;0,2;5,0119218938593875;5,124935043881692;0,0014244887330006654;0,001387898490865094;12,4038
166;db2;5;hard;0,5;0,4;5,0119218938593875;5,787317529285808;0,0014244887330006654;0,0011915697105034876;12,0399
167;db2;5;hard;0,5;0,6;5,0119218938593875;7,082234228027531;0,0014244887330006654;0,0008843573407852091;13,5237
168;db2;5;hard;0,5;0,8;5,0119218938593875;8,565430886500621;0,0014244887330006654;0,0006285041060085253;12,5317
169;db2;5;hard;0,5;1,0;5,0119218938593875;9,557914547673036;0,0014244887330006654;0,0005001033378221715;12,3047
170;db2;5;hard;0,75;0,2;5,0119218938593875;5,371408415330684;0,0014244887330006654;0,0013113250767288263;12,5561
171;db2;5;hard;0,75;0,4;5,0119218938593875;7,082234228027531;0,0014244887330006654;0,0008843573407852091;12,5708
172;db2;5;hard;0,75;0,6;5,0119218938593875;9,165665528439881;0,0014244887330006654;0,0005473746179506028;12,9999
173;db2;5;hard;0,75;0,8;5,0119218938593875;9,68531982385651;0,0014244887330006654;0,00048564533967291934;13,4909
174;db2;5;hard;0,75;1,0;5,0119218938593875;9,067800430239778;0,0014244887330006654;0,0005598493326998626;12,3132
175;db2;5;hard;1,0;0,2;5,0119218938593875;5,787317529285808;0,0014244887330006654;0,0011915697105034876;12,422
176;db2;5;hard;1,0;0,4;5,0119218938593875;8,565430886500621;0,0014244887330006654;0,0006285041060085253;13,2989
177;db2;5;hard;1,0;0,6;5,0119218938593875;9,68531982385651;0,0014244887330006654;0,00048564533967291934;12,4447
178;db2;5;hard;1,0;0,8;5,0119218938593875;8,821868758427087;0,0014244887330006654;0,0005924672273084677;12,8105
179;db2;5;hard;1,0;1,0;5,0119218938593875;7,8218876246782045;0,0014244887330006654;0,0007458688079670537;12,7116
180;db2;5;soft;0,25;0,2;5,0119218938593875;6,584713244500023;0,0014244887330006654;0,0009916990186495242;15,1958
181;db2;5;soft;0,25;0,4;5,0119218938593875;8,032646164356315;0,0014244887330006654;0,0007105368257422621;14,7306
182;db2;5;soft;0,25;0,6;5,0119218938593875;9,183337350309628;0,0014244887330006654;0,0005451518282410688;14,7533
183;db2;5;soft;0,25;0,8;5,0119218938593875;9,880295623265368;0,0014244887330006654;0,0004643245490229068;14,726
184;db2;5;soft;0,25;1,0;5,0119218938593875;10,093461996684624;0,0014244887330006654;0,0004420842149294913;14,895
185;db2;5;soft;0,5;0,2;5,0119218938593875;8,032646164356315;0,0014244887330006654;0,0007105368257422621;15,0303
186;db2;5;soft;0,5;0,4;5,0119218938593875;9,880295623265368;0,0014244887330006654;0,0004643245490229068;14,9625
187;db2;5;soft;0,5;0,6;5,0119218938593875;9,93427509887482;0,0014244887330006654;0,0004585890683946976;14,4092
188;db2;5;soft;0,5;0,8;5,0119218938593875;9,11185768392886;0,0014244887330006654;0,000554198619374074;14,3555
189;db2;5;soft;0,5;1,0;5,0119218938593875;8,188530061539716;0,0014244887330006654;0,0006854853881367792;13,8521
190;db2;5;soft;0,75;0,2;5,0119218938593875;9,183337350309628;0,0014244887330006654;0,0005451518282410688;13,6991
191;db2;5;soft;0,75;0,4;5,0119218938593875;9,93427509887482;0,0014244887330006654;0,0004585890683946976;14,2969
192;db2;5;soft;0,75;0,6;5,0119218938593875;8,641698200665886;0,0014244887330006654;0,0006175631700646287;14,4368
193;db2;5;soft;0,75;0,8;5,0119218938593875;7,373585711436569;0,0014244887330006654;0,0008269754875373717;13,9993
194;db2;5;soft;0,75;1,0;5,0119218938593875;6,370645347924672;0,0014244887330006654;0,0010418055653843717;15,0762
195;db2;5;soft;1,0;0,2;5,0119218938593875;9,880295623265368;0,0014244887330006654;0,0004643245490229068;14,7779
196;db2;5;soft;1,0;0,4;5,0119218938593875;9,11185768392886;0,0014244887330006654;0,000554198619374074;15,0067
197;db2;5;soft;1,0;0,6;5,0119218938593875;7,373585711436569;0,0014244887330006654;0,0008269754875373717;15,251
198;db2;5;soft;1,0;0,8;5,0119218938593875;6,084662939113144;0,0014244887330006654;0,0011127174888407657;13,7013
199;db2;5;soft;1,0;1,0;5,0119218938593875;5,123527912205901;0,0014244887330006654;0,0013883482484437991;14,6512
200;db5;1;hard;0,25;0,2;5,0119218938593875;5,022900828048051;0,0014244887330006654;0,001420892183368172;9,0377
201;db5;1;hard;0,25;0,4;5,0119218938593875;5,085219867774256;0,0014244887330006654;0,0014006486955564469;9,2601
202;db5;1;hard;0,25;0,6;5,0119218938593875;5,23512252442417;0,0014244887330006654;0,0013531282323567817;9,5397
203;db5;1;hard;0,25;0,8;5,0119218938593875;5,488804224169982;0,0014244887330006654;0,0012763529471121729;8,325
204;db5;1;hard;0,25;1,0;5,0119218938593875;5,8279254265383145;0,0014244887330006654;0,0011804800862213597;8,3584
205;db5;1;hard;0,5;0,2;5,0119218938593875;5,085219867774256;0,0014244887330006654;0,0014006486955564469;9,4738
206;db5;1;hard;0,5;0,4;5,0119218938593875;5,488804224169982;0,0014244887330006654;0,0012763529471121729;8,9596
207;db5;1;hard;0,5;0,6;5,0119218938593875;6,225431238342033;0,0014244887330006654;0,001077229118021205;9,3373
208;db5;1;hard;0,5;0,8;5,0119218938593875;6,996053359897289;0,0014244887330006654;0,0009020816985420727;8,496
209;db5;1;hard;0,5;1,0;5,0119218938593875;7,503651831621511;0,0014244887330006654;0,000802575734226654;8,9151
210;db5;1;hard;0,75;0,2;5,0119218938593875;5,23512252442417;0,0014244887330006654;0,0013531282323567817;8,8889
211;db5;1;hard;0,75;0,4;5,0119218938593875;6,225431238342033;0,0014244887330006654;0,001077229118021205;8,5928
212;db5;1;hard;0,75;0,6;5,0119218938593875;7,282389467657154;0,0014244887330006654;0,0008445245155676578;9,5617
213;db5;1;hard;0,75;0,8;5,0119218938593875;7,726506061185461;0,0014244887330006654;0,000762431097701968;9,351
214;db5;1;hard;0,75;1,0;5,0119218938593875;7,7958391443522075;0,0014244887330006654;0,0007503558857773897;8,9716
215;db5;1;hard;1,0;0,2;5,0119218938593875;5,488804224169982;0,0014244887330006654;0,0012763529471121729;9,2548
216;db5;1;hard;1,0;0,4;5,0119218938593875;6,996053359897289;0,0014244887330006654;0,0009020816985420727;8,6617
217;db5;1;hard;1,0;0,6;5,0119218938593875;7,726506061185461;0,0014244887330006654;0,000762431097701968;8,964
218;db5;1;hard;1,0;0,8;5,0119218938593875;7,7971667138383225;0,0014244887330006654;0,0007501265489147044;9,2595
219;db5;1;hard;1,0;1,0;5,0119218938593875;7,784155961720103;0,0014244887330006654;0,0007523771748955672;9,3116
220;db5;1;soft;0,25;0,2;5,0119218938593875;5,837546469133898;0,0014244887330006654;0,0011778678314682718;9,4777
221;db5;1;soft;0,25;0,4;5,0119218938593875;6,511442774772007;0,0014244887330006654;0,0010085720542197425;13,2756
222;db5;1;soft;0,25;0,6;5,0119218938593875;7,019213587825483;0,0014244887330006654;0,000897283846035134;9,607
223;db5;1;soft;0,25;0,8;5,0119218938593875;7,368845716886256;0,0014244887330006654;0,0008278785612259525;9,6339
224;db5;1;soft;0,25;1,0;5,0119218938593875;7,587792111391607;0,0014244887330006654;0,0007871762759517878;9,3852
225;db5;1;soft;0,5;0,2;5,0119218938593875;6,511442774772007;0,0014244887330006654;0,0010085720542197425;9,7013
226;db5;1;soft;0,5;0,4;5,0119218938593875;7,368845716886256;0,0014244887330006654;0,0008278785612259525;9,8959
227;db5;1;soft;0,5;0,6;5,0119218938593875;7,712086745396789;0,0014244887330006654;0,0007649667056762458;10,2906
228;db5;1;soft;0,5;0,8;5,0119218938593875;7,803400032518766;0,0014244887330006654;0,0007490506835475875;9,4768
229;db5;1;soft;0,5;1,0;5,0119218938593875;7,811892596264769;0,0014244887330006654;0,0007475873573430969;9,8954
230;db5;1;soft;0,75;0,2;5,0119218938593875;7,019213587825483;0,0014244887330006654;0,000897283846035134;9,2296
231;db5;1;soft;0,75;0,4;5,0119218938593875;7,712086745396789;0,0014244887330006654;0,0007649667056762458;8,9341
