;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
454;db8;2;hard;0,75;1,0;5,0119218938593875;9,800842752618095;0,0014244887330006654;0,00047289740696627026;13,6869
467;db8;2;soft;0,5;0,6;5,0119218938593875;9,798053834730972;0,0014244887330006654;0,00047320118600425;14,0795
471;db8;2;soft;0,75;0,4;5,0119218938593875;9,798053834730972;0,0014244887330006654;0,00047320118600425;15,0977
1071;sym8;2;soft;0,75;0,4;5,0119218938593875;9,797536250805663;0,0014244887330006654;0,0004732575845846441;13,6115
1067;sym8;2;soft;0,5;0,6;5,0119218938593875;9,797536250805663;0,0014244887330006654;0,0004732575845846441;13,3421
458;db8;2;hard;1,0;0,8;5,0119218938593875;9,793535915892463;0,0014244887330006654;0,0004736937082527826;12,7242
1054;sym8;2;hard;0,75;1,0;5,0119218938593875;9,780269289584893;0,0014244887330006654;0,0004751429382051962;11,5587
374;db5;5;hard;0,75;1,0;5,0119218938593875;9,778489091794448;0,0014244887330006654;0,00047533774192173346;13,2004
1058;sym8;2;hard;1,0;0,8;5,0119218938593875;9,771522607279081;0,0014244887330006654;0,0004761008394280604;11,9814
867;sym5;2;soft;0,5;0,6;5,0119218938593875;9,766435393783539;0,0014244887330006654;0,00047665885842676893;13,3622
871;sym5;2;soft;0,75;0,4;5,0119218938593875;9,766435393783539;0,0014244887330006654;0,00047665885842676893;13,086
588;db8;5;soft;0,5;0,8;5,0119218938593875;9,76595531499973;0,0014244887330006654;0,0004767115522699896;16,5905
596;db8;5;soft;1,0;0,4;5,0119218938593875;9,76595531499973;0,0014244887330006654;0,0004767115522699896;16,8319
271;db5;2;soft;0,75;0,4;5,0119218938593875;9,751179606792256;0,0014244887330006654;0,00047833619797214247;13,846
267;db5;2;soft;0,5;0,6;5,0119218938593875;9,751179606792256;0,0014244887330006654;0,00047833619797214247;13,3077
877;sym5;2;soft;1,0;0,6;5,0119218938593875;9,748183864642371;0,0014244887330006654;0,00047866626577451827;12,9801
873;sym5;2;soft;0,75;0,8;5,0119218938593875;9,748183864642371;0,0014244887330006654;0,00047866626577451827;12,9765
474;db8;2;soft;0,75;1,0;5,0119218938593875;9,745769825532001;0,0014244887330006654;0,00047893240783790435;15,6507
277;db5;2;soft;1,0;0,6;5,0119218938593875;9,744081750780389;0,0014244887330006654;0,0004791186019720044;13,6338
273;db5;2;soft;0,75;0,8;5,0119218938593875;9,744081750780389;0,0014244887330006654;0,0004791186019720044;13,8628
459;db8;2;hard;1,0;1,0;5,0119218938593875;9,74309132574949;0,0014244887330006654;0,0004792278792456879;12,9339
1114;sym8;3;soft;0,75;1,0;5,0119218938593875;9,73190247444996;0,0014244887330006654;0,0004804641193516242;15,4408
854;sym5;2;hard;0,75;1,0;5,0119218938593875;9,73016679109233;0,0014244887330006654;0,0004806561780297973;11,751
478;db8;2;soft;1,0;0,8;5,0119218938593875;9,729635663433797;0,0014244887330006654;0,0004807149642709798;13,7401
254;db5;2;hard;0,75;1,0;5,0119218938593875;9,72839790239162;0,0014244887330006654;0,00048085198997093056;11,8014
737;sym2;4;hard;1,0;0,6;5,0119218938593875;9,726403132543147;0,0014244887330006654;0,0004810729021419926;11,6541
133;db2;4;hard;0,75;0,8;5,0119218938593875;9,726403132543147;0,0014244887330006654;0,0004810729021419926;14,5649
137;db2;4;hard;1,0;0,6;5,0119218938593875;9,726403132543147;0,0014244887330006654;0,0004810729021419926;14,8976
733;sym2;4;hard;0,75;0,8;5,0119218938593875;9,726403132543147;0,0014244887330006654;0,0004810729021419926;11,9097
106;db2;3;soft;0,5;0,4;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;13,8962
103;db2;3;soft;0,25;0,8;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;14,8291
115;db2;3;soft;1,0;0,2;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;12,9518
703;sym2;3;soft;0,25;0,8;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;12,9659
706;sym2;3;soft;0,5;0,4;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;12,7795
715;sym2;3;soft;1,0;0,2;5,0119218938593875;9,723489367635018;0,0014244887330006654;0,00048139577146891194;15,8924
1074;sym8;2;soft;0,75;1,0;5,0119218938593875;9,7189385954374;0,0014244887330006654;0,0004819004683425495;12,7831
258;db5;2;hard;1,0;0,8;5,0119218938593875;9,718482953259532;0,0014244887330006654;0,0004819510298179618;11,6994
858;sym5;2;hard;1,0;0,8;5,0119218938593875;9,715649863471043;0,0014244887330006654;0,0004822655297835202;11,2165
1178;sym8;5;hard;1,0;0,8;5,0119218938593875;9,713719596433748;0,0014244887330006654;0,0004824799253605306;15,354
1059;sym8;2;hard;1,0;1,0;5,0119218938593875;9,707266508771582;0,0014244887330006654;0,0004831973647155489;11,4548
1078;sym8;2;soft;1,0;0,8;5,0119218938593875;9,701109044838866;0,0014244887330006654;0,0004838829319167417;13,5107
514;db8;3;soft;0,75;1,0;5,0119218938593875;9,69943966155602;0,0014244887330006654;0,00048406896728750627;16,3926
988;sym5;5;soft;0,5;0,8;5,0119218938593875;9,694630532404943;0,0014244887330006654;0,0004846052945203458;16,0952
996;sym5;5;soft;1,0;0,4;5,0119218938593875;9,694630532404943;0,0014244887330006654;0,0004846052945203458;15,7811
479;db8;2;soft;1,0;1,0;5,0119218938593875;9,687617698957425;0,0014244887330006654;0,0004853884501188683;14,0908
396;db5;5;soft;1,0;0,4;5,0119218938593875;9,68711480714164;0,0014244887330006654;0,00048544465898691367;20,3741
388;db5;5;soft;0,5;0,8;5,0119218938593875;9,68711480714164;0,0014244887330006654;0,00048544465898691367;15,3127
773;sym2;5;hard;0,75;0,8;5,0119218938593875;9,68531982385651;0,0014244887330006654;0,00048564533967291934;11,6578
177;db2;5;hard;1,0;0,6;5,0119218938593875;9,68531982385651;0,0014244887330006654;0,00048564533967291934;12,4447
173;db2;5;hard;0,75;0,8;5,0119218938593875;9,68531982385651;0,0014244887330006654;0,00048564533967291934;13,4909
777;sym2;5;hard;1,0;0,6;5,0119218938593875;9,68531982385651;0,0014244887330006654;0,00048564533967291934;10,6364
1057;sym8;2;hard;1,0;0,6;5,0119218938593875;9,682075208418155;0,0014244887330006654;0,00048600830102611025;11,3755
1053;sym8;2;hard;0,75;0,8;5,0119218938593875;9,682075208418155;0,0014244887330006654;0,00048600830102611025;11,1297
453;db8;2;hard;0,75;0,8;5,0119218938593875;9,675780929849722;0,0014244887330006654;0,00048671318897783447;12,2926
457;db8;2;hard;1,0;0,6;5,0119218938593875;9,675780929849722;0,0014244887330006654;0,00048671318897783447;12,9139
274;db5;2;soft;0,75;1,0;5,0119218938593875;9,667779669168596;0,0014244887330006654;0,000487610715617969;14,0054
874;sym5;2;soft;0,75;1,0;5,0119218938593875;9,663867723202387;0,0014244887330006654;0,00048805013315868565;13,2235
859;sym5;2;hard;1,0;1,0;5,0119218938593875;9,658310615442176;0,0014244887330006654;0,0004886750278392962;11,9574
1079;sym8;2;soft;1,0;1,0;5,0119218938593875;9,657538841986351;0,0014244887330006654;0,0004887618767272215;14,6206
1172;sym8;5;hard;0,75;0,6;5,0119218938593875;9,653222263643784;0,0014244887330006654;0,0004892479127816235;14,6405
278;db5;2;soft;1,0;0,8;5,0119218938593875;9,650131780941415;0,0014244887330006654;0,000489596190363712;13,4071
259;db5;2;hard;1,0;1,0;5,0119218938593875;9,649467317676098;0,0014244887330006654;0,00048967110348943;11,6076
878;sym5;2;soft;1,0;0,8;5,0119218938593875;9,645331296203437;0,0014244887330006654;0,0004901376659225207;12,9183
94;db2;3;hard;0,75;1,0;5,0119218938593875;9,63961281052498;0,0014244887330006654;0,0004907834699668456;12,5976
694;sym2;3;hard;0,75;1,0;5,0119218938593875;9,63961281052498;0,0014244887330006654;0,0004907834699668456;12,1249
1149;sym8;4;soft;0,5;1,0;5,0119218938593875;9,639428012952834;0,0014244887330006654;0,0004908043538433655;16,3201
578;db8;5;hard;1,0;0,8;5,0119218938593875;9,634094087553834;0,0014244887330006654;0,0004914075210981537;13,9913
572;db8;5;hard;0,75;0,6;5,0119218938593875;9,63390659416681;0,0014244887330006654;0,0004914287365759567;16,0172
109;db2;3;soft;0,5;1,0;5,0119218938593875;9,632172761680259;0,0014244887330006654;0,0004916249686832695;13,4244
709;sym2;3;soft;0,5;1,0;5,0119218938593875;9,632172761680259;0,0014244887330006654;0,0004916249686832695;13,4721
853;sym5;2;hard;0,75;0,8;5,0119218938593875;9,62917383779461;0,0014244887330006654;0,0004919645666008971;12,3691
857;sym5;2;hard;1,0;0,6;5,0119218938593875;9,62917383779461;0,0014244887330006654;0,0004919645666008971;11,1936
1118;sym8;3;soft;1,0;0,8;5,0119218938593875;9,623333794934396;0,0014244887330006654;0,0004926265659800265;15,2446
257;db5;2;hard;1,0;0,6;5,0119218938593875;9,61633380351239;0,0014244887330006654;0,0004934212254651357;11,027
253;db5;2;hard;0,75;0,8;5,0119218938593875;9,61633380351239;0,0014244887330006654;0,0004934212254651357;11,3598
676;sym2;2;soft;1,0;0,4;5,0119218938593875;9,607832160414162;0,0014244887330006654;0,0004943880808869532;11,4749
76;db2;2;soft;1,0;0,4;5,0119218938593875;9,607832160414162;0,0014244887330006654;0,0004943880808869532;13,4572
668;sym2;2;soft;0,5;0,8;5,0119218938593875;9,607832160414162;0,0014244887330006654;0,0004943880808869532;12,443
68;db2;2;soft;0,5;0,8;5,0119218938593875;9,607832160414162;0,0014244887330006654;0,0004943880808869532;12,9524
314;db5;3;soft;0,75;1,0;5,0119218938593875;9,606850850825367;0,0014244887330006654;0,0004944998029095586;16,0245
279;db5;2;soft;1,0;1,0;5,0119218938593875;9,605570336715793;0,0014244887330006654;0,0004946456273125174;13,6072
914;sym5;3;soft;0,75;1,0;5,0119218938593875;9,60341596684951;0,0014244887330006654;0,0004948910630793155;15,6374
1132;sym8;4;hard;0,75;0,6;5,0119218938593875;9,602886450226059;0,0014244887330006654;0,0004949514067013903;13,1777
879;sym5;2;soft;1,0;1,0;5,0119218938593875;9,600789826256651;0,0014244887330006654;0,00049519040985615;12,9901
549;db8;4;soft;0,5;1,0;5,0119218938593875;9,594920578018659;0,0014244887330006654;0,0004958600845498344;16,3476
518;db8;3;soft;1,0;0,8;5,0119218938593875;9,588059642632253;0,0014244887330006654;0,0004966440578282345;16,937
532;db8;4;hard;0,75;0,6;5,0119218938593875;9,582057675326169;0,0014244887330006654;0,0004973308964224997;15,3651
972;sym5;5;hard;0,75;0,6;5,0119218938593875;9,569840310735337;0,0014244887330006654;0,0004987319336486204;14,5158
72;db2;2;soft;0,75;0,6;5,0119218938593875;9,563553904972075;0,0014244887330006654;0,0004994543700711802;12,3945
672;sym2;2;soft;0,75;0,6;5,0119218938593875;9,563553904972075;0,0014244887330006654;0,0004994543700711802;11,7475
978;sym5;5;hard;1,0;0,8;5,0119218938593875;9,56308751680168;0,0014244887330006654;0,0004995080092786036;14,5527
769;sym2;5;hard;0,5;1,0;5,0119218938593875;9,557914547673036;0,0014244887330006654;0,0005001033378221715;11,4476
169;db2;5;hard;0,5;1,0;5,0119218938593875;9,557914547673036;0,0014244887330006654;0,0005001033378221715;12,3047
67;db2;2;soft;0,5;0,6;5,0119218938593875;9,551722943439763;0,0014244887330006654;0,0005008168284082786;12,5982
71;db2;2;soft;0,75;0,4;5,0119218938593875;9,551722943439763;0,0014244887330006654;0,0005008168284082786;13,028
667;sym2;2;soft;0,5;0,6;5,0119218938593875;9,551722943439763;0,0014244887330006654;0,0005008168284082786;11,4563
671;sym2;2;soft;0,75;0,4;5,0119218938593875;9,551722943439763;0,0014244887330006654;0,0005008168284082786;13,3989
464;db8;2;soft;0,25;1,0;5,0119218938593875;9,547811791199472;0,0014244887330006654;0,0005012680552181943;14,3003
1064;sym8;2;soft;0,25;1,0;5,0119218938593875;9,547554812662021;0,0014244887330006654;0,0005012977168759486;13,6946
729;sym2;4;hard;0,5;1,0;5,0119218938593875;9,535211655069006;0,0014244887330006654;0,0005027244902409924;11,4702
129;db2;4;hard;0,5;1,0;5,0119218938593875;9,535211655069006;0,0014244887330006654;0,0005027244902409924;12,4357
378;db5;5;hard;1,0;0,8;5,0119218938593875;9,531008841679252;0,0014244887330006654;0,0005032112290733494;14,0652
698;sym2;3;hard;1,0;0,8;5,0119218938593875;9,529174739110331;0,0014244887330006654;0,0005034237889747601;10,7276
98;db2;3;hard;1,0;0,8;5,0119218938593875;9,529174739110331;0,0014244887330006654;0,0005034237889747601;12,245
372;db5;5;hard;0,75;0,6;5,0119218938593875;9,526664224981467;0,0014244887330006654;0,0005037148859041433;13,1733
864;sym5;2;soft;0,25;1,0;5,0119218938593875;9,524888137973278;0,0014244887330006654;0,0005039209268424505;13,7745
932;sym5;4;hard;0,75;0,6;5,0119218938593875;9,524777150648752;0,0014244887330006654;0,0005039338050972826;13,9743
156;db2;4;soft;1,0;0,4;5,0119218938593875;9,524502594651523;0,0014244887330006654;0,0005039656642222933;15,7107
148;db2;4;soft;0,5;0,8;5,0119218938593875;9,524502594651523;0,0014244887330006654;0,0005039656642222933;14,5044
756;sym2;4;soft;1,0;0,4;5,0119218938593875;9,524502594651523;0,0014244887330006654;0,0005039656642222933;12,713
748;sym2;4;soft;0,5;0,8;5,0119218938593875;9,524502594651523;0,0014244887330006654;0,0005039656642222933;12,4731
264;db5;2;soft;0,25;1,0;5,0119218938593875;9,510839001502532;0,0014244887330006654;0,0005055537169488767;12,8308
69;db2;2;soft;0,5;1,0;5,0119218938593875;9,506711767745173;0,0014244887330006654;0,000506034388525101;12,746
669;sym2;2;soft;0,5;1,0;5,0119218938593875;9,506711767745173;0,0014244887330006654;0,000506034388525101;13,0679
318;db5;3;soft;1,0;0,8;5,0119218938593875;9,498390078456161;0,0014244887330006654;0,0005070049507116588;15,4738
918;sym5;3;soft;1,0;0,8;5,0119218938593875;9,493586683853103;0,0014244887330006654;0,0005075660198053811;14,8175
949;sym5;4;soft;0,5;1,0;5,0119218938593875;9,488065551541979;0,0014244887330006654;0,0005082116925720281;14,9885
332;db5;4;hard;0,75;0,6;5,0119218938593875;9,487460849054372;0,0014244887330006654;0,0005082824598241131;13,404
349;db5;4;soft;0,5;1,0;5,0119218938593875;9,484854725936316;0,0014244887330006654;0,0005085875625256449;15,3755
89;db2;3;hard;0,5;1,0;5,0119218938593875;9,47591785517632;0,0014244887330006654;0,0005096352067465584;11,4305
689;sym2;3;hard;0,5;1,0;5,0119218938593875;9,47591781592407;0,0014244887330006654;0,0005096352113527245;10,7472
1092;sym8;3;hard;0,75;0,6;5,0119218938593875;9,456187531803266;0,0014244887330006654;0,000511955784924794;13,4521
492;db8;3;hard;0,75;0,6;5,0119218938593875;9,44124428792449;0,0014244887330006654;0,0005137203610715612;14,4098
1190;sym8;5;soft;0,75;0,2;5,0119218938593875;9,407501811146304;0,0014244887330006654;0,0005177272531165121;15,6494
1182;sym8;5;soft;0,25;0,6;5,0119218938593875;9,407501811146304;0,0014244887330006654;0,0005177272531165121;16,5507
54;db2;2;hard;0,75;1,0;5,0119218938593875;9,406967781185784;0,0014244887330006654;0,000517790919332765;10,5996
654;sym2;2;hard;0,75;1,0;5,0119218938593875;9,40696772972806;0,0014244887330006654;0,0005177909254678525;10,7181
73;db2;2;soft;0,75;0,8;5,0119218938593875;9,398730162234777;0,0014244887330006654;0,0005187739877942173;13,009
77;db2;2;soft;1,0;0,6;5,0119218938593875;9,398730162234777;0,0014244887330006654;0,0005187739877942173;12,2339
673;sym2;2;soft;0,75;0,8;5,0119218938593875;9,398730162234777;0,0014244887330006654;0,0005187739877942173;11,9984
677;sym2;2;soft;1,0;0,6;5,0119218938593875;9,398730162234777;0,0014244887330006654;0,0005187739877942173;11,9695
892;sym5;3;hard;0,75;0,6;5,0119218938593875;9,397109380662712;0,0014244887330006654;0,0005189676297285284;13,2695
582;db8;5;soft;0,25;0,6;5,0119218938593875;9,390662789908134;0,0014244887330006654;0,0005197385481597545;16,4358
590;db8;5;soft;0,75;0,2;5,0119218938593875;9,390662789908134;0,0014244887330006654;0,0005197385481597545;16,2803
58;db2;2;hard;1,0;0,8;5,0119218938593875;9,382894477430824;0,0014244887330006654;0,000520669046874779;11,2015
658;sym2;2;hard;1,0;0,8;5,0119218938593875;9,382894426257536;0,0014244887330006654;0,0005206690530098664;9,9893
982;sym5;5;soft;0,25;0,6;5,0119218938593875;9,375867082810686;0,0014244887330006654;0,0005215122325268264;14,4224
990;sym5;5;soft;0,75;0,2;5,0119218938593875;9,375867082810686;0,0014244887330006654;0,0005215122325268264;15,4316
292;db5;3;hard;0,75;0,6;5,0119218938593875;9,368725201622745;0,0014244887330006654;0,0005223705539499254;14,3165
390;db5;5;soft;0,75;0,2;5,0119218938593875;9,358774128534883;0,0014244887330006654;0,000523568843966738;16,1645
382;db5;5;soft;0,25;0,6;5,0119218938593875;9,358774128534883;0,0014244887330006654;0,000523568843966738;16,3668
1142;sym8;4;soft;0,25;0,6;5,0119218938593875;9,358442214619487;0,0014244887330006654;0,0005236088597700776;15,9662
1150;sym8;4;soft;0,75;0,2;5,0119218938593875;9,358442214619487;0,0014244887330006654;0,0005236088597700776;15,6016
664;sym2;2;soft;0,25;1,0;5,0119218938593875;9,355578321084465;0,0014244887330006654;0,0005239542600989807;11,5416
64;db2;2;soft;0,25;1,0;5,0119218938593875;9,355578321084465;0,0014244887330006654;0,0005239542600989807;13,949
653;sym2;2;hard;0,75;0,8;5,0119218938593875;9,347405097278099;0,0014244887330006654;0,0005249412465277904;9,5946
657;sym2;2;hard;1,0;0,6;5,0119218938593875;9,347405097278099;0,0014244887330006654;0,0005249412465277904;9,4394
57;db2;2;hard;1,0;0,6;5,0119218938593875;9,347405000869053;0,0014244887330006654;0,0005249412581809641;10,6395
53;db2;2;hard;0,75;0,8;5,0119218938593875;9,347405000869053;0,0014244887330006654;0,0005249412581809641;10,6694
1192;sym8;5;soft;0,75;0,6;5,0119218938593875;9,347273106552855;0,0014244887330006654;0,000524957200778105;16,6423
542;db8;4;soft;0,25;0,6;5,0119218938593875;9,34301745398895;0,0014244887330006654;0,0005254718585677135;15,95
550;db8;4;soft;0,75;0,2;5,0119218938593875;9,34301745398895;0,0014244887330006654;0,0005254718585677135;16,9982
950;sym5;4;soft;0,75;0,2;5,0119218938593875;9,323617033564261;0,0014244887330006654;0,000527824450887662;16,3418
942;sym5;4;soft;0,25;0,6;5,0119218938593875;9,323617033564261;0,0014244887330006654;0,000527824450887662;14,7708
350;db5;4;soft;0,75;0,2;5,0119218938593875;9,309751022369369;0,0014244887330006654;0,0005295123645356701;14,6832
342;db5;4;soft;0,25;0,6;5,0119218938593875;9,309751022369369;0,0014244887330006654;0,0005295123645356701;16,7878
592;db8;5;soft;0,75;0,6;5,0119218938593875;9,296306676387474;0,0014244887330006654;0,0005311541025914872;18,5444
59;db2;2;hard;1,0;1,0;5,0119218938593875;9,292532454728622;0,0014244887330006654;0,0005316159009196175;10,8352
659;sym2;2;hard;1,0;1,0;5,0119218938593875;9,292532454728622;0,0014244887330006654;0,0005316159009196175;10,3138
674;sym2;2;soft;0,75;1,0;5,0119218938593875;9,284860819463525;0,0014244887330006654;0,0005325558086818395;11,6688
74;db2;2;soft;0,75;1,0;5,0119218938593875;9,284860819463525;0,0014244887330006654;0,0005325558086818395;12,8593
1119;sym8;3;soft;1,0;1,0;5,0119218938593875;9,273207568112056;0,0014244887330006654;0,0005339867134190475;14,2986
78;db2;2;soft;1,0;0,8;5,0119218938593875;9,258844313920036;0,0014244887330006654;0,0005357556707070519;12,9104
678;sym2;2;soft;1,0;0,8;5,0119218938593875;9,258844313920036;0,0014244887330006654;0,0005357556707070519;12,7247
113;db2;3;soft;0,75;0,8;5,0119218938593875;9,25281588546693;0,0014244887330006654;0,0005364998679084238;14,2283
717;sym2;3;soft;1,0;0,6;5,0119218938593875;9,25281588546693;0,0014244887330006654;0,0005364998679084238;12,4055
117;db2;3;soft;1,0;0,6;5,0119218938593875;9,25281588546693;0,0014244887330006654;0,0005364998679084238;13,9982
713;sym2;3;soft;0,75;0,8;5,0119218938593875;9,25281588546693;0,0014244887330006654;0,0005364998679084238;12,204
734;sym2;4;hard;0,75;1,0;5,0119218938593875;9,245680826556239;0,0014244887330006654;0,0005373820122913458;10,7965
134;db2;4;hard;0,75;1,0;5,0119218938593875;9,245680826556239;0,0014244887330006654;0,0005373820122913458;12,391
992;sym5;5;soft;0,75;0,6;5,0119218938593875;9,224924859355113;0,0014244887330006654;0,0005399564358522184;15,1789
519;db8;3;soft;1,0;1,0;5,0119218938593875;9,223380299353934;0,0014244887330006654;0,0005401485044761406;15,3821
392;db5;5;soft;0,75;0,6;5,0119218938593875;9,223377956782485;0,0014244887330006654;0,0005401487958307067;16,5748
1049;sym8;2;hard;0,5;1,0;5,0119218938593875;9,218051992124373;0,0014244887330006654;0,0005408116129343398;11,6924
449;db8;2;hard;0,5;1,0;5,0119218938593875;9,201298483849612;0,0014244887330006654;0,0005429018974653445;14,0169
190;db2;5;soft;0,75;0,2;5,0119218938593875;9,183337350309628;0,0014244887330006654;0,0005451518282410688;13,6991
782;sym2;5;soft;0,25;0,6;5,0119218938593875;9,183337350309628;0,0014244887330006654;0,0005451518282410688;13,47
182;db2;5;soft;0,25;0,6;5,0119218938593875;9,183337350309628;0,0014244887330006654;0,0005451518282410688;14,7533
790;sym2;5;soft;0,75;0,2;5,0119218938593875;9,183337350309628;0,0014244887330006654;0,0005451518282410688;13,8459
1139;sym8;4;hard;1,0;1,0;5,0119218938593875;9,180323632892808;0,0014244887330006654;0,0005455302589611772;13,7329
849;sym5;2;hard;0,5;1,0;5,0119218938593875;9,178807057838853;0,0014244887330006654;0,0005457207937453253;11,0547
539;db8;4;hard;1,0;1,0;5,0119218938593875;9,165911559577303;0,0014244887330006654;0,0005473436096392106;15,9358
772;sym2;5;hard;0,75;0,6;5,0119218938593875;9,165665528439881;0,0014244887330006654;0,0005473746179506028;11,4845
172;db2;5;hard;0,75;0,6;5,0119218938593875;9,165665528439881;0,0014244887330006654;0,0005473746179506028;12,9999
249;db5;2;hard;0,5;1,0;5,0119218938593875;9,153832629012499;0,0014244887330006654;0,0005488680425352262;11,9886
752;sym2;4;soft;0,75;0,6;5,0119218938593875;9,14655172281661;0,0014244887330006654;0,0005497889864142053;13,2561
152;db2;4;soft;0,75;0,6;5,0119218938593875;9,14655172281661;0,0014244887330006654;0,0005497889864142053;14,2939
919;sym5;3;soft;1,0;1,0;5,0119218938593875;9,144610135413885;0,0014244887330006654;0,0005500348338896098;14,5218
319;db5;3;soft;1,0;1,0;5,0119218938593875;9,144278778257679;0,0014244887330006654;0,0005500768019410316;14,5556
679;sym2;2;soft;1,0;1,0;5,0119218938593875;9,193182739747947;0,0014244887330006654;0,000550830625857149;11,3407
79;db2;2;soft;1,0;1,0;5,0119218938593875;9,193182739747947;0,0014244887330006654;0,000550830625857149;12,6303
132;db2;4;hard;0,75;0,6;5,0119218938593875;9,129740422676562;0,0014244887330006654;0,0005519213136906425;12,8008
732;sym2;4;hard;0,75;0,6;5,0119218938593875;9,12974042006583;0,0014244887330006654;0,0005519213140224261;10,81
150;db2;4;soft;0,75;0,2;5,0119218938593875;9,128102027644601;0,0014244887330006654;0,0005521295677133215;14,2934
142;db2;4;soft;0,25;0,6;5,0119218938593875;9,128102027644601;0,0014244887330006654;0,0005521295677133215;13,43
742;sym2;4;soft;0,25;0,6;5,0119218938593875;9,128102027644601;0,0014244887330006654;0,0005521295677133215;14,7364
750;sym2;4;soft;0,75;0,2;5,0119218938593875;9,128102027644601;0,0014244887330006654;0,0005521295677133215;13,1352
1102;sym8;3;soft;0,25;0,6;5,0119218938593875;9,126951052944364;0,0014244887330006654;0,0005522759134318525;15,0925
1110;sym8;3;soft;0,75;0,2;5,0119218938593875;9,126951052944364;0,0014244887330006654;0,0005522759134318525;15,8541
510;db8;3;soft;0,75;0,2;5,0119218938593875;9,119002664318373;0,0014244887330006654;0,0005532876055454835;17,1302
502;db8;3;soft;0,25;0,6;5,0119218938593875;9,119002664318373;0,0014244887330006654;0,0005532876055454835;19,602
796;sym2;5;soft;1,0;0,4;5,0119218938593875;9,11185768392886;0,0014244887330006654;0,000554198619374074;14,8121
788;sym2;5;soft;0,5;0,8;5,0119218938593875;9,11185768392886;0,0014244887330006654;0,000554198619374074;13,6354
196;db2;5;soft;1,0;0,4;5,0119218938593875;9,11185768392886;0,0014244887330006654;0,000554198619374074;15,0067
188;db2;5;soft;0,5;0,8;5,0119218938593875;9,11185768392886;0,0014244887330006654;0,000554198619374074;14,3555
910;sym5;3;soft;0,75;0,2;5,0119218938593875;9,104035620611981;0,0014244887330006654;0,000555197684080728;14,4779
902;sym5;3;soft;0,25;0,6;5,0119218938593875;9,104035620611981;0,0014244887330006654;0,000555197684080728;15,0574
463;db8;2;soft;0,25;0,8;5,0119218938593875;9,094110548286004;0,0014244887330006654;0,0005564679462462664;14,3926
466;db8;2;soft;0,5;0,4;5,0119218938593875;9,094110548286004;0,0014244887330006654;0,0005564679462462664;14,3549
475;db8;2;soft;1,0;0,2;5,0119218938593875;9,094110548286004;0,0014244887330006654;0,0005564679462462664;15,8908
1063;sym8;2;soft;0,25;0,8;5,0119218938593875;9,093583737017198;0,0014244887330006654;0,0005565354514479017;12,9725
1075;sym8;2;soft;1,0;0,2;5,0119218938593875;9,093583737017198;0,0014244887330006654;0,0005565354514479017;12,9274
1066;sym8;2;soft;0,5;0,4;5,0119218938593875;9,093583737017198;0,0014244887330006654;0,0005565354514479017;13,6041
99;db2;3;hard;1,0;1,0;5,0119218938593875;9,09335347857703;0,0014244887330006654;0,0005565649591638552;11,0693
699;sym2;3;hard;1,0;1,0;5,0119218938593875;9,09335347857703;0,0014244887330006654;0,0005565649591638552;10,714
302;db5;3;soft;0,25;0,6;5,0119218938593875;9,08985564413311;0,0014244887330006654;0,0005570134005664538;15,7936
310;db5;3;soft;0,75;0,2;5,0119218938593875;9,08985564413311;0,0014244887330006654;0,0005570134005664538;14,9075
863;sym5;2;soft;0,25;0,8;5,0119218938593875;9,079632710450298;0,0014244887330006654;0,0005583261085383128;12,8764
866;sym5;2;soft;0,5;0,4;5,0119218938593875;9,079632710450298;0,0014244887330006654;0,0005583261085383128;13,4748
875;sym5;2;soft;1,0;0,2;5,0119218938593875;9,079632710450298;0,0014244887330006654;0,0005583261085383128;13,3008
174;db2;5;hard;0,75;1,0;5,0119218938593875;9,067800430239778;0,0014244887330006654;0,0005598493326998626;12,3132
774;sym2;5;hard;0,75;1,0;5,0119218938593875;9,067800430239778;0,0014244887330006654;0,0005598493326998626;11,5471
275;db5;2;soft;1,0;0,2;5,0119218938593875;9,066831559279628;0,0014244887330006654;0,0005599742438585963;13,8117
263;db5;2;soft;0,25;0,8;5,0119218938593875;9,066831559279628;0,0014244887330006654;0,0005599742438585963;13,4152
266;db5;2;soft;0,5;0,4;5,0119218938593875;9,066831559279628;0,0014244887330006654;0,0005599742438585963;13,5795
92;db2;3;hard;0,75;0,6;5,0119218938593875;9,042500498475533;0,0014244887330006654;0,0005631202669484386;12,4235
692;sym2;3;hard;0,75;0,6;5,0119218938593875;9,042500449124901;0,0014244887330006654;0,0005631202733474008;11,4002
738;sym2;4;hard;1,0;0,8;5,0119218938593875;9,039097521669234;0,0014244887330006654;0,0005635616808392418;10,5465
138;db2;4;hard;1,0;0,8;5,0119218938593875;9,039097521669234;0,0014244887330006654;0,0005635616808392418;12,4008
339;db5;4;hard;1,0;1,0;5,0119218938593875;9,02728878678468;0,0014244887330006654;0,0005650961249950341;13,8787
