;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
704;sym2;3;soft;0,25;1,0;10,002617296812673;10,351807711728888;0,001395128393567036;0,0012873455497970216;19,5196
104;db2;3;soft;0,25;1,0;10,002617296812673;10,351807711728888;0,001395128393567036;0,0012873455497970216;14,7164
1109;sym8;3;soft;0,5;1,0;10,002617296812673;10,351655903254006;0,001395128393567036;0,0012873905499958245;30,7603
316;db5;3;soft;1,0;0,4;10,002617296812673;10,349453527269425;0,001395128393567036;0,001288043571663634;26,1279
308;db5;3;soft;0,5;0,8;10,002617296812673;10,349453527269425;0,001395128393567036;0,001288043571663634;22,6123
908;sym5;3;soft;0,5;0,8;10,002617296812673;10,34619221477756;0,001395128393567036;0,0012890111847492901;23,9366
916;sym5;3;soft;1,0;0,4;10,002617296812673;10,34619221477756;0,001395128393567036;0,0012890111847492901;25,3309
919;sym5;3;soft;1,0;1,0;10,002617296812673;10,3448031946416;0,001395128393567036;0,0012894235199092713;26,0611
512;db8;3;soft;0,75;0,6;10,002617296812673;10,344208979534187;0,001395128393567036;0,0012895999548828386;30,3316
1112;sym8;3;soft;0,75;0,6;10,002617296812673;10,344161167656303;0,001395128393567036;0,0012896141522851848;27,1567
519;db8;3;soft;1,0;1,0;10,002617296812673;10,341100090284236;0,001395128393567036;0,001290523443194057;24,9535
1119;sym8;3;soft;1,0;1,0;10,002617296812673;10,339182020771247;0,001395128393567036;0,0012910935311111814;27,1429
181;db2;5;soft;0,25;0,4;10,002617296812673;10,338510639546143;0,001395128393567036;0,001291293138289559;14,0772
185;db2;5;soft;0,5;0,2;10,002617296812673;10,338510639546143;0,001395128393567036;0,001291293138289559;14,361
781;sym2;5;soft;0,25;0,4;10,002617296812673;10,338510639546143;0,001395128393567036;0,001291293138289559;21,2359
785;sym2;5;soft;0,5;0,2;10,002617296812673;10,338510639546143;0,001395128393567036;0,001291293138289559;22,6996
350;db5;4;soft;0,75;0,2;10,002617296812673;10,338105849373243;0,001395128393567036;0,0012914135006599943;29,3508
342;db5;4;soft;0,25;0,6;10,002617296812673;10,338105849373243;0,001395128393567036;0,0012914135006599943;24,9694
950;sym5;4;soft;0,75;0,2;10,002617296812673;10,337686861631347;0,001395128393567036;0,0012915380964240832;26,648
942;sym5;4;soft;0,25;0,6;10,002617296812673;10,337686861631347;0,001395128393567036;0,0012915380964240832;26,5383
1108;sym8;3;soft;0,5;0,8;10,002617296812673;10,33377803344004;0,001395128393567036;0,0012927010568800112;29,1224
1116;sym8;3;soft;1,0;0,4;10,002617296812673;10,33377803344004;0,001395128393567036;0,0012927010568800112;26,7891
508;db8;3;soft;0,5;0,8;10,002617296812673;10,333643004957331;0,001395128393567036;0,0012927412494643372;27,3776
516;db8;3;soft;1,0;0,4;10,002617296812673;10,333643004957331;0,001395128393567036;0,0012927412494643372;26,293
1150;sym8;4;soft;0,75;0,2;10,002617296812673;10,330640964422408;0,001395128393567036;0,001293635159798632;30,089
1142;sym8;4;soft;0,25;0,6;10,002617296812673;10,330640964422408;0,001395128393567036;0,001293635159798632;29,4913
550;db8;4;soft;0,75;0,2;10,002617296812673;10,328333754333954;0,001395128393567036;0,001294322592213996;29,398
542;db8;4;soft;0,25;0,6;10,002617296812673;10,328333754333954;0,001395128393567036;0,001294322592213996;28,4409
119;db2;3;soft;1,0;1,0;10,002617296812673;10,327077394392056;0,001395128393567036;0,001294697077812487;12,3098
719;sym2;3;soft;1,0;1,0;10,002617296812673;10,327077394392056;0,001395128393567036;0,001294697077812487;22,43
311;db5;3;soft;0,75;0,4;10,002617296812673;10,315330681798102;0,001395128393567036;0,0012982036894317664;24,6134
307;db5;3;soft;0,5;0,6;10,002617296812673;10,315330681798102;0,001395128393567036;0,0012982036894317664;83,8304
103;db2;3;soft;0,25;0,8;10,002617296812673;10,314173499310485;0,001395128393567036;0,0012985496433396309;16,88
703;sym2;3;soft;0,25;0,8;10,002617296812673;10,314173499310485;0,001395128393567036;0,0012985496433396309;20,2082
115;db2;3;soft;1,0;0,2;10,002617296812673;10,314173499310485;0,001395128393567036;0,0012985496433396309;13,1356
715;sym2;3;soft;1,0;0,2;10,002617296812673;10,314173499310485;0,001395128393567036;0,0012985496433396309;21,6534
706;sym2;3;soft;0,5;0,4;10,002617296812673;10,314173499310485;0,001395128393567036;0,0012985496433396309;19,4353
106;db2;3;soft;0,5;0,4;10,002617296812673;10,314173499310485;0,001395128393567036;0,0012985496433396309;15,6529
907;sym5;3;soft;0,5;0,6;10,002617296812673;10,313014070089466;0,001395128393567036;0,0012988963613967926;22,5148
911;sym5;3;soft;0,75;0,4;10,002617296812673;10,313014070089466;0,001395128393567036;0,0012988963613967926;25,3724
1107;sym8;3;soft;0,5;0,6;10,002617296812673;10,301442324093294;0,001395128393567036;0,001302361876507526;27,0294
1111;sym8;3;soft;0,75;0,4;10,002617296812673;10,301442324093294;0,001395128393567036;0,001302361876507526;25,2404
511;db8;3;soft;0,75;0,4;10,002617296812673;10,300966702546823;0,001395128393567036;0,001302504513661716;28,0564
507;db8;3;soft;0,5;0,6;10,002617296812673;10,300966702546823;0,001395128393567036;0,001302504513661716;27,4539
981;sym5;5;soft;0,25;0,4;10,002617296812673;10,291004822280641;0,001395128393567036;0,001305495637764574;25,7975
985;sym5;5;soft;0,5;0,2;10,002617296812673;10,291004822280641;0,001395128393567036;0,001305495637764574;25,6584
381;db5;5;soft;0,25;0,4;10,002617296812673;10,29027227731411;0,001395128393567036;0,001305715860437753;28,7793
385;db5;5;soft;0,5;0,2;10,002617296812673;10,29027227731411;0,001395128393567036;0,001305715860437753;27,0947
304;db5;3;soft;0,25;1,0;10,002617296812673;10,290029639706852;0,001395128393567036;0,0013057888120030273;29,1076
904;sym5;3;soft;0,25;1,0;10,002617296812673;10,288219763700809;0,001395128393567036;0,0013063330989903294;24,5464
145;db2;4;soft;0,5;0,2;10,002617296812673;10,286816369752522;0,001395128393567036;0,0013067553001195806;13,9231
741;sym2;4;soft;0,25;0,4;10,002617296812673;10,286816369752522;0,001395128393567036;0,0013067553001195806;23,7348
141;db2;4;soft;0,25;0,4;10,002617296812673;10,286816369752522;0,001395128393567036;0,0013067553001195806;14,7887
745;sym2;4;soft;0,5;0,2;10,002617296812673;10,286816369752522;0,001395128393567036;0,0013067553001195806;22,4352
1181;sym8;5;soft;0,25;0,4;10,002617296812673;10,28520716601507;0,001395128393567036;0,0013072395856063806;28,4842
1185;sym8;5;soft;0,5;0,2;10,002617296812673;10,28520716601507;0,001395128393567036;0,0013072395856063806;27,2059
581;db8;5;soft;0,25;0,4;10,002617296812673;10,28286731577414;0,001395128393567036;0,0013079440774006496;30,8117
585;db8;5;soft;0,5;0,2;10,002617296812673;10,28286731577414;0,001395128393567036;0,0013079440774006496;30,1704
1104;sym8;3;soft;0,25;1,0;10,002617296812673;10,277456186051637;0,001395128393567036;0,001309574737311764;25,8224
504;db8;3;soft;0,25;1,0;10,002617296812673;10,276903743880524;0,001395128393567036;0,001309741331721131;28,8084
702;sym2;3;soft;0,25;0,6;10,002617296812673;10,264081536127591;0,001395128393567036;0,0013136139554210734;20,7076
110;db2;3;soft;0,75;0,2;10,002617296812673;10,264081536127591;0,001395128393567036;0,0013136139554210734;12,7739
102;db2;3;soft;0,25;0,6;10,002617296812673;10,264081536127591;0,001395128393567036;0,0013136139554210734;20,5841
710;sym2;3;soft;0,75;0,2;10,002617296812673;10,264081536127591;0,001395128393567036;0,0013136139554210734;21,0841
306;db5;3;soft;0,5;0,4;10,002617296812673;10,257284239410808;0,001395128393567036;0,001315671548923008;26,5014
315;db5;3;soft;1,0;0,2;10,002617296812673;10,257284239410808;0,001395128393567036;0,001315671548923008;26,1477
303;db5;3;soft;0,25;0,8;10,002617296812673;10,257284239410808;0,001395128393567036;0,001315671548923008;25,7019
915;sym5;3;soft;1,0;0,2;10,002617296812673;10,256014894396927;0,001395128393567036;0,0013160561463037325;24,111
906;sym5;3;soft;0,5;0,4;10,002617296812673;10,256014894396927;0,001395128393567036;0,0013160561463037325;27,7547
903;sym5;3;soft;0,25;0,8;10,002617296812673;10,256014894396927;0,001395128393567036;0,0013160561463037325;23,8563
1115;sym8;3;soft;1,0;0,2;10,002617296812673;10,246397808566051;0,001395128393567036;0,0013189736710041977;25,4673
1103;sym8;3;soft;0,25;0,8;10,002617296812673;10,246397808566051;0,001395128393567036;0,0013189736710041977;25,8375
1106;sym8;3;soft;0,5;0,4;10,002617296812673;10,246397808566051;0,001395128393567036;0,0013189736710041977;26,231
515;db8;3;soft;1,0;0,2;10,002617296812673;10,245803825957836;0,001395128393567036;0,0013191540787763972;24,72
506;db8;3;soft;0,5;0,4;10,002617296812673;10,245803825957836;0,001395128393567036;0,0013191540787763972;25,3267
503;db8;3;soft;0,25;0,8;10,002617296812673;10,245803825957836;0,001395128393567036;0,0013191540787763972;26,0149
341;db5;4;soft;0,25;0,4;10,002617296812673;10,243330306604783;0,001395128393567036;0,0013199056155012712;26,3143
345;db5;4;soft;0,5;0,2;10,002617296812673;10,243330306604783;0,001395128393567036;0,0013199056155012712;25,9086
945;sym5;4;soft;0,5;0,2;10,002617296812673;10,24323928487933;0,001395128393567036;0,001319933279068403;26,5921
941;sym5;4;soft;0,25;0,4;10,002617296812673;10,24323928487933;0,001395128393567036;0,001319933279068403;26,5366
1141;sym8;4;soft;0,25;0,4;10,002617296812673;10,238005095705333;0,001395128393567036;0,001321525043580562;29,8462
1145;sym8;4;soft;0,5;0,2;10,002617296812673;10,238005095705333;0,001395128393567036;0,001321525043580562;27,8232
545;db8;4;soft;0,5;0,2;10,002617296812673;10,236314954482452;0,001395128393567036;0,0013220394407741866;26,6968
541;db8;4;soft;0,25;0,4;10,002617296812673;10,236314954482452;0,001395128393567036;0,0013220394407741866;29,2063
310;db5;3;soft;0,75;0,2;10,002617296812673;10,215119146892768;0,001395128393567036;0,0013285074449306427;24,2237
302;db5;3;soft;0,25;0,6;10,002617296812673;10,215119146892768;0,001395128393567036;0,0013285074449306427;25,7831
902;sym5;3;soft;0,25;0,6;10,002617296812673;10,214318049451265;0,001395128393567036;0,001328752523356075;23,7418
910;sym5;3;soft;0,75;0,2;10,002617296812673;10,214318049451265;0,001395128393567036;0,001328752523356075;23,8467
1110;sym8;3;soft;0,75;0,2;10,002617296812673;10,206369820192187;0,001395128393567036;0,0013311865630058345;24,5052
1102;sym8;3;soft;0,25;0,6;10,002617296812673;10,206369820192187;0,001395128393567036;0,0013311865630058345;29,6114
510;db8;3;soft;0,75;0,2;10,002617296812673;10,205721097584814;0,001395128393567036;0,0013313854223869048;31,0779
502;db8;3;soft;0,25;0,6;10,002617296812673;10,205721097584814;0,001395128393567036;0,0013313854223869048;74,3518
101;db2;3;soft;0,25;0,4;10,002617296812673;10,198331750424416;0,001395128393567036;0,0013336526497614784;14,3041
105;db2;3;soft;0,5;0,2;10,002617296812673;10,198331750424416;0,001395128393567036;0,0013336526497614784;13,9501
705;sym2;3;soft;0,5;0,2;10,002617296812673;10,198331750424416;0,001395128393567036;0,0013336526497614784;18,6527
701;sym2;3;soft;0,25;0,4;10,002617296812673;10,198331750424416;0,001395128393567036;0,0013336526497614784;20,7233
780;sym2;5;soft;0,25;0,2;10,002617296812673;10,182959493258252;0,001395128393567036;0,0013383816017165648;22,3514
180;db2;5;soft;0,25;0,2;10,002617296812673;10,182959493258252;0,001395128393567036;0,0013383816017165648;13,8327
779;sym2;5;hard;1,0;1,0;10,002617296812673;10,163152659453516;0,001395128393567036;0,0013444994883090272;17,4017
179;db2;5;hard;1,0;1,0;10,002617296812673;10,163151103712806;0,001395128393567036;0,0013444999699391315;12,8954
305;db5;3;soft;0,5;0,2;10,002617296812673;10,161009242947209;0,001395128393567036;0,001345163216212615;27,9756
301;db5;3;soft;0,25;0,4;10,002617296812673;10,161009242947209;0,001395128393567036;0,001345163216212615;26,8872
901;sym5;3;soft;0,25;0,4;10,002617296812673;10,160621647947437;0,001395128393567036;0,0013452832734144986;23,2639
905;sym5;3;soft;0,5;0,2;10,002617296812673;10,160621647947437;0,001395128393567036;0,0013452832734144986;24,4192
740;sym2;4;soft;0,25;0,2;10,002617296812673;10,157401757793671;0,001395128393567036;0,0013462810458262954;20,5534
140;db2;4;soft;0,25;0,2;10,002617296812673;10,157401757793671;0,001395128393567036;0,0013462810458262954;15,33
980;sym5;5;soft;0,25;0,2;10,002617296812673;10,156782709449303;0,001395128393567036;0,0013464729599508931;24,5483
380;db5;5;soft;0,25;0,2;10,002617296812673;10,156364817009695;0,001395128393567036;0,0013466025282428964;29,8681
1105;sym8;3;soft;0,5;0,2;10,002617296812673;10,154788335940196;0,001395128393567036;0,0013470914312412622;26,4503
1101;sym8;3;soft;0,25;0,4;10,002617296812673;10,154788335940196;0,001395128393567036;0,0013470914312412622;25,0879
64;db2;2;soft;0,25;1,0;10,002617296812673;10,154711526240334;0,001395128393567036;0,0013471152562281835;11,3396
664;sym2;2;soft;0,25;1,0;10,002617296812673;10,154711526240334;0,001395128393567036;0,0013471152562281835;18,2235
505;db8;3;soft;0,5;0,2;10,002617296812673;10,15423499465453;0,001395128393567036;0,0013472630771690637;29,1037
501;db8;3;soft;0,25;0,4;10,002617296812673;10,15423499465453;0,001395128393567036;0,0013472630771690637;29,2439
739;sym2;4;hard;1,0;1,0;10,002617296812673;10,153864757139836;0,001395128393567036;0,0013473779366979031;19,4936
139;db2;4;hard;1,0;1,0;10,002617296812673;10,153863162667307;0,001395128393567036;0,0013473784313754963;11,8188
67;db2;2;soft;0,5;0,6;10,002617296812673;10,153723967531214;0,001395128393567036;0,0013474216167111432;11,701
667;sym2;2;soft;0,5;0,6;10,002617296812673;10,153723967531214;0,001395128393567036;0,0013474216167111432;20,8202
71;db2;2;soft;0,75;0,4;10,002617296812673;10,153723967531214;0,001395128393567036;0,0013474216167111432;12,5522
671;sym2;2;soft;0,75;0,4;10,002617296812673;10,153723967531214;0,001395128393567036;0,0013474216167111432;19,845
1180;sym8;5;soft;0,25;0,2;10,002617296812673;10,153613141954708;0,001395128393567036;0,0013474560013715603;26,516
580;db8;5;soft;0,25;0,2;10,002617296812673;10,152399185224276;0,001395128393567036;0,0013478327001295084;29,3368
75;db2;2;soft;1,0;0,2;10,002617296812673;10,149356003366677;0,001395128393567036;0,0013487774824363034;11,9431
63;db2;2;soft;0,25;0,8;10,002617296812673;10,149356003366677;0,001395128393567036;0,0013487774824363034;12,0228
675;sym2;2;soft;1,0;0,2;10,002617296812673;10,149356003366677;0,001395128393567036;0,0013487774824363034;19,8834
663;sym2;2;soft;0,25;0,8;10,002617296812673;10,149356003366677;0,001395128393567036;0,0013487774824363034;18,0381
66;db2;2;soft;0,5;0,4;10,002617296812673;10,149356003366677;0,001395128393567036;0,0013487774824363034;11,4098
666;sym2;2;soft;0,5;0,4;10,002617296812673;10,149356003366677;0,001395128393567036;0,0013487774824363034;17,9287
778;sym2;5;hard;1,0;0,8;10,002617296812673;10,141620860538076;0,001395128393567036;0,001351181906952118;17,2896
178;db2;5;hard;1,0;0,8;10,002617296812673;10,141617237432996;0,001395128393567036;0,0013511830341771407;11,7141
379;db5;5;hard;1,0;1,0;10,002617296812673;10,140087870156435;0,001395128393567036;0,0013516589368415453;27,8787
68;db2;2;soft;0,5;0,8;10,002617296812673;10,139540661985066;0,001395128393567036;0,0013518292557023455;13,7693
668;sym2;2;soft;0,5;0,8;10,002617296812673;10,139540661985066;0,001395128393567036;0,0013518292557023455;18,241
76;db2;2;soft;1,0;0,4;10,002617296812673;10,139540661985066;0,001395128393567036;0,0013518292557023455;11,5523
676;sym2;2;soft;1,0;0,4;10,002617296812673;10,139540661985066;0,001395128393567036;0,0013518292557023455;17,6477
979;sym5;5;hard;1,0;1,0;10,002617296812673;10,136382007057456;0,001395128393567036;0,0013528128084485506;22,9336
738;sym2;4;hard;1,0;0,8;10,002617296812673;10,136030600618113;0,001395128393567036;0,0013529222748095708;18,9697
138;db2;4;hard;1,0;0,8;10,002617296812673;10,13602579663955;0,001395128393567036;0,0013529237713547683;13,2777
70;db2;2;soft;0,75;0,2;10,002617296812673;10,135296593760529;0,001395128393567036;0,001353150953319731;12,0126
670;sym2;2;soft;0,75;0,2;10,002617296812673;10,135296593760529;0,001395128393567036;0,001353150953319731;17,8758
62;db2;2;soft;0,25;0,6;10,002617296812673;10,135296593760529;0,001395128393567036;0,001353150953319731;11,5464
662;sym2;2;soft;0,25;0,6;10,002617296812673;10,135296593760529;0,001395128393567036;0,001353150953319731;65,9507
774;sym2;5;hard;0,75;1,0;10,002617296812673;10,135061835976785;0,001395128393567036;0,00135322409984079;18,7483
174;db2;5;hard;0,75;1,0;10,002617296812673;10,135058092032764;0,001395128393567036;0,0013532252664219153;13,4333
940;sym5;4;soft;0,25;0,2;10,002617296812673;10,1331069922566;0,001395128393567036;0,0013538333493691521;25,8547
340;db5;4;soft;0,25;0,2;10,002617296812673;10,133104471697365;0,001395128393567036;0,0013538341351074668;27,2295
339;db5;4;hard;1,0;1,0;10,002617296812673;10,13217109635827;0,001395128393567036;0,0013541251291785581;21,978
579;db8;5;hard;1,0;1,0;10,002617296812673;10,130699701550384;0,001395128393567036;0,0013545839860897365;24,4911
734;sym2;4;hard;0,75;1,0;10,002617296812673;10,130659929953325;0,001395128393567036;0,0013545963910862088;20,5891
134;db2;4;hard;0,75;1,0;10,002617296812673;10,130655027531702;0,001395128393567036;0,0013545979201883892;13,2119
1179;sym8;5;hard;1,0;1,0;10,002617296812673;10,130411996914283;0,001395128393567036;0,0013546737254297692;24,8615
1140;sym8;4;soft;0,25;0,2;10,002617296812673;10,130237355180597;0,001395128393567036;0,0013547282016745127;27,1495
540;db8;4;soft;0,25;0,2;10,002617296812673;10,12931875791395;0,001395128393567036;0,0013550147770960337;26,3905
72;db2;2;soft;0,75;0,6;10,002617296812673;10,128660883696966;0,001395128393567036;0,0013552200518216879;12,1722
672;sym2;2;soft;0,75;0,6;10,002617296812673;10,128660883696966;0,001395128393567036;0,0013552200518216879;20,8567
939;sym5;4;hard;1,0;1,0;10,002617296812673;10,128575521992708;0,001395128393567036;0,0013552466892842849;21,0447
699;sym2;3;hard;1,0;1,0;10,002617296812673;10,124800124669818;0,001395128393567036;0,0013564253409947644;18,236
99;db2;3;hard;1,0;1,0;10,002617296812673;10,1247966971532;0,001395128393567036;0,001356426411506232;11,6529
539;db8;4;hard;1,0;1,0;10,002617296812673;10,124792688211798;0,001395128393567036;0,0013564276636143617;25,4296
1139;sym8;4;hard;1,0;1,0;10,002617296812673;10,124037646600108;0,001395128393567036;0,0013566635055153285;25,358
378;db5;5;hard;1,0;0,8;10,002617296812673;10,119567656669766;0,001395128393567036;0,0013580605746396606;30,5818
698;sym2;3;hard;1,0;0,8;10,002617296812673;10,119193001924707;0,001395128393567036;0,001358177736106544;16,5481
98;db2;3;hard;1,0;0,8;10,002617296812673;10,119187729546326;0,001395128393567036;0,0013581793849488824;13,5556
264;db5;2;soft;0,25;1,0;10,002617296812673;10,118200945124073;0,001395128393567036;0,001358488019432541;23,7079
271;db5;2;soft;0,75;0,4;10,002617296812673;10,11737325548554;0,001395128393567036;0,0013587469482602293;24,0578
267;db5;2;soft;0,5;0,6;10,002617296812673;10,11737325548554;0,001395128393567036;0,0013587469482602293;21,4725
864;sym5;2;soft;0,25;1,0;10,002617296812673;10,117299322661296;0,001395128393567036;0,0013587700793057688;22,2718
694;sym2;3;hard;0,75;1,0;10,002617296812673;10,116595165648476;0,001395128393567036;0,0013589904056258307;17,7219
94;db2;3;hard;0,75;1,0;10,002617296812673;10,116589250545353;0,001395128393567036;0,0013589922565758674;11,4402
978;sym5;5;hard;1,0;0,8;10,002617296812673;10,116393891789237;0,001395128393567036;0,0013590533895211972;22,3581
69;db2;2;soft;0,5;1,0;10,002617296812673;10,116301116830499;0,001395128393567036;0,0013590824222338245;11,7767
669;sym2;2;soft;0,5;1,0;10,002617296812673;10,116301116830499;0,001395128393567036;0,0013590824222338245;18,6795
867;sym5;2;soft;0,5;0,6;10,002617296812673;10,116174844211038;0,001395128393567036;0,001359121938598775;21,3568
871;sym5;2;soft;0,75;0,4;10,002617296812673;10,116174844211038;0,001395128393567036;0,001359121938598775;21,4264
374;db5;5;hard;0,75;1,0;10,002617296812673;10,115854680556225;0,001395128393567036;0,001359222137313041;22,9296
338;db5;4;hard;1,0;0,8;10,002617296812673;10,115760651294451;0,001395128393567036;0,0013592515662012867;21,8161
263;db5;2;soft;0,25;0,8;10,002617296812673;10,1143336569897;0,001395128393567036;0,001359698259176041;22,1872
275;db5;2;soft;1,0;0,2;10,002617296812673;10,1143336569897;0,001395128393567036;0,001359698259176041;23,435
266;db5;2;soft;0,5;0,4;10,002617296812673;10,1143336569897;0,001395128393567036;0,001359698259176041;21,8141
875;sym5;2;soft;1,0;0,2;10,002617296812673;10,113750136402281;0,001395128393567036;0,0013598809612972987;27,6963
863;sym5;2;soft;0,25;0,8;10,002617296812673;10,113750136402281;0,001395128393567036;0,0013598809612972987;22,4725
866;sym5;2;soft;0,5;0,4;10,002617296812673;10,113750136402281;0,001395128393567036;0,0013598809612972987;22,4996
100;db2;3;soft;0,25;0,2;10,002617296812673;10,113161096410096;0,001395128393567036;0,001360065416460488;13,7123
700;sym2;3;soft;0,25;0,2;10,002617296812673;10,113161096410096;0,001395128393567036;0,001360065416460488;23,1391
938;sym5;4;hard;1,0;0,8;10,002617296812673;10,112633009142833;0,001395128393567036;0,0013602308058283314;21,3669
777;sym2;5;hard;1,0;0,6;10,002617296812673;10,112626424539698;0,001395128393567036;0,0013602328681586616;19,584
773;sym2;5;hard;0,75;0,8;10,002617296812673;10,112626424539698;0,001395128393567036;0,0013602328681586616;18,0251
173;db2;5;hard;0,75;0,8;10,002617296812673;10,112617727665878;0,001395128393567036;0,001360235592067427;12,6763
177;db2;5;hard;1,0;0,6;10,002617296812673;10,112617727665878;0,001395128393567036;0,001360235592067427;11,7954
334;db5;4;hard;0,75;1,0;10,002617296812673;10,112163930220419;0,001395128393567036;0,001360377731494318;23,5869
1178;sym8;5;hard;1,0;0,8;10,002617296812673;10,111624636162034;0,001395128393567036;0,0013605466696713076;24,1544
974;sym5;5;hard;0,75;1,0;10,002617296812673;10,111192983090788;0,001395128393567036;0,001360681903564342;22,5949
578;db8;5;hard;1,0;0,8;10,002617296812673;10,111125939907403;0,001395128393567036;0,001360702908931514;26,5563
737;sym2;4;hard;1,0;0,6;10,002617296812673;10,110837575118715;0,001395128393567036;0,0013607932604902163;18,1651
733;sym2;4;hard;0,75;0,8;10,002617296812673;10,110837575118715;0,001395128393567036;0,0013607932604902163;20,8931
137;db2;4;hard;1,0;0,6;10,002617296812673;10,110825722681192;0,001395128393567036;0,0013607969742696388;11,4702
133;db2;4;hard;0,75;0,8;10,002617296812673;10,110825722681192;0,001395128393567036;0,0013607969742696388;11,0985
1138;sym8;4;hard;1,0;0,8;10,002617296812673;10,109318849387222;0,001395128393567036;0,0013612692124595073;24,977
464;db8;2;soft;0,25;1,0;10,002617296812673;10,109302637124287;0,001395128393567036;0,0013612742941026077;25,0682
665;sym2;2;soft;0,5;0,2;10,002617296812673;10,109121697434674;0,001395128393567036;0,0013613310099232204;21,1762
661;sym2;2;soft;0,25;0,4;10,002617296812673;10,109121697434674;0,001395128393567036;0,0013613310099232204;20,8119
61;db2;2;soft;0,25;0,4;10,002617296812673;10,109121697434674;0,001395128393567036;0,0013613310099232204;11,2843
65;db2;2;soft;0,5;0,2;10,002617296812673;10,109121697434674;0,001395128393567036;0,0013613310099232204;11,3759
1064;sym8;2;soft;0,25;1,0;10,002617296812673;10,109118664128943;0,001395128393567036;0,0013613319607376495;27,9647
538;db8;4;hard;1,0;0,8;10,002617296812673;10,108087844244054;0,001395128393567036;0,0013616551181033262;26,64
934;sym5;4;hard;0,75;1,0;10,002617296812673;10,108072089113293;0,001395128393567036;0,0013616600578606212;22,4733
467;db8;2;soft;0,5;0,6;10,002617296812673;10,107819267699199;0,001395128393567036;0,0013617393282304303;27,968
471;db8;2;soft;0,75;0,4;10,002617296812673;10,107819267699199;0,001395128393567036;0,0013617393282304303;22,8596
1071;sym8;2;soft;0,75;0,4;10,002617296812673;10,107513553085866;0,001395128393567036;0,0013618351890535348;22,7252
1067;sym8;2;soft;0,5;0,6;10,002617296812673;10,107513553085866;0,001395128393567036;0,0013618351890535348;23,721
299;db5;3;hard;1,0;1,0;10,002617296812673;10,107257654501808;0,001395128393567036;0,0013619154345962214;20,2855
1174;sym8;5;hard;0,75;1,0;10,002617296812673;10,107200098917062;0,001395128393567036;0,0013619334837223053;24,8052
574;db8;5;hard;0,75;1,0;10,002617296812673;10,107125196288607;0,001395128393567036;0,0013619569731474935;26,9507
276;db5;2;soft;1,0;0,4;10,002617296812673;10,106910304490476;0,001395128393567036;0,0013620243653516538;22,6505
268;db5;2;soft;0,5;0,8;10,002617296812673;10,106910304490476;0,001395128393567036;0,0013620243653516538;22,8559
899;sym5;3;hard;1,0;1,0;10,002617296812673;10,106895908007047;0,001395128393567036;0,0013620288803511565;22,9624
475;db8;2;soft;1,0;0,2;10,002617296812673;10,106409638209627;0,001395128393567036;0,001362181392210182;24,1566
466;db8;2;soft;0,5;0,4;10,002617296812673;10,106409638209627;0,001395128393567036;0,001362181392210182;25,3776
463;db8;2;soft;0,25;0,8;10,002617296812673;10,106409638209627;0,001395128393567036;0,001362181392210182;25,336
1063;sym8;2;soft;0,25;0,8;10,002617296812673;10,106316026835827;0,001395128393567036;0,0013622107540950553;23,6347
1075;sym8;2;soft;1,0;0,2;10,002617296812673;10,106316026835827;0,001395128393567036;0,0013622107540950553;22,8155
1066;sym8;2;soft;0,5;0,4;10,002617296812673;10,106316026835827;0,001395128393567036;0,0013622107540950553;23,423
1134;sym8;4;hard;0,75;1,0;10,002617296812673;10,105384055953074;0,001395128393567036;0,0013625031080253262;27,2625
868;sym5;2;soft;0,5;0,8;10,002617296812673;10,105230263844206;0,001395128393567036;0,0013625513577602993;21,9003
876;sym5;2;soft;1,0;0,4;10,002617296812673;10,105230263844206;0,001395128393567036;0,0013625513577602993;19,7551
534;db8;4;hard;0,75;1,0;10,002617296812673;10,104264832130987;0,001395128393567036;0,0013628542850524638;27,2351
270;db5;2;soft;0,75;0,2;10,002617296812673;10,10386923315589;0,001395128393567036;0,0013629784331448066;21,2359
262;db5;2;soft;0,25;0,6;10,002617296812673;10,10386923315589;0,001395128393567036;0,0013629784331448066;23,518
862;sym5;2;soft;0,25;0,6;10,002617296812673;10,103542681401755;0,001395128393567036;0,0013630809211455407;21,564
870;sym5;2;soft;0,75;0,2;10,002617296812673;10,103542681401755;0,001395128393567036;0,0013630809211455407;20,6931
697;sym2;3;hard;1,0;0,6;10,002617296812673;10,10348755627409;0,001395128393567036;0,0013630982228819903;17,3613
693;sym2;3;hard;0,75;0,8;10,002617296812673;10,10348755627409;0,001395128393567036;0,0013630982228819903;18,2312
93;db2;3;hard;0,75;0,8;10,002617296812673;10,103474352172213;0,001395128393567036;0,0013631023671932627;11,1665
97;db2;3;hard;1,0;0,6;10,002617296812673;10,103474352172213;0,001395128393567036;0,0013631023671932627;12,0469
298;db5;3;hard;1,0;0,8;10,002617296812673;10,10281477629475;0,001395128393567036;0,0013633094013032962;19,6479
294;db5;3;hard;0,75;1,0;10,002617296812673;10,101159394972257;0,001395128393567036;0,0013638291470461311;20,0656
1099;sym8;3;hard;1,0;1,0;10,002617296812673;10,10063818966536;0,001395128393567036;0,001363992832673009;22,4338
499;db8;3;hard;1,0;1,0;10,002617296812673;10,100407922207246;0,001395128393567036;0,0013640651549110766;23,4332
898;sym5;3;hard;1,0;0,8;10,002617296812673;10,10035796026655;0,001395128393567036;0,0013640808474278455;20,3716
