;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
119;db2;3;soft;1,0;1,0;10,005363282543073;8,812247040536882;0,0003320320333053707;0,000437010235678623;14,0401
120;db2;4;hard;0,25;0,2;10,005363282543073;10,008984912775077;0,0003320320333053707;0,00033175526349794957;12,3436
121;db2;4;hard;0,25;0,4;10,005363282543073;10,015645107790775;0,0003320320333053707;0,00033124688463050507;12,1851
122;db2;4;hard;0,25;0,6;10,005363282543073;10,026409148645797;0,0003320320333053707;0,00033042690183990786;11,9861
123;db2;4;hard;0,25;0,8;10,005363282543073;10,036934513259773;0,0003320320333053707;0,0003296270637643755;12,9506
124;db2;4;hard;0,25;1,0;10,005363282543073;10,045980387865058;0,0003320320333053707;0,00032894120151638406;11,9091
125;db2;4;hard;0,5;0,2;10,005363282543073;10,015645107790775;0,0003320320333053707;0,00033124688463050507;12,1296
126;db2;4;hard;0,5;0,4;10,005363282543073;10,036934513259773;0,0003320320333053707;0,0003296270637643755;12,5125
127;db2;4;hard;0,5;0,6;10,005363282543073;10,049835789541717;0,0003320320333053707;0,0003286493171467511;12,4456
128;db2;4;hard;0,5;0,8;10,005363282543073;10,044363138766961;0,0003320320333053707;0,0003290637172163769;11,1981
129;db2;4;hard;0,5;1,0;10,005363282543073;10,020187890838677;0,0003320320333053707;0,0003309005767548739;19,3671
130;db2;4;hard;0,75;0,2;10,005363282543073;10,026409148645797;0,0003320320333053707;0,00033042690183990786;12,5505
131;db2;4;hard;0,75;0,4;10,005363282543073;10,049835789541717;0,0003320320333053707;0,0003286493171467511;12,8762
132;db2;4;hard;0,75;0,6;10,005363282543073;10,034282426800871;0,0003320320333053707;0,00032982841710520655;11,4057
133;db2;4;hard;0,75;0,8;10,005363282543073;9,981753107689222;0,0003320320333053707;0,0003338420222434025;12,1536
134;db2;4;hard;0,75;1,0;10,005363282543073;9,90461545155268;0,0003320320333053707;0,0003398245637598807;12,529
135;db2;4;hard;1,0;0,2;10,005363282543073;10,036934513259773;0,0003320320333053707;0,0003296270637643755;11,9435
136;db2;4;hard;1,0;0,4;10,005363282543073;10,044363138766961;0,0003320320333053707;0,0003290637172163769;11,2544
137;db2;4;hard;1,0;0,6;10,005363282543073;9,981753107689222;0,0003320320333053707;0,0003338420222434025;11,227
138;db2;4;hard;1,0;0,8;10,005363282543073;9,876084910353548;0,0003320320333053707;0,0003420643562011906;12,1369
139;db2;4;hard;1,0;1,0;10,005363282543073;9,736618170874195;0,0003320320333053707;0,00035322749069153754;17,7538
140;db2;4;soft;0,25;0,2;10,005363282543073;10,197667651678202;0,0003320320333053707;0,00031765050348842467;12,9248
141;db2;4;soft;0,25;0,4;10,005363282543073;10,335106942253091;0,0003320320333053707;0,0003077553553647618;14,1005
142;db2;4;soft;0,25;0,6;10,005363282543073;10,429078716565549;0,0003320320333053707;0,00030116773416954127;14,4626
143;db2;4;soft;0,25;0,8;10,005363282543073;10,486645165612686;0,0003320320333053707;0,00029720204721859426;13,2955
144;db2;4;soft;0,25;1,0;10,005363282543073;10,513617105720144;0,0003320320333053707;0,0002953619881152016;14,0616
145;db2;4;soft;0,5;0,2;10,005363282543073;10,335106942253091;0,0003320320333053707;0,0003077553553647618;13,9528
146;db2;4;soft;0,5;0,4;10,005363282543073;10,486645165612686;0,0003320320333053707;0,00029720204721859426;15,2132
147;db2;4;soft;0,5;0,6;10,005363282543073;10,514738276565367;0,0003320320333053707;0,0002952857475635764;15,8728
148;db2;4;soft;0,5;0,8;10,005363282543073;10,455384632324616;0,0003320320333053707;0,00029934902639462924;15,6385
149;db2;4;soft;0,5;1,0;10,005363282543073;10,334380755372692;0,0003320320333053707;0,00030780681965836477;17,0044
150;db2;4;soft;0,75;0,2;10,005363282543073;10,429078716565549;0,0003320320333053707;0,00030116773416954127;15,3862
151;db2;4;soft;0,75;0,4;10,005363282543073;10,514738276565367;0,0003320320333053707;0,0002952857475635764;14,7016
152;db2;4;soft;0,75;0,6;10,005363282543073;10,401201665290401;0,0003320320333053707;0,0003031071260020275;14,398
153;db2;4;soft;0,75;0,8;10,005363282543073;10,171742735695027;0,0003320320333053707;0,00031955236760727656;20,0939
154;db2;4;soft;0,75;1,0;10,005363282543073;9,880862430341402;0,0003320320333053707;0,00034168827019894296;13,8599
155;db2;4;soft;1,0;0,2;10,005363282543073;10,486645165612686;0,0003320320333053707;0,00029720204721859426;14,1799
156;db2;4;soft;1,0;0,4;10,005363282543073;10,455384632324616;0,0003320320333053707;0,00029934902639462924;14,0462
157;db2;4;soft;1,0;0,6;10,005363282543073;10,171742735695027;0,0003320320333053707;0,00031955236760727656;15,473
158;db2;4;soft;1,0;0,8;10,005363282543073;9,776134505636541;0,0003320320333053707;0,0003500280613588533;14,8718
159;db2;4;soft;1,0;1,0;10,005363282543073;9,340978777971586;0,0003320320333053707;0,0003869175556141115;17,1241
160;db2;5;hard;0,25;0,2;10,005363282543073;10,009073511622475;0,0003320320333053707;0,0003317484955477747;15,7208
161;db2;5;hard;0,25;0,4;10,005363282543073;10,015821888647466;0,0003320320333053707;0,00033123340140226186;12,7201
162;db2;5;hard;0,25;0,6;10,005363282543073;10,026631150697021;0,0003320320333053707;0,0003304100115550463;12,3253
163;db2;5;hard;0,25;0,8;10,005363282543073;10,037426110579787;0,0003320320333053707;0,00032958975391656007;12,1158
164;db2;5;hard;0,25;1,0;10,005363282543073;10,046605279615143;0,0003320320333053707;0,000328893874676135;11,9104
165;db2;5;hard;0,5;0,2;10,005363282543073;10,015821888647466;0,0003320320333053707;0,00033123340140226186;11,4281
166;db2;5;hard;0,5;0,4;10,005363282543073;10,037426110579787;0,0003320320333053707;0,00032958975391656007;12,1406
167;db2;5;hard;0,5;0,6;10,005363282543073;10,051020587477467;0,0003320320333053707;0,00032855967061891367;11,9404
168;db2;5;hard;0,5;0,8;10,005363282543073;10,047143629994181;0,0003320320333053707;0,0003288531075985504;11,839
169;db2;5;hard;0,5;1,0;10,005363282543073;10,025960613180331;0,0003320320333053707;0,0003304610297977944;12,307
170;db2;5;hard;0,75;0,2;10,005363282543073;10,026631150697021;0,0003320320333053707;0,0003304100115550463;11,9013
171;db2;5;hard;0,75;0,4;10,005363282543073;10,051020587477467;0,0003320320333053707;0,00032855967061891367;12,2432
172;db2;5;hard;0,75;0,6;10,005363282543073;10,038537721977534;0,0003320320333053707;0,0003295054035833407;11,813
173;db2;5;hard;0,75;0,8;10,005363282543073;9,99111548252472;0,0003320320333053707;0,0003331231119842651;12,271
174;db2;5;hard;0,75;1,0;10,005363282543073;9,922369997925252;0,0003320320333053707;0,0003384381507902946;11,6918
175;db2;5;hard;1,0;0,2;10,005363282543073;10,037426110579787;0,0003320320333053707;0,00032958975391656007;11,6514
176;db2;5;hard;1,0;0,4;10,005363282543073;10,047143629994181;0,0003320320333053707;0,0003288531075985504;11,4873
177;db2;5;hard;1,0;0,6;10,005363282543073;9,99111548252472;0,0003320320333053707;0,0003331231119842651;12,0597
178;db2;5;hard;1,0;0,8;10,005363282543073;9,896889794522778;0,0003320320333053707;0,00034042961509164537;12,2045
179;db2;5;hard;1,0;1,0;10,005363282543073;9,772255273272513;0,0003320320333053707;0,000350340855292556;13,4632
180;db2;5;soft;0,25;0,2;10,005363282543073;10,241406654944427;0,0003320320333053707;0,00031446741285933734;13,9357
181;db2;5;soft;0,25;0,4;10,005363282543073;10,42344353305159;0,0003320320333053707;0,00030155876768616133;14,084
182;db2;5;soft;0,25;0,6;10,005363282543073;10,561440392340899;0,0003320320333053707;0,00029212738693537116;14,2895
183;db2;5;soft;0,25;0,8;10,005363282543073;10,661468832532897;0,0003320320333053707;0,0002854758863013754;14,4448
184;db2;5;soft;0,25;1,0;10,005363282543073;10,728455903219988;0,0003320320333053707;0,0002811063932105714;13,5788
185;db2;5;soft;0,5;0,2;10,005363282543073;10,42344353305159;0,0003320320333053707;0,00030155876768616133;14,3149
186;db2;5;soft;0,5;0,4;10,005363282543073;10,661468832532897;0,0003320320333053707;0,0002854758863013754;13,9759
187;db2;5;soft;0,5;0,6;10,005363282543073;10,76656560094984;0,0003320320333053707;0,0002786504528050685;14,3687
188;db2;5;soft;0,5;0,8;10,005363282543073;10,77054001578658;0,0003320320333053707;0,0002783955644869322;14,0363
189;db2;5;soft;0,5;1,0;10,005363282543073;10,697830749301716;0,0003320320333053707;0,00028309567748371775;13,683
190;db2;5;soft;0,75;0,2;10,005363282543073;10,561440392340899;0,0003320320333053707;0,00029212738693537116;14,16
191;db2;5;soft;0,75;0,4;10,005363282543073;10,76656560094984;0,0003320320333053707;0,0002786504528050685;14,0321
192;db2;5;soft;0,75;0,6;10,005363282543073;10,742383681135955;0,0003320320333053707;0,0002802063320074456;14,5244
193;db2;5;soft;0,75;0,8;10,005363282543073;10,569408153908782;0,0003320320333053707;0,0002915919282529293;14,8275
194;db2;5;soft;0,75;1,0;10,005363282543073;10,306909326241112;0,0003320320333053707;0,00030976003206831547;14,4369
195;db2;5;soft;1,0;0,2;10,005363282543073;10,661468832532897;0,0003320320333053707;0,0002854758863013754;13,9319
196;db2;5;soft;1,0;0,4;10,005363282543073;10,77054001578658;0,0003320320333053707;0,0002783955644869322;19,9048
197;db2;5;soft;1,0;0,6;10,005363282543073;10,569408153908782;0,0003320320333053707;0,0002915919282529293;14,1546
198;db2;5;soft;1,0;0,8;10,005363282543073;10,206519567854144;0,0003320320333053707;0,0003170037183850077;13,549
199;db2;5;soft;1,0;1,0;10,005363282543073;9,76993855182409;0,0003320320333053707;0,0003505277926655144;13,7559
200;db5;1;hard;0,25;0,2;10,005363282543073;10,009072115234403;0,0003320320333053707;0,0003317486022149643;8,0411
201;db5;1;hard;0,25;0,4;10,005363282543073;10,012718145709492;0,0003320320333053707;0,00033147020634000123;7,8831
202;db5;1;hard;0,25;0,6;10,005363282543073;10,017595168873086;0,0003320320333053707;0,00033109818215212796;7,7131
203;db5;1;hard;0,25;0,8;10,005363282543073;10,021302581018809;0,0003320320333053707;0,00033081565642847623;7,2925
204;db5;1;hard;0,25;1,0;10,005363282543073;10,021825883619897;0,0003320320333053707;0,0003307757972381616;7,4897
205;db5;1;hard;0,5;0,2;10,005363282543073;10,012718145709492;0,0003320320333053707;0,00033147020634000123;7,6843
206;db5;1;hard;0,5;0,4;10,005363282543073;10,021302581018809;0,0003320320333053707;0,00033081565642847623;8,0772
207;db5;1;hard;0,5;0,6;10,005363282543073;10,017346148928404;0,0003320320333053707;0,0003311171675222593;8,1224
208;db5;1;hard;0,5;0,8;10,005363282543073;9,998133866079833;0,0003320320333053707;0,0003325852056227223;9,2805
209;db5;1;hard;0,5;1,0;10,005363282543073;9,96753712130105;0,0003320320333053707;0,0003349365951228909;7,8983
210;db5;1;hard;0,75;0,2;10,005363282543073;10,017595168873086;0,0003320320333053707;0,00033109818215212796;7,7196
211;db5;1;hard;0,75;0,4;10,005363282543073;10,017346148928404;0,0003320320333053707;0,0003311171675222593;7,9171
212;db5;1;hard;0,75;0,6;10,005363282543073;9,98406220732766;0,0003320320333053707;0,0003336645690110412;7,9989
213;db5;1;hard;0,75;0,8;10,005363282543073;9,928788455378339;0,0003320320333053707;0,000337938340969385;8,0835
214;db5;1;hard;0,75;1,0;10,005363282543073;9,860439092980215;0,0003320320333053707;0,00034329889372031267;8,2727
215;db5;1;hard;1,0;0,2;10,005363282543073;10,021302581018809;0,0003320320333053707;0,00033081565642847623;7,5891
216;db5;1;hard;1,0;0,4;10,005363282543073;9,998133866079833;0,0003320320333053707;0,0003325852056227223;7,8072
217;db5;1;hard;1,0;0,6;10,005363282543073;9,928788455378339;0,0003320320333053707;0,000337938340969385;7,8348
218;db5;1;hard;1,0;0,8;10,005363282543073;9,836753745937813;0,0003320320333053707;0,00034517627572488936;7,9242
219;db5;1;hard;1,0;1,0;10,005363282543073;9,738052890293204;0,0003320320333053707;0,00035311081901801385;7,9071
220;db5;1;soft;0,25;0,2;10,005363282543073;10,032797083297297;0,0003320320333053707;0,0003299412419980249;8,6372
221;db5;1;soft;0,25;0,4;10,005363282543073;10,034078067618829;0,0003320320333053707;0,0003298439376918626;8,8983
222;db5;1;soft;0,25;0,6;10,005363282543073;10,019569938720146;0,0003320320333053707;0,00033094766352877755;8,8488
223;db5;1;soft;0,25;0,8;10,005363282543073;9,994217636116858;0,0003320320333053707;0,0003328852480204544;8,6066
224;db5;1;soft;0,25;1,0;10,005363282543073;9,961191324441202;0,0003320320333053707;0,0003354263533991392;8,9949
225;db5;1;soft;0,5;0,2;10,005363282543073;10,034078067618829;0,0003320320333053707;0,0003298439376918626;8,7605
226;db5;1;soft;0,5;0,4;10,005363282543073;9,994217636116858;0,0003320320333053707;0,0003328852480204544;8,8421
227;db5;1;soft;0,5;0,6;10,005363282543073;9,922970355419352;0,0003320320333053707;0,00033839136920650224;8,9353
228;db5;1;soft;0,5;0,8;10,005363282543073;9,836834255617319;0,0003320320333053707;0,00034516987689301283;8,8296
229;db5;1;soft;0,5;1,0;10,005363282543073;9,743498382605303;0,0003320320333053707;0,0003526683410857586;8,7805
230;db5;1;soft;0,75;0,2;10,005363282543073;10,019569938720146;0,0003320320333053707;0,00033094766352877755;8,8808
231;db5;1;soft;0,75;0,4;10,005363282543073;9,922970355419352;0,0003320320333053707;0,00033839136920650224;9,0034
232;db5;1;soft;0,75;0,6;10,005363282543073;9,790784203896997;0,0003320320333053707;0,00034884932968963083;8,8029
233;db5;1;soft;0,75;0,8;10,005363282543073;9,647349684974792;0,0003320320333053707;0,00036056315456195557;9,1922
234;db5;1;soft;0,75;1,0;10,005363282543073;9,50290614761208;0,0003320320333053707;0,00037275690613472896;10,4349
235;db5;1;soft;1,0;0,2;10,005363282543073;9,994217636116858;0,0003320320333053707;0,0003328852480204544;8,6763
