;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
514;db8;3;soft;0,75;1,0;4,766007673972467;5,004053415086581;0,0015074761176966907;0,0014270719385686486;16,0058
1118;sym8;3;soft;1,0;0,8;4,766007673972467;5,0034687677813;0,0015074761176966907;0,0014272640639489205;16,8338
308;db5;3;soft;0,5;0,8;4,766007673972467;5,002731599270454;0,0015074761176966907;0,0014275063473459643;22,3755
316;db5;3;soft;1,0;0,4;4,766007673972467;5,002731599270454;0,0015074761176966907;0,0014275063473459643;17,0195
1109;sym8;3;soft;0,5;1,0;4,766007673972467;5,002639536567742;0,0015074761176966907;0,001427536608261289;16,3162
509;db8;3;soft;0,5;1,0;4,766007673972467;5,001305405020112;0,0015074761176966907;0,0014279752079358636;16,1896
518;db8;3;soft;1,0;0,8;4,766007673972467;5,000955186227067;0,0015074761176966907;0,001428090365723862;16,6553
916;sym5;3;soft;1,0;0,4;4,766007673972467;5,000926872595237;0,0015074761176966907;0,0014280996761245964;20,1498
908;sym5;3;soft;0,5;0,8;4,766007673972467;5,000926872595237;0,0015074761176966907;0,0014280996761245964;15,772
319;db5;3;soft;1,0;1,0;4,766007673972467;5,000432231264817;0,0015074761176966907;0,0014282623393364095;16,6059
1112;sym8;3;soft;0,75;0,6;4,766007673972467;4,997098278988673;0,0015074761176966907;0,0014293591957034854;16,2452
104;db2;3;soft;0,25;1,0;4,766007673972467;4,996613219624919;0,0015074761176966907;0,001429518848384032;14,0498
704;sym2;3;soft;0,25;1,0;4,766007673972467;4,996613219624919;0,0015074761176966907;0,001429518848384032;14,3092
919;sym5;3;soft;1,0;1,0;4,766007673972467;4,99637815880989;0,0015074761176966907;0,0014295962228323333;15,2886
512;db8;3;soft;0,75;0,6;4,766007673972467;4,9959501815502705;0,0015074761176966907;0,001429737109914034;16,7106
1116;sym8;3;soft;1,0;0,4;4,766007673972467;4,989353995855609;0,0015074761176966907;0,0014319102844262185;17,0141
1108;sym8;3;soft;0,5;0,8;4,766007673972467;4,989353995855609;0,0015074761176966907;0,0014319102844262185;16,5783
508;db8;3;soft;0,5;0,8;4,766007673972467;4,988403464000491;0,0015074761176966907;0,0014322237181341431;15,5884
516;db8;3;soft;1,0;0,4;4,766007673972467;4,988403464000491;0,0015074761176966907;0,0014322237181341431;16,2148
1119;sym8;3;soft;1,0;1,0;4,766007673972467;4,983921039214174;0,0015074761176966907;0,001433702702903732;16,3036
950;sym5;4;soft;0,75;0,2;4,766007673972467;4,981362083713378;0,0015074761176966907;0,0014345477199705784;15,9022
942;sym5;4;soft;0,25;0,6;4,766007673972467;4,981362083713378;0,0015074761176966907;0,0014345477199705784;15,9473
342;db5;4;soft;0,25;0,6;4,766007673972467;4,981352104588581;0,0015074761176966907;0,0014345510162471328;20,1959
350;db5;4;soft;0,75;0,2;4,766007673972467;4,981352104588581;0,0015074761176966907;0,0014345510162471328;19,3429
519;db8;3;soft;1,0;1,0;4,766007673972467;4,9805506961659916;0,0015074761176966907;0,0014348157599626576;16,293
785;sym2;5;soft;0,5;0,2;4,766007673972467;4,979875188337857;0,0015074761176966907;0,0014350389506085776;14,793
185;db2;5;soft;0,5;0,2;4,766007673972467;4,979875188337857;0,0015074761176966907;0,0014350389506085776;14,2536
181;db2;5;soft;0,25;0,4;4,766007673972467;4,979875188337857;0,0015074761176966907;0,0014350389506085776;15,7844
781;sym2;5;soft;0,25;0,4;4,766007673972467;4,979875188337857;0,0015074761176966907;0,0014350389506085776;14,571
307;db5;3;soft;0,5;0,6;4,766007673972467;4,977295141424605;0,0015074761176966907;0,0014358917286115078;16,5719
311;db5;3;soft;0,75;0,4;4,766007673972467;4,977295141424605;0,0015074761176966907;0,0014358917286115078;15,8569
907;sym5;3;soft;0,5;0,6;4,766007673972467;4,9759713410148905;0,0015074761176966907;0,0014363294785415444;15,5553
911;sym5;3;soft;0,75;0,4;4,766007673972467;4,9759713410148905;0,0015074761176966907;0,0014363294785415444;16,3245
550;db8;4;soft;0,75;0,2;4,766007673972467;4,974746358442346;0,0015074761176966907;0,0014367346705985256;18,3233
542;db8;4;soft;0,25;0,6;4,766007673972467;4,974746358442346;0,0015074761176966907;0,0014367346705985256;16,2442
1150;sym8;4;soft;0,75;0,2;4,766007673972467;4,974674541278546;0,0015074761176966907;0,0014367584293766412;17,602
1142;sym8;4;soft;0,25;0,6;4,766007673972467;4,974674541278546;0,0015074761176966907;0,0014367584293766412;16,9603
115;db2;3;soft;1,0;0,2;4,766007673972467;4,971686358353573;0,0015074761176966907;0,0014377473377176406;14,0581
706;sym2;3;soft;0,5;0,4;4,766007673972467;4,971686358353573;0,0015074761176966907;0,0014377473377176406;14,0658
103;db2;3;soft;0,25;0,8;4,766007673972467;4,971686358353573;0,0015074761176966907;0,0014377473377176406;13,8558
703;sym2;3;soft;0,25;0,8;4,766007673972467;4,971686358353573;0,0015074761176966907;0,0014377473377176406;14,2884
715;sym2;3;soft;1,0;0,2;4,766007673972467;4,971686358353573;0,0015074761176966907;0,0014377473377176406;14,3104
106;db2;3;soft;0,5;0,4;4,766007673972467;4,971686358353573;0,0015074761176966907;0,0014377473377176406;14,0959
119;db2;3;soft;1,0;1,0;4,766007673972467;4,971640370778417;0,0015074761176966907;0,001437762562148661;13,8689
719;sym2;3;soft;1,0;1,0;4,766007673972467;4,971640370778417;0,0015074761176966907;0,001437762562148661;15,1511
1107;sym8;3;soft;0,5;0,6;4,766007673972467;4,9657027757396435;0,0015074761176966907;0,0014397295892665473;16,6466
1111;sym8;3;soft;0,75;0,4;4,766007673972467;4,9657027757396435;0,0015074761176966907;0,0014397295892665473;16,5589
507;db8;3;soft;0,5;0,6;4,766007673972467;4,9651231747935185;0,0015074761176966907;0,0014399217455919521;15,2415
511;db8;3;soft;0,75;0,4;4,766007673972467;4,9651231747935185;0,0015074761176966907;0,0014399217455919521;15,9628
304;db5;3;soft;0,25;1,0;4,766007673972467;4,959090166742733;0,0015074761176966907;0,0014419234049409472;16,6755
904;sym5;3;soft;0,25;1,0;4,766007673972467;4,958000930522161;0,0015074761176966907;0,0014422850932052824;16,1548
741;sym2;4;soft;0,25;0,4;4,766007673972467;4,950241344892824;0,0015074761176966907;0,001444864342798246;14,1382
145;db2;4;soft;0,5;0,2;4,766007673972467;4,950241344892824;0,0015074761176966907;0,001444864342798246;14,7071
141;db2;4;soft;0,25;0,4;4,766007673972467;4,950241344892824;0,0015074761176966907;0,001444864342798246;15,4281
745;sym2;4;soft;0,5;0,2;4,766007673972467;4,950241344892824;0,0015074761176966907;0,001444864342798246;13,5909
1104;sym8;3;soft;0,25;1,0;4,766007673972467;4,948655219594286;0,0015074761176966907;0,0014453921308605156;16,4428
504;db8;3;soft;0,25;1,0;4,766007673972467;4,9482083028227635;0,0015074761176966907;0,0014455408785996647;14,9885
381;db5;5;soft;0,25;0,4;4,766007673972467;4,944480541515311;0,0015074761176966907;0,0014467821894853842;19,3209
385;db5;5;soft;0,5;0,2;4,766007673972467;4,944480541515311;0,0015074761176966907;0,0014467821894853842;18,9337
985;sym5;5;soft;0,5;0,2;4,766007673972467;4,94370310808106;0,0015074761176966907;0,0014470412021075996;16,5174
981;sym5;5;soft;0,25;0,4;4,766007673972467;4,94370310808106;0,0015074761176966907;0,0014470412021075996;17,2309
710;sym2;3;soft;0,75;0,2;4,766007673972467;4,938581617733547;0,0015074761176966907;0,001448748656232298;13,3247
102;db2;3;soft;0,25;0,6;4,766007673972467;4,938581617733547;0,0015074761176966907;0,001448748656232298;13,8769
702;sym2;3;soft;0,25;0,6;4,766007673972467;4,938581617733547;0,0015074761176966907;0,001448748656232298;16,0687
110;db2;3;soft;0,75;0,2;4,766007673972467;4,938581617733547;0,0015074761176966907;0,001448748656232298;14,2216
1181;sym8;5;soft;0,25;0,4;4,766007673972467;4,938547114212874;0,0015074761176966907;0,0014487601661938242;17,2656
1185;sym8;5;soft;0,5;0,2;4,766007673972467;4,938547114212874;0,0015074761176966907;0,0014487601661938242;22,2947
585;db8;5;soft;0,5;0,2;4,766007673972467;4,938262947951742;0,0015074761176966907;0,0014488549641352923;16,184
581;db8;5;soft;0,25;0,4;4,766007673972467;4,938262947951742;0,0015074761176966907;0,0014488549641352923;18,6701
306;db5;3;soft;0,5;0,4;4,766007673972467;4,936068028648904;0,0015074761176966907;0,00144958739883344;15,7231
303;db5;3;soft;0,25;0,8;4,766007673972467;4,936068028648904;0,0015074761176966907;0,00144958739883344;16,6663
315;db5;3;soft;1,0;0,2;4,766007673972467;4,936068028648904;0,0015074761176966907;0,00144958739883344;16,5135
903;sym5;3;soft;0,25;0,8;4,766007673972467;4,935222300530974;0,0015074761176966907;0,001449869713311394;15,5142
915;sym5;3;soft;1,0;0,2;4,766007673972467;4,935222300530974;0,0015074761176966907;0,001449869713311394;16,5242
906;sym5;3;soft;0,5;0,4;4,766007673972467;4,935222300530974;0,0015074761176966907;0,001449869713311394;14,8107
1115;sym8;3;soft;1,0;0,2;4,766007673972467;4,9270334298349425;0,0015074761176966907;0,0014526061045296956;17,0522
1106;sym8;3;soft;0,5;0,4;4,766007673972467;4,9270334298349425;0,0015074761176966907;0,0014526061045296956;16,3296
1103;sym8;3;soft;0,25;0,8;4,766007673972467;4,9270334298349425;0,0015074761176966907;0,0014526061045296956;18,1091
515;db8;3;soft;1,0;0,2;4,766007673972467;4,926733865452469;0,0015074761176966907;0,0014527063047571572;16,0852
506;db8;3;soft;0,5;0,4;4,766007673972467;4,926733865452469;0,0015074761176966907;0,0014527063047571572;15,4766
503;db8;3;soft;0,25;0,8;4,766007673972467;4,926733865452469;0,0015074761176966907;0,0014527063047571572;15,8781
945;sym5;4;soft;0,5;0,2;4,766007673972467;4,920550852706796;0,0015074761176966907;0,0014547759830233797;17,0636
941;sym5;4;soft;0,25;0,4;4,766007673972467;4,920550852706796;0,0015074761176966907;0,0014547759830233797;16,8298
341;db5;4;soft;0,25;0,4;4,766007673972467;4,920533176965094;0,0015074761176966907;0,0014547819039590346;20,6882
345;db5;4;soft;0,5;0,2;4,766007673972467;4,920533176965094;0,0015074761176966907;0,0014547819039590346;19,655
545;db8;4;soft;0,5;0,2;4,766007673972467;4,915661525741626;0,0015074761176966907;0,0014564147053907316;17,17
541;db8;4;soft;0,25;0,4;4,766007673972467;4,915661525741626;0,0015074761176966907;0,0014564147053907316;17,8082
1141;sym8;4;soft;0,25;0,4;4,766007673972467;4,915592745368258;0,0015074761176966907;0,0014564377712008234;16,2155
1145;sym8;4;soft;0,5;0,2;4,766007673972467;4,915592745368258;0,0015074761176966907;0,0014564377712008234;17,1037
302;db5;3;soft;0,25;0,6;4,766007673972467;4,907042718694072;0,0015074761176966907;0,0014593079084375253;17,2396
310;db5;3;soft;0,75;0,2;4,766007673972467;4,907042718694072;0,0015074761176966907;0,0014593079084375253;16,6086
902;sym5;3;soft;0,25;0,6;4,766007673972467;4,906435410565649;0,0015074761176966907;0,0014595119892076278;15,8434
910;sym5;3;soft;0,75;0,2;4,766007673972467;4,906435410565649;0,0015074761176966907;0,0014595119892076278;15,1601
1110;sym8;3;soft;0,75;0,2;4,766007673972467;4,8996830533696;0,0015074761176966907;0,0014617829855007585;17,0419
1102;sym8;3;soft;0,25;0,6;4,766007673972467;4,8996830533696;0,0015074761176966907;0,0014617829855007585;15,355
502;db8;3;soft;0,25;0,6;4,766007673972467;4,899502528821188;0,0015074761176966907;0,0014618437491551353;16,2787
510;db8;3;soft;0,75;0,2;4,766007673972467;4,899502528821188;0,0015074761176966907;0,0014618437491551353;16,4872
101;db2;3;soft;0,25;0,4;4,766007673972467;4,89520344881057;0,0015074761176966907;0,0014632915443915408;15,9756
105;db2;3;soft;0,5;0,2;4,766007673972467;4,89520344881057;0,0015074761176966907;0,0014632915443915408;13,772
705;sym2;3;soft;0,5;0,2;4,766007673972467;4,89520344881057;0,0015074761176966907;0,0014632915443915408;14,5849
701;sym2;3;soft;0,25;0,4;4,766007673972467;4,89520344881057;0,0015074761176966907;0,0014632915443915408;13,8646
780;sym2;5;soft;0,25;0,2;4,766007673972467;4,881806221627144;0,0015074761176966907;0,0014678125131642446;14,1484
180;db2;5;soft;0,25;0,2;4,766007673972467;4,881806221627144;0,0015074761176966907;0,0014678125131642446;15,3664
179;db2;5;hard;1,0;1,0;4,766007673972467;4,871541878446585;0,0015074761176966907;0,0014712857208757971;12,9379
779;sym2;5;hard;1,0;1,0;4,766007673972467;4,871541839117555;0,0015074761176966907;0,0014712857341995307;12,8635
1179;sym8;5;hard;1,0;1,0;4,766007673972467;4,870769920875247;0,0015074761176966907;0,0014715472648618743;15,0025
301;db5;3;soft;0,25;0,4;4,766007673972467;4,870541995546084;0,0015074761176966907;0,0014716244962590282;18,1217
305;db5;3;soft;0,5;0,2;4,766007673972467;4,870541995546084;0,0015074761176966907;0,0014716244962590282;15,5471
901;sym5;3;soft;0,25;0,4;4,766007673972467;4,870159602643156;0,0015074761176966907;0,001471754077352428;16,0001
905;sym5;3;soft;0,5;0,2;4,766007673972467;4,870159602643156;0,0015074761176966907;0,001471754077352428;14,6839
579;db8;5;hard;1,0;1,0;4,766007673972467;4,869491931031476;0,0015074761176966907;0,0014719803579054617;15,0862
379;db5;5;hard;1,0;1,0;4,766007673972467;4,867394747150364;0,0015074761176966907;0,0014726913406785268;17,5427
140;db2;4;soft;0,25;0,2;4,766007673972467;4,86694000651211;0,0015074761176966907;0,001472845551171728;14,9933
740;sym2;4;soft;0,25;0,2;4,766007673972467;4,86694000651211;0,0015074761176966907;0,001472845551171728;13,5916
1139;sym8;4;hard;1,0;1,0;4,766007673972467;4,866447120976616;0,0015074761176966907;0,0014730127155024092;14,5567
539;db8;4;hard;1,0;1,0;4,766007673972467;4,865698124027517;0,0015074761176966907;0,0014732667774854538;14,4555
1105;sym8;3;soft;0,5;0,2;4,766007673972467;4,865185022330451;0,0015074761176966907;0,0014734408483918135;16,8676
1101;sym8;3;soft;0,25;0,4;4,766007673972467;4,865185022330451;0,0015074761176966907;0,0014734408483918135;16,4999
739;sym2;4;hard;1,0;1,0;4,766007673972467;4,865119589621855;0,0015074761176966907;0,0014734630480641498;11,6756
139;db2;4;hard;1,0;1,0;4,766007673972467;4,865119220914494;0,0015074761176966907;0,001473463173158234;13,2385
505;db8;3;soft;0,5;0,2;4,766007673972467;4,865101492579569;0,0015074761176966907;0,0014734691879944876;15,5626
501;db8;3;soft;0,25;0,4;4,766007673972467;4,865101492579569;0,0015074761176966907;0,0014734691879944876;15,9834
979;sym5;5;hard;1,0;1,0;4,766007673972467;4,864213916606552;0,0015074761176966907;0,0014737703544960823;14,9183
64;db2;2;soft;0,25;1,0;4,766007673972467;4,8639526973936995;0,0015074761176966907;0,0014738590014225339;12,9999
664;sym2;2;soft;0,25;1,0;4,766007673972467;4,8639526973936995;0,0015074761176966907;0,0014738590014225339;11,8125
339;db5;4;hard;1,0;1,0;4,766007673972467;4,863601757497747;0,0015074761176966907;0,0014739781042075871;16,7633
67;db2;2;soft;0,5;0,6;4,766007673972467;4,862738208317474;0,0015074761176966907;0,0014742712184864406;12,948
667;sym2;2;soft;0,5;0,6;4,766007673972467;4,862738208317474;0,0015074761176966907;0,0014742712184864406;11,971
671;sym2;2;soft;0,75;0,4;4,766007673972467;4,862738208317474;0,0015074761176966907;0,0014742712184864406;11,8694
71;db2;2;soft;0,75;0,4;4,766007673972467;4,862738208317474;0,0015074761176966907;0,0014742712184864406;13,0041
380;db5;5;soft;0,25;0,2;4,766007673972467;4,861985946579523;0,0015074761176966907;0,0014745266060015032;18,4168
980;sym5;5;soft;0,25;0,2;4,766007673972467;4,861587418418573;0,0015074761176966907;0,0014746619214070962;17,1741
939;sym5;4;hard;1,0;1,0;4,766007673972467;4,861027366695716;0,0015074761176966907;0,0014748521011671983;13,5282
663;sym2;2;soft;0,25;0,8;4,766007673972467;4,860911740447072;0,0015074761176966907;0,0014748913680455492;11,6737
666;sym2;2;soft;0,5;0,4;4,766007673972467;4,860911740447072;0,0015074761176966907;0,0014748913680455492;12,8028
675;sym2;2;soft;1,0;0,2;4,766007673972467;4,860911740447072;0,0015074761176966907;0,0014748913680455492;12,4946
63;db2;2;soft;0,25;0,8;4,766007673972467;4,860911740447072;0,0015074761176966907;0,0014748913680455492;12,6457
66;db2;2;soft;0,5;0,4;4,766007673972467;4,860911740447072;0,0015074761176966907;0,0014748913680455492;13,2272
75;db2;2;soft;1,0;0,2;4,766007673972467;4,860911740447072;0,0015074761176966907;0,0014748913680455492;12,5905
1180;sym8;5;soft;0,25;0,2;4,766007673972467;4,858716904873788;0,0015074761176966907;0,0014756369363885218;17,8988
580;db8;5;soft;0,25;0,2;4,766007673972467;4,858601724858417;0,0015074761176966907;0,001475676072538287;20,816
778;sym2;5;hard;1,0;0,8;4,766007673972467;4,857225736563251;0,0015074761176966907;0,0014761436895098692;12,2378
178;db2;5;hard;1,0;0,8;4,766007673972467;4,857225520585857;0,0015074761176966907;0,0014761437629194308;12,985
1099;sym8;3;hard;1,0;1,0;4,766007673972467;4,8548735734449195;0,0015074761176966907;0,0014769433937016098;14,3188
738;sym2;4;hard;1,0;0,8;4,766007673972467;4,854181514119119;0,0015074761176966907;0,001477178767148871;11,7001
138;db2;4;hard;1,0;0,8;4,766007673972467;4,854180454030242;0,0015074761176966907;0,001477179127720107;12,8447
1178;sym8;5;hard;1,0;0,8;4,766007673972467;4,854170917183659;0,0015074761176966907;0,001477182371520515;15,4267
499;db8;3;hard;1,0;1,0;4,766007673972467;4,854013820923264;0,0015074761176966907;0,0014772358062366644;13,9657
774;sym2;5;hard;0,75;1,0;4,766007673972467;4,853746701436876;0,0015074761176966907;0,0014773266686863888;12,7877
174;db2;5;hard;0,75;1,0;4,766007673972467;4,853746169001376;0,0015074761176966907;0,0014773268498034062;12,7443
578;db8;5;hard;1,0;0,8;4,766007673972467;4,853339540245706;0,0015074761176966907;0,0014774651779948422;14,81
299;db5;3;hard;1,0;1,0;4,766007673972467;4,853265159316678;0,0015074761176966907;0,0014774904825239597;14,1258
62;db2;2;soft;0,25;0,6;4,766007673972467;4,852083253153339;0,0015074761176966907;0,001477892627340043;12,7284
670;sym2;2;soft;0,75;0,2;4,766007673972467;4,852083253153339;0,0015074761176966907;0,001477892627340043;12,0129
662;sym2;2;soft;0,25;0,6;4,766007673972467;4,852083253153339;0,0015074761176966907;0,001477892627340043;12,2986
70;db2;2;soft;0,75;0,2;4,766007673972467;4,852083253153339;0,0015074761176966907;0,001477892627340043;14,783
76;db2;2;soft;1,0;0,4;4,766007673972467;4,852013311288509;0,0015074761176966907;0,001477916428563185;14,4402
68;db2;2;soft;0,5;0,8;4,766007673972467;4,852013311288509;0,0015074761176966907;0,001477916428563185;14,6097
676;sym2;2;soft;1,0;0,4;4,766007673972467;4,852013311288509;0,0015074761176966907;0,001477916428563185;12,0881
668;sym2;2;soft;0,5;0,8;4,766007673972467;4,852013311288509;0,0015074761176966907;0,001477916428563185;12,0443
1138;sym8;4;hard;1,0;0,8;4,766007673972467;4,8518475569882185;0,0015074761176966907;0,001477972836297704;14,5739
378;db5;5;hard;1,0;0,8;4,766007673972467;4,8517826104138635;0,0015074761176966907;0,0014779949388098127;16,4923
734;sym2;4;hard;0,75;1,0;4,766007673972467;4,851462705376996;0,0015074761176966907;0,0014781038131933505;11,8558
134;db2;4;hard;0,75;1,0;4,766007673972467;4,851461353664256;0,0015074761176966907;0,0014781042732434193;11,9658
538;db8;4;hard;1,0;0,8;4,766007673972467;4,851280061043589;0,0015074761176966907;0,001478165976765255;15,2837
899;sym5;3;hard;1,0;1,0;4,766007673972467;4,851273048522316;0,0015074761176966907;0,0014781683635509883;13,1613
978;sym5;5;hard;1,0;0,8;4,766007673972467;4,850569168197133;0,0015074761176966907;0,0014784079562678624;14,07
340;db5;4;soft;0,25;0,2;4,766007673972467;4,849964018688574;0,0015074761176966907;0,0014786139732032703;20,3612
940;sym5;4;soft;0,25;0,2;4,766007673972467;4,849960410231205;0,0015074761176966907;0,0014786152017516238;16,7742
338;db5;4;hard;1,0;0,8;4,766007673972467;4,8499047312778245;0,0015074761176966907;0,0014786341585374127;15,3059
1174;sym8;5;hard;0,75;1,0;4,766007673972467;4,849502809624212;0,0015074761176966907;0,0014787710063702737;14,7428
699;sym2;3;hard;1,0;1,0;4,766007673972467;4,849279373853669;0,0015074761176966907;0,0014788470881195585;17,5786
99;db2;3;hard;1,0;1,0;4,766007673972467;4,849279002363332;0,0015074761176966907;0,0014788472146183872;12,455
574;db8;5;hard;0,75;1,0;4,766007673972467;4,8490102997637266;0,0015074761176966907;0,0014789387152937706;15,8825
938;sym5;4;hard;1,0;0,8;4,766007673972467;4,848699245460267;0,0015074761176966907;0,0014790446449672648;14,2068
374;db5;5;hard;0,75;1,0;4,766007673972467;4,847963167375127;0,0015074761176966907;0,0014792953468898001;15,4068
1134;sym8;4;hard;0,75;1,0;4,766007673972467;4,8475461254099415;0,0015074761176966907;0,0014794374066870659;15,8753
540;db8;4;soft;0,25;0,2;4,766007673972467;4,847254190543552;0,0015074761176966907;0,0014795368585328106;17,4904
534;db8;4;hard;0,75;1,0;4,766007673972467;4,847204704288615;0,0015074761176966907;0,0014795537174058457;14,7998
1140;sym8;4;soft;0,25;0,2;4,766007673972467;4,847190025637694;0,0015074761176966907;0,0014795587181346491;16,4739
974;sym5;5;hard;0,75;1,0;4,766007673972467;4,847129817527488;0,0015074761176966907;0,001479579230035112;14,5109
334;db5;4;hard;0,75;1,0;4,766007673972467;4,846624762333207;0,0015074761176966907;0,0014797513051268956;16,0876
934;sym5;4;hard;0,75;1,0;4,766007673972467;4,845745221037156;0,0015074761176966907;0,0014800510174730638;14,0302
698;sym2;3;hard;1,0;0,8;4,766007673972467;4,845551517235826;0,0015074761176966907;0,0014801170321045599;12,4148
98;db2;3;hard;1,0;0,8;4,766007673972467;4,845550239692194;0,0015074761176966907;0,0014801174675036842;12,7618
498;db8;3;hard;1,0;0,8;4,766007673972467;4,84532752134227;0,0015074761176966907;0,0014801933740110447;16,9505
1098;sym8;3;hard;1,0;0,8;4,766007673972467;4,845239740436554;0,0015074761176966907;0,0014802232924266718;15,0172
871;sym5;2;soft;0,75;0,4;4,766007673972467;4,844451792447245;0,0015074761176966907;0,0014804918762626282;14,022
867;sym5;2;soft;0,5;0,6;4,766007673972467;4,844451792447245;0,0015074761176966907;0,0014804918762626282;14,0211
267;db5;2;soft;0,5;0,6;4,766007673972467;4,844440768768251;0,0015074761176966907;0,0014804956341938427;14,0586
271;db5;2;soft;0,75;0,4;4,766007673972467;4,844440768768251;0,0015074761176966907;0,0014804956341938427;13,821
864;sym5;2;soft;0,25;1,0;4,766007673972467;4,844222517708438;0,0015074761176966907;0,0014805700371332932;15,4459
264;db5;2;soft;0,25;1,0;4,766007673972467;4,844189672988634;0,0015074761176966907;0,001480581234395504;13,948
694;sym2;3;hard;0,75;1,0;4,766007673972467;4,844170818810852;0,0015074761176966907;0,0014805876621083976;12,2121
94;db2;3;hard;0,75;1,0;4,766007673972467;4,844168800710257;0,0015074761176966907;0,0014805883501151887;12,5203
672;sym2;2;soft;0,75;0,6;4,766007673972467;4,844021700721854;0,0015074761176966907;0,0014806385000081111;14,8534
72;db2;2;soft;0,75;0,6;4,766007673972467;4,844021700721854;0,0015074761176966907;0,0014806385000081111;12,7822
298;db5;3;hard;1,0;0,8;4,766007673972467;4,843928158544813;0,0015074761176966907;0,0014806703916498615;14,2516
898;sym5;3;hard;1,0;0,8;4,766007673972467;4,843270183389301;0,0015074761176966907;0,0014808947366914556;13,2678
1067;sym8;2;soft;0,5;0,6;4,766007673972467;4,842923093467789;0,0015074761176966907;0,0014810130951324633;14,5411
1071;sym8;2;soft;0,75;0,4;4,766007673972467;4,842923093467789;0,0015074761176966907;0,0014810130951324633;14,8098
467;db8;2;soft;0,5;0,6;4,766007673972467;4,842466567220995;0,0015074761176966907;0,0014811687860094632;15,1959
471;db8;2;soft;0,75;0,4;4,766007673972467;4,842466567220995;0,0015074761176966907;0,0014811687860094632;15,3564
494;db8;3;hard;0,75;1,0;4,766007673972467;4,842436012701491;0,0015074761176966907;0,001481179206717449;14,7368
1064;sym8;2;soft;0,25;1,0;4,766007673972467;4,842378377215347;0,0015074761176966907;0,0014811988636676688;15,932
1094;sym8;3;hard;0,75;1,0;4,766007673972467;4,842339562046284;0,0015074761176966907;0,0014812121019756887;15,0302
464;db8;2;soft;0,25;1,0;4,766007673972467;4,842015965528432;0,0015074761176966907;0,0014813224724629739;15,7529
294;db5;3;hard;0,75;1,0;4,766007673972467;4,841527204375097;0,0015074761176966907;0,0014814891919707103;14,7478
894;sym5;3;hard;0,75;1,0;4,766007673972467;4,841125614318685;0,0015074761176966907;0,001481626190910659;13,0789
863;sym5;2;soft;0,25;0,8;4,766007673972467;4,84084862823957;0,0015074761176966907;0,0014817206896744514;14,494
866;sym5;2;soft;0,5;0,4;4,766007673972467;4,84084862823957;0,0015074761176966907;0,0014817206896744514;14,1474
875;sym5;2;soft;1,0;0,2;4,766007673972467;4,84084862823957;0,0015074761176966907;0,0014817206896744514;14,1213
266;db5;2;soft;0,5;0,4;4,766007673972467;4,8408034538212945;0,0015074761176966907;0,0014817361023083018;13,9523
275;db5;2;soft;1,0;0,2;4,766007673972467;4,8408034538212945;0,0015074761176966907;0,0014817361023083018;14,0417
263;db5;2;soft;0,25;0,8;4,766007673972467;4,8408034538212945;0,0015074761176966907;0,0014817361023083018;12,6233
100;db2;3;soft;0,25;0,2;4,766007673972467;4,8391118822844135;0,0015074761176966907;0,0014823133490649827;14,7199
700;sym2;3;soft;0,25;0,2;4,766007673972467;4,8391118822844135;0,0015074761176966907;0,0014823133490649827;13,546
1063;sym8;2;soft;0,25;0,8;4,766007673972467;4,838825578448606;0,0015074761176966907;0,00148241107215484;16,0026
1066;sym8;2;soft;0,5;0,4;4,766007673972467;4,838825578448606;0,0015074761176966907;0,00148241107215484;14,4597
1075;sym8;2;soft;1,0;0,2;4,766007673972467;4,838825578448606;0,0015074761176966907;0,00148241107215484;15,6169
777;sym2;5;hard;1,0;0,6;4,766007673972467;4,838751834733991;0,0015074761176966907;0,0014824362438831788;12,7216
773;sym2;5;hard;0,75;0,8;4,766007673972467;4,838751834733991;0,0015074761176966907;0,0014824362438831788;12,0309
177;db2;5;hard;1,0;0,6;4,766007673972467;4,838750128522221;0,0015074761176966907;0,0014824368262876912;12,2113
173;db2;5;hard;0,75;0,8;4,766007673972467;4,838750128522221;0,0015074761176966907;0,0014824368262876912;12,5413
268;db5;2;soft;0,5;0,8;4,766007673972467;4,838748862800003;0,0015074761176966907;0,0014824372583340543;14,7294
276;db5;2;soft;1,0;0,4;4,766007673972467;4,838748862800003;0,0015074761176966907;0,0014824372583340543;14,2088
876;sym5;2;soft;1,0;0,4;4,766007673972467;4,838696593924141;0,0015074761176966907;0,0014824551000977711;13,8069
868;sym5;2;soft;0,5;0,8;4,766007673972467;4,838696593924141;0,0015074761176966907;0,0014824551000977711;18,1451
475;db8;2;soft;1,0;0,2;4,766007673972467;4,838559713739407;0,0015074761176966907;0,0014825018245979058;14,81
463;db8;2;soft;0,25;0,8;4,766007673972467;4,838559713739407;0,0015074761176966907;0,0014825018245979058;15,2599
466;db8;2;soft;0,5;0,4;4,766007673972467;4,838559713739407;0,0015074761176966907;0,0014825018245979058;15,4019
1068;sym8;2;soft;0,5;0,8;4,766007673972467;4,838051012718807;0,0015074761176966907;0,001482675484267141;14,8836
1076;sym8;2;soft;1,0;0,4;4,766007673972467;4,838051012718807;0,0015074761176966907;0,001482675484267141;14,9649
733;sym2;4;hard;0,75;0,8;4,766007673972467;4,837507568003161;0,0015074761176966907;0,0014828610271661697;12,0281
