;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
235;db5;1;soft;1,0;0,2;10,004736451339575;10,062745071253254;0,00042628601418479093;0,0004206299789835174;9,6376
236;db5;1;soft;1,0;0,4;10,004736451339575;10,050493925478136;0,00042628601418479093;0,00042181822213485236;10,4316
237;db5;1;soft;1,0;0,6;10,004736451339575;10,02944658660364;0,00042628601418479093;0,0004238674535782637;10,425
238;db5;1;soft;1,0;0,8;10,004736451339575;10,010527521866798;0,00042628601418479093;0,00042571796478441874;10,3212
239;db5;1;soft;1,0;1,0;10,004736451339575;9,995125533100847;0,00042628601418479093;0,0004272304279103182;9,5243
240;db5;2;hard;0,25;0,2;10,004736451339575;10,007790523167344;0,00042628601418479093;0,0004259863441451797;12,1436
241;db5;2;hard;0,25;0,4;10,004736451339575;10,01030750040303;0,00042628601418479093;0,000425739532975216;11,9253
242;db5;2;hard;0,25;0,6;10,004736451339575;10,015479519516802;0,00042628601418479093;0,0004252328209465109;11,6263
243;db5;2;hard;0,25;0,8;10,004736451339575;10,02289910219595;0,00042628601418479093;0,00042450696403148583;13,1036
244;db5;2;hard;0,25;1,0;10,004736451339575;10,031003830928555;0,00042628601418479093;0,0004237154951977494;12,9505
245;db5;2;hard;0,5;0,2;10,004736451339575;10,01030750040303;0,00042628601418479093;0,000425739532975216;11,9611
246;db5;2;hard;0,5;0,4;10,004736451339575;10,02289910219595;0,00042628601418479093;0,00042450696403148583;12,3407
247;db5;2;hard;0,5;0,6;10,004736451339575;10,039173175146054;0,00042628601418479093;0,0004229192096611771;11,4294
248;db5;2;hard;0,5;0,8;10,004736451339575;10,052813589008892;0,00042628601418479093;0,0004215929797887547;11,4768
249;db5;2;hard;0,5;1,0;10,004736451339575;10,06020133157243;0,00042628601418479093;0,0004208764215761332;11,7181
250;db5;2;hard;0,75;0,2;10,004736451339575;10,015479519516802;0,00042628601418479093;0,0004252328209465109;11,6459
251;db5;2;hard;0,75;0,4;10,004736451339575;10,039173175146054;0,00042628601418479093;0,0004229192096611771;10,9268
252;db5;2;hard;0,75;0,6;10,004736451339575;10,057231127560343;0,00042628601418479093;0,00042116436362067407;12,6698
253;db5;2;hard;0,75;0,8;10,004736451339575;10,061462717741861;0,00042628601418479093;0,00042075419791684466;11,3887
254;db5;2;hard;0,75;1,0;10,004736451339575;10,053879271874912;0,00042628601418479093;0,00042148954092067234;11,2915
255;db5;2;hard;1,0;0,2;10,004736451339575;10,02289910219595;0,00042628601418479093;0,00042450696403148583;11,4553
256;db5;2;hard;1,0;0,4;10,004736451339575;10,052813589008892;0,00042628601418479093;0,0004215929797887547;11,3733
257;db5;2;hard;1,0;0,6;10,004736451339575;10,061462717741861;0,00042628601418479093;0,00042075419791684466;11,0551
258;db5;2;hard;1,0;0,8;10,004736451339575;10,049670293785482;0,00042628601418479093;0,00042189822678996813;12,7091
259;db5;2;hard;1,0;1,0;10,004736451339575;10,02974541758745;0,00042628601418479093;0,00042383828895017445;11,3098
260;db5;2;soft;0,25;0,2;10,004736451339575;10,05595505137778;0,00042628601418479093;0,00042128813143271635;13,3319
261;db5;2;soft;0,25;0,4;10,004736451339575;10,087110597600486;0,00042628601418479093;0,0004182766968272114;14,5132
262;db5;2;soft;0,25;0,6;10,004736451339575;10,105269705416873;0,00042628601418479093;0,00041653141234789345;14,2101
263;db5;2;soft;0,25;0,8;10,004736451339575;10,114005742064677;0,00042628601418479093;0,0004156943820734206;15,1046
264;db5;2;soft;0,25;1,0;10,004736451339575;10,116136633252928;0,00042628601418479093;0,0004154904692315904;13,3777
265;db5;2;soft;0,5;0,2;10,004736451339575;10,087110597600486;0,00042628601418479093;0,0004182766968272114;13,2574
266;db5;2;soft;0,5;0,4;10,004736451339575;10,114005742064677;0,00042628601418479093;0,0004156943820734206;13,632
267;db5;2;soft;0,5;0,6;10,004736451339575;10,113784675539733;0,00042628601418479093;0,000415715542473845;13,4014
268;db5;2;soft;0,5;0,8;10,004736451339575;10,101024238663747;0,00042628601418479093;0,000416938793734868;13,3795
269;db5;2;soft;0,5;1,0;10,004736451339575;10,08282767208739;0,00042628601418479093;0,0004186893964231339;13,7257
270;db5;2;soft;0,75;0,2;10,004736451339575;10,105269705416873;0,00042628601418479093;0,00041653141234789345;13,8335
271;db5;2;soft;0,75;0,4;10,004736451339575;10,113784675539733;0,00042628601418479093;0,000415715542473845;12,8173
272;db5;2;soft;0,75;0,6;10,004736451339575;10,092330888699266;0,00042628601418479093;0,0004177742234095875;13,4445
273;db5;2;soft;0,75;0,8;10,004736451339575;10,062748301463678;0,00042628601418479093;0,000420629666126022;13,9312
274;db5;2;soft;0,75;1,0;10,004736451339575;10,032929700247422;0,00042628601418479093;0,00042352764114903684;13,0717
275;db5;2;soft;1,0;0,2;10,004736451339575;10,114005742064677;0,00042628601418479093;0,0004156943820734206;13,4005
276;db5;2;soft;1,0;0,4;10,004736451339575;10,101024238663747;0,00042628601418479093;0,000416938793734868;13,5311
277;db5;2;soft;1,0;0,6;10,004736451339575;10,062748301463678;0,00042628601418479093;0,000420629666126022;12,9599
278;db5;2;soft;1,0;0,8;10,004736451339575;10,023457623216828;0,00042628601418479093;0,0004244523741557961;13,2958
279;db5;2;soft;1,0;1,0;10,004736451339575;9,988760273633872;0,00042628601418479093;0,0004278570594905864;12,9766
280;db5;3;hard;0,25;0,2;10,004736451339575;10,007905058710527;0,00042628601418479093;0,0004259751098477198;12,7552
281;db5;3;hard;0,25;0,4;10,004736451339575;10,01049297851349;0,00042628601418479093;0,0004257213509164479;12,4703
282;db5;3;hard;0,25;0,6;10,004736451339575;10,016000856138369;0,00042628601418479093;0,00042518177812971833;18,3026
283;db5;3;hard;0,25;0,8;10,004736451339575;10,023938389939325;0,00042628601418479093;0,0004244053896117207;13,1956
284;db5;3;hard;0,25;1,0;10,004736451339575;10,033009243022292;0,00042628601418479093;0,0004235198841415906;12,7703
285;db5;3;hard;0,5;0,2;10,004736451339575;10,01049297851349;0,00042628601418479093;0,0004257213509164479;13,1643
286;db5;3;hard;0,5;0,4;10,004736451339575;10,023938389939325;0,00042628601418479093;0,0004244053896117207;12,9183
287;db5;3;hard;0,5;0,6;10,004736451339575;10,042864637685753;0,00042628601418479093;0,0004225598850153159;12,6502
288;db5;3;hard;0,5;0,8;10,004736451339575;10,060929055195018;0,00042628601418479093;0,0004208059035135311;12,6194
289;db5;3;hard;0,5;1,0;10,004736451339575;10,075028547189582;0,00042628601418479093;0,00041944196059903895;13,0043
290;db5;3;hard;0,75;0,2;10,004736451339575;10,016000856138369;0,00042628601418479093;0,00042518177812971833;12,8281
291;db5;3;hard;0,75;0,4;10,004736451339575;10,042864637685753;0,00042628601418479093;0,0004225598850153159;13,2693
292;db5;3;hard;0,75;0,6;10,004736451339575;10,068370192387725;0,00042628601418479093;0,0004200855182492146;12,9223
293;db5;3;hard;0,75;0,8;10,004736451339575;10,08560910520697;0,00042628601418479093;0,0004184213332165299;12,6486
294;db5;3;hard;0,75;1,0;10,004736451339575;10,094805516099314;0,00042628601418479093;0,00041753624178710193;13,9289
295;db5;3;hard;1,0;0,2;10,004736451339575;10,023938389939325;0,00042628601418479093;0,0004244053896117207;12,3397
296;db5;3;hard;1,0;0,4;10,004736451339575;10,060929055195018;0,00042628601418479093;0,0004208059035135311;13,5161
297;db5;3;hard;1,0;0,6;10,004736451339575;10,08560910520697;0,00042628601418479093;0,0004184213332165299;12,5504
298;db5;3;hard;1,0;0,8;10,004736451339575;10,097249941452034;0,00042628601418479093;0,00041730129774818274;13,5168
299;db5;3;hard;1,0;1,0;10,004736451339575;10,103695738361097;0,00042628601418479093;0,00041668239873263397;12,7285
300;db5;3;soft;0,25;0,2;10,004736451339575;10,098893556675435;0,00042628601418479093;0,0004171433972860971;15,0843
301;db5;3;soft;0,25;0,4;10,004736451339575;10,170395227013096;0,00042628601418479093;0,00041033182968165167;14,8317
302;db5;3;soft;0,25;0,6;10,004736451339575;10,226022037175682;0,00042628601418479093;0,00040510959144424207;14,7718
303;db5;3;soft;0,25;0,8;10,004736451339575;10,26924889321829;0,00042628601418479093;0,0004010973938413811;14,318
304;db5;3;soft;0,25;1,0;10,004736451339575;10,302930547517775;0,00042628601418479093;0,00039799871941014587;14,3959
305;db5;3;soft;0,5;0,2;10,004736451339575;10,170395227013096;0,00042628601418479093;0,00041033182968165167;14,2302
306;db5;3;soft;0,5;0,4;10,004736451339575;10,26924889321829;0,00042628601418479093;0,0004010973938413811;14,191
307;db5;3;soft;0,5;0,6;10,004736451339575;10,329266275566226;0,00042628601418479093;0,00039559254794985173;14,5532
308;db5;3;soft;0,5;0,8;10,004736451339575;10,365893446747293;0,00042628601418479093;0,00039227026132854844;14,9126
309;db5;3;soft;0,5;1,0;10,004736451339575;10,387650229031642;0,00042628601418479093;0,0003903100253575929;14,5796
310;db5;3;soft;0,75;0,2;10,004736451339575;10,226022037175682;0,00042628601418479093;0,00040510959144424207;14,4084
311;db5;3;soft;0,75;0,4;10,004736451339575;10,329266275566226;0,00042628601418479093;0,00039559254794985173;14,9185
312;db5;3;soft;0,75;0,6;10,004736451339575;10,37826875711908;0,00042628601418479093;0,0003911540702301494;15,1393
313;db5;3;soft;0,75;0,8;10,004736451339575;10,399399099692303;0,00042628601418479093;0,00038925555540969943;15,2617
314;db5;3;soft;0,75;1,0;10,004736451339575;10,404867300442639;0,00042628601418479093;0,00038876575225612643;15,4359
315;db5;3;soft;1,0;0,2;10,004736451339575;10,26924889321829;0,00042628601418479093;0,0004010973938413811;14,4331
316;db5;3;soft;1,0;0,4;10,004736451339575;10,365893446747293;0,00042628601418479093;0,00039227026132854844;14,7997
317;db5;3;soft;1,0;0,6;10,004736451339575;10,399399099692303;0,00042628601418479093;0,00038925555540969943;15,0074
318;db5;3;soft;1,0;0,8;10,004736451339575;10,404409923782168;0,00042628601418479093;0,00038880669722603836;13,9758
319;db5;3;soft;1,0;1,0;10,004736451339575;10,395210830920199;0,00042628601418479093;0,00038963112851255697;14,4647
320;db5;4;hard;0,25;0,2;10,004736451339575;10,007948447253312;0,00042628601418479093;0,00042597085413006183;13,2765
321;db5;4;hard;0,25;0,4;10,004736451339575;10,01055144786011;0,00042628601418479093;0,00042571561944098414;12,7694
322;db5;4;hard;0,25;0,6;10,004736451339575;10,016085177483433;0,00042628601418479093;0,00042517352300493996;13,0482
323;db5;4;hard;0,25;0,8;10,004736451339575;10,02410737555649;0,00042628601418479093;0,0004243888761595807;14,0821
324;db5;4;hard;0,25;1,0;10,004736451339575;10,033293493668666;0,00042628601418479093;0,0004234921651936802;12,777
325;db5;4;hard;0,5;0,2;10,004736451339575;10,01055144786011;0,00042628601418479093;0,00042571561944098414;13,6437
326;db5;4;hard;0,5;0,4;10,004736451339575;10,02410737555649;0,00042628601418479093;0,0004243888761595807;13,0976
327;db5;4;hard;0,5;0,6;10,004736451339575;10,043450563403042;0,00042628601418479093;0,0004225028794549982;13,8735
328;db5;4;hard;0,5;0,8;10,004736451339575;10,062423871299202;0,00042628601418479093;0,00042066108951608033;14,7571
329;db5;4;hard;0,5;1,0;10,004736451339575;10,077599968974404;0,00042628601418479093;0,00041919368598377125;14,7881
330;db5;4;hard;0,75;0,2;10,004736451339575;10,016085177483433;0,00042628601418479093;0,00042517352300493996;14,3
331;db5;4;hard;0,75;0,4;10,004736451339575;10,043450563403042;0,00042628601418479093;0,0004225028794549982;13,4208
332;db5;4;hard;0,75;0,6;10,004736451339575;10,07032235721983;0,00042628601418479093;0,0004198967311649178;14,4331
333;db5;4;hard;0,75;0,8;10,004736451339575;10,091612888174808;0,00042628601418479093;0,0004178432979479725;15,4391
334;db5;4;hard;0,75;1,0;10,004736451339575;10,106871065502105;0,00042628601418479093;0,00041637785437112805;13,0673
335;db5;4;hard;1,0;0,2;10,004736451339575;10,02410737555649;0,00042628601418479093;0,0004243888761595807;13,4871
336;db5;4;hard;1,0;0,4;10,004736451339575;10,062423871299202;0,00042628601418479093;0,00042066108951608033;13,2752
337;db5;4;hard;1,0;0,6;10,004736451339575;10,091612888174808;0,00042628601418479093;0,0004178432979479725;13,7163
338;db5;4;hard;1,0;0,8;10,004736451339575;10,111513757320822;0,00042628601418479093;0,0004159329762438503;13,6289
339;db5;4;hard;1,0;1,0;10,004736451339575;10,128424259510581;0,00042628601418479093;0,0004143165708288703;12,9409
340;db5;4;soft;0,25;0,2;10,004736451339575;10,144810238844116;0,00042628601418479093;0,00041275629509709077;15,8047
341;db5;4;soft;0,25;0,4;10,004736451339575;10,262310219125979;0,00042628601418479093;0,0004017387348316015;20,4853
342;db5;4;soft;0,25;0,6;10,004736451339575;10,363548215142835;0,00042628601418479093;0,0003924821482145785;15,9961
343;db5;4;soft;0,25;0,8;10,004736451339575;10,451580505846138;0,00042628601418479093;0,00038460655238987626;15,1827
344;db5;4;soft;0,25;1,0;10,004736451339575;10,52905689247467;0,00042628601418479093;0,00037780616481929244;15,6068
345;db5;4;soft;0,5;0,2;10,004736451339575;10,262310219125979;0,00042628601418479093;0,0004017387348316015;15,3671
346;db5;4;soft;0,5;0,4;10,004736451339575;10,451580505846138;0,00042628601418479093;0,00038460655238987626;15,2337
347;db5;4;soft;0,5;0,6;10,004736451339575;10,597928219191417;0,00042628601418479093;0,00037186209143522185;16,1783
348;db5;4;soft;0,5;0,8;10,004736451339575;10,71551035247488;0,00042628601418479093;0,000361929259455332;15,1953
349;db5;4;soft;0,5;1,0;10,004736451339575;10,812316209371616;0,00042628601418479093;0,0003539509713603557;15,595
350;db5;4;soft;0,75;0,2;10,004736451339575;10,363548215142835;0,00042628601418479093;0,0003924821482145785;15,7744
351;db5;4;soft;0,75;0,4;10,004736451339575;10,597928219191417;0,00042628601418479093;0,00037186209143522185;16,7247
352;db5;4;soft;0,75;0,6;10,004736451339575;10,766166618807567;0,00042628601418479093;0,0003577322281553102;15,7702
353;db5;4;soft;0,75;0,8;10,004736451339575;10,89285978973897;0,00042628601418479093;0,00034744714746475576;15,4498
354;db5;4;soft;0,75;1,0;10,004736451339575;10,989492497669659;0,00042628601418479093;0,0003398016471149415;15,7019
355;db5;4;soft;1,0;0,2;10,004736451339575;10,451580505846138;0,00042628601418479093;0,00038460655238987626;15,4008
356;db5;4;soft;1,0;0,4;10,004736451339575;10,71551035247488;0,00042628601418479093;0,000361929259455332;15,5967
357;db5;4;soft;1,0;0,6;10,004736451339575;10,89285978973897;0,00042628601418479093;0,00034744714746475576;17,3852
358;db5;4;soft;1,0;0,8;10,004736451339575;11,016322578805443;0,00042628601418479093;0,00033770887306753487;18,3949
359;db5;4;soft;1,0;1,0;10,004736451339575;11,101513241718088;0,00042628601418479093;0,00033114896749808357;15,5186
360;db5;5;hard;0,25;0,2;10,004736451339575;10,007975489780343;0,00042628601418479093;0,0004259682017149493;14,0413
361;db5;5;hard;0,25;0,4;10,004736451339575;10,0105274122769;0,00042628601418479093;0,00042571797552698834;14,7121
362;db5;5;hard;0,25;0,6;10,004736451339575;10,016083682862309;0,00042628601418479093;0,00042517366932810676;14,8243
363;db5;5;hard;0,25;0,8;10,004736451339575;10,024047999690168;0,00042628601418479093;0,0004243946783584311;14,3012
364;db5;5;hard;0,25;1,0;10,004736451339575;10,033301461316228;0,00042628601418479093;0,00042349138824776967;15,7055
365;db5;5;hard;0,5;0,2;10,004736451339575;10,0105274122769;0,00042628601418479093;0,00042571797552698834;14,778
366;db5;5;hard;0,5;0,4;10,004736451339575;10,024047999690168;0,00042628601418479093;0,0004243946783584311;19,3518
367;db5;5;hard;0,5;0,6;10,004736451339575;10,043559908730721;0,00042628601418479093;0,0004224922419414818;13,7602
368;db5;5;hard;0,5;0,8;10,004736451339575;10,06282677913056;0,00042628601418479093;0,0004206220653532869;14,0341
369;db5;5;hard;0,5;1,0;10,004736451339575;10,078672072650853;0,00042628601418479093;0,00041909021618547696;13,8388
370;db5;5;hard;0,75;0,2;10,004736451339575;10,016083682862309;0,00042628601418479093;0,00042517366932810676;14,4627
371;db5;5;hard;0,75;0,4;10,004736451339575;10,043559908730721;0,00042628601418479093;0,0004224922419414818;14,6671
372;db5;5;hard;0,75;0,6;10,004736451339575;10,071126145552;0,00042628601418479093;0,0004198190242456803;14,0935
373;db5;5;hard;0,75;0,8;10,004736451339575;10,093968648437894;0,00042628601418479093;0,00041761670706149436;14,002
374;db5;5;hard;0,75;1,0;10,004736451339575;10,11020758015156;0,00042628601418479093;0,000416058090397192;14,1815
375;db5;5;hard;1,0;0,2;10,004736451339575;10,024047999690168;0,00042628601418479093;0,0004243946783584311;14,3084
376;db5;5;hard;1,0;0,4;10,004736451339575;10,06282677913056;0,00042628601418479093;0,0004206220653532869;14,1262
377;db5;5;hard;1,0;0,6;10,004736451339575;10,093968648437894;0,00042628601418479093;0,00041761670706149436;14,3068
378;db5;5;hard;1,0;0,8;10,004736451339575;10,115740466678716;0,00042628601418479093;0,00041552837230209244;14,9853
379;db5;5;hard;1,0;1,0;10,004736451339575;10,136124632477589;0,00042628601418479093;0,0004135826067742842;13,5075
380;db5;5;soft;0,25;0,2;10,004736451339575;10,171877158487376;0,00042628601418479093;0,00041019183713211267;15,9628
381;db5;5;soft;0,25;0,4;10,004736451339575;10,317145373573481;0,00042628601418479093;0,0003966981654805611;16,6123
382;db5;5;soft;0,25;0,6;10,004736451339575;10,44650323613535;0,00042628601418479093;0,00038505645290462466;15,8735
383;db5;5;soft;0,25;0,8;10,004736451339575;10,562827899966024;0,00042628601418479093;0,0003748797135961877;17,8052
384;db5;5;soft;0,25;1,0;10,004736451339575;10,66855872497154;0,00042628601418479093;0,0003658633081413089;16,3504
385;db5;5;soft;0,5;0,2;10,004736451339575;10,317145373573481;0,00042628601418479093;0,0003966981654805611;15,886
386;db5;5;soft;0,5;0,4;10,004736451339575;10,562827899966024;0,00042628601418479093;0,0003748797135961877;16,0639
387;db5;5;soft;0,5;0,6;10,004736451339575;10,765498342256919;0,00042628601418479093;0,00035778727892467175;15,9954
388;db5;5;soft;0,5;0,8;10,004736451339575;10,938107482277964;0,00042628601418479093;0,0003438460037337836;16,3652
389;db5;5;soft;0,5;1,0;10,004736451339575;11,087975820059405;0,00042628601418479093;0,0003321828045604038;16,0419
390;db5;5;soft;0,75;0,2;10,004736451339575;10,44650323613535;0,00042628601418479093;0,00038505645290462466;20,2184
391;db5;5;soft;0,75;0,4;10,004736451339575;10,765498342256919;0,00042628601418479093;0,00035778727892467175;16,7232
392;db5;5;soft;0,75;0,6;10,004736451339575;11,015581031547022;0,00042628601418479093;0,0003377665409589144;16,4026
393;db5;5;soft;0,75;0,8;10,004736451339575;11,21893384525545;0,00042628601418479093;0,0003223156142162186;16,9559
394;db5;5;soft;0,75;1,0;10,004736451339575;11,38547550197832;0,00042628601418479093;0,0003101895617938456;16,2823
395;db5;5;soft;1,0;0,2;10,004736451339575;10,562827899966024;0,00042628601418479093;0,0003748797135961877;17,4502
396;db5;5;soft;1,0;0,4;10,004736451339575;10,938107482277964;0,00042628601418479093;0,0003438460037337836;15,9569
397;db5;5;soft;1,0;0,6;10,004736451339575;11,21893384525545;0,00042628601418479093;0,0003223156142162186;15,8689
398;db5;5;soft;1,0;0,8;10,004736451339575;11,43394668311062;0,00042628601418479093;0,000306746814341292;15,6605
399;db5;5;soft;1,0;1,0;10,004736451339575;11,59637894394318;0,00042628601418479093;0,0002954859496796101;16,1261
400;db8;1;hard;0,25;0,2;10,004736451339575;10,007815835506037;0,00042628601418479093;0,00042598386134154123;9,5522
401;db8;1;hard;0,25;0,4;10,004736451339575;10,00967128395564;0,00042628601418479093;0,00042580190593764983;9,8353
402;db8;1;hard;0,25;0,6;10,004736451339575;10,01367987859237;0,00042628601418479093;0,0004254090665580342;10,2015
403;db8;1;hard;0,25;0,8;10,004736451339575;10,019070600405541;0,00042628601418479093;0,00042488135106724347;9,8102
404;db8;1;hard;0,25;1,0;10,004736451339575;10,025195101252244;0,00042628601418479093;0,00042428259783886056;9,7577
405;db8;1;hard;0,5;0,2;10,004736451339575;10,00967128395564;0,00042628601418479093;0,00042580190593764983;9,9943
406;db8;1;hard;0,5;0,4;10,004736451339575;10,019070600405541;0,00042628601418479093;0,00042488135106724347;9,6935
407;db8;1;hard;0,5;0,6;10,004736451339575;10,031051251796526;0,00042628601418479093;0,0004237108686487835;9,65
408;db8;1;hard;0,5;0,8;10,004736451339575;10,039565557820538;0,00042628601418479093;0,0004228810008694132;9,3696
409;db8;1;hard;0,5;1,0;10,004736451339575;10,043487823698669;0,00042628601418479093;0,0004224992546070396;10,1366
410;db8;1;hard;0,75;0,2;10,004736451339575;10,01367987859237;0,00042628601418479093;0,0004254090665580342;9,4895
411;db8;1;hard;0,75;0,4;10,004736451339575;10,031051251796526;0,00042628601418479093;0,0004237108686487835;9,6806
412;db8;1;hard;0,75;0,6;10,004736451339575;10,041932555435537;0,00042628601418479093;0,0004226505844952924;9,5634
413;db8;1;hard;0,75;0,8;10,004736451339575;10,043178131251338;0,00042628601418479093;0,00042252938381635407;9,5008
414;db8;1;hard;0,75;1,0;10,004736451339575;10,037837584121164;0,00042628601418479093;0,00042304929051349634;10,0053
415;db8;1;hard;1,0;0,2;10,004736451339575;10,019070600405541;0,00042628601418479093;0,00042488135106724347;9,6703
416;db8;1;hard;1,0;0,4;10,004736451339575;10,039565557820538;0,00042628601418479093;0,0004228810008694132;9,8382
417;db8;1;hard;1,0;0,6;10,004736451339575;10,043178131251338;0,00042628601418479093;0,00042252938381635407;11,0285
418;db8;1;hard;1,0;0,8;10,004736451339575;10,035270096307855;0,00042628601418479093;0,00042329946523864934;9,5941
419;db8;1;hard;1,0;1,0;10,004736451339575;10,02410932472845;0,00042628601418479093;0,0004243886856881963;10,7391
420;db8;1;soft;0,25;0,2;10,004736451339575;10,03441496426531;0,00042628601418479093;0,00042338282171464243;10,9529
421;db8;1;soft;0,25;0,4;10,004736451339575;10,050423101755051;0,00042628601418479093;0,0004218251011033397;15,6463
422;db8;1;soft;0,25;0,6;10,004736451339575;10,058718248447896;0,00042628601418479093;0,0004210201722649885;11,8116
423;db8;1;soft;0,25;0,8;10,004736451339575;10,061749724360624;0,00042628601418479093;0,00042072639299309804;11,378
424;db8;1;soft;0,25;1,0;10,004736451339575;10,061346745633188;0,00042628601418479093;0,0004207654337038782;10,9373
425;db8;1;soft;0,5;0,2;10,004736451339575;10,050423101755051;0,00042628601418479093;0,0004218251011033397;10,8054
426;db8;1;soft;0,5;0,4;10,004736451339575;10,061749724360624;0,00042628601418479093;0,00042072639299309804;10,4273
427;db8;1;soft;0,5;0,6;10,004736451339575;10,058761835262793;0,00042628601418479093;0,00042101594682879387;10,1178
428;db8;1;soft;0,5;0,8;10,004736451339575;10,05025324051212;0,00042628601418479093;0,00042184159984790036;11,06
429;db8;1;soft;0,5;1,0;10,004736451339575;10,04009869288032;0,00042628601418479093;0,0004228290916558554;10,8525
430;db8;1;soft;0,75;0,2;10,004736451339575;10,058718248447896;0,00042628601418479093;0,0004210201722649885;10,7771
431;db8;1;soft;0,75;0,4;10,004736451339575;10,058761835262793;0,00042628601418479093;0,00042101594682879387;10,4741
432;db8;1;soft;0,75;0,6;10,004736451339575;10,045237712288404;0,00042628601418479093;0,00042232905265228747;10,2449
433;db8;1;soft;0,75;0,8;10,004736451339575;10,029945482749255;0,00042628601418479093;0,0004238187645660758;11,2283
434;db8;1;soft;0,75;1,0;10,004736451339575;10,015916427044793;0,00042628601418479093;0,0004251900439637469;10,7821
435;db8;1;soft;1,0;0,2;10,004736451339575;10,061749724360624;0,00042628601418479093;0,00042072639299309804;10,9495
436;db8;1;soft;1,0;0,4;10,004736451339575;10,05025324051212;0,00042628601418479093;0,00042184159984790036;10,6768
437;db8;1;soft;1,0;0,6;10,004736451339575;10,029945482749255;0,00042628601418479093;0,0004238187645660758;10,368
438;db8;1;soft;1,0;0,8;10,004736451339575;10,011622361916295;0,00042628601418479093;0,00042561065641375363;10,996
439;db8;1;soft;1,0;1,0;10,004736451339575;9,996430580747308;0,00042628601418479093;0,00042710206516942964;11,227
440;db8;2;hard;0,25;0,2;10,004736451339575;10,008017950838315;0,00042628601418479093;0,0004259640370357179;12,8165
441;db8;2;hard;0,25;0,4;10,004736451339575;10,01023924864748;0,00042628601418479093;0,00042574622375763846;13,5086
442;db8;2;hard;0,25;0,6;10,004736451339575;10,01524133168364;0,00042628601418479093;0,0004252561433846185;13,0126
443;db8;2;hard;0,25;0,8;10,004736451339575;10,022143140606616;0,00042628601418479093;0,0004245808629420508;13,2742
444;db8;2;hard;0,25;1,0;10,004736451339575;10,030235085370258;0,00042628601418479093;0,00042379050380340774;13,0709
445;db8;2;hard;0,5;0,2;10,004736451339575;10,01023924864748;0,00042628601418479093;0,00042574622375763846;12,7235
446;db8;2;hard;0,5;0,4;10,004736451339575;10,022143140606616;0,00042628601418479093;0,0004245808629420508;13,263
447;db8;2;hard;0,5;0,6;10,004736451339575;10,038349694854098;0,00042628601418479093;0,00042299940839009336;12,8765
448;db8;2;hard;0,5;0,8;10,004736451339575;10,05085323671964;0,00042628601418479093;0,00042178332467108343;13,4875
449;db8;2;hard;0,5;1,0;10,004736451339575;10,057044805214872;0,00042628601418479093;0,00042118243293048034;12,3995
450;db8;2;hard;0,75;0,2;10,004736451339575;10,01524133168364;0,00042628601418479093;0,0004252561433846185;12,7485
451;db8;2;hard;0,75;0,4;10,004736451339575;10,038349694854098;0,00042628601418479093;0,00042299940839009336;13,2409
452;db8;2;hard;0,75;0,6;10,004736451339575;10,054498256442955;0,00042628601418479093;0,00042142947178764884;12,9717
453;db8;2;hard;0,75;0,8;10,004736451339575;10,056614468795424;0,00042628601418479093;0,0004212241693853251;12,9783
454;db8;2;hard;0,75;1,0;10,004736451339575;10,048591438676063;0,00042628601418479093;0,0004220030458969493;12,8623
455;db8;2;hard;1,0;0,2;10,004736451339575;10,022143140606616;0,00042628601418479093;0,0004245808629420508;13,987
456;db8;2;hard;1,0;0,4;10,004736451339575;10,05085323671964;0,00042628601418479093;0,00042178332467108343;12,8914
457;db8;2;hard;1,0;0,6;10,004736451339575;10,056614468795424;0,00042628601418479093;0,0004212241693853251;13,7635
458;db8;2;hard;1,0;0,8;10,004736451339575;10,044467389546732;0,00042628601418479093;0,00042240396922189693;15,9607
459;db8;2;hard;1,0;1,0;10,004736451339575;10,023616151100931;0,00042628601418479093;0,00042443688091065544;12,5553
460;db8;2;soft;0,25;0,2;10,004736451339575;10,052982746784345;0,00042628601418479093;0,00042157655905473155;14,3217
461;db8;2;soft;0,25;0,4;10,004736451339575;10,081899002168583;0,00042628601418479093;0,00041877893608778527;14,986
462;db8;2;soft;0,25;0,6;10,004736451339575;10,098388741211664;0,00042628601418479093;0,00041719188804191867;15,6312
463;db8;2;soft;0,25;0,8;10,004736451339575;10,105914056640188;0,00042628601418479093;0,0004164696172694581;16,3103
464;db8;2;soft;0,25;1,0;10,004736451339575;10,107232444817939;0,00042628601418479093;0,00041634320873545607;15,605
465;db8;2;soft;0,5;0,2;10,004736451339575;10,081899002168583;0,00042628601418479093;0,00041877893608778527;15,3522
466;db8;2;soft;0,5;0,4;10,004736451339575;10,105914056640188;0,00042628601418479093;0,0004164696172694581;15,1093
467;db8;2;soft;0,5;0,6;10,004736451339575;10,10423470003245;0,00042628601418479093;0,00041663069144253753;14,7574
468;db8;2;soft;0,5;0,8;10,004736451339575;10,090693838969486;0,00042628601418479093;0,0004179317308437586;14,7707
469;db8;2;soft;0,5;1,0;10,004736451339575;10,072314986038279;0,00042628601418479093;0,00041970411844598085;14,657
470;db8;2;soft;0,75;0,2;10,004736451339575;10,098388741211664;0,00042628601418479093;0,00041719188804191867;14,5789
