;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
236;db5;1;soft;1,0;0,4;8,791485639282492;8,845891348101866;0,0006026839935351772;0,0005951810379899096;10,4189
237;db5;1;soft;1,0;0,6;8,791485639282492;8,827391304321694;0,0006026839935351772;0,0005977217934167964;9,7495
238;db5;1;soft;1,0;0,8;8,791485639282492;8,807472887388144;0,0006026839935351772;0,0006004694718178064;10,9274
239;db5;1;soft;1,0;1,0;8,791485639282492;8,788030919575348;0,0006026839935351772;0,0006031636064961461;10,3704
240;db5;2;hard;0,25;0,2;8,791485639282492;8,794169556008399;0,0006026839935351772;0,0006023116531069085;11,2465
241;db5;2;hard;0,25;0,4;8,791485639282492;8,796768383145121;0,0006026839935351772;0,0006019513363893494;11,7607
242;db5;2;hard;0,25;0,6;8,791485639282492;8,802219100325289;0,0006026839935351772;0,0006011963168120802;12,5401
243;db5;2;hard;0,25;0,8;8,791485639282492;8,810249510504661;0,0006026839935351772;0,0006000856897022733;12,0406
244;db5;2;hard;0,25;1,0;8,791485639282492;8,819462258854465;0,0006026839935351772;0,0005988140689367199;12,2617
245;db5;2;hard;0,5;0,2;8,791485639282492;8,796768383145121;0,0006026839935351772;0,0006019513363893494;11,3066
246;db5;2;hard;0,5;0,4;8,791485639282492;8,810249510504661;0,0006026839935351772;0,0006000856897022733;12,8372
247;db5;2;hard;0,5;0,6;8,791485639282492;8,828829893476062;0,0006026839935351772;0,0005975238324191245;11,8672
248;db5;2;hard;0,5;0,8;8,791485639282492;8,844407556100307;0,0006026839935351772;0,000595384419745832;11,2957
249;db5;2;hard;0,5;1,0;8,791485639282492;8,853204095912723;0,0006026839935351772;0,0005941797020927467;12,278
250;db5;2;hard;0,75;0,2;8,791485639282492;8,802219100325289;0,0006026839935351772;0,0006011963168120802;12,574
251;db5;2;hard;0,75;0,4;8,791485639282492;8,828829893476062;0,0006026839935351772;0,0005975238324191245;12,2813
252;db5;2;hard;0,75;0,6;8,791485639282492;8,849748818524859;0,0006026839935351772;0,0005946526237401425;11,9963
253;db5;2;hard;0,75;0,8;8,791485639282492;8,85532375828788;0,0006026839935351772;0,00059388977138709;11,2671
254;db5;2;hard;0,75;1,0;8,791485639282492;8,848177129404952;0,0006026839935351772;0,0005948678643736958;12,8215
255;db5;2;hard;1,0;0,2;8,791485639282492;8,810249510504661;0,0006026839935351772;0,0006000856897022733;12,6845
256;db5;2;hard;1,0;0,4;8,791485639282492;8,844407556100307;0,0006026839935351772;0,000595384419745832;11,2499
257;db5;2;hard;1,0;0,6;8,791485639282492;8,85532375828788;0,0006026839935351772;0,00059388977138709;11,9962
258;db5;2;hard;1,0;0,8;8,791485639282492;8,843229714515992;0,0006026839935351772;0,0005955459146901343;11,2523
259;db5;2;hard;1,0;1,0;8,791485639282492;8,817192465951692;0,0006026839935351772;0,0005991271143986448;12,1132
260;db5;2;soft;0,25;0,2;8,791485639282492;8,839626904623366;0,0006026839935351772;0,0005960401712454219;13,3195
261;db5;2;soft;0,25;0,4;8,791485639282492;8,86966437830764;0,0006026839935351772;0,0005919319519807868;13,4578
262;db5;2;soft;0,25;0,6;8,791485639282492;8,887553428950099;0,0006026839935351772;0,0005894987362239858;13,4218
263;db5;2;soft;0,25;0,8;8,791485639282492;8,89623540988186;0,0006026839935351772;0,0005883214464600492;13,4451
264;db5;2;soft;0,25;1,0;8,791485639282492;8,898111297663519;0,0006026839935351772;0,000588067382283787;12,9457
265;db5;2;soft;0,5;0,2;8,791485639282492;8,86966437830764;0,0006026839935351772;0,0005919319519807868;13,8558
266;db5;2;soft;0,5;0,4;8,791485639282492;8,89623540988186;0,0006026839935351772;0,0005883214464600492;13,3796
267;db5;2;soft;0,5;0,6;8,791485639282492;8,895003876819871;0,0006026839935351772;0,000588488300997966;12,8752
268;db5;2;soft;0,5;0,8;8,791485639282492;8,878855654980093;0,0006026839935351772;0,0005906805298567825;13,9399
269;db5;2;soft;0,5;1,0;8,791485639282492;8,85474679395243;0,0006026839935351772;0,000593968675447231;13,8154
270;db5;2;soft;0,75;0,2;8,791485639282492;8,887553428950099;0,0006026839935351772;0,0005894987362239858;13,1259
271;db5;2;soft;0,75;0,4;8,791485639282492;8,895003876819871;0,0006026839935351772;0,000588488300997966;14,1739
272;db5;2;soft;0,75;0,6;8,791485639282492;8,867524226121034;0,0006026839935351772;0,0005922237209770644;13,5834
273;db5;2;soft;0,75;0,8;8,791485639282492;8,826244573525976;0,0006026839935351772;0,0005978796394212472;13,3182
274;db5;2;soft;0,75;1,0;8,791485639282492;8,779542874624667;0,0006026839935351772;0,0006043436090852446;12,9818
275;db5;2;soft;1,0;0,2;8,791485639282492;8,89623540988186;0,0006026839935351772;0,0005883214464600492;12,8321
276;db5;2;soft;1,0;0,4;8,791485639282492;8,878855654980093;0,0006026839935351772;0,0005906805298567825;13,7497
277;db5;2;soft;1,0;0,6;8,791485639282492;8,826244573525976;0,0006026839935351772;0,0005978796394212472;13,8709
278;db5;2;soft;1,0;0,8;8,791485639282492;8,76354160206823;0,0006026839935351772;0,000606574377334926;13,7267
279;db5;2;soft;1,0;1,0;8,791485639282492;8,69945519915889;0,0006026839935351772;0,0006155916230915925;13,8915
280;db5;3;hard;0,25;0,2;8,791485639282492;8,794276211343899;0,0006026839935351772;0,0006022968615391325;13,4444
281;db5;3;hard;0,25;0,4;8,791485639282492;8,796887182552979;0,0006026839935351772;0,0006019348704918466;12,8264
282;db5;3;hard;0,25;0,6;8,791485639282492;8,802525269490111;0,0006026839935351772;0,0006011539351347104;13,2497
283;db5;3;hard;0,25;0,8;8,791485639282492;8,811023578719073;0,0006026839935351772;0,0005999787424846076;12,7536
284;db5;3;hard;0,25;1,0;8,791485639282492;8,821123180881564;0,0006026839935351772;0,0005985851014140018;12,7152
285;db5;3;hard;0,5;0,2;8,791485639282492;8,796887182552979;0,0006026839935351772;0,0006019348704918466;13,0049
286;db5;3;hard;0,5;0,4;8,791485639282492;8,811023578719073;0,0006026839935351772;0,0005999787424846076;12,4439
287;db5;3;hard;0,5;0,6;8,791485639282492;8,83159610765361;0,0006026839935351772;0,0005971433641697413;12,6001
288;db5;3;hard;0,5;0,8;8,791485639282492;8,850564370992679;0,0006026839935351772;0,0005945409656597253;13,1589
289;db5;3;hard;0,5;1,0;8,791485639282492;8,864133314816272;0,0006026839935351772;0,0005926863016399686;13,9263
290;db5;3;hard;0,75;0,2;8,791485639282492;8,802525269490111;0,0006026839935351772;0,0006011539351347104;12,4286
291;db5;3;hard;0,75;0,4;8,791485639282492;8,83159610765361;0,0006026839935351772;0,0005971433641697413;14,1177
292;db5;3;hard;0,75;0,6;8,791485639282492;8,85806560118808;0,0006026839935351772;0,0005935149477102707;13,2886
293;db5;3;hard;0,75;0,8;8,791485639282492;8,872581147726649;0,0006026839935351772;0,0005915345374522944;13,4127
294;db5;3;hard;0,75;1,0;8,791485639282492;8,878105145976974;0,0006026839935351772;0,0005907826148200595;13,1389
295;db5;3;hard;1,0;0,2;8,791485639282492;8,811023578719073;0,0006026839935351772;0,0005999787424846076;13,9608
296;db5;3;hard;1,0;0,4;8,791485639282492;8,850564370992679;0,0006026839935351772;0,0005945409656597253;13,8788
297;db5;3;hard;1,0;0,6;8,791485639282492;8,872581147726649;0,0006026839935351772;0,0005915345374522944;13,906
298;db5;3;hard;1,0;0,8;8,791485639282492;8,877649692001782;0,0006026839935351772;0,000590844574713934;13,6547
299;db5;3;hard;1,0;1,0;8,791485639282492;8,8713752214546;0,0006026839935351772;0,0005916988144849711;13,0925
300;db5;3;soft;0,25;0,2;8,791485639282492;8,876539919422797;0,0006026839935351772;0,0005909955752261041;14,5284
301;db5;3;soft;0,25;0,4;8,791485639282492;8,94107260203566;0,0006026839935351772;0,0005822787768959515;15,5456
302;db5;3;soft;0,25;0,6;8,791485639282492;8,990811558227279;0,0006026839935351772;0,0005756480866145438;14,8322
303;db5;3;soft;0,25;0,8;8,791485639282492;9,028588880559738;0,0006026839935351772;0,0005706624981248239;14,163
304;db5;3;soft;0,25;1,0;8,791485639282492;9,056733518898191;0,0006026839935351772;0,0005669762529059047;14,2555
305;db5;3;soft;0,5;0,2;8,791485639282492;8,94107260203566;0,0006026839935351772;0,0005822787768959515;14,9169
306;db5;3;soft;0,5;0,4;8,791485639282492;9,028588880559738;0,0006026839935351772;0,0005706624981248239;14,4509
307;db5;3;soft;0,5;0,6;8,791485639282492;9,077218361337053;0,0006026839935351772;0,0005643082312740159;14,0795
308;db5;3;soft;0,5;0,8;8,791485639282492;9,100486272215456;0,0006026839935351772;0,000561292958617491;14,3714
309;db5;3;soft;0,5;1,0;8,791485639282492;9,106435847676366;0,0006026839935351772;0,0005605245471894792;13,8974
310;db5;3;soft;0,75;0,2;8,791485639282492;8,990811558227279;0,0006026839935351772;0,0005756480866145438;14,8256
311;db5;3;soft;0,75;0,4;8,791485639282492;9,077218361337053;0,0006026839935351772;0,0005643082312740159;15,1034
312;db5;3;soft;0,75;0,6;8,791485639282492;9,105274747528078;0,0006026839935351772;0,000560674425249142;17,4852
313;db5;3;soft;0,75;0,8;8,791485639282492;9,099774188092262;0,0006026839935351772;0,0005613849976808067;14,5152
314;db5;3;soft;0,75;1,0;8,791485639282492;9,072739894291281;0,0006026839935351772;0,0005648904489673303;15,0667
315;db5;3;soft;1,0;0,2;8,791485639282492;9,028588880559738;0,0006026839935351772;0,0005706624981248239;14,8601
316;db5;3;soft;1,0;0,4;8,791485639282492;9,100486272215456;0,0006026839935351772;0,000561292958617491;14,7895
317;db5;3;soft;1,0;0,6;8,791485639282492;9,099774188092262;0,0006026839935351772;0,0005613849976808067;14,2818
318;db5;3;soft;1,0;0,8;8,791485639282492;9,060297489316184;0,0006026839935351772;0,0005665111634835421;14,884
319;db5;3;soft;1,0;1,0;8,791485639282492;8,99832824604961;0,0006026839935351772;0,000574652627361592;15,0684
320;db5;4;hard;0,25;0,2;8,791485639282492;8,794307768905611;0,0006026839935351772;0,0006022924850268553;15,4128
321;db5;4;hard;0,25;0,4;8,791485639282492;8,796935849123166;0,0006026839935351772;0,0006019281253125482;14,1122
322;db5;4;hard;0,25;0,6;8,791485639282492;8,802683334811135;0,0006026839935351772;0,0006011320560032638;13,6498
323;db5;4;hard;0,25;0,8;8,791485639282492;8,811335050209664;0,0006026839935351772;0,0005999357141754977;13,3553
324;db5;4;hard;0,25;1,0;8,791485639282492;8,821583499972832;0,0006026839935351772;0,0005985216593120757;13,7268
325;db5;4;hard;0,5;0,2;8,791485639282492;8,796935849123166;0,0006026839935351772;0,0006019281253125482;13,9092
326;db5;4;hard;0,5;0,4;8,791485639282492;8,811335050209664;0,0006026839935351772;0,0005999357141754977;13,1148
327;db5;4;hard;0,5;0,6;8,791485639282492;8,832208682762172;0,0006026839935351772;0,0005970591426611187;15,094
328;db5;4;hard;0,5;0,8;8,791485639282492;8,851810989199187;0,0006026839935351772;0,0005943703304664112;13,5722
329;db5;4;hard;0,5;1,0;8,791485639282492;8,866799668658459;0,0006026839935351772;0,0005923225331727032;13,7195
330;db5;4;hard;0,75;0,2;8,791485639282492;8,802683334811135;0,0006026839935351772;0,0006011320560032638;13,0087
331;db5;4;hard;0,75;0,4;8,791485639282492;8,832208682762172;0,0006026839935351772;0,0005970591426611187;13,3554
332;db5;4;hard;0,75;0,6;8,791485639282492;8,859926120192618;0,0006026839935351772;0,0005932607401645094;13,2457
333;db5;4;hard;0,75;0,8;8,791485639282492;8,876751552331953;0,0006026839935351772;0,0005909667765490093;13,3298
334;db5;4;hard;0,75;1,0;8,791485639282492;8,886175946108388;0,0006026839935351772;0,0005896857414058624;13,1899
335;db5;4;hard;1,0;0,2;8,791485639282492;8,811335050209664;0,0006026839935351772;0,0005999357141754977;13,1643
336;db5;4;hard;1,0;0,4;8,791485639282492;8,851810989199187;0,0006026839935351772;0,0005943703304664112;13,2985
337;db5;4;hard;1,0;0,6;8,791485639282492;8,876751552331953;0,0006026839935351772;0,0005909667765490093;13,948
338;db5;4;hard;1,0;0,8;8,791485639282492;8,887340159708202;0,0006026839935351772;0,0005895276854832519;13,1734
339;db5;4;hard;1,0;1,0;8,791485639282492;8,889156226452272;0,0006026839935351772;0,00058928121727977;13,9237
340;db5;4;soft;0,25;0,2;8,791485639282492;8,914597257037414;0,0006026839935351772;0,0005858392910585421;15,0763
341;db5;4;soft;0,25;0,4;8,791485639282492;9,016928813093116;0,0006026839935351772;0,0005721966883770639;15,939
342;db5;4;soft;0,25;0,6;8,791485639282492;9,103827704600036;0,0006026839935351772;0,0005608612697001472;15,7978
343;db5;4;soft;0,25;0,8;8,791485639282492;9,177763265239392;0,0006026839935351772;0,0005513938206532982;15,2021
344;db5;4;soft;0,25;1,0;8,791485639282492;9,240873308457665;0,0006026839935351772;0,0005434391101290279;15,329
345;db5;4;soft;0,5;0,2;8,791485639282492;9,016928813093116;0,0006026839935351772;0,0005721966883770639;14,9319
346;db5;4;soft;0,5;0,4;8,791485639282492;9,177763265239392;0,0006026839935351772;0,0005513938206532982;14,8902
347;db5;4;soft;0,5;0,6;8,791485639282492;9,295007093064307;0,0006026839935351772;0,0005367073118760685;14,8635
348;db5;4;soft;0,5;0,8;8,791485639282492;9,38103463939656;0,0006026839935351772;0,0005261805097415475;15,9761
349;db5;4;soft;0,5;1,0;8,791485639282492;9,44338396926539;0,0006026839935351772;0,0005186803847820347;15,8061
350;db5;4;soft;0,75;0,2;8,791485639282492;9,103827704600036;0,0006026839935351772;0,0005608612697001472;16,1555
351;db5;4;soft;0,75;0,4;8,791485639282492;9,295007093064307;0,0006026839935351772;0,0005367073118760685;16,3459
352;db5;4;soft;0,75;0,6;8,791485639282492;9,414870008510071;0,0006026839935351772;0,000522097027280834;17,7188
353;db5;4;soft;0,75;0,8;8,791485639282492;9,48648271641921;0,0006026839935351772;0,0005135585330353234;14,9194
354;db5;4;soft;0,75;1,0;8,791485639282492;9,52159732477589;0,0006026839935351772;0,0005094229292908504;18,7366
355;db5;4;soft;1,0;0,2;8,791485639282492;9,177763265239392;0,0006026839935351772;0,0005513938206532982;15,3526
356;db5;4;soft;1,0;0,4;8,791485639282492;9,38103463939656;0,0006026839935351772;0,0005261805097415475;15,3924
357;db5;4;soft;1,0;0,6;8,791485639282492;9,48648271641921;0,0006026839935351772;0,0005135585330353234;15,5685
358;db5;4;soft;1,0;0,8;8,791485639282492;9,526590781384066;0,0006026839935351772;0,0005088375386038895;16,0114
359;db5;4;soft;1,0;1,0;8,791485639282492;9,518818017308973;0,0006026839935351772;0,0005097490435169639;16,0834
360;db5;5;hard;0,25;0,2;8,791485639282492;8,794309234990102;0,0006026839935351772;0,0006022922817059386;16,5052
361;db5;5;hard;0,25;0,4;8,791485639282492;8,796898026046584;0,0006026839935351772;0,000601933367578722;14,6792
362;db5;5;hard;0,25;0,6;8,791485639282492;8,80267058060555;0,0006026839935351772;0,0006011338213890567;15,8587
363;db5;5;hard;0,25;0,8;8,791485639282492;8,81136768922994;0,0006026839935351772;0,0005999312054282841;13,7549
364;db5;5;hard;0,25;1,0;8,791485639282492;8,821533270831871;0,0006026839935351772;0,0005985285816663542;14,2382
365;db5;5;hard;0,5;0,2;8,791485639282492;8,796898026046584;0,0006026839935351772;0,000601933367578722;14,6023
366;db5;5;hard;0,5;0,4;8,791485639282492;8,81136768922994;0,0006026839935351772;0,0005999312054282841;13,61
367;db5;5;hard;0,5;0,6;8,791485639282492;8,832180940873393;0,0006026839935351772;0,0005970629565712467;14,357
368;db5;5;hard;0,5;0,8;8,791485639282492;8,851577988567414;0,0006026839935351772;0,0005944022195148169;14,9006
369;db5;5;hard;0,5;1,0;8,791485639282492;8,866733566326808;0,0006026839935351772;0,0005923315487600842;13,3769
370;db5;5;hard;0,75;0,2;8,791485639282492;8,80267058060555;0,0006026839935351772;0,0006011338213890567;15,5191
371;db5;5;hard;0,75;0,4;8,791485639282492;8,832180940873393;0,0006026839935351772;0,0005970629565712467;14,7314
372;db5;5;hard;0,75;0,6;8,791485639282492;8,859536767105382;0,0006026839935351772;0,0005933139294784206;14,1323
373;db5;5;hard;0,75;0,8;8,791485639282492;8,876913167403899;0,0006026839935351772;0,000590944785166432;13,8536
374;db5;5;hard;0,75;1,0;8,791485639282492;8,887944115782908;0,0006026839935351772;0,0005894457079114212;14,3703
375;db5;5;hard;1,0;0,2;8,791485639282492;8,81136768922994;0,0006026839935351772;0,0005999312054282841;15,5682
376;db5;5;hard;1,0;0,4;8,791485639282492;8,851577988567414;0,0006026839935351772;0,0005944022195148169;14,1067
377;db5;5;hard;1,0;0,6;8,791485639282492;8,876913167403899;0,0006026839935351772;0,000590944785166432;14,2852
378;db5;5;hard;1,0;0,8;8,791485639282492;8,889352529679321;0,0006026839935351772;0,0005892545820828928;14,644
379;db5;5;hard;1,0;1,0;8,791485639282492;8,893166957521984;0,0006026839935351772;0,0005887372643646274;14,0575
380;db5;5;soft;0,25;0,2;8,791485639282492;8,93714430714936;0,0006026839935351772;0,0005828056999022271;17,8789
381;db5;5;soft;0,25;0,4;8,791485639282492;9,062360064259224;0,0006026839935351772;0,0005662421768040243;15,7916
382;db5;5;soft;0,25;0,6;8,791485639282492;9,17223174041613;0,0006026839935351772;0,0005520965677413677;16,9207
383;db5;5;soft;0,25;0,8;8,791485639282492;9,269000349019755;0,0006026839935351772;0,0005399309046248361;15,1047
384;db5;5;soft;0,25;1,0;8,791485639282492;9,354689574951848;0,0006026839935351772;0,0005293821138634491;15,0504
385;db5;5;soft;0,5;0,2;8,791485639282492;9,062360064259224;0,0006026839935351772;0,0005662421768040243;16,3803
386;db5;5;soft;0,5;0,4;8,791485639282492;9,269000349019755;0,0006026839935351772;0,0005399309046248361;17,2423
387;db5;5;soft;0,5;0,6;8,791485639282492;9,430944524011096;0,0006026839935351772;0,0005201681645444256;17,2975
388;db5;5;soft;0,5;0,8;8,791485639282492;9,559635369334522;0,0006026839935351772;0,0005049805887638067;15,2839
389;db5;5;soft;0,5;1,0;8,791485639282492;9,661930631966406;0,0006026839935351772;0,0004932250869960616;15,3052
390;db5;5;soft;0,75;0,2;8,791485639282492;9,17223174041613;0,0006026839935351772;0,0005520965677413677;16,9809
391;db5;5;soft;0,75;0,4;8,791485639282492;9,430944524011096;0,0006026839935351772;0,0005201681645444256;15,8327
392;db5;5;soft;0,75;0,6;8,791485639282492;9,613818561207822;0,0006026839935351772;0,0004987195179555698;16,5214
393;db5;5;soft;0,75;0,8;8,791485639282492;9,7416641140385;0,0006026839935351772;0,00048425243130566665;15,75
394;db5;5;soft;0,75;1,0;8,791485639282492;9,824751883862412;0,0006026839935351772;0,0004750759362368595;16,1826
395;db5;5;soft;1,0;0,2;8,791485639282492;9,269000349019755;0,0006026839935351772;0,0005399309046248361;15,9704
396;db5;5;soft;1,0;0,4;8,791485639282492;9,559635369334522;0,0006026839935351772;0,0005049805887638067;15,7715
397;db5;5;soft;1,0;0,6;8,791485639282492;9,7416641140385;0,0006026839935351772;0,00048425243130566665;16,7897
398;db5;5;soft;1,0;0,8;8,791485639282492;9,843741880160252;0,0006026839935351772;0,00047300315032681274;17,7825
399;db5;5;soft;1,0;1,0;8,791485639282492;9,881932626880563;0,0006026839935351772;0,0004688619166801158;16,0377
400;db8;1;hard;0,25;0,2;8,791485639282492;8,794201957811168;0,0006026839935351772;0,0006023071594024283;9,5165
401;db8;1;hard;0,25;0,4;8,791485639282492;8,796207504572813;0,0006026839935351772;0,0006020290816572672;9,9974
402;db8;1;hard;0,25;0,6;8,791485639282492;8,800434337752165;0,0006026839935351772;0,0006014434332819132;9,5706
403;db8;1;hard;0,25;0,8;8,791485639282492;8,80657828068506;0,0006026839935351772;0,0006005931757487008;9,5514
404;db8;1;hard;0,25;1,0;8,791485639282492;8,813458600543207;0,0006026839935351772;0,0005996424379953313;10,4331
405;db8;1;hard;0,5;0,2;8,791485639282492;8,796207504572813;0,0006026839935351772;0,0006020290816572672;9,4955
406;db8;1;hard;0,5;0,4;8,791485639282492;8,80657828068506;0,0006026839935351772;0,0006005931757487008;9,2389
407;db8;1;hard;0,5;0,6;8,791485639282492;8,820416907423429;0,0006026839935351772;0,0005986824545154592;9,5293
408;db8;1;hard;0,5;0,8;8,791485639282492;8,831799356798406;0,0006026839935351772;0,0005971154186067271;10,0511
409;db8;1;hard;0,5;1,0;8,791485639282492;8,838759799526429;0,0006026839935351772;0,0005961591875097535;9,789
410;db8;1;hard;0,75;0,2;8,791485639282492;8,800434337752165;0,0006026839935351772;0,0006014434332819132;10,1156
411;db8;1;hard;0,75;0,4;8,791485639282492;8,820416907423429;0,0006026839935351772;0,0005986824545154592;10,0676
412;db8;1;hard;0,75;0,6;8,791485639282492;8,835839515456314;0,0006026839935351772;0,0005965601918302658;9,506
413;db8;1;hard;0,75;0,8;8,791485639282492;8,842115026291083;0,0006026839935351772;0,0005956987909635413;9,2526
414;db8;1;hard;0,75;1,0;8,791485639282492;8,841736160248232;0,0006026839935351772;0,0005957507602833539;9,2749
415;db8;1;hard;1,0;0,2;8,791485639282492;8,80657828068506;0,0006026839935351772;0,0006005931757487008;9,2197
416;db8;1;hard;1,0;0,4;8,791485639282492;8,831799356798406;0,0006026839935351772;0,0005971154186067271;9,6369
417;db8;1;hard;1,0;0,6;8,791485639282492;8,842115026291083;0,0006026839935351772;0,0005956987909635413;9,4681
418;db8;1;hard;1,0;0,8;8,791485639282492;8,840591254825455;0,0006026839935351772;0,0005959078353139082;9,135
419;db8;1;hard;1,0;1,0;8,791485639282492;8,834036588068194;0,0006026839935351772;0,0005968078988670324;9,2796
420;db8;1;soft;0,25;0,2;8,791485639282492;8,820519443019066;0,0006026839935351772;0,000598668319973119;11,2333
421;db8;1;soft;0,25;0,4;8,791485639282492;8,837505042299576;0,0006026839935351772;0,0005963314538292799;9,976
422;db8;1;soft;0,25;0,6;8,791485639282492;8,847477500318362;0,0006026839935351772;0,0005949637026591597;12,1484
423;db8;1;soft;0,25;0,8;8,791485639282492;8,852522248558962;0,0006026839935351772;0,0005942729963158578;10,2615
424;db8;1;soft;0,25;1,0;8,791485639282492;8,854204191184458;0,0006026839935351772;0,0005940428898788842;10,7236
425;db8;1;soft;0,5;0,2;8,791485639282492;8,837505042299576;0,0006026839935351772;0,0005963314538292799;10,5802
426;db8;1;soft;0,5;0,4;8,791485639282492;8,852522248558962;0,0006026839935351772;0,0005942729963158578;10,2182
427;db8;1;soft;0,5;0,6;8,791485639282492;8,85365647230109;0,0006026839935351772;0,0005941178134710491;11,2402
428;db8;1;soft;0,5;0,8;8,791485639282492;8,848723912840434;0,0006026839935351772;0,0005947929743086966;10,6179
429;db8;1;soft;0,5;1,0;8,791485639282492;8,8412760088993;0,0006026839935351772;0,000595813885662733;10,4158
430;db8;1;soft;0,75;0,2;8,791485639282492;8,847477500318362;0,0006026839935351772;0,0005949637026591597;10,2939
431;db8;1;soft;0,75;0,4;8,791485639282492;8,85365647230109;0,0006026839935351772;0,0005941178134710491;9,8194
432;db8;1;soft;0,75;0,6;8,791485639282492;8,84519491179541;0,0006026839935351772;0,0005952764891038351;10,3759
433;db8;1;soft;0,75;0,8;8,791485639282492;8,832751386316268;0,0006026839935351772;0,0005969845375515494;11,0727
434;db8;1;soft;0,75;1,0;8,791485639282492;8,819349561702808;0,0006026839935351772;0,0005988296080509276;11,1637
435;db8;1;soft;1,0;0,2;8,791485639282492;8,852522248558962;0,0006026839935351772;0,0005942729963158578;10,5569
436;db8;1;soft;1,0;0,4;8,791485639282492;8,848723912840434;0,0006026839935351772;0,0005947929743086966;10,4468
437;db8;1;soft;1,0;0,6;8,791485639282492;8,832751386316268;0,0006026839935351772;0,0005969845375515494;10,6328
438;db8;1;soft;1,0;0,8;8,791485639282492;8,81484066693642;0,0006026839935351772;0,0005994516426149865;10,4711
439;db8;1;soft;1,0;1,0;8,791485639282492;8,796874320322722;0,0006026839935351772;0,0006019366532076524;10,9482
440;db8;2;hard;0,25;0,2;8,791485639282492;8,794412838077463;0,0006026839935351772;0,0006022779138983324;13,1634
441;db8;2;hard;0,25;0,4;8,791485639282492;8,796820202577251;0,0006026839935351772;0,0006019441540299989;12,95
442;db8;2;hard;0,25;0,6;8,791485639282492;8,802182158807064;0,0006026839935351772;0,0006012014306691698;12,1921
443;db8;2;hard;0,25;0,8;8,791485639282492;8,81006177545543;0,0006026839935351772;0,0006001116305226565;12,7254
444;db8;2;hard;0,25;1,0;8,791485639282492;8,819202314852951;0,0006026839935351772;0,0005988499116172572;12,9739
445;db8;2;hard;0,5;0,2;8,791485639282492;8,796820202577251;0,0006026839935351772;0,0006019441540299989;12,7075
446;db8;2;hard;0,5;0,4;8,791485639282492;8,81006177545543;0,0006026839935351772;0,0006001116305226565;12,7285
447;db8;2;hard;0,5;0,6;8,791485639282492;8,828496945655772;0,0006026839935351772;0,0005975696427832893;12,5596
448;db8;2;hard;0,5;0,8;8,791485639282492;8,843831082610926;0,0006026839935351772;0,0005954634550844464;11,9414
449;db8;2;hard;0,5;1,0;8,791485639282492;8,85310370000012;0,0006026839935351772;0,0005941934379115134;12,2156
450;db8;2;hard;0,75;0,2;8,791485639282492;8,802182158807064;0,0006026839935351772;0,0006012014306691698;12,4799
451;db8;2;hard;0,75;0,4;8,791485639282492;8,828496945655772;0,0006026839935351772;0,0005975696427832893;12,5749
452;db8;2;hard;0,75;0,6;8,791485639282492;8,849293832520168;0,0006026839935351772;0,0005947149254284395;12,1584
453;db8;2;hard;0,75;0,8;8,791485639282492;8,856077122065592;0,0006026839935351772;0,0005937867592014857;13,1115
454;db8;2;hard;0,75;1,0;8,791485639282492;8,849888865362303;0,0006026839935351772;0,0005946334483004197;13,994
455;db8;2;hard;1,0;0,2;8,791485639282492;8,81006177545543;0,0006026839935351772;0,0006001116305226565;12,3917
456;db8;2;hard;1,0;0,4;8,791485639282492;8,843831082610926;0,0006026839935351772;0,0005954634550844464;12,4123
457;db8;2;hard;1,0;0,6;8,791485639282492;8,856077122065592;0,0006026839935351772;0,0005937867592014857;13,8624
458;db8;2;hard;1,0;0,8;8,791485639282492;8,845618549861882;0,0006026839935351772;0,0005952184249349186;12,172
459;db8;2;hard;1,0;1,0;8,791485639282492;8,821723718378962;0,0006026839935351772;0,0005985023354657431;12,5902
460;db8;2;soft;0,25;0,2;8,791485639282492;8,837144063461785;0,0006026839935351772;0,0005963810220348463;13,7432
461;db8;2;soft;0,25;0,4;8,791485639282492;8,865589045884079;0,0006026839935351772;0,0005924876697638264;13,9044
462;db8;2;soft;0,25;0,6;8,791485639282492;8,882573030074248;0,0006026839935351772;0,0005901751488992875;16,802
463;db8;2;soft;0,25;0,8;8,791485639282492;8,890921672604378;0,0006026839935351772;0,0005890417178445039;14,3802
464;db8;2;soft;0,25;1,0;8,791485639282492;8,89290597282698;0,0006026839935351772;0,0005887726449735537;14,6215
465;db8;2;soft;0,5;0,2;8,791485639282492;8,865589045884079;0,0006026839935351772;0,0005924876697638264;14,4671
466;db8;2;soft;0,5;0,4;8,791485639282492;8,890921672604378;0,0006026839935351772;0,0005890417178445039;14,0913
467;db8;2;soft;0,5;0,6;8,791485639282492;8,89021631816113;0,0006026839935351772;0,0005891373941545185;14,7114
468;db8;2;soft;0,5;0,8;8,791485639282492;8,875582728990175;0,0006026839935351772;0,0005911258457403421;14,5214
469;db8;2;soft;0,5;1,0;8,791485639282492;8,853506008064244;0,0006026839935351772;0,0005941383974378494;14,4365
470;db8;2;soft;0,75;0,2;8,791485639282492;8,882573030074248;0,0006026839935351772;0,0005901751488992875;14,5241
471;db8;2;soft;0,75;0,4;8,791485639282492;8,89021631816113;0,0006026839935351772;0,0005891373941545185;13,9022
472;db8;2;soft;0,75;0,6;8,791485639282492;8,865219842994051;0,0006026839935351772;0,0005925380405300894;14,3059
