;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
390;db5;5;soft;0,75;0,2;4,496780957175872;4,7807757936308235;0,0015074761176966907;0,0014120528668456246;16,356
982;sym5;5;soft;0,25;0,6;4,496780957175872;4,779721832543643;0,0015074761176966907;0,0014123955903749448;16,4368
990;sym5;5;soft;0,75;0,2;4,496780957175872;4,779721832543643;0,0015074761176966907;0,0014123955903749448;16,7675
308;db5;3;soft;0,5;0,8;4,496780957175872;4,776986566891708;0,0015074761176966907;0,0014132854229984028;16,1616
316;db5;3;soft;1,0;0,4;4,496780957175872;4,776986566891708;0,0015074761176966907;0,0014132854229984028;16,2239
142;db2;4;soft;0,25;0,6;4,496780957175872;4,775474003402941;0,0015074761176966907;0,001413777728638767;14,4022
150;db2;4;soft;0,75;0,2;4,496780957175872;4,775474003402941;0,0015074761176966907;0,001413777728638767;14,6341
750;sym2;4;soft;0,75;0,2;4,496780957175872;4,775474003402941;0,0015074761176966907;0,001413777728638767;13,3193
742;sym2;4;soft;0,25;0,6;4,496780957175872;4,775474003402941;0,0015074761176966907;0,001413777728638767;14,5248
908;sym5;3;soft;0,5;0,8;4,496780957175872;4,775284309664677;0,0015074761176966907;0,001413839481815618;14,8538
916;sym5;3;soft;1,0;0,4;4,496780957175872;4,775284309664677;0,0015074761176966907;0,001413839481815618;16,7931
1182;sym8;5;soft;0,25;0,6;4,496780957175872;4,774066952371072;0,0015074761176966907;0,0014142358462927707;17,3676
1190;sym8;5;soft;0,75;0,2;4,496780957175872;4,774066952371072;0,0015074761176966907;0,0014142358462927707;18,1927
582;db8;5;soft;0,25;0,6;4,496780957175872;4,772584658359236;0,0015074761176966907;0,0014147186226580136;17,8909
590;db8;5;soft;0,75;0,2;4,496780957175872;4,772584658359236;0,0015074761176966907;0,0014147186226580136;18,1164
1112;sym8;3;soft;0,75;0,6;4,496780957175872;4,77224986353697;0,0015074761176966907;0,0014148276866103211;16,3719
512;db8;3;soft;0,75;0,6;4,496780957175872;4,772021733549629;0,0015074761176966907;0,0014149020078630808;16,1244
704;sym2;3;soft;0,25;1,0;4,496780957175872;4,762948543338901;0,0015074761176966907;0,0014178610817238222;13,9144
104;db2;3;soft;0,25;1,0;4,496780957175872;4,762948543338901;0,0015074761176966907;0,0014178610817238222;14,0866
1108;sym8;3;soft;0,5;0,8;4,496780957175872;4,758586179992292;0,0015074761176966907;0,001419285997985086;17,3778
1116;sym8;3;soft;1,0;0,4;4,496780957175872;4,758586179992292;0,0015074761176966907;0,001419285997985086;16,2785
516;db8;3;soft;1,0;0,4;4,496780957175872;4,758350243136007;0,0015074761176966907;0,0014193631048760532;19,8346
508;db8;3;soft;0,5;0,8;4,496780957175872;4,758350243136007;0,0015074761176966907;0,0014193631048760532;16,3011
311;db5;3;soft;0,75;0,4;4,496780957175872;4,738894538694268;0,0015074761176966907;0,0014257358904966775;17,5602
307;db5;3;soft;0,5;0,6;4,496780957175872;4,738894538694268;0,0015074761176966907;0,0014257358904966775;16,2696
342;db5;4;soft;0,25;0,6;4,496780957175872;4,738349651523372;0,0015074761176966907;0,0014259147815406323;15,248
350;db5;4;soft;0,75;0,2;4,496780957175872;4,738349651523372;0,0015074761176966907;0,0014259147815406323;16,6679
950;sym5;4;soft;0,75;0,2;4,496780957175872;4,737942941051472;0,0015074761176966907;0,0014260483226409026;26,688
942;sym5;4;soft;0,25;0,6;4,496780957175872;4,737942941051472;0,0015074761176966907;0,0014260483226409026;16,5181
907;sym5;3;soft;0,5;0,6;4,496780957175872;4,737446576968715;0,0015074761176966907;0,001426211317946824;15,4628
911;sym5;3;soft;0,75;0,4;4,496780957175872;4,737446576968715;0,0015074761176966907;0,001426211317946824;16,255
1142;sym8;4;soft;0,25;0,6;4,496780957175872;4,733204809242082;0,0015074761176966907;0,001427604983469549;17,2701
1150;sym8;4;soft;0,75;0,2;4,496780957175872;4,733204809242082;0,0015074761176966907;0,001427604983469549;17,9789
550;db8;4;soft;0,75;0,2;4,496780957175872;4,731495272751211;0,0015074761176966907;0,0014281670498370658;16,1345
542;db8;4;soft;0,25;0,6;4,496780957175872;4,731495272751211;0,0015074761176966907;0,0014281670498370658;16,7776
703;sym2;3;soft;0,25;0,8;4,496780957175872;4,728358315070267;0,0015074761176966907;0,0014291990035426958;14,4999
715;sym2;3;soft;1,0;0,2;4,496780957175872;4,728358315070267;0,0015074761176966907;0,0014291990035426958;13,188
706;sym2;3;soft;0,5;0,4;4,496780957175872;4,728358315070267;0,0015074761176966907;0,0014291990035426958;18,5215
103;db2;3;soft;0,25;0,8;4,496780957175872;4,728358315070267;0,0015074761176966907;0,0014291990035426958;14,1601
115;db2;3;soft;1,0;0,2;4,496780957175872;4,728358315070267;0,0015074761176966907;0,0014291990035426958;14,0899
106;db2;3;soft;0,5;0,4;4,496780957175872;4,728358315070267;0,0015074761176966907;0,0014291990035426958;13,7869
185;db2;5;soft;0,5;0,2;4,496780957175872;4,727235565377768;0,0015074761176966907;0,00142956853164942;14,6929
181;db2;5;soft;0,25;0,4;4,496780957175872;4,727235565377768;0,0015074761176966907;0,00142956853164942;18,1815
785;sym2;5;soft;0,5;0,2;4,496780957175872;4,727235565377768;0,0015074761176966907;0,00142956853164942;13,9183
781;sym2;5;soft;0,25;0,4;4,496780957175872;4,727235565377768;0,0015074761176966907;0,00142956853164942;14,2476
1111;sym8;3;soft;0,75;0,4;4,496780957175872;4,724134611101178;0,0015074761176966907;0,001430589638260426;17,4836
1107;sym8;3;soft;0,5;0,6;4,496780957175872;4,724134611101178;0,0015074761176966907;0,001430589638260426;16,5657
511;db8;3;soft;0,75;0,4;4,496780957175872;4,723844049776147;0,0015074761176966907;0,001430685353942681;16,9123
507;db8;3;soft;0,5;0,6;4,496780957175872;4,723844049776147;0,0015074761176966907;0,001430685353942681;16,5799
304;db5;3;soft;0,25;1,0;4,496780957175872;4,714893648958281;0,0015074761176966907;0,0014336369022882234;16,4275
904;sym5;3;soft;0,25;1,0;4,496780957175872;4,713603631238186;0,0015074761176966907;0,001434062809543684;16,3395
1104;sym8;3;soft;0,25;1,0;4,496780957175872;4,702143408232203;0,0015074761176966907;0,0014378520316968206;17,8518
504;db8;3;soft;0,25;1,0;4,496780957175872;4,7018264370997755;0,0015074761176966907;0,001437956977589056;16,5008
385;db5;5;soft;0,5;0,2;4,496780957175872;4,696757893439795;0,0015074761176966907;0,0014396361613471526;15,9036
381;db5;5;soft;0,25;0,4;4,496780957175872;4,696757893439795;0,0015074761176966907;0,0014396361613471526;17,3029
985;sym5;5;soft;0,5;0,2;4,496780957175872;4,696014781295183;0,0015074761176966907;0,0014398825155357675;16,2656
981;sym5;5;soft;0,25;0,4;4,496780957175872;4,696014781295183;0,0015074761176966907;0,0014398825155357675;17,6821
145;db2;4;soft;0,5;0,2;4,496780957175872;4,695443774625467;0,0015074761176966907;0,0014400718425031907;14,4323
741;sym2;4;soft;0,25;0,4;4,496780957175872;4,695443774625467;0,0015074761176966907;0,0014400718425031907;14,8622
141;db2;4;soft;0,25;0,4;4,496780957175872;4,695443774625467;0,0015074761176966907;0,0014400718425031907;13,8945
745;sym2;4;soft;0,5;0,2;4,496780957175872;4,695443774625467;0,0015074761176966907;0,0014400718425031907;17,1874
1185;sym8;5;soft;0,5;0,2;4,496780957175872;4,692105421984699;0,0015074761176966907;0,0014411792283955342;17,3027
1181;sym8;5;soft;0,25;0,4;4,496780957175872;4,692105421984699;0,0015074761176966907;0,0014411792283955342;19,7503
585;db8;5;soft;0,5;0,2;4,496780957175872;4,691033998071923;0,0015074761176966907;0,001441534817618473;17,8497
581;db8;5;soft;0,25;0,4;4,496780957175872;4,691033998071923;0,0015074761176966907;0,001441534817618473;16,4393
102;db2;3;soft;0,25;0,6;4,496780957175872;4,686604751557596;0,0015074761176966907;0,0014430057481358137;14,0667
110;db2;3;soft;0,75;0,2;4,496780957175872;4,686604751557596;0,0015074761176966907;0,0014430057481358137;22,9926
702;sym2;3;soft;0,25;0,6;4,496780957175872;4,686604751557596;0,0015074761176966907;0,0014430057481358137;13,5952
710;sym2;3;soft;0,75;0,2;4,496780957175872;4,686604751557596;0,0015074761176966907;0,0014430057481358137;13,7279
303;db5;3;soft;0,25;0,8;4,496780957175872;4,68640846832632;0,0015074761176966907;0,001443070967530366;16,4101
306;db5;3;soft;0,5;0,4;4,496780957175872;4,68640846832632;0,0015074761176966907;0,001443070967530366;16,0564
315;db5;3;soft;1,0;0,2;4,496780957175872;4,68640846832632;0,0015074761176966907;0,001443070967530366;16,8902
903;sym5;3;soft;0,25;0,8;4,496780957175872;4,685329157832513;0,0015074761176966907;0,0014434296447085216;15,5334
906;sym5;3;soft;0,5;0,4;4,496780957175872;4,685329157832513;0,0015074761176966907;0,0014434296447085216;16,4401
915;sym5;3;soft;1,0;0,2;4,496780957175872;4,685329157832513;0,0015074761176966907;0,0014434296447085216;17,1004
779;sym2;5;hard;1,0;1,0;4,496780957175872;4,682060850004973;0,0015074761176966907;0,001444516314736878;11,868
179;db2;5;hard;1,0;1,0;4,496780957175872;4,682060786537733;0,0015074761176966907;0,0014445163358468563;13,226
739;sym2;4;hard;1,0;1,0;4,496780957175872;4,6760387861086485;0,0015074761176966907;0,0014465207158587874;12,7288
139;db2;4;hard;1,0;1,0;4,496780957175872;4,676038714987513;0,0015074761176966907;0,001446520739547365;12,7431
1106;sym8;3;soft;0,5;0,4;4,496780957175872;4,6758607143543;0,0015074761176966907;0,0014465800280934976;16,5301
1103;sym8;3;soft;0,25;0,8;4,496780957175872;4,6758607143543;0,0015074761176966907;0,0014465800280934976;17,5452
1115;sym8;3;soft;1,0;0,2;4,496780957175872;4,6758607143543;0,0015074761176966907;0,0014465800280934976;16,0917
506;db8;3;soft;0,5;0,4;4,496780957175872;4,675512132070978;0,0015074761176966907;0,0014466961411060766;17,0591
515;db8;3;soft;1,0;0,2;4,496780957175872;4,675512132070978;0,0015074761176966907;0,0014466961411060766;15,8994
503;db8;3;soft;0,25;0,8;4,496780957175872;4,675512132070978;0,0015074761176966907;0,0014466961411060766;16,4956
345;db5;4;soft;0,5;0,2;4,496780957175872;4,668463339692785;0,0015074761176966907;0,0014490460997408567;17,1408
341;db5;4;soft;0,25;0,4;4,496780957175872;4,668463339692785;0,0015074761176966907;0,0014490460997408567;16,3149
941;sym5;4;soft;0,25;0,4;4,496780957175872;4,668137174441782;0,0015074761176966907;0,0014491549305579005;16,5813
945;sym5;4;soft;0,5;0,2;4,496780957175872;4,668137174441782;0,0015074761176966907;0,0014491549305579005;16,9765
1141;sym8;4;soft;0,25;0,4;4,496780957175872;4,66482752657511;0,0015074761176966907;0,0014502597156097182;17,3025
1145;sym8;4;soft;0,5;0,2;4,496780957175872;4,66482752657511;0,0015074761176966907;0,0014502597156097182;17,0569
541;db8;4;soft;0,25;0,4;4,496780957175872;4,663621890977524;0,0015074761176966907;0,0014506623749873445;16,9513
545;db8;4;soft;0,5;0,2;4,496780957175872;4,663621890977524;0,0015074761176966907;0,0014506623749873445;17,2894
699;sym2;3;hard;1,0;1,0;4,496780957175872;4,655896526301042;0,0015074761176966907;0,0014532451546071874;12,3268
99;db2;3;hard;1,0;1,0;4,496780957175872;4,655896423670278;0,0015074761176966907;0,0014532451889497074;11,2693
302;db5;3;soft;0,25;0,6;4,496780957175872;4,652195782467949;0,0015074761176966907;0,001454484032909386;15,6653
310;db5;3;soft;0,75;0,2;4,496780957175872;4,652195782467949;0,0015074761176966907;0,001454484032909386;15,592
910;sym5;3;soft;0,75;0,2;4,496780957175872;4,651354029198011;0,0015074761176966907;0,0014547659695672338;16,847
902;sym5;3;soft;0,25;0,6;4,496780957175872;4,651354029198011;0,0015074761176966907;0,0014547659695672338;15,7724
1110;sym8;3;soft;0,75;0,2;4,496780957175872;4,64402973128815;0,0015074761176966907;0,0014572214760720575;15,677
1102;sym8;3;soft;0,25;0,6;4,496780957175872;4,64402973128815;0,0015074761176966907;0,0014572214760720575;17,2185
510;db8;3;soft;0,75;0,2;4,496780957175872;4,643689290119667;0,0015074761176966907;0,0014573357113772847;16,6114
502;db8;3;soft;0,25;0,6;4,496780957175872;4,643689290119667;0,0015074761176966907;0,0014573357113772847;15,724
379;db5;5;hard;1,0;1,0;4,496780957175872;4,643518827396207;0,0015074761176966907;0,001457392913644435;15,0216
979;sym5;5;hard;1,0;1,0;4,496780957175872;4,6419219236110365;0,0015074761176966907;0,0014579288965517966;14,7465
339;db5;4;hard;1,0;1,0;4,496780957175872;4,6385812099079615;0,0015074761176966907;0,0014590508073742967;14,7662
778;sym2;5;hard;1,0;0,8;4,496780957175872;4,637625293647105;0,0015074761176966907;0,0014593719912615293;11,7262
178;db2;5;hard;1,0;0,8;4,496780957175872;4,637624889876683;0,0015074761176966907;0,0014593721269416467;12,8049
1179;sym8;5;hard;1,0;1,0;4,496780957175872;4,6374539352768664;0,0015074761176966907;0,0014594295744337917;16,1427
939;sym5;4;hard;1,0;1,0;4,496780957175872;4,637121038899842;0,0015074761176966907;0,0014595414472433428;14,9488
579;db8;5;hard;1,0;1,0;4,496780957175872;4,636829719313219;0,0015074761176966907;0,001459639354835963;14,806
105;db2;3;soft;0,5;0,2;4,496780957175872;4,635884271079924;0,0015074761176966907;0,0014599571492658772;14,0016
705;sym2;3;soft;0,5;0,2;4,496780957175872;4,635884271079924;0,0015074761176966907;0,0014599571492658772;13,7432
701;sym2;3;soft;0,25;0,4;4,496780957175872;4,635884271079924;0,0015074761176966907;0,0014599571492658772;13,5279
101;db2;3;soft;0,25;0,4;4,496780957175872;4,635884271079924;0,0015074761176966907;0,0014599571492658772;13,7148
738;sym2;4;hard;1,0;0,8;4,496780957175872;4,634441666003141;0,0015074761176966907;0,0014604421868435263;12,6216
138;db2;4;hard;1,0;0,8;4,496780957175872;4,6344410112088;0,0015074761176966907;0,0014604424070372866;12,7198
1139;sym8;4;hard;1,0;1,0;4,496780957175872;4,633497157703367;0,0015074761176966907;0,0014607598399180763;15,0433
539;db8;4;hard;1,0;1,0;4,496780957175872;4,632811223937232;0,0015074761176966907;0,0014609905735958211;14,4608
774;sym2;5;hard;0,75;1,0;4,496780957175872;4,627671910504958;0,0015074761176966907;0,0014627204903246214;11,4636
174;db2;5;hard;0,75;1,0;4,496780957175872;4,627671458260124;0,0015074761176966907;0,0014627206426424285;13,187
734;sym2;4;hard;0,75;1,0;4,496780957175872;4,624808584821196;0,0015074761176966907;0,0014636851873889099;11,8739
134;db2;4;hard;0,75;1,0;4,496780957175872;4,624807740190157;0,0015074761176966907;0,0014636854720515354;12,9621
698;sym2;3;hard;1,0;0,8;4,496780957175872;4,6239677378361534;0,0015074761176966907;0,0014639686020944888;12,3912
98;db2;3;hard;1,0;0,8;4,496780957175872;4,623966973599764;0,0015074761176966907;0,0014639688597118947;11,582
668;sym2;2;soft;0,5;0,8;4,496780957175872;4,623321259242935;0,0015074761176966907;0,0014641865405777936;12,3953
68;db2;2;soft;0,5;0,8;4,496780957175872;4,623321259242935;0,0015074761176966907;0,0014641865405777936;12,9008
676;sym2;2;soft;1,0;0,4;4,496780957175872;4,623321259242935;0,0015074761176966907;0,0014641865405777936;13,0345
76;db2;2;soft;1,0;0,4;4,496780957175872;4,623321259242935;0,0015074761176966907;0,0014641865405777936;12,9141
299;db5;3;hard;1,0;1,0;4,496780957175872;4,622904247249224;0,0015074761176966907;0,0014643271393394873;13,9833
672;sym2;2;soft;0,75;0,6;4,496780957175872;4,622524479814345;0,0015074761176966907;0,001464455192561339;13,0759
72;db2;2;soft;0,75;0,6;4,496780957175872;4,622524479814345;0,0015074761176966907;0,001464455192561339;13,1335
899;sym5;3;hard;1,0;1,0;4,496780957175872;4,6217065653764635;0,0015074761176966907;0,0014647310219569286;14,2629
669;sym2;2;soft;0,5;1,0;4,496780957175872;4,620798254915869;0,0015074761176966907;0,00146503739694017;12,6036
69;db2;2;soft;0,5;1,0;4,496780957175872;4,620798254915869;0,0015074761176966907;0,00146503739694017;14,3244
67;db2;2;soft;0,5;0,6;4,496780957175872;4,620316738559566;0,0015074761176966907;0,0014651998393858472;12,4945
71;db2;2;soft;0,75;0,4;4,496780957175872;4,620316738559566;0,0015074761176966907;0,0014651998393858472;13,9694
667;sym2;2;soft;0,5;0,6;4,496780957175872;4,620316738559566;0,0015074761176966907;0,0014651998393858472;12,0754
671;sym2;2;soft;0,75;0,4;4,496780957175872;4,620316738559566;0,0015074761176966907;0,0014651998393858472;12,5078
780;sym2;5;soft;0,25;0,2;4,496780957175872;4,619713704653648;0,0015074761176966907;0,0014654033019129808;14,5801
180;db2;5;soft;0,25;0,2;4,496780957175872;4,619713704653648;0,0015074761176966907;0,0014654033019129808;15,012
499;db8;3;hard;1,0;1,0;4,496780957175872;4,618063082125232;0,0015074761176966907;0,0014659603634286516;14,8089
1099;sym8;3;hard;1,0;1,0;4,496780957175872;4,617327781622407;0,0015074761176966907;0,001466208585014101;15,1897
694;sym2;3;hard;0,75;1,0;4,496780957175872;4,616167822270491;0,0015074761176966907;0,0014666002477169969;12,2762
94;db2;3;hard;0,75;1,0;4,496780957175872;4,616166811651709;0,0015074761176966907;0,0014666005890001542;11,5113
73;db2;2;soft;0,75;0,8;4,496780957175872;4,615607659163132;0,0015074761176966907;0,0014667894254225152;12,816
673;sym2;2;soft;0,75;0,8;4,496780957175872;4,615607659163132;0,0015074761176966907;0,0014667894254225152;13,0007
77;db2;2;soft;1,0;0,6;4,496780957175872;4,615607659163132;0,0015074761176966907;0,0014667894254225152;12,8318
677;sym2;2;soft;1,0;0,6;4,496780957175872;4,615607659163132;0,0015074761176966907;0,0014667894254225152;13,0817
64;db2;2;soft;0,25;1,0;4,496780957175872;4,615190262421315;0,0015074761176966907;0,001466930404084269;12,8916
664;sym2;2;soft;0,25;1,0;4,496780957175872;4,615190262421315;0,0015074761176966907;0,001466930404084269;12,8109
305;db5;3;soft;0,5;0,2;4,496780957175872;4,610736103121624;0,0015074761176966907;0,0014684356715355534;16,139
301;db5;3;soft;0,25;0,4;4,496780957175872;4,610736103121624;0,0015074761176966907;0,0014684356715355534;16,5662
901;sym5;3;soft;0,25;0,4;4,496780957175872;4,610143979099206;0,0015074761176966907;0,001468635894045777;16,458
905;sym5;3;soft;0,5;0,2;4,496780957175872;4,610143979099206;0,0015074761176966907;0,001468635894045777;15,7259
378;db5;5;hard;1,0;0,8;4,496780957175872;4,6094232891944955;0,0015074761176966907;0,0014688796270270056;15,2665
978;sym5;5;hard;1,0;0,8;4,496780957175872;4,6077167493718605;0,0015074761176966907;0,0014694569298124406;14,4154
338;db5;4;hard;1,0;0,8;4,496780957175872;4,606971227033853;0,0015074761176966907;0,0014697092026472092;13,7325
663;sym2;2;soft;0,25;0,8;4,496780957175872;4,606320178507723;0,0015074761176966907;0,0014699295424798037;12,6788
75;db2;2;soft;1,0;0,2;4,496780957175872;4,606320178507723;0,0015074761176966907;0,0014699295424798037;14,3913
66;db2;2;soft;0,5;0,4;4,496780957175872;4,606320178507723;0,0015074761176966907;0,0014699295424798037;13,0868
666;sym2;2;soft;0,5;0,4;4,496780957175872;4,606320178507723;0,0015074761176966907;0,0014699295424798037;13,0377
63;db2;2;soft;0,25;0,8;4,496780957175872;4,606320178507723;0,0015074761176966907;0,0014699295424798037;12,7552
675;sym2;2;soft;1,0;0,2;4,496780957175872;4,606320178507723;0,0015074761176966907;0,0014699295424798037;15,5641
74;db2;2;soft;0,75;1,0;4,496780957175872;4,606063583851451;0,0015074761176966907;0,0014700163930441098;12,7483
674;sym2;2;soft;0,75;1,0;4,496780957175872;4,606063583851451;0,0015074761176966907;0,0014700163930441098;12,8463
938;sym5;4;hard;1,0;0,8;4,496780957175872;4,605288618534033;0,0015074761176966907;0,0014702787296419653;14,8916
1101;sym8;3;soft;0,25;0,4;4,496780957175872;4,6051208584037795;0,0015074761176966907;0,0014703355249560748;16,7305
1105;sym8;3;soft;0,5;0,2;4,496780957175872;4,6051208584037795;0,0015074761176966907;0,0014703355249560748;16,86
505;db8;3;soft;0,5;0,2;4,496780957175872;4,60483391762078;0,0015074761176966907;0,0014704326740524265;16,251
501;db8;3;soft;0,25;0,4;4,496780957175872;4,60483391762078;0,0015074761176966907;0,0014704326740524265;16,3755
740;sym2;4;soft;0,25;0,2;4,496780957175872;4,603864905628221;0,0015074761176966907;0,0014707607983844354;13,9924
140;db2;4;soft;0,25;0,2;4,496780957175872;4,603864905628221;0,0015074761176966907;0,0014707607983844354;27,4478
1178;sym8;5;hard;1,0;0,8;4,496780957175872;4,6038416355644785;0,0015074761176966907;0,001470768678933382;16,0332
380;db5;5;soft;0,25;0,2;4,496780957175872;4,6032822519525;0,0015074761176966907;0,0014709581303119193;16,9661
578;db8;5;hard;1,0;0,8;4,496780957175872;4,603137047478015;0,0015074761176966907;0,0014710073119805504;15,5309
980;sym5;5;soft;0,25;0,2;4,496780957175872;4,602885842957292;0,0015074761176966907;0,0014710924004146364;17,4366
678;sym2;2;soft;1,0;0,8;4,496780957175872;4,6027878017052615;0,0015074761176966907;0,0014711256104540855;12,309
78;db2;2;soft;1,0;0,8;4,496780957175872;4,6027878017052615;0,0015074761176966907;0,0014711256104540855;12,4906
1138;sym8;4;hard;1,0;0,8;4,496780957175872;4,601650408476367;0,0015074761176966907;0,0014715109405709274;15,702
538;db8;4;hard;1,0;0,8;4,496780957175872;4,601325562106311;0,0015074761176966907;0,0014716210117059138;14,2496
374;db5;5;hard;0,75;1,0;4,496780957175872;4,601272620632969;0,0015074761176966907;0,0014716389512061142;14,6024
1180;sym8;5;soft;0,25;0,2;4,496780957175872;4,600866868087181;0,0015074761176966907;0,0014717764498782344;20,5615
580;db8;5;soft;0,25;0,2;4,496780957175872;4,600266364365382;0,0015074761176966907;0,0014719799680848761;22,726
974;sym5;5;hard;0,75;1,0;4,496780957175872;4,599385229057702;0,0015074761176966907;0,0014722786467832824;16,2243
334;db5;4;hard;0,75;1,0;4,496780957175872;4,599301765629157;0,0015074761176966907;0,0014723069415485952;15,2072
298;db5;3;hard;1,0;0,8;4,496780957175872;4,598298932025855;0,0015074761176966907;0,0014726469526280804;14,0569
934;sym5;4;hard;0,75;1,0;4,496780957175872;4,59743662878023;0,0015074761176966907;0,0014729393796277387;14,2756
898;sym5;3;hard;1,0;0,8;4,496780957175872;4,59724339088109;0,0015074761176966907;0,0014730049190383094;14,1499
773;sym2;5;hard;0,75;0,8;4,496780957175872;4,596973719646741;0,0015074761176966907;0,0014730963867875591;12,188
777;sym2;5;hard;1,0;0,6;4,496780957175872;4,596973719646741;0,0015074761176966907;0,0014730963867875591;12,2657
177;db2;5;hard;1,0;0,6;4,496780957175872;4,596972107245442;0,0015074761176966907;0,0014730969337028606;12,8304
173;db2;5;hard;0,75;0,8;4,496780957175872;4,596972107245442;0,0015074761176966907;0,0014730969337028606;12,7403
1174;sym8;5;hard;0,75;1,0;4,496780957175872;4,596786314972334;0,0015074761176966907;0,001473159954508689;15,7322
574;db8;5;hard;0,75;1,0;4,496780957175872;4,595929292904252;0,0015074761176966907;0,0014734506916060733;15,1694
737;sym2;4;hard;1,0;0,6;4,496780957175872;4,595361247956333;0,0015074761176966907;0,0014736434274100854;12,5524
733;sym2;4;hard;0,75;0,8;4,496780957175872;4,595361247956333;0,0015074761176966907;0,0014736434274100854;10,7618
137;db2;4;hard;1,0;0,6;4,496780957175872;4,5953586868085665;0,0015074761176966907;0,0014736442964562836;13,5991
133;db2;4;hard;0,75;0,8;4,496780957175872;4,5953586868085665;0,0015074761176966907;0,0014736442964562836;12,461
1134;sym8;4;hard;0,75;1,0;4,496780957175872;4,594868768494564;0,0015074761176966907;0,0014738105444936083;15,2536
534;db8;4;hard;0,75;1,0;4,496780957175872;4,594215831191271;0,0015074761176966907;0,0014740321402690218;15,9608
498;db8;3;hard;1,0;0,8;4,496780957175872;4,593739120546445;0,0015074761176966907;0,0014741939487673032;16,817
1098;sym8;3;hard;1,0;0,8;4,496780957175872;4,59338988880112;0,0015074761176966907;0,00147431249874838;14,9869
70;db2;2;soft;0,75;0,2;4,496780957175872;4,592245552835998;0,0015074761176966907;0,0014747010210936424;13,4064
62;db2;2;soft;0,25;0,6;4,496780957175872;4,592245552835998;0,0015074761176966907;0,0014747010210936424;13,0781
662;sym2;2;soft;0,25;0,6;4,496780957175872;4,592245552835998;0,0015074761176966907;0,0014747010210936424;12,7852
670;sym2;2;soft;0,75;0,2;4,496780957175872;4,592245552835998;0,0015074761176966907;0,0014747010210936424;12,4116
294;db5;3;hard;0,75;1,0;4,496780957175872;4,592236765939035;0,0015074761176966907;0,001474704004796998;14,062
894;sym5;3;hard;0,75;1,0;4,496780957175872;4,591174264043303;0,0015074761176966907;0,001475064835419956;13,8131
697;sym2;3;hard;1,0;0,6;4,496780957175872;4,591001695137123;0,0015074761176966907;0,001475123448962889;11,3482
693;sym2;3;hard;0,75;0,8;4,496780957175872;4,591001695137123;0,0015074761176966907;0,001475123448962889;12,0808
97;db2;3;hard;1,0;0,6;4,496780957175872;4,590998633649718;0,0015074761176966907;0,001475124488827229;12,7987
93;db2;3;hard;0,75;0,8;4,496780957175872;4,590998633649718;0,0015074761176966907;0,001475124488827229;11,9167
79;db2;2;soft;1,0;1,0;4,496780957175872;4,590456732991953;0,0015074761176966907;0,0014753085622699776;12,9972
679;sym2;2;soft;1,0;1,0;4,496780957175872;4,590456732991953;0,0015074761176966907;0,0014753085622699776;13,0885
659;sym2;2;hard;1,0;1,0;4,496780957175872;4,589782226935974;0,0015074761176966907;0,001475537711356689;10,8545
59;db2;2;hard;1,0;1,0;4,496780957175872;4,589781898944963;0,0015074761176966907;0,0014755378227933155;10,9434
340;db5;4;soft;0,25;0,2;4,496780957175872;4,589160788109687;0,0015074761176966907;0,0014757488634825375;16,9464
940;sym5;4;soft;0,25;0,2;4,496780957175872;4,588962362639947;0,0015074761176966907;0,001475816290738294;16,1606
276;db5;2;soft;1,0;0,4;4,496780957175872;4,588288484253567;0,0015074761176966907;0,0014760453053594877;14,6896
268;db5;2;soft;0,5;0,8;4,496780957175872;4,588288484253567;0,0015074761176966907;0,0014760453053594877;14,9797
494;db8;3;hard;0,75;1,0;4,496780957175872;4,588159390145378;0,0015074761176966907;0,0014760891814832575;13,7073
868;sym5;2;soft;0,5;0,8;4,496780957175872;4,587959244749413;0,0015074761176966907;0,0014761572088871618;14,4084
876;sym5;2;soft;1,0;0,4;4,496780957175872;4,587959244749413;0,0015074761176966907;0,0014761572088871618;14,1408
271;db5;2;soft;0,75;0,4;4,496780957175872;4,587941492707749;0,0015074761176966907;0,0014761632427786632;14,1472
267;db5;2;soft;0,5;0,6;4,496780957175872;4,587941492707749;0,0015074761176966907;0,0014761632427786632;14,0562
1094;sym8;3;hard;0,75;1,0;4,496780957175872;4,587913210712777;0,0015074761176966907;0,0014761728558359511;14,9486
871;sym5;2;soft;0,75;0,4;4,496780957175872;4,58763066855947;0,0015074761176966907;0,0014762688954224965;14,6433
867;sym5;2;soft;0,5;0,6;4,496780957175872;4,58763066855947;0,0015074761176966907;0,0014762688954224965;14,3924
1140;sym8;4;soft;0,25;0,2;4,496780957175872;4,58724727810398;0,0015074761176966907;0,0014763992245910534;15,9757
272;db5;2;soft;0,75;0,6;4,496780957175872;4,586871693796198;0,0015074761176966907;0,0014765269113064278;14,7048
540;db8;4;soft;0,25;0,2;4,496780957175872;4,586582323071639;0,0015074761176966907;0,0014766252956779984;17,8012
872;sym5;2;soft;0,75;0,6;4,496780957175872;4,586527820068895;0,0015074761176966907;0,0014766438271171258;14,4259
658;sym2;2;hard;1,0;0,8;4,496780957175872;4,585875269827341;0,0015074761176966907;0,0014768657172680832;11,017
