;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
708;sym2;3;soft;0,5;0,8;3,474349365446926;3,6680218841871195;0,0015074761176966907;0,001441727520696198;14,2382
108;db2;3;soft;0,5;0,8;3,474349365446926;3,6680218841871195;0,0015074761176966907;0,001441727520696198;14,4031
716;sym2;3;soft;1,0;0,4;3,474349365446926;3,6680218841871195;0,0015074761176966907;0,001441727520696198;13,8481
116;db2;3;soft;1,0;0,4;3,474349365446926;3,6680218841871195;0,0015074761176966907;0,001441727520696198;14,9517
945;sym5;4;soft;0,5;0,2;3,474349365446926;3,666146441627106;0,0015074761176966907;0,0014423502458666916;16,595
941;sym5;4;soft;0,25;0,4;3,474349365446926;3,666146441627106;0,0015074761176966907;0,0014423502458666916;15,9026
345;db5;4;soft;0,5;0,2;3,474349365446926;3,6659294806014486;0,0015074761176966907;0,0014424223033342666;16,7009
341;db5;4;soft;0,25;0,4;3,474349365446926;3,6659294806014486;0,0015074761176966907;0,0014424223033342666;16,6787
1141;sym8;4;soft;0,25;0,4;3,474349365446926;3,660696692528468;0,0015074761176966907;0,001444161316738852;17,0861
1145;sym8;4;soft;0,5;0,2;3,474349365446926;3,660696692528468;0,0015074761176966907;0,001444161316738852;17,8964
541;db8;4;soft;0,25;0,4;3,474349365446926;3,659524572049321;0,0015074761176966907;0,0014445511350699234;17,6979
545;db8;4;soft;0,5;0,2;3,474349365446926;3,659524572049321;0,0015074761176966907;0,0014445511350699234;17,9272
710;sym2;3;soft;0,75;0,2;3,474349365446926;3,6556461703805567;0,0015074761176966907;0,0014458417459682095;13,3719
102;db2;3;soft;0,25;0,6;3,474349365446926;3,6556461703805567;0,0015074761176966907;0,0014458417459682095;14,9901
702;sym2;3;soft;0,25;0,6;3,474349365446926;3,6556461703805567;0,0015074761176966907;0,0014458417459682095;16,5321
110;db2;3;soft;0,75;0,2;3,474349365446926;3,6556461703805567;0,0015074761176966907;0,0014458417459682095;13,4587
112;db2;3;soft;0,75;0,6;3,474349365446926;3,6490575754487224;0,0015074761176966907;0,0014480368682998233;14,6731
712;sym2;3;soft;0,75;0,6;3,474349365446926;3,6490575754487224;0,0015074761176966907;0,0014480368682998233;13,1673
304;db5;3;soft;0,25;1,0;3,474349365446926;3,64289484704139;0,0015074761176966907;0,001450093121114575;15,7722
307;db5;3;soft;0,5;0,6;3,474349365446926;3,6424922980418515;0,0015074761176966907;0,0014502275369576334;20,4495
311;db5;3;soft;0,75;0,4;3,474349365446926;3,6424922980418515;0,0015074761176966907;0,0014502275369576334;15,3708
904;sym5;3;soft;0,25;1,0;3,474349365446926;3,641757785669313;0,0015074761176966907;0,001450472831382649;15,6261
911;sym5;3;soft;0,75;0,4;3,474349365446926;3,640985774361468;0,0015074761176966907;0,001450730693503283;16,3351
907;sym5;3;soft;0,5;0,6;3,474349365446926;3,640985774361468;0,0015074761176966907;0,001450730693503283;15,2665
306;db5;3;soft;0,5;0,4;3,474349365446926;3,6355398908863634;0,0015074761176966907;0,0014525509942846838;17,9057
315;db5;3;soft;1,0;0,2;3,474349365446926;3,6355398908863634;0,0015074761176966907;0,0014525509942846838;15,7441
303;db5;3;soft;0,25;0,8;3,474349365446926;3,6355398908863634;0,0015074761176966907;0,0014525509942846838;15,7654
906;sym5;3;soft;0,5;0,4;3,474349365446926;3,634706407433569;0,0015074761176966907;0,0014528297897680508;15,7159
903;sym5;3;soft;0,25;0,8;3,474349365446926;3,634706407433569;0,0015074761176966907;0,0014528297897680508;15,1141
915;sym5;3;soft;1,0;0,2;3,474349365446926;3,634706407433569;0,0015074761176966907;0,0014528297897680508;16,0814
1104;sym8;3;soft;0,25;1,0;3,474349365446926;3,6301307533314287;0,0015074761176966907;0,0014543612735928037;16,3969
504;db8;3;soft;0,25;1,0;3,474349365446926;3,6295348738045163;0,0015074761176966907;0,0014545608348581784;17,1328
1111;sym8;3;soft;0,75;0,4;3,474349365446926;3,6281259504963757;0,0015074761176966907;0,0014550327950622886;17,58
1107;sym8;3;soft;0,5;0,6;3,474349365446926;3,6281259504963757;0,0015074761176966907;0,0014550327950622886;16,3696
511;db8;3;soft;0,75;0,4;3,474349365446926;3,627492277854458;0,0015074761176966907;0,0014552451122299924;17,9572
507;db8;3;soft;0,5;0,6;3,474349365446926;3,627492277854458;0,0015074761176966907;0,0014552451122299924;16,5794
109;db2;3;soft;0,5;1,0;3,474349365446926;3,6259449026228197;0,0015074761176966907;0,0014557637030802046;13,8363
709;sym2;3;soft;0,5;1,0;3,474349365446926;3,6259449026228197;0,0015074761176966907;0,0014557637030802046;12,9262
1115;sym8;3;soft;1,0;0,2;3,474349365446926;3,624589266112416;0,0015074761176966907;0,0014562181860518953;20,8143
1103;sym8;3;soft;0,25;0,8;3,474349365446926;3,624589266112416;0,0015074761176966907;0,0014562181860518953;16,8319
1106;sym8;3;soft;0,5;0,4;3,474349365446926;3,624589266112416;0,0015074761176966907;0,0014562181860518953;16,479
780;sym2;5;soft;0,25;0,2;3,474349365446926;3,6242933375683037;0,0015074761176966907;0,001456317416235106;14,0678
180;db2;5;soft;0,25;0,2;3,474349365446926;3,6242933375683037;0,0015074761176966907;0,001456317416235106;14,6728
515;db8;3;soft;1,0;0,2;3,474349365446926;3,624089025858126;0,0015074761176966907;0,0014563859295856673;16,9525
506;db8;3;soft;0,5;0,4;3,474349365446926;3,624089025858126;0,0015074761176966907;0,0014563859295856673;17,071
503;db8;3;soft;0,25;0,8;3,474349365446926;3,624089025858126;0,0015074761176966907;0,0014563859295856673;16,3866
308;db5;3;soft;0,5;0,8;3,474349365446926;3,624085132339708;0,0015074761176966907;0,0014563872352591715;15,7075
316;db5;3;soft;1,0;0,4;3,474349365446926;3,624085132339708;0,0015074761176966907;0,0014563872352591715;15,3597
916;sym5;3;soft;1,0;0,4;3,474349365446926;3,6219019601449673;0,0015074761176966907;0,0014571195363940206;15,2465
908;sym5;3;soft;0,5;0,8;3,474349365446926;3,6219019601449673;0,0015074761176966907;0,0014571195363940206;15,7783
310;db5;3;soft;0,75;0,2;3,474349365446926;3,618315558426211;0,0015074761176966907;0,0014583233219726632;15,4744
302;db5;3;soft;0,25;0,6;3,474349365446926;3,618315558426211;0,0015074761176966907;0,0014583233219726632;16,2923
910;sym5;3;soft;0,75;0,2;3,474349365446926;3,617786374130887;0,0015074761176966907;0,0014585010283102748;14,9183
902;sym5;3;soft;0,25;0,6;3,474349365446926;3,617786374130887;0,0015074761176966907;0,0014585010283102748;14,8845
705;sym2;3;soft;0,5;0,2;3,474349365446926;3,6172522285679136;0,0015074761176966907;0,0014586804226603513;13,5401
105;db2;3;soft;0,5;0,2;3,474349365446926;3,6172522285679136;0,0015074761176966907;0,0014586804226603513;14,0147
701;sym2;3;soft;0,25;0,4;3,474349365446926;3,6172522285679136;0,0015074761176966907;0,0014586804226603513;13,5532
101;db2;3;soft;0,25;0,4;3,474349365446926;3,6172522285679136;0,0015074761176966907;0,0014586804226603513;13,7279
1102;sym8;3;soft;0,25;0,6;3,474349365446926;3,6094980397306387;0,0015074761176966907;0,0014612871762675543;16,8067
1110;sym8;3;soft;0,75;0,2;3,474349365446926;3,6094980397306387;0,0015074761176966907;0,0014612871762675543;16,2872
510;db8;3;soft;0,75;0,2;3,474349365446926;3,6090721378857253;0,0015074761176966907;0,0014614304881096663;18,1417
502;db8;3;soft;0,25;0,6;3,474349365446926;3,6090721378857253;0,0015074761176966907;0,0014614304881096663;16,5411
312;db5;3;soft;0,75;0,6;3,474349365446926;3,6082466549180623;0,0015074761176966907;0,0014617082951474004;16,4079
1108;sym8;3;soft;0,5;0,8;3,474349365446926;3,607372580272788;0,0015074761176966907;0,001462002512733064;16,833
1116;sym8;3;soft;1,0;0,4;3,474349365446926;3,607372580272788;0,0015074761176966907;0,001462002512733064;17,3276
508;db8;3;soft;0,5;0,8;3,474349365446926;3,606556831320404;0,0015074761176966907;0,001462277151044691;16,1288
516;db8;3;soft;1,0;0,4;3,474349365446926;3,606556831320404;0,0015074761176966907;0,001462277151044691;17,7512
912;sym5;3;soft;0,75;0,6;3,474349365446926;3,6057186432177986;0,0015074761176966907;0,001462559397687437;15,5546
980;sym5;5;soft;0,25;0,2;3,474349365446926;3,6023556663496237;0,0015074761176966907;0,0014636923750726662;15,6689
380;db5;5;soft;0,25;0,2;3,474349365446926;3,6022402417831643;0,0015074761176966907;0,0014637312768570458;16,7195
140;db2;4;soft;0,25;0,2;3,474349365446926;3,6002422232030398;0,0015074761176966907;0,0014644048371371659;14,3442
740;sym2;4;soft;0,25;0,2;3,474349365446926;3,6002422232030398;0,0015074761176966907;0,0014644048371371659;13,2605
1180;sym8;5;soft;0,25;0,2;3,474349365446926;3,5985207399699064;0,0015074761176966907;0,001464985422012008;17,9476
580;db8;5;soft;0,25;0,2;3,474349365446926;3,597960133445909;0,0015074761176966907;0,0014651745410151004;16,7289
1112;sym8;3;soft;0,75;0,6;3,474349365446926;3,5907104625247115;0,0015074761176966907;0,0014676223970930247;16,3028
512;db8;3;soft;0,75;0,6;3,474349365446926;3,589772028149227;0,0015074761176966907;0,0014679395588755141;16,3493
309;db5;3;soft;0,5;1,0;3,474349365446926;3,588994833016187;0,0015074761176966907;0,0014682022786699236;15,538
301;db5;3;soft;0,25;0,4;3,474349365446926;3,5884522676262023;0,0015074761176966907;0,001468385713075986;15,5063
305;db5;3;soft;0,5;0,2;3,474349365446926;3,5884522676262023;0,0015074761176966907;0,001468385713075986;17,1572
905;sym5;3;soft;0,5;0,2;3,474349365446926;3,588176813579892;0,0015074761176966907;0,0014684788493303737;15,691
901;sym5;3;soft;0,25;0,4;3,474349365446926;3,588176813579892;0,0015074761176966907;0,0014684788493303737;15,228
909;sym5;3;soft;0,5;1,0;3,474349365446926;3,586179366878639;0,0015074761176966907;0,0014691544008266647;16,0192
1101;sym8;3;soft;0,25;0,4;3,474349365446926;3,5821285177562743;0,0015074761176966907;0,001470525382833633;16,145
1105;sym8;3;soft;0,5;0,2;3,474349365446926;3,5821285177562743;0,0015074761176966907;0,001470525382833633;16,6461
505;db8;3;soft;0,5;0,2;3,474349365446926;3,5818204489712713;0,0015074761176966907;0,001470629698926738;17,0389
501;db8;3;soft;0,25;0,4;3,474349365446926;3,5818204489712713;0,0015074761176966907;0,001470629698926738;16,3988
940;sym5;4;soft;0,25;0,2;3,474349365446926;3,5817040955436923;0,0015074761176966907;0,0014706690996342028;15,1486
340;db5;4;soft;0,25;0,2;3,474349365446926;3,5815497506320213;0,0015074761176966907;0,0014707213670092946;15,9586
1140;sym8;4;soft;0,25;0,2;3,474349365446926;3,578665743517554;0,0015074761176966907;0,0014716983491535453;18,0941
540;db8;4;soft;0,25;0,2;3,474349365446926;3,578079542127284;0,0015074761176966907;0,0014718970092517944;16,9617
1109;sym8;3;soft;0,5;1,0;3,474349365446926;3,570798216371479;0,0015074761176966907;0,0014743668428253537;17,4044
117;db2;3;soft;1,0;0,6;3,474349365446926;3,570239237324259;0,0015074761176966907;0,0014745566203258932;15,3205
113;db2;3;soft;0,75;0,8;3,474349365446926;3,570239237324259;0,0015074761176966907;0,0014745566203258932;13,362
717;sym2;3;soft;1,0;0,6;3,474349365446926;3,570239237324259;0,0015074761176966907;0,0014745566203258932;13,5081
713;sym2;3;soft;0,75;0,8;3,474349365446926;3,570239237324259;0,0015074761176966907;0,0014745566203258932;13,34
509;db8;3;soft;0,5;1,0;3,474349365446926;3,5698160658945497;0,0015074761176966907;0,0014747003063869974;16,7884
700;sym2;3;soft;0,25;0,2;3,474349365446926;3,5590439796536657;0,0015074761176966907;0,0014783626407889338;13,9116
100;db2;3;soft;0,25;0,2;3,474349365446926;3,5590439796536657;0,0015074761176966907;0,0014783626407889338;13,7768
62;db2;2;soft;0,25;0,6;3,474349365446926;3,543251641197145;0,0015074761176966907;0,0014837482268107124;12,3484
70;db2;2;soft;0,75;0,2;3,474349365446926;3,543251641197145;0,0015074761176966907;0,0014837482268107124;12,5249
670;sym2;2;soft;0,75;0,2;3,474349365446926;3,543251641197145;0,0015074761176966907;0,0014837482268107124;12,0079
662;sym2;2;soft;0,25;0,6;3,474349365446926;3,543251641197145;0,0015074761176966907;0,0014837482268107124;12,4227
300;db5;3;soft;0,25;0,2;3,474349365446926;3,5424795433869107;0,0015074761176966907;0,0014840120341221336;15,9206
317;db5;3;soft;1,0;0,6;3,474349365446926;3,542435837507277;0,0015074761176966907;0,0014840269687760156;15,9941
313;db5;3;soft;0,75;0,8;3,474349365446926;3,542435837507277;0,0015074761176966907;0,0014840269687760156;15,9699
900;sym5;3;soft;0,25;0,2;3,474349365446926;3,5423904069769776;0,0015074761176966907;0,001484042492916342;14,976
917;sym5;3;soft;1,0;0,6;3,474349365446926;3,5392882571312896;0,0015074761176966907;0,001485102917808884;14,6876
913;sym5;3;soft;0,75;0,8;3,474349365446926;3,5392882571312896;0,0015074761176966907;0,001485102917808884;15,1388
1100;sym8;3;soft;0,25;0,2;3,474349365446926;3,539069071346013;0,0015074761176966907;0,0014851778719418992;16,7318
500;db8;3;soft;0,25;0,2;3,474349365446926;3,5389044306669746;0,0015074761176966907;0,0014852341759794701;16,8916
61;db2;2;soft;0,25;0,4;3,474349365446926;3,5385993581695203;0,0015074761176966907;0,0014853385107184295;13,2857
661;sym2;2;soft;0,25;0,4;3,474349365446926;3,5385993581695203;0,0015074761176966907;0,0014853385107184295;12,6824
665;sym2;2;soft;0,5;0,2;3,474349365446926;3,5385993581695203;0,0015074761176966907;0,0014853385107184295;11,8531
65;db2;2;soft;0,5;0,2;3,474349365446926;3,5385993581695203;0,0015074761176966907;0,0014853385107184295;11,829
675;sym2;2;soft;1,0;0,2;3,474349365446926;3,536142005187912;0,0015074761176966907;0,0014861791923292912;11,4287
66;db2;2;soft;0,5;0,4;3,474349365446926;3,536142005187912;0,0015074761176966907;0,0014861791923292912;11,5398
63;db2;2;soft;0,25;0,8;3,474349365446926;3,536142005187912;0,0015074761176966907;0,0014861791923292912;11,3336
663;sym2;2;soft;0,25;0,8;3,474349365446926;3,536142005187912;0,0015074761176966907;0,0014861791923292912;13,1981
666;sym2;2;soft;0,5;0,4;3,474349365446926;3,536142005187912;0,0015074761176966907;0,0014861791923292912;11,8444
75;db2;2;soft;1,0;0,2;3,474349365446926;3,536142005187912;0,0015074761176966907;0,0014861791923292912;11,9145
1117;sym8;3;soft;1,0;0,6;3,474349365446926;3,5234259108052584;0,0015074761176966907;0,00149053708538025;16,4586
1113;sym8;3;soft;0,75;0,8;3,474349365446926;3,5234259108052584;0,0015074761176966907;0,00149053708538025;16,9155
773;sym2;5;hard;0,75;0,8;3,474349365446926;3,5228922550064397;0,0015074761176966907;0,0014907202520252516;11,8474
777;sym2;5;hard;1,0;0,6;3,474349365446926;3,5228922550064397;0,0015074761176966907;0,0014907202520252516;11,896
177;db2;5;hard;1,0;0,6;3,474349365446926;3,522884892883326;0,0015074761176966907;0,0014907227790836866;12,4912
173;db2;5;hard;0,75;0,8;3,474349365446926;3,522884892883326;0,0015074761176966907;0,0014907227790836866;13,2059
270;db5;2;soft;0,75;0,2;3,474349365446926;3,522854987089808;0,0015074761176966907;0,0014907330443306515;14,0167
262;db5;2;soft;0,25;0,6;3,474349365446926;3,522854987089808;0,0015074761176966907;0,0014907330443306515;13,2745
870;sym5;2;soft;0,75;0,2;3,474349365446926;3,522650124334632;0,0015074761176966907;0,0014908033659429445;13,4416
862;sym5;2;soft;0,25;0,6;3,474349365446926;3,522650124334632;0,0015074761176966907;0,0014908033659429445;13,5765
517;db8;3;soft;1,0;0,6;3,474349365446926;3,522330980521332;0,0015074761176966907;0,0014909129225163876;16,9359
513;db8;3;soft;0,75;0,8;3,474349365446926;3,522330980521332;0,0015074761176966907;0,0014909129225163876;17,3196
769;sym2;5;hard;0,5;1,0;3,474349365446926;3,5220386323774804;0,0015074761176966907;0,001491013287663615;12,3709
169;db2;5;hard;0,5;1,0;3,474349365446926;3,5220247726696385;0,0015074761176966907;0,0014910180459652717;12,4574
261;db5;2;soft;0,25;0,4;3,474349365446926;3,521682987730024;0,0015074761176966907;0,0014911353920489395;14,1383
265;db5;2;soft;0,5;0,2;3,474349365446926;3,521682987730024;0,0015074761176966907;0,0014911353920489395;14,2632
861;sym5;2;soft;0,25;0,4;3,474349365446926;3,521595743297155;0,0015074761176966907;0,0014911653474303118;13,6875
865;sym5;2;soft;0,5;0,2;3,474349365446926;3,521595743297155;0,0015074761176966907;0,0014911653474303118;14,0302
772;sym2;5;hard;0,75;0,6;3,474349365446926;3,521100092657946;0,0015074761176966907;0,0014913355405287195;12,1335
172;db2;5;hard;0,75;0,6;3,474349365446926;3,521080200459366;0,0015074761176966907;0,0014913423713801119;11,9468
64;db2;2;soft;0,25;1,0;3,474349365446926;3,5204899608742437;0,0015074761176966907;0,0014915450700461708;12,3664
664;sym2;2;soft;0,25;1,0;3,474349365446926;3,5204899608742437;0,0015074761176966907;0,0014915450700461708;11,6857
774;sym2;5;hard;0,75;1,0;3,474349365446926;3,520431100180758;0,0015074761176966907;0,0014915652853553184;11,7065
174;db2;5;hard;0,75;1,0;3,474349365446926;3,5204286780089404;0,0015074761176966907;0,0014915661172398055;12,7792
470;db8;2;soft;0,75;0,2;3,474349365446926;3,520215823982248;0,0015074761176966907;0,0014916392228507902;15,3447
462;db8;2;soft;0,25;0,6;3,474349365446926;3,520215823982248;0,0015074761176966907;0,0014916392228507902;15,3948
1062;sym8;2;soft;0,25;0,6;3,474349365446926;3,5201749397712803;0,0015074761176966907;0,0014916532651152617;15,1188
1070;sym8;2;soft;0,75;0,2;3,474349365446926;3,5201749397712803;0,0015074761176966907;0,0014916532651152617;14,171
729;sym2;4;hard;0,5;1,0;3,474349365446926;3,5195703699414906;0,0015074761176966907;0,0014918609286639064;11,3695
129;db2;4;hard;0,5;1,0;3,474349365446926;3,519553510074779;0,0015074761176966907;0,0014918667202698998;20,3629
1061;sym8;2;soft;0,25;0,4;3,474349365446926;3,5194984717091273;0,0015074761176966907;0,0014918856268942666;14,1395
1065;sym8;2;soft;0,5;0,2;3,474349365446926;3,5194984717091273;0,0015074761176966907;0,0014918856268942666;14,3246
465;db8;2;soft;0,5;0,2;3,474349365446926;3,519475989536076;0,0015074761176966907;0,0014918933499759683;14,6212
461;db8;2;soft;0,25;0,4;3,474349365446926;3,519475989536076;0,0015074761176966907;0,0014918933499759683;16,072
732;sym2;4;hard;0,75;0,6;3,474349365446926;3,5193848418146487;0,0015074761176966907;0,001491924661473604;11,829
132;db2;4;hard;0,75;0,6;3,474349365446926;3,5193603116923526;0,0015074761176966907;0,0014919330882898066;12,2948
768;sym2;5;hard;0,5;0,8;3,474349365446926;3,518886524401296;0,0015074761176966907;0,0014920958574531444;11,8074
776;sym2;5;hard;1,0;0,4;3,474349365446926;3,518886524401296;0,0015074761176966907;0,0014920958574531444;11,3211
778;sym2;5;hard;1,0;0,8;3,474349365446926;3,518881075971642;0,0015074761176966907;0,0014920977293591325;11,8982
178;db2;5;hard;1,0;0,8;3,474349365446926;3,5188790478730994;0,0015074761176966907;0,0014920984261494595;13,1102
176;db2;5;hard;1,0;0,4;3,474349365446926;3,5188581745454215;0,0015074761176966907;0,0014921055975816368;12,4974
168;db2;5;hard;0,5;0,8;3,474349365446926;3,5188581745454215;0,0015074761176966907;0,0014921055975816368;12,6833
733;sym2;4;hard;0,75;0,8;3,474349365446926;3,518207243272876;0,0015074761176966907;0,001492329254806585;12,1519
737;sym2;4;hard;1,0;0,6;3,474349365446926;3,518207243272876;0,0015074761176966907;0,001492329254806585;11,6227
133;db2;4;hard;0,75;0,8;3,474349365446926;3,518198688668498;0,0015074761176966907;0,0014923321943555493;13,1153
137;db2;4;hard;1,0;0,6;3,474349365446926;3,518198688668498;0,0015074761176966907;0,0014923321943555493;13,2714
60;db2;2;soft;0,25;0,2;3,474349365446926;3,51791786609153;0,0015074761176966907;0,0014924286943433496;12,6854
660;sym2;2;soft;0,25;0,2;3,474349365446926;3,51791786609153;0,0015074761176966907;0,0014924286943433496;14,734
728;sym2;4;hard;0,5;0,8;3,474349365446926;3,517706039587523;0,0015074761176966907;0,0014925014891118433;11,5796
736;sym2;4;hard;1,0;0,4;3,474349365446926;3,517706039587523;0,0015074761176966907;0,0014925014891118433;11,0793
136;db2;4;hard;1,0;0,4;3,474349365446926;3,517670450785488;0,0015074761176966907;0,0014925137196512273;13,1572
128;db2;4;hard;0,5;0,8;3,474349365446926;3,517670450785488;0,0015074761176966907;0,0014925137196512273;13,6684
275;db5;2;soft;1,0;0,2;3,474349365446926;3,51460152977112;0,0015074761176966907;0,0014935687700034274;14,498
266;db5;2;soft;0,5;0,4;3,474349365446926;3,51460152977112;0,0015074761176966907;0,0014935687700034274;14,076
263;db5;2;soft;0,25;0,8;3,474349365446926;3,51460152977112;0,0015074761176966907;0,0014935687700034274;14,2298
863;sym5;2;soft;0,25;0,8;3,474349365446926;3,5142574300256015;0,0015074761176966907;0,001493687112974779;13,6345
866;sym5;2;soft;0,5;0,4;3,474349365446926;3,5142574300256015;0,0015074761176966907;0,001493687112974779;14,2953
875;sym5;2;soft;1,0;0,2;3,474349365446926;3,5142574300256015;0,0015074761176966907;0,001493687112974779;14,5054
692;sym2;3;hard;0,75;0,6;3,474349365446926;3,5141572183110554;0,0015074761176966907;0,0014937215796050926;13,0847
92;db2;3;hard;0,75;0,6;3,474349365446926;3,5141252337963493;0,0015074761176966907;0,0014937325804668944;12,6744
688;sym2;3;hard;0,5;0,8;3,474349365446926;3,5138274145154327;0,0015074761176966907;0,0014938350173237269;11,3342
696;sym2;3;hard;1,0;0,4;3,474349365446926;3,5138274145154327;0,0015074761176966907;0,0014938350173237269;11,6075
88;db2;3;hard;0,5;0,8;3,474349365446926;3,5137816113791303;0,0015074761176966907;0,001493850772230265;11,2763
96;db2;3;hard;1,0;0,4;3,474349365446926;3,5137816113791303;0,0015074761176966907;0,001493850772230265;12,6481
689;sym2;3;hard;0,5;1,0;3,474349365446926;3,5127533899612686;0,0015074761176966907;0,0014942044933268334;10,8912
89;db2;3;hard;0,5;1,0;3,474349365446926;3,5127296855661427;0,0015074761176966907;0,0014942126489244402;11,165
463;db8;2;soft;0,25;0,8;3,474349365446926;3,5118502318606417;0,0015074761176966907;0,0014945152601634618;14,9277
466;db8;2;soft;0,5;0,4;3,474349365446926;3,5118502318606417;0,0015074761176966907;0,0014945152601634618;14,4827
475;db8;2;soft;1,0;0,2;3,474349365446926;3,5118502318606417;0,0015074761176966907;0,0014945152601634618;15,2764
779;sym2;5;hard;1,0;1,0;3,474349365446926;3,511821254253185;0,0015074761176966907;0,0014945252321117246;11,7673
179;db2;5;hard;1,0;1,0;3,474349365446926;3,511819907069146;0,0015074761176966907;0,001494525695714401;12,7251
1063;sym8;2;soft;0,25;0,8;3,474349365446926;3,5117183170631208;0,0015074761176966907;0,001494560656013588;16,1377
1066;sym8;2;soft;0,5;0,4;3,474349365446926;3,5117183170631208;0,0015074761176966907;0,001494560656013588;14,6357
1075;sym8;2;soft;1,0;0,2;3,474349365446926;3,5117183170631208;0,0015074761176966907;0,001494560656013588;14,8274
734;sym2;4;hard;0,75;1,0;3,474349365446926;3,5116803186474783;0,0015074761176966907;0,0014945737326672922;12,0022
134;db2;4;hard;0,75;1,0;3,474349365446926;3,511677363118963;0,0015074761176966907;0,0014945747497782577;13,8734
771;sym2;5;hard;0,75;0,4;3,474349365446926;3,508991478497123;0,0015074761176966907;0,0014954993521076783;12,1752
767;sym2;5;hard;0,5;0,6;3,474349365446926;3,508991478497123;0,0015074761176966907;0,0014954993521076783;10,9721
171;db2;5;hard;0,75;0,4;3,474349365446926;3,508934341886743;0,0015074761176966907;0,0014955190273118206;12,2578
167;db2;5;hard;0,5;0,6;3,474349365446926;3,508934341886743;0,0015074761176966907;0,0014955190273118206;13,8084
972;sym5;5;hard;0,75;0,6;3,474349365446926;3,5089118609596994;0,0015074761176966907;0,0014955267687735614;15,0494
369;db5;5;hard;0,5;1,0;3,474349365446926;3,508772392933807;0,0015074761176966907;0,0014955747964423304;14,5211
731;sym2;4;hard;0,75;0,4;3,474349365446926;3,508679266128759;0,0015074761176966907;0,0014956068667544363;11,8073
727;sym2;4;hard;0,5;0,6;3,474349365446926;3,508679266128759;0,0015074761176966907;0,0014956068667544363;11,1088
372;db5;5;hard;0,75;0,6;3,474349365446926;3,5086554997419768;0,0015074761176966907;0,00149561505135498;15,1113
131;db2;4;hard;0,75;0,4;3,474349365446926;3,5086096407820904;0,0015074761176966907;0,0014956308442594793;12,731
127;db2;4;hard;0,5;0,6;3,474349365446926;3,5086096407820904;0,0015074761176966907;0,0014956308442594793;14,3035
738;sym2;4;hard;1,0;0,8;3,474349365446926;3,508370674332113;0,0015074761176966907;0,001495713142202779;12,0847
138;db2;4;hard;1,0;0,8;3,474349365446926;3,508368139498991;0,0015074761176966907;0,0014957140152012775;12,5534
968;sym5;5;hard;0,5;0,8;3,474349365446926;3,5079831764074214;0,0015074761176966907;0,0014958466027048417;14,6086
976;sym5;5;hard;1,0;0,4;3,474349365446926;3,5079831764074214;0,0015074761176966907;0,0014958466027048417;13,8619
969;sym5;5;hard;0,5;1,0;3,474349365446926;3,507960532326166;0,0015074761176966907;0,0014958544020579818;14,0226
376;db5;5;hard;1,0;0,4;3,474349365446926;3,5077345186600297;0,0015074761176966907;0,0014959322506949927;13,6571
368;db5;5;hard;0,5;0,8;3,474349365446926;3,5077345186600297;0,0015074761176966907;0,0014959322506949927;15,0421
932;sym5;4;hard;0,75;0,6;3,474349365446926;3,507657064774051;0,0015074761176966907;0,0014959589300114506;14,2305
1172;sym8;5;hard;0,75;0,6;3,474349365446926;3,5076291212704263;0,0015074761176966907;0,0014959685553854797;15,3991
568;db8;5;hard;0,5;0,8;3,474349365446926;3,507620556125296;0,0015074761176966907;0,0014959715057339053;15,6253
576;db8;5;hard;1,0;0,4;3,474349365446926;3,507620556125296;0,0015074761176966907;0,0014959715057339053;24,9243
260;db5;2;soft;0,25;0,2;3,474349365446926;3,5075879552138645;0,0015074761176966907;0,001495982735491513;14,3131
860;sym5;2;soft;0,25;0,2;3,474349365446926;3,507583710807488;0,0015074761176966907;0,0014959841975321372;13,8572
572;db8;5;hard;0,75;0,6;3,474349365446926;3,507576189860039;0,0015074761176966907;0,0014959867882231872;15,8446
928;sym5;4;hard;0,5;0,8;3,474349365446926;3,5071066397935198;0,0015074761176966907;0,0014961485399146719;13,9898
936;sym5;4;hard;1,0;0,4;3,474349365446926;3,5071066397935198;0,0015074761176966907;0,0014961485399146719;15,1004
332;db5;4;hard;0,75;0,6;3,474349365446926;3,507041704072712;0,0015074761176966907;0,0014961709104982825;14,9284
1176;sym8;5;hard;1,0;0,4;3,474349365446926;3,507020016087594;0,0015074761176966907;0,001496178382159754;16,0529
1168;sym8;5;hard;0,5;0,8;3,474349365446926;3,507020016087594;0,0015074761176966907;0,001496178382159754;16,2954
687;sym2;3;hard;0,5;0,6;3,474349365446926;3,5069606992849316;0,0015074761176966907;0,0014961988174007274;12,1776
691;sym2;3;hard;0,75;0,4;3,474349365446926;3,5069606992849316;0,0015074761176966907;0,0014961988174007274;14,7528
1169;sym8;5;hard;0,5;1,0;3,474349365446926;3,506935804745112;0,0015074761176966907;0,001496207393905691;16,0737
87;db2;3;hard;0,5;0,6;3,474349365446926;3,5068751540912544;0,0015074761176966907;0,0014962282890803181;12,9511
91;db2;3;hard;0,75;0,4;3,474349365446926;3,5068751540912544;0,0015074761176966907;0,0014962282890803181;12,0893
569;db8;5;hard;0,5;1,0;3,474349365446926;3,5067640282748584;0,0015074761176966907;0,0014962665745581034;16,2097
