;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
907;sym5;3;soft;0,5;0,6;11,106269932213571;11,239010066696814;0,0003501258810632862;0,00033958633140039943;14,6508
714;sym2;3;soft;0,75;1,0;11,106269932213571;11,238604767529573;0,0003501258810632862;0,00033961802429209153;12,3853
114;db2;3;soft;0,75;1,0;11,106269932213571;11,238604767529573;0,0003501258810632862;0,00033961802429209153;13,5555
511;db8;3;soft;0,75;0,4;11,106269932213571;11,23331872975021;0,0003501258810632862;0,0003400316437977987;16,3408
507;db8;3;soft;0,5;0,6;11,106269932213571;11,23331872975021;0,0003501258810632862;0,0003400316437977987;16,6544
1107;sym8;3;soft;0,5;0,6;11,106269932213571;11,233139911783738;0,0003501258810632862;0,0003400456446708025;15,9363
1111;sym8;3;soft;0,75;0,4;11,106269932213571;11,233139911783738;0,0003501258810632862;0,0003400456446708025;16,8951
346;db5;4;soft;0,5;0,4;11,106269932213571;11,232689700188004;0,0003501258810632862;0,0003400808973470703;17,2721
343;db5;4;soft;0,25;0,8;11,106269932213571;11,232689700188004;0,0003501258810632862;0,0003400808973470703;17,3118
355;db5;4;soft;1,0;0,2;11,106269932213571;11,232689700188004;0,0003501258810632862;0,0003400808973470703;17,263
946;sym5;4;soft;0,5;0,4;11,106269932213571;11,232010046315821;0,0003501258810632862;0,00034013412284160345;16,4528
943;sym5;4;soft;0,25;0,8;11,106269932213571;11,232010046315821;0,0003501258810632862;0,00034013412284160345;16,1005
955;sym5;4;soft;1,0;0,2;11,106269932213571;11,232010046315821;0,0003501258810632862;0,00034013412284160345;17,1383
103;db2;3;soft;0,25;0,8;11,106269932213571;11,2317242230016;0,0003501258810632862;0,0003401565089103921;13,612
703;sym2;3;soft;0,25;0,8;11,106269932213571;11,2317242230016;0,0003501258810632862;0,0003401565089103921;13,947
706;sym2;3;soft;0,5;0,4;11,106269932213571;11,2317242230016;0,0003501258810632862;0,0003401565089103921;14,3113
115;db2;3;soft;1,0;0,2;11,106269932213571;11,2317242230016;0,0003501258810632862;0,0003401565089103921;13,9062
715;sym2;3;soft;1,0;0,2;11,106269932213571;11,2317242230016;0,0003501258810632862;0,0003401565089103921;12,8752
106;db2;3;soft;0,5;0,4;11,106269932213571;11,2317242230016;0,0003501258810632862;0,0003401565089103921;14,7624
390;db5;5;soft;0,75;0,2;11,106269932213571;11,227790304761868;0,0003501258810632862;0,0003404647684423253;16,9474
382;db5;5;soft;0,25;0,6;11,106269932213571;11,227790304761868;0,0003501258810632862;0,0003404647684423253;17,0227
982;sym5;5;soft;0,25;0,6;11,106269932213571;11,22710926429098;0,0003501258810632862;0,00034051816273519456;14,9718
990;sym5;5;soft;0,75;0,2;11,106269932213571;11,22710926429098;0,0003501258810632862;0,00034051816273519456;16,1818
118;db2;3;soft;1,0;0,8;11,106269932213571;11,226587923426479;0,0003501258810632862;0,0003405590420685864;13,3207
718;sym2;3;soft;1,0;0,8;11,106269932213571;11,226587923426479;0,0003501258810632862;0,0003405590420685864;14,0105
543;db8;4;soft;0,25;0,8;11,106269932213571;11,225442319043424;0,0003501258810632862;0,00034064888833866764;18,0503
546;db8;4;soft;0,5;0,4;11,106269932213571;11,225442319043424;0,0003501258810632862;0,00034064888833866764;16,482
555;db8;4;soft;1,0;0,2;11,106269932213571;11,225442319043424;0,0003501258810632862;0,00034064888833866764;17,6001
304;db5;3;soft;0,25;1,0;11,106269932213571;11,224718706226597;0,0003501258810632862;0,00034070565130678006;16,6002
1155;sym8;4;soft;1,0;0,2;11,106269932213571;11,22465509276308;0,0003501258810632862;0,000340710641843422;18,1927
1146;sym8;4;soft;0,5;0,4;11,106269932213571;11,22465509276308;0,0003501258810632862;0,000340710641843422;18,528
1143;sym8;4;soft;0,25;0,8;11,106269932213571;11,22465509276308;0,0003501258810632862;0,000340710641843422;17,4715
904;sym5;3;soft;0,25;1,0;11,106269932213571;11,223995361657813;0,0003501258810632862;0,00034076240268574715;14,2879
185;db2;5;soft;0,5;0,2;11,106269932213571;11,223412586359053;0,0003501258810632862;0,0003408081323102427;14,4379
181;db2;5;soft;0,25;0,4;11,106269932213571;11,223412586359053;0,0003501258810632862;0,0003408081323102427;15,3035
785;sym2;5;soft;0,5;0,2;11,106269932213571;11,223412586359053;0,0003501258810632862;0,0003408081323102427;13,8008
781;sym2;5;soft;0,25;0,4;11,106269932213571;11,223412586359053;0,0003501258810632862;0,0003408081323102427;13,9993
582;db8;5;soft;0,25;0,6;11,106269932213571;11,22030193532725;0,0003501258810632862;0,00034105232489528136;16,8197
590;db8;5;soft;0,75;0,2;11,106269932213571;11,22030193532725;0,0003501258810632862;0,00034105232489528136;17,4882
1182;sym8;5;soft;0,25;0,6;11,106269932213571;11,21970998626658;0,0003501258810632862;0,00034109881394154705;19,0439
1190;sym8;5;soft;0,75;0,2;11,106269932213571;11,21970998626658;0,0003501258810632862;0,00034109881394154705;17,2665
504;db8;3;soft;0,25;1,0;11,106269932213571;11,218356612986675;0,0003501258810632862;0,00034120512566684436;16,2476
1104;sym8;3;soft;0,25;1,0;11,106269932213571;11,218175408321379;0,0003501258810632862;0,0003412193623778876;18,3227
1078;sym8;2;soft;1,0;0,8;11,106269932213571;11,21607997044346;0,0003501258810632862;0,00034138403785182164;15,1696
478;db8;2;soft;1,0;0,8;11,106269932213571;11,216056814434381;0,0003501258810632862;0,0003413858580713471;15,6544
474;db8;2;soft;0,75;1,0;11,106269932213571;11,215507901811527;0,0003501258810632862;0,0003414290091721341;14,507
1074;sym8;2;soft;0,75;1,0;11,106269932213571;11,215484871609426;0,0003501258810632862;0,00034143081974082935;14,8332
1079;sym8;2;soft;1,0;1,0;11,106269932213571;11,214408412100873;0,0003501258810632862;0,0003415154586255085;15,6913
479;db8;2;soft;1,0;1,0;11,106269932213571;11,214130593185892;0,0003501258810632862;0,0003415373061259743;15,1406
274;db5;2;soft;0,75;1,0;11,106269932213571;11,213619903824728;0,0003501258810632862;0,0003415774700542291;15,6285
278;db5;2;soft;1,0;0,8;11,106269932213571;11,21316340572011;0,0003501258810632862;0,00034161337602805965;15,2734
874;sym5;2;soft;0,75;1,0;11,106269932213571;11,213136068564111;0,0003501258810632862;0,0003416155263587522;13,9264
878;sym5;2;soft;1,0;0,8;11,106269932213571;11,21272030589202;0,0003501258810632862;0,00034164823176688515;13,6739
277;db5;2;soft;1,0;0,6;11,106269932213571;11,2116486954991;0,0003501258810632862;0,0003417325429851189;15,1775
273;db5;2;soft;0,75;0,8;11,106269932213571;11,2116486954991;0,0003501258810632862;0,0003417325429851189;14,9641
877;sym5;2;soft;1,0;0,6;11,106269932213571;11,21108907315572;0,0003501258810632862;0,00034177658072828004;13,31
873;sym5;2;soft;0,75;0,8;11,106269932213571;11,21108907315572;0,0003501258810632862;0,00034177658072828004;13,7499
473;db8;2;soft;0,75;0,8;11,106269932213571;11,210820652773293;0,0003501258810632862;0,0003417977052507922;15,4869
477;db8;2;soft;1,0;0,6;11,106269932213571;11,210820652773293;0,0003501258810632862;0,0003417977052507922;17,8773
702;sym2;3;soft;0,25;0,6;11,106269932213571;11,210695853537722;0,0003501258810632862;0,00034180752732014904;14,0896
110;db2;3;soft;0,75;0,2;11,106269932213571;11,210695853537722;0,0003501258810632862;0,00034180752732014904;13,4246
102;db2;3;soft;0,25;0,6;11,106269932213571;11,210695853537722;0,0003501258810632862;0,00034180752732014904;14,5128
710;sym2;3;soft;0,75;0,2;11,106269932213571;11,210695853537722;0,0003501258810632862;0,00034180752732014904;19,1396
1077;sym8;2;soft;1,0;0,6;11,106269932213571;11,210686752718885;0,0003501258810632862;0,00034180824359258017;14,4397
1073;sym8;2;soft;0,75;0,8;11,106269932213571;11,210686752718885;0,0003501258810632862;0,00034180824359258017;14,8347
306;db5;3;soft;0,5;0,4;11,106269932213571;11,207394039479965;0,0003501258810632862;0,0003420674924059616;16,824
303;db5;3;soft;0,25;0,8;11,106269932213571;11,207394039479965;0,0003501258810632862;0,0003420674924059616;15,933
315;db5;3;soft;1,0;0,2;11,106269932213571;11,207394039479965;0,0003501258810632862;0,0003420674924059616;16,7106
342;db5;4;soft;0,25;0,6;11,106269932213571;11,207059790604077;0,0003501258810632862;0,00034209382018113196;17,4419
350;db5;4;soft;0,75;0,2;11,106269932213571;11,207059790604077;0,0003501258810632862;0,00034209382018113196;17,04
269;db5;2;soft;0,5;1,0;11,106269932213571;11,206994564261514;0,0003501258810632862;0,00034209895809957135;14,3086
279;db5;2;soft;1,0;1,0;11,106269932213571;11,20689088932967;0,0003501258810632862;0,0003421071247954387;15,0441
903;sym5;3;soft;0,25;0,8;11,106269932213571;11,206786044886542;0,0003501258810632862;0,00034211538381447704;14,9373
915;sym5;3;soft;1,0;0,2;11,106269932213571;11,206786044886542;0,0003501258810632862;0,00034211538381447704;15,5031
906;sym5;3;soft;0,5;0,4;11,106269932213571;11,206786044886542;0,0003501258810632862;0,00034211538381447704;15,0647
879;sym5;2;soft;1,0;1,0;11,106269932213571;11,206636834492912;0,0003501258810632862;0,0003421271380619146;13,7698
950;sym5;4;soft;0,75;0,2;11,106269932213571;11,2065139142656;0,0003501258810632862;0,0003421368215698749;16,3815
942;sym5;4;soft;0,25;0,6;11,106269932213571;11,2065139142656;0,0003501258810632862;0,0003421368215698749;16,5924
869;sym5;2;soft;0,5;1,0;11,106269932213571;11,206478672234923;0,0003501258810632862;0,00034213959794530334;13,4464
469;db8;2;soft;0,5;1,0;11,106269932213571;11,204720641020828;0,0003501258810632862;0,0003422781246539671;14,2576
1069;sym8;2;soft;0,5;1,0;11,106269932213571;11,204541733785497;0,0003501258810632862;0,00034229222506207104;14,9158
76;db2;2;soft;1,0;0,4;11,106269932213571;11,20423828192677;0,0003501258810632862;0,0003423161426675506;13,0669
668;sym2;2;soft;0,5;0,8;11,106269932213571;11,20423828192677;0,0003501258810632862;0,0003423161426675506;13,4454
68;db2;2;soft;0,5;0,8;11,106269932213571;11,20423828192677;0,0003501258810632862;0,0003423161426675506;12,8233
676;sym2;2;soft;1,0;0,4;11,106269932213571;11,20423828192677;0,0003501258810632862;0,0003423161426675506;14,6405
145;db2;4;soft;0,5;0,2;11,106269932213571;11,203986330348123;0,0003501258810632862;0,00034233600237057547;14,9529
141;db2;4;soft;0,25;0,4;11,106269932213571;11,203986330348123;0,0003501258810632862;0,00034233600237057547;14,4734
745;sym2;4;soft;0,5;0,2;11,106269932213571;11,203986330348123;0,0003501258810632862;0,00034233600237057547;14,9152
741;sym2;4;soft;0,25;0,4;11,106269932213571;11,203986330348123;0,0003501258810632862;0,00034233600237057547;17,1508
272;db5;2;soft;0,75;0,6;11,106269932213571;11,203479097227628;0,0003501258810632862;0,00034237598775071094;14,5466
72;db2;2;soft;0,75;0,6;11,106269932213571;11,203122551310678;0,0003501258810632862;0,00034240409719641323;12,5228
672;sym2;2;soft;0,75;0,6;11,106269932213571;11,203122551310678;0,0003501258810632862;0,00034240409719641323;12,5352
872;sym5;2;soft;0,75;0,6;11,106269932213571;11,203007913511968;0,0003501258810632862;0,00034241313552677943;13,984
503;db8;3;soft;0,25;0,8;11,106269932213571;11,201490541327587;0,0003501258810632862;0,00034253279142042935;16,7063
506;db8;3;soft;0,5;0,4;11,106269932213571;11,201490541327587;0,0003501258810632862;0,00034253279142042935;28,0168
515;db8;3;soft;1,0;0,2;11,106269932213571;11,201490541327587;0,0003501258810632862;0,00034253279142042935;16,6621
1106;sym8;3;soft;0,5;0,4;11,106269932213571;11,201328612876466;0,0003501258810632862;0,00034254556313195885;16,3479
1115;sym8;3;soft;1,0;0,2;11,106269932213571;11,201328612876466;0,0003501258810632862;0,00034254556313195885;15,4494
1103;sym8;3;soft;0,25;0,8;11,106269932213571;11,201328612876466;0,0003501258810632862;0,00034254556313195885;15,1348
542;db8;4;soft;0,25;0,6;11,106269932213571;11,200857043673928;0,0003501258810632862;0,00034258275971515105;16,6569
550;db8;4;soft;0,75;0,2;11,106269932213571;11,200857043673928;0,0003501258810632862;0,00034258275971515105;18,1859
667;sym2;2;soft;0,5;0,6;11,106269932213571;11,200605039685861;0,0003501258810632862;0,00034260263902057583;12,8855
71;db2;2;soft;0,75;0,4;11,106269932213571;11,200605039685861;0,0003501258810632862;0,00034260263902057583;12,1089
67;db2;2;soft;0,5;0,6;11,106269932213571;11,200605039685861;0,0003501258810632862;0,00034260263902057583;11,7827
671;sym2;2;soft;0,75;0,4;11,106269932213571;11,200605039685861;0,0003501258810632862;0,00034260263902057583;13,045
472;db8;2;soft;0,75;0,6;11,106269932213571;11,200585377222133;0,0003501258810632862;0,0003426041901402641;14,9333
1072;sym8;2;soft;0,75;0,6;11,106269932213571;11,20040133255889;0,0003501258810632862;0,00034261870927681837;15,0505
669;sym2;2;soft;0,5;1,0;11,106269932213571;11,20036778312032;0,0003501258810632862;0,000342621356031547;13,3153
69;db2;2;soft;0,5;1,0;11,106269932213571;11,20036778312032;0,0003501258810632862;0,000342621356031547;12,8723
1142;sym8;4;soft;0,25;0,6;11,106269932213571;11,200258566598421;0,0003501258810632862;0,0003426299723932364;18,4691
1150;sym8;4;soft;0,75;0,2;11,106269932213571;11,200258566598421;0,0003501258810632862;0,0003426299723932364;18,4058
276;db5;2;soft;1,0;0,4;11,106269932213571;11,19903269402321;0,0003501258810632862;0,000342726699381213;14,733
268;db5;2;soft;0,5;0,8;11,106269932213571;11,19903269402321;0,0003501258810632862;0,000342726699381213;15,0429
876;sym5;2;soft;1,0;0,4;11,106269932213571;11,198622379952695;0,0003501258810632862;0,0003427590811489305;13,5923
868;sym5;2;soft;0,5;0,8;11,106269932213571;11,198622379952695;0,0003501258810632862;0,0003427590811489305;14,0643
476;db8;2;soft;1,0;0,4;11,106269932213571;11,195667132493838;0,0003501258810632862;0,00034299239809430825;14,6812
468;db8;2;soft;0,5;0,8;11,106269932213571;11,195667132493838;0,0003501258810632862;0,00034299239809430825;15,0551
1076;sym8;2;soft;1,0;0,4;11,106269932213571;11,195453912712182;0,0003501258810632862;0,0003430092379489603;18,4971
1068;sym8;2;soft;0,5;0,8;11,106269932213571;11,195453912712182;0,0003501258810632862;0,0003430092379489603;20,6836
64;db2;2;soft;0,25;1,0;11,106269932213571;11,195263615418149;0,0003501258810632862;0,00034302426810997225;23,3686
664;sym2;2;soft;0,25;1,0;11,106269932213571;11,195263615418149;0,0003501258810632862;0,00034302426810997225;12,5665
381;db5;5;soft;0,25;0,4;11,106269932213571;11,192160997622693;0,0003501258810632862;0,0003432694136262095;17,4117
385;db5;5;soft;0,5;0,2;11,106269932213571;11,192160997622693;0,0003501258810632862;0,0003432694136262095;19,9359
981;sym5;5;soft;0,25;0,4;11,106269932213571;11,191689893377813;0,0003501258810632862;0,00034330665205682936;16,6812
985;sym5;5;soft;0,5;0,2;11,106269932213571;11,191689893377813;0,0003501258810632862;0,00034330665205682936;15,7748
673;sym2;2;soft;0,75;0,8;11,106269932213571;11,190935511851606;0,0003501258810632862;0,0003433662905512999;12,8005
677;sym2;2;soft;1,0;0,6;11,106269932213571;11,190935511851606;0,0003501258810632862;0,0003433662905512999;12,612
73;db2;2;soft;0,75;0,8;11,106269932213571;11,190935511851606;0,0003501258810632862;0,0003433662905512999;12,5349
77;db2;2;soft;1,0;0,6;11,106269932213571;11,190935511851606;0,0003501258810632862;0,0003433662905512999;12,5733
302;db5;3;soft;0,25;0,6;11,106269932213571;11,187624886051552;0,0003501258810632862;0,00034362813838330716;18,252
310;db5;3;soft;0,75;0,2;11,106269932213571;11,187624886051552;0,0003501258810632862;0,00034362813838330716;16,3149
910;sym5;3;soft;0,75;0,2;11,106269932213571;11,187124030891248;0,0003501258810632862;0,0003436677699831004;14,6292
902;sym5;3;soft;0,25;0,6;11,106269932213571;11,187124030891248;0,0003501258810632862;0,0003436677699831004;15,2846
267;db5;2;soft;0,5;0,6;11,106269932213571;11,186976095477789;0,0003501258810632862;0,00034367947667099846;14,5848
271;db5;2;soft;0,75;0,4;11,106269932213571;11,186976095477789;0,0003501258810632862;0,00034367947667099846;15,0216
663;sym2;2;soft;0,25;0,8;11,106269932213571;11,186905953648633;0,0003501258810632862;0,00034368502739816906;12,2921
675;sym2;2;soft;1,0;0,2;11,106269932213571;11,186905953648633;0,0003501258810632862;0,00034368502739816906;12,2646
666;sym2;2;soft;0,5;0,4;11,106269932213571;11,186905953648633;0,0003501258810632862;0,00034368502739816906;12,26
66;db2;2;soft;0,5;0,4;11,106269932213571;11,186905953648633;0,0003501258810632862;0,00034368502739816906;12,2204
75;db2;2;soft;1,0;0,2;11,106269932213571;11,186905953648633;0,0003501258810632862;0,00034368502739816906;13,4819
63;db2;2;soft;0,25;0,8;11,106269932213571;11,186905953648633;0,0003501258810632862;0,00034368502739816906;12,0687
871;sym5;2;soft;0,75;0,4;11,106269932213571;11,18663847324025;0,0003501258810632862;0,00034370619548717516;14,6331
867;sym5;2;soft;0,5;0,6;11,106269932213571;11,18663847324025;0,0003501258810632862;0,00034370619548717516;15,0792
581;db8;5;soft;0,25;0,4;11,106269932213571;11,186610176338618;0,0003501258810632862;0,0003437084349473783;16,9016
585;db8;5;soft;0,5;0,2;11,106269932213571;11,186610176338618;0,0003501258810632862;0,0003437084349473783;18,8225
1185;sym8;5;soft;0,5;0,2;11,106269932213571;11,18620441774884;0,0003501258810632862;0,00034374054890940896;18,121
1181;sym8;5;soft;0,25;0,4;11,106269932213571;11,18620441774884;0,0003501258810632862;0,00034374054890940896;18,9678
701;sym2;3;soft;0,25;0,4;11,106269932213571;11,18399367415249;0,0003501258810632862;0,00034391557200967024;14,7983
101;db2;3;soft;0,25;0,4;11,106269932213571;11,18399367415249;0,0003501258810632862;0,00034391557200967024;13,7185
105;db2;3;soft;0,5;0,2;11,106269932213571;11,18399367415249;0,0003501258810632862;0,00034391557200967024;13,8648
705;sym2;3;soft;0,5;0,2;11,106269932213571;11,18399367415249;0,0003501258810632862;0,00034391557200967024;13,5456
467;db8;2;soft;0,5;0,6;11,106269932213571;11,183012869190833;0,0003501258810632862;0,000343993250222411;14,9516
471;db8;2;soft;0,75;0,4;11,106269932213571;11,183012869190833;0,0003501258810632862;0,000343993250222411;14,881
1071;sym8;2;soft;0,75;0,4;11,106269932213571;11,18280595338937;0,0003501258810632862;0,0003440096398699097;16,2148
1067;sym8;2;soft;0,5;0,6;11,106269932213571;11,18280595338937;0,0003501258810632862;0,0003440096398699097;14,8968
510;db8;3;soft;0,75;0,2;11,106269932213571;11,182501961866564;0,0003501258810632862;0,00034403372022983;15,3286
502;db8;3;soft;0,25;0,6;11,106269932213571;11,182501961866564;0,0003501258810632862;0,00034403372022983;16,0386
1110;sym8;3;soft;0,75;0,2;11,106269932213571;11,182354592804913;0,0003501258810632862;0,00034404539451740373;15,7687
1102;sym8;3;soft;0,25;0,6;11,106269932213571;11,182354592804913;0,0003501258810632862;0,00034404539451740373;16,1249
264;db5;2;soft;0,25;1,0;11,106269932213571;11,179012170965095;0,0003501258810632862;0,0003443102810202011;15,0445
864;sym5;2;soft;0,25;1,0;11,106269932213571;11,178725077066524;0,0003501258810632862;0,0003443330426836231;14,427
341;db5;4;soft;0,25;0,4;11,106269932213571;11,178240598872378;0,0003501258810632862;0,00034437145697690234;17,2599
345;db5;4;soft;0,5;0,2;11,106269932213571;11,178240598872378;0,0003501258810632862;0,00034437145697690234;17,2983
945;sym5;4;soft;0,5;0,2;11,106269932213571;11,17786515439272;0,0003501258810632862;0,0003444012289304131;16,0484
941;sym5;4;soft;0,25;0,4;11,106269932213571;11,17786515439272;0,0003501258810632862;0,0003444012289304131;15,8162
464;db8;2;soft;0,25;1,0;11,106269932213571;11,175022957793345;0,0003501258810632862;0,0003446266926223567;15,2263
70;db2;2;soft;0,75;0,2;11,106269932213571;11,17501297644678;0,0003501258810632862;0,0003446274846753416;18,6983
670;sym2;2;soft;0,75;0,2;11,106269932213571;11,17501297644678;0,0003501258810632862;0,0003446274846753416;12,6591
62;db2;2;soft;0,25;0,6;11,106269932213571;11,17501297644678;0,0003501258810632862;0,0003446274846753416;12,438
662;sym2;2;soft;0,25;0,6;11,106269932213571;11,17501297644678;0,0003501258810632862;0,0003446274846753416;12,5587
1064;sym8;2;soft;0,25;1,0;11,106269932213571;11,174824023994368;0,0003501258810632862;0,00034464247902312004;14,8098
541;db8;4;soft;0,25;0,4;11,106269932213571;11,173561610712525;0,0003501258810632862;0,0003447426747433686;17,3706
545;db8;4;soft;0,5;0,2;11,106269932213571;11,173561610712525;0,0003501258810632862;0,0003447426747433686;16,2611
1145;sym8;4;soft;0,5;0,2;11,106269932213571;11,173148404839125;0,0003501258810632862;0,0003447754765589101;18,0555
1141;sym8;4;soft;0,25;0,4;11,106269932213571;11,173148404839125;0,0003501258810632862;0,0003447754765589101;18,5307
780;sym2;5;soft;0,25;0,2;11,106269932213571;11,170673790984004;0,0003501258810632862;0,0003449719859151325;14,3908
180;db2;5;soft;0,25;0,2;11,106269932213571;11,170673790984004;0,0003501258810632862;0,0003449719859151325;19,2839
266;db5;2;soft;0,5;0,4;11,106269932213571;11,169507986653123;0,0003501258810632862;0,0003450646013719961;14,7777
263;db5;2;soft;0,25;0,8;11,106269932213571;11,169507986653123;0,0003501258810632862;0,0003450646013719961;15,5726
275;db5;2;soft;1,0;0,2;11,106269932213571;11,169507986653123;0,0003501258810632862;0,0003450646013719961;14,9276
875;sym5;2;soft;1,0;0,2;11,106269932213571;11,169249315467042;0,0003501258810632862;0,0003450851544601998;13,2379
863;sym5;2;soft;0,25;0,8;11,106269932213571;11,169249315467042;0,0003501258810632862;0,0003450851544601998;13,2149
866;sym5;2;soft;0,5;0,4;11,106269932213571;11,169249315467042;0,0003501258810632862;0,0003450851544601998;13,8278
74;db2;2;soft;0,75;1,0;11,106269932213571;11,169144131228762;0,0003501258810632862;0,00034509351237405403;12,7769
674;sym2;2;soft;0,75;1,0;11,106269932213571;11,169144131228762;0,0003501258810632862;0,00034509351237405403;12,4128
119;db2;3;soft;1,0;1,0;11,106269932213571;11,166540455989015;0,0003501258810632862;0,0003453004643068804;14,2946
719;sym2;3;soft;1,0;1,0;11,106269932213571;11,166540455989015;0,0003501258810632862;0,0003453004643068804;13,9861
466;db8;2;soft;0,5;0,4;11,106269932213571;11,165695654884885;0,0003501258810632862;0,00034536763959913517;14,4444
475;db8;2;soft;1,0;0,2;11,106269932213571;11,165695654884885;0,0003501258810632862;0,00034536763959913517;14,481
463;db8;2;soft;0,25;0,8;11,106269932213571;11,165695654884885;0,0003501258810632862;0,00034536763959913517;15,0243
1066;sym8;2;soft;0,5;0,4;11,106269932213571;11,165524806657174;0,0003501258810632862;0,0003453812263731379;15,1733
1063;sym8;2;soft;0,25;0,8;11,106269932213571;11,165524806657174;0,0003501258810632862;0,0003453812263731379;15,1634
1075;sym8;2;soft;1,0;0,2;11,106269932213571;11,165524806657174;0,0003501258810632862;0,0003453812263731379;15,5323
301;db5;3;soft;0,25;0,4;11,106269932213571;11,164968026249774;0,0003501258810632862;0,00034542550826833276;21,2437
305;db5;3;soft;0,5;0,2;11,106269932213571;11,164968026249774;0,0003501258810632862;0,00034542550826833276;16,7041
901;sym5;3;soft;0,25;0,4;11,106269932213571;11,164623397832685;0,0003501258810632862;0,00034545292012238253;14,8091
905;sym5;3;soft;0,5;0,2;11,106269932213571;11,164623397832685;0,0003501258810632862;0,00034545292012238253;15,2858
505;db8;3;soft;0,5;0,2;11,106269932213571;11,16106402883107;0,0003501258810632862;0,00034573616075213065;16,7942
501;db8;3;soft;0,25;0,4;11,106269932213571;11,16106402883107;0,0003501258810632862;0,00034573616075213065;15,7076
1101;sym8;3;soft;0,25;0,4;11,106269932213571;11,16094306546475;0,0003501258810632862;0,00034574579062173144;16,0549
1105;sym8;3;soft;0,5;0,2;11,106269932213571;11,16094306546475;0,0003501258810632862;0,00034574579062173144;16,2058
740;sym2;4;soft;0,25;0,2;11,106269932213571;11,160872235418637;0,0003501258810632862;0,00034575142951216546;14,5216
140;db2;4;soft;0,25;0,2;11,106269932213571;11,160872235418637;0,0003501258810632862;0,00034575142951216546;13,6149
678;sym2;2;soft;1,0;0,8;11,106269932213571;11,160354757593467;0,0003501258810632862;0,0003457926295193223;13,1519
78;db2;2;soft;1,0;0,8;11,106269932213571;11,160354757593467;0,0003501258810632862;0,0003457926295193223;12,4308
61;db2;2;soft;0,25;0,4;11,106269932213571;11,158843243128935;0,0003501258810632862;0,00034591299980917634;12,4188
665;sym2;2;soft;0,5;0,2;11,106269932213571;11,158843243128935;0,0003501258810632862;0,00034591299980917634;12,707
661;sym2;2;soft;0,25;0,4;11,106269932213571;11,158843243128935;0,0003501258810632862;0,00034591299980917634;12,7443
65;db2;2;soft;0,5;0,2;11,106269932213571;11,158843243128935;0,0003501258810632862;0,00034591299980917634;14,8182
262;db5;2;soft;0,25;0,6;11,106269932213571;11,158204316178114;0,0003501258810632862;0,00034596389370854014;16,4823
270;db5;2;soft;0,75;0,2;11,106269932213571;11,158204316178114;0,0003501258810632862;0,00034596389370854014;14,7879
870;sym5;2;soft;0,75;0,2;11,106269932213571;11,158004475166138;0,0003501258810632862;0,00034597981363573735;13,5962
862;sym5;2;soft;0,25;0,6;11,106269932213571;11,158004475166138;0,0003501258810632862;0,00034597981363573735;13,0327
470;db8;2;soft;0,75;0,2;11,106269932213571;11,154792259846602;0,0003501258810632862;0,0003462358087747513;14,8581
462;db8;2;soft;0,25;0,6;11,106269932213571;11,154792259846602;0,0003501258810632862;0,0003462358087747513;14,8951
1070;sym8;2;soft;0,75;0,2;11,106269932213571;11,154655399132643;0,0003501258810632862;0,00034624671999481505;15,1131
1062;sym8;2;soft;0,25;0,6;11,106269932213571;11,154655399132643;0,0003501258810632862;0,00034624671999481505;14,7273
380;db5;5;soft;0,25;0,2;11,106269932213571;11,152756594796664;0,0003501258810632862;0,0003463981376495212;17,4887
980;sym5;5;soft;0,25;0,2;11,106269932213571;11,152505938808403;0,0003501258810632862;0,0003464181308285333;16,4625
234;db5;1;soft;0,75;1,0;11,106269932213571;11,151949681392232;0,0003501258810632862;0,00034646250394483407;11,1376
834;sym5;1;soft;0,75;1,0;11,106269932213571;11,15187880225514;0,0003501258810632862;0,00034646815844074203;10,1605
238;db5;1;soft;1,0;0,8;11,106269932213571;11,151718832984706;0,0003501258810632862;0,0003464809205829321;10,3971
838;sym5;1;soft;1,0;0,8;11,106269932213571;11,151660607192177;0,0003501258810632862;0,00034648556587829567;10,484
1038;sym8;1;soft;1,0;0,8;11,106269932213571;11,151534412542716;0,0003501258810632862;0,0003464956339914352;12,201
233;db5;1;soft;0,75;0,8;11,106269932213571;11,151515651362132;0,0003501258810632862;0,0003464971308285991;10,6321
237;db5;1;soft;1,0;0,6;11,106269932213571;11,151515651362132;0,0003501258810632862;0,0003464971308285991;10,4255
1034;sym8;1;soft;0,75;1,0;11,106269932213571;11,151419484828274;0,0003501258810632862;0,0003465048034559004;12,4152
833;sym5;1;soft;0,75;0,8;11,106269932213571;11,151359569177941;0,0003501258810632862;0,0003465095838997513;9,7891
837;sym5;1;soft;1,0;0,6;11,106269932213571;11,151359569177941;0,0003501258810632862;0,0003465095838997513;10,7376
438;db8;1;soft;1,0;0,8;11,106269932213571;11,150738740341225;0,0003501258810632862;0,0003465591213743513;10,9586
434;db8;1;soft;0,75;1,0;11,106269932213571;11,150673798712269;0,0003501258810632862;0,00034656430363732703;11,7955
1039;sym8;1;soft;1,0;1,0;11,106269932213571;11,150637566987498;0,0003501258810632862;0,0003465671949185586;11,8386
100;db2;3;soft;0,25;0,2;11,106269932213571;11,150558303315904;0,0003501258810632862;0,00034657352022089374;14,2824
700;sym2;3;soft;0,25;0,2;11,106269932213571;11,150558303315904;0,0003501258810632862;0,00034657352022089374;16,2643
