;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
907;sym5;3;soft;0,5;0,6;10,00394300372841;10,135697898693522;0,00045129124418017455;0,00043780570654974627;14,3172
750;sym2;4;soft;0,75;0,2;10,00394300372841;10,135371710673816;0,00045129124418017455;0,0004378385903061523;12,3991
742;sym2;4;soft;0,25;0,6;10,00394300372841;10,135371710673816;0,00045129124418017455;0,0004378385903061523;12,6217
150;db2;4;soft;0,75;0,2;10,00394300372841;10,135371710673816;0,00045129124418017455;0,0004378385903061523;13,8031
142;db2;4;soft;0,25;0,6;10,00394300372841;10,135371710673816;0,00045129124418017455;0,0004378385903061523;13,6454
1107;sym8;3;soft;0,5;0,6;10,00394300372841;10,129687135467641;0,00045129124418017455;0,00043841206202050673;15,089
1111;sym8;3;soft;0,75;0,4;10,00394300372841;10,129687135467641;0,00045129124418017455;0,00043841206202050673;15,2617
507;db8;3;soft;0,5;0,6;10,00394300372841;10,12968574549246;0,00045129124418017455;0,0004384122023358941;15,3286
511;db8;3;soft;0,75;0,4;10,00394300372841;10,12968574549246;0,00045129124418017455;0,0004384122023358941;15,6278
106;db2;3;soft;0,5;0,4;10,00394300372841;10,129038107889727;0,00045129124418017455;0,00043847758502233775;12,7195
115;db2;3;soft;1,0;0,2;10,00394300372841;10,129038107889727;0,00045129124418017455;0,00043847758502233775;14,3005
103;db2;3;soft;0,25;0,8;10,00394300372841;10,129038107889727;0,00045129124418017455;0,00043847758502233775;12,2747
706;sym2;3;soft;0,5;0,4;10,00394300372841;10,129038107889727;0,00045129124418017455;0,00043847758502233775;12,6574
715;sym2;3;soft;1,0;0,2;10,00394300372841;10,129038107889727;0,00045129124418017455;0,00043847758502233775;12,9674
703;sym2;3;soft;0,25;0,8;10,00394300372841;10,129038107889727;0,00045129124418017455;0,00043847758502233775;13,1839
343;db5;4;soft;0,25;0,8;10,00394300372841;10,128220640249822;0,00045129124418017455;0,00043856012693528705;16,1449
355;db5;4;soft;1,0;0,2;10,00394300372841;10,128220640249822;0,00045129124418017455;0,00043856012693528705;17,8392
346;db5;4;soft;0,5;0,4;10,00394300372841;10,128220640249822;0,00045129124418017455;0,00043856012693528705;15,2514
955;sym5;4;soft;1,0;0,2;10,00394300372841;10,12749424157343;0,00045129124418017455;0,0004386334864073433;14,6725
946;sym5;4;soft;0,5;0,4;10,00394300372841;10,12749424157343;0,00045129124418017455;0,0004386334864073433;15,0652
943;sym5;4;soft;0,25;0,8;10,00394300372841;10,12749424157343;0,00045129124418017455;0,0004386334864073433;14,9623
1079;sym8;2;soft;1,0;1,0;10,00394300372841;10,12417435399719;0,00045129124418017455;0,00043896892023234007;13,8427
479;db8;2;soft;1,0;1,0;10,00394300372841;10,123957983342038;0,00045129124418017455;0,00043899079072871243;13,8249
719;sym2;3;soft;1,0;1,0;10,00394300372841;10,122972485278297;0,00045129124418017455;0,00043909041752146244;13,1966
119;db2;3;soft;1,0;1,0;10,00394300372841;10,122972485278297;0,00045129124418017455;0,00043909041752146244;16,7743
390;db5;5;soft;0,75;0,2;10,00394300372841;10,122778952887444;0,00045129124418017455;0,0004391099849153155;14,8444
382;db5;5;soft;0,25;0,6;10,00394300372841;10,122778952887444;0,00045129124418017455;0,0004391099849153155;17,6727
982;sym5;5;soft;0,25;0,6;10,00394300372841;10,122058938917867;0,00045129124418017455;0,0004391827907063998;17,1895
990;sym5;5;soft;0,75;0,2;10,00394300372841;10,122058938917867;0,00045129124418017455;0,0004391827907063998;17,0959
1078;sym8;2;soft;1,0;0,8;10,00394300372841;10,121218508581933;0,00045129124418017455;0,0004392677879310213;13,4772
478;db8;2;soft;1,0;0,8;10,00394300372841;10,121169069839198;0,00045129124418017455;0,00043927278844833683;14,1227
304;db5;3;soft;0,25;1,0;10,00394300372841;10,121076786575522;0,00045129124418017455;0,00043928212265794477;16,7753
278;db5;2;soft;1,0;0,8;10,00394300372841;10,120757962334494;0,00045129124418017455;0,00043931437241844835;19,6781
546;db8;4;soft;0,5;0,4;10,00394300372841;10,120742496365175;0,00045129124418017455;0,0004393159368948545;16,6472
543;db8;4;soft;0,25;0,8;10,00394300372841;10,120742496365175;0,00045129124418017455;0,0004393159368948545;17,2151
555;db8;4;soft;1,0;0,2;10,00394300372841;10,120742496365175;0,00045129124418017455;0,0004393159368948545;17,0849
878;sym5;2;soft;1,0;0,8;10,00394300372841;10,120292538537967;0,00045129124418017455;0,0004393614552915096;13,3879
279;db5;2;soft;1,0;1,0;10,00394300372841;10,120197725647245;0,00045129124418017455;0,000439371047304788;15,3514
1155;sym8;4;soft;1,0;0,2;10,00394300372841;10,120172476989396;0,00045129124418017455;0,0004393736016917198;16,5118
1146;sym8;4;soft;0,5;0,4;10,00394300372841;10,120172476989396;0,00045129124418017455;0,0004393736016917198;15,8331
1143;sym8;4;soft;0,25;0,8;10,00394300372841;10,120172476989396;0,00045129124418017455;0,0004393736016917198;16,3664
904;sym5;3;soft;0,25;1,0;10,00394300372841;10,12015643286874;0,00045129124418017455;0,000439375224870552;15,7308
274;db5;2;soft;0,75;1,0;10,00394300372841;10,119901149786507;0,00045129124418017455;0,0004394010525895283;13,1623
879;sym5;2;soft;1,0;1,0;10,00394300372841;10,11989046892306;0,00045129124418017455;0,0004394021332360959;15,1674
1074;sym8;2;soft;0,75;1,0;10,00394300372841;10,119561139968681;0,00045129124418017455;0,00043943545471217173;14,3993
474;db8;2;soft;0,75;1,0;10,00394300372841;10,119542969109546;0,00045129124418017455;0,0004394372933117362;13,9318
874;sym5;2;soft;0,75;1,0;10,00394300372841;10,119387988168768;0,00045129124418017455;0,00043945297521034564;20,6434
181;db2;5;soft;0,25;0,4;10,00394300372841;10,118212040817127;0,00045129124418017455;0,00043957198283169416;13,8687
785;sym2;5;soft;0,5;0,2;10,00394300372841;10,118212040817127;0,00045129124418017455;0,00043957198283169416;13,1711
781;sym2;5;soft;0,25;0,4;10,00394300372841;10,118212040817127;0,00045129124418017455;0,00043957198283169416;13,6077
185;db2;5;soft;0,5;0,2;10,00394300372841;10,118212040817127;0,00045129124418017455;0,00043957198283169416;13,4055
590;db8;5;soft;0,75;0,2;10,00394300372841;10,115220401243242;0,00045129124418017455;0,00043987488651376527;17,214
582;db8;5;soft;0,25;0,6;10,00394300372841;10,115220401243242;0,00045129124418017455;0,00043987488651376527;15,872
1190;sym8;5;soft;0,75;0,2;10,00394300372841;10,114902637572293;0,00045129124418017455;0,00043990707236419744;17,8242
1182;sym8;5;soft;0,25;0,6;10,00394300372841;10,114902637572293;0,00045129124418017455;0,00043990707236419744;15,782
504;db8;3;soft;0,25;1,0;10,00394300372841;10,114347854105532;0,00045129124418017455;0,000439963271272912;16,3503
1104;sym8;3;soft;0,25;1,0;10,00394300372841;10,114343385433052;0,00045129124418017455;0,00043996372397329345;15,3096
273;db5;2;soft;0,75;0,8;10,00394300372841;10,114331916467876;0,00045129124418017455;0,0004399648858428312;13,8866
277;db5;2;soft;1,0;0,6;10,00394300372841;10,114331916467876;0,00045129124418017455;0,0004399648858428312;13,2048
877;sym5;2;soft;1,0;0,6;10,00394300372841;10,11370560318101;0,00045129124418017455;0,0004400283394982883;13,2179
873;sym5;2;soft;0,75;0,8;10,00394300372841;10,11370560318101;0,00045129124418017455;0,0004400283394982883;13,8688
477;db8;2;soft;1,0;0,6;10,00394300372841;10,111903761386046;0,00045129124418017455;0,0004402109404715399;13,7374
473;db8;2;soft;0,75;0,8;10,00394300372841;10,111903761386046;0,00045129124418017455;0,0004402109404715399;14,477
1077;sym8;2;soft;1,0;0,6;10,00394300372841;10,111881428592092;0,00045129124418017455;0,0004402132041810546;13,544
1073;sym8;2;soft;0,75;0,8;10,00394300372841;10,111881428592092;0,00045129124418017455;0,0004402132041810546;13,9111
72;db2;2;soft;0,75;0,6;10,00394300372841;10,110208234319117;0,00045129124418017455;0,0004403828365728259;12,1076
672;sym2;2;soft;0,75;0,6;10,00394300372841;10,110208234319117;0,00045129124418017455;0,0004403828365728259;11,4009
69;db2;2;soft;0,5;1,0;10,00394300372841;10,109936547278778;0,00045129124418017455;0,00044041038701543583;11,8219
669;sym2;2;soft;0,5;1,0;10,00394300372841;10,109936547278778;0,00045129124418017455;0,00044041038701543583;12,0455
668;sym2;2;soft;0,5;0,8;10,00394300372841;10,1090402065715;0,00045129124418017455;0,0004405012927289742;12,4867
76;db2;2;soft;1,0;0,4;10,00394300372841;10,1090402065715;0,00045129124418017455;0,0004405012927289742;11,4775
676;sym2;2;soft;1,0;0,4;10,00394300372841;10,1090402065715;0,00045129124418017455;0,0004405012927289742;11,9069
68;db2;2;soft;0,5;0,8;10,00394300372841;10,1090402065715;0,00045129124418017455;0,0004405012927289742;13,6539
269;db5;2;soft;0,5;1,0;10,00394300372841;10,10763285774128;0,00045129124418017455;0,00044064406208538763;13,647
869;sym5;2;soft;0,5;1,0;10,00394300372841;10,106997939087222;0,00045129124418017455;0,0004407084869395476;12,5825
702;sym2;3;soft;0,25;0,6;10,00394300372841;10,106928732628106;0,00045129124418017455;0,00044071550985099746;12,5466
710;sym2;3;soft;0,75;0,2;10,00394300372841;10,106928732628106;0,00045129124418017455;0,00044071550985099746;12,9689
110;db2;3;soft;0,75;0,2;10,00394300372841;10,106928732628106;0,00045129124418017455;0,00044071550985099746;13,478
102;db2;3;soft;0,25;0,6;10,00394300372841;10,106928732628106;0,00045129124418017455;0,00044071550985099746;12,842
677;sym2;2;soft;1,0;0,6;10,00394300372841;10,105970428143344;0,00045129124418017455;0,0004408127678791061;11,9288
673;sym2;2;soft;0,75;0,8;10,00394300372841;10,105970428143344;0,00045129124418017455;0,0004408127678791061;11,46
77;db2;2;soft;1,0;0,6;10,00394300372841;10,105970428143344;0,00045129124418017455;0,0004408127678791061;11,8244
73;db2;2;soft;0,75;0,8;10,00394300372841;10,105970428143344;0,00045129124418017455;0,0004408127678791061;12,1645
469;db8;2;soft;0,5;1,0;10,00394300372841;10,104156774430557;0,00045129124418017455;0,0004409968937902401;13,8182
1069;sym8;2;soft;0,5;1,0;10,00394300372841;10,104115520427328;0,00045129124418017455;0,00044100108287724045;14,0366
306;db5;3;soft;0,5;0,4;10,00394300372841;10,103406322999632;0,00045129124418017455;0,00044107310367980974;14,6664
315;db5;3;soft;1,0;0,2;10,00394300372841;10,103406322999632;0,00045129124418017455;0,00044107310367980974;14,6616
303;db5;3;soft;0,25;0,8;10,00394300372841;10,103406322999632;0,00045129124418017455;0,00044107310367980974;14,507
272;db5;2;soft;0,75;0,6;10,00394300372841;10,10319789258682;0,00045129124418017455;0,00044109427255461923;13,266
915;sym5;3;soft;1,0;0,2;10,00394300372841;10,10264967357908;0,00045129124418017455;0,00044114995632165425;15,6802
906;sym5;3;soft;0,5;0,4;10,00394300372841;10,10264967357908;0,00045129124418017455;0,00044114995632165425;14,5651
903;sym5;3;soft;0,25;0,8;10,00394300372841;10,10264967357908;0,00045129124418017455;0,00044114995632165425;14,2161
872;sym5;2;soft;0,75;0,6;10,00394300372841;10,10260591410514;0,00045129124418017455;0,0004411544013671422;13,0514
342;db5;4;soft;0,25;0,6;10,00394300372841;10,102561612384406;0,00045129124418017455;0,0004411589015391655;15,4734
350;db5;4;soft;0,75;0,2;10,00394300372841;10,102561612384406;0,00045129124418017455;0,0004411589015391655;16,0502
950;sym5;4;soft;0,75;0,2;10,00394300372841;10,101961340691929;0,00045129124418017455;0,0004412198817066383;15,241
942;sym5;4;soft;0,25;0,6;10,00394300372841;10,101961340691929;0,00045129124418017455;0,0004412198817066383;15,9499
667;sym2;2;soft;0,5;0,6;10,00394300372841;10,101481099889952;0,00045129124418017455;0,0004412686742919808;11,7989
671;sym2;2;soft;0,75;0,4;10,00394300372841;10,101481099889952;0,00045129124418017455;0,0004412686742919808;13,0544
67;db2;2;soft;0,5;0,6;10,00394300372841;10,101481099889952;0,00045129124418017455;0,0004412686742919808;12,3238
71;db2;2;soft;0,75;0,4;10,00394300372841;10,101481099889952;0,00045129124418017455;0,0004412686742919808;11,1833
741;sym2;4;soft;0,25;0,4;10,00394300372841;10,099371388281156;0,00045129124418017455;0,00044148308544342095;13,2354
141;db2;4;soft;0,25;0,4;10,00394300372841;10,099371388281156;0,00045129124418017455;0,00044148308544342095;13,7502
745;sym2;4;soft;0,5;0,2;10,00394300372841;10,099371388281156;0,00045129124418017455;0,00044148308544342095;12,6772
145;db2;4;soft;0,5;0,2;10,00394300372841;10,099371388281156;0,00045129124418017455;0,00044148308544342095;14,8668
472;db8;2;soft;0,75;0,6;10,00394300372841;10,099307981106158;0,00045129124418017455;0,0004414895311618845;14,1943
1072;sym8;2;soft;0,75;0,6;10,00394300372841;10,099257185421678;0,00045129124418017455;0,000441494694914824;13,3811
276;db5;2;soft;1,0;0,4;10,00394300372841;10,097934736569258;0,00045129124418017455;0,00044162915277217205;12,6404
268;db5;2;soft;0,5;0,8;10,00394300372841;10,097934736569258;0,00045129124418017455;0,00044162915277217205;12,9632
868;sym5;2;soft;0,5;0,8;10,00394300372841;10,097384658348659;0,00045129124418017455;0,00044168509314768014;16,7729
876;sym5;2;soft;1,0;0,4;10,00394300372841;10,097384658348659;0,00045129124418017455;0,00044168509314768014;13,5258
1106;sym8;3;soft;0,5;0,4;10,00394300372841;10,097295750905545;0,00045129124418017455;0,0004416941352828871;14,8174
1115;sym8;3;soft;1,0;0,2;10,00394300372841;10,097295750905545;0,00045129124418017455;0,0004416941352828871;14,9237
1103;sym8;3;soft;0,25;0,8;10,00394300372841;10,097295750905545;0,00045129124418017455;0,0004416941352828871;14,927
515;db8;3;soft;1,0;0,2;10,00394300372841;10,097287630306134;0,00045129124418017455;0,0004416949611797463;15,8789
506;db8;3;soft;0,5;0,4;10,00394300372841;10,097287630306134;0,00045129124418017455;0,0004416949611797463;15,3204
503;db8;3;soft;0,25;0,8;10,00394300372841;10,097287630306134;0,00045129124418017455;0,0004416949611797463;16,5307
550;db8;4;soft;0,75;0,2;10,00394300372841;10,096255866173081;0,00045129124418017455;0,00044179990820897123;16,2953
542;db8;4;soft;0,25;0,6;10,00394300372841;10,096255866173081;0,00045129124418017455;0,00044179990820897123;15,9551
1142;sym8;4;soft;0,25;0,6;10,00394300372841;10,095839876742112;0,00045129124418017455;0,0004418422280868981;16,0982
1150;sym8;4;soft;0,75;0,2;10,00394300372841;10,095839876742112;0,00045129124418017455;0,0004418422280868981;15,738
664;sym2;2;soft;0,25;1,0;10,00394300372841;10,094424606691653;0,00045129124418017455;0,0004419862381997518;11,456
64;db2;2;soft;0,25;1,0;10,00394300372841;10,094424606691653;0,00045129124418017455;0,0004419862381997518;12,07
468;db8;2;soft;0,5;0,8;10,00394300372841;10,093734834159363;0,00045129124418017455;0,0004420564426788284;13,6245
476;db8;2;soft;1,0;0,4;10,00394300372841;10,093734834159363;0,00045129124418017455;0,0004420564426788284;14,4609
1076;sym8;2;soft;1,0;0,4;10,00394300372841;10,093674486455242;0,00045129124418017455;0,00044206258534880665;13,9769
1068;sym8;2;soft;0,5;0,8;10,00394300372841;10,093674486455242;0,00045129124418017455;0,00044206258534880665;13,9587
674;sym2;2;soft;0,75;1,0;10,00394300372841;10,093239009078829;0,00045129124418017455;0,0004421069142350461;11,3646
74;db2;2;soft;0,75;1,0;10,00394300372841;10,093239009078829;0,00045129124418017455;0,0004421069142350461;12,0632
78;db2;2;soft;1,0;0,8;10,00394300372841;10,087633948525735;0,00045129124418017455;0,0004426778714793424;11,6414
678;sym2;2;soft;1,0;0,8;10,00394300372841;10,087633948525735;0,00045129124418017455;0,0004426778714793424;11,6381
381;db5;5;soft;0,25;0,4;10,00394300372841;10,087585631841534;0,00045129124418017455;0,00044268279644311406;15,4602
385;db5;5;soft;0,5;0,2;10,00394300372841;10,087585631841534;0,00045129124418017455;0,00044268279644311406;15,1875
985;sym5;5;soft;0,5;0,2;10,00394300372841;10,087065644323587;0,00045129124418017455;0,00044273580271401444;15,8961
981;sym5;5;soft;0,25;0,4;10,00394300372841;10,087065644323587;0,00045129124418017455;0,00044273580271401444;15,6596
75;db2;2;soft;1,0;0,2;10,00394300372841;10,084850309827189;0,00045129124418017455;0,00044296169968826383;11,917
666;sym2;2;soft;0,5;0,4;10,00394300372841;10,084850309827189;0,00045129124418017455;0,00044296169968826383;11,3604
63;db2;2;soft;0,25;0,8;10,00394300372841;10,084850309827189;0,00045129124418017455;0,00044296169968826383;13,2653
675;sym2;2;soft;1,0;0,2;10,00394300372841;10,084850309827189;0,00045129124418017455;0,00044296169968826383;11,4849
663;sym2;2;soft;0,25;0,8;10,00394300372841;10,084850309827189;0,00045129124418017455;0,00044296169968826383;11,494
66;db2;2;soft;0,5;0,4;10,00394300372841;10,084850309827189;0,00045129124418017455;0,00044296169968826383;11,5459
271;db5;2;soft;0,75;0,4;10,00394300372841;10,084518355119954;0,00045129124418017455;0,00044299555893521756;13,2785
267;db5;2;soft;0,5;0,6;10,00394300372841;10,084518355119954;0,00045129124418017455;0,00044299555893521756;13,0431
871;sym5;2;soft;0,75;0,4;10,00394300372841;10,08404828292295;0,00045129124418017455;0,00044304351053821544;13,0884
867;sym5;2;soft;0,5;0,6;10,00394300372841;10,08404828292295;0,00045129124418017455;0,00044304351053821544;13,8458
310;db5;3;soft;0,75;0,2;10,00394300372841;10,083518572696647;0,00045129124418017455;0,00044309755197803803;14,4984
302;db5;3;soft;0,25;0,6;10,00394300372841;10,083518572696647;0,00045129124418017455;0,00044309755197803803;15,2214
902;sym5;3;soft;0,25;0,6;10,00394300372841;10,082916122516608;0,00045129124418017455;0,00044315902241505683;14,9183
910;sym5;3;soft;0,75;0,2;10,00394300372841;10,082916122516608;0,00045129124418017455;0,00044315902241505683;14,4373
581;db8;5;soft;0,25;0,4;10,00394300372841;10,082019797545549;0,00045129124418017455;0,00044325049387213466;17,0377
585;db8;5;soft;0,5;0,2;10,00394300372841;10,082019797545549;0,00045129124418017455;0,00044325049387213466;16,9692
1181;sym8;5;soft;0,25;0,4;10,00394300372841;10,08182498681078;0,00045129124418017455;0,0004432703771298596;16,6551
1185;sym8;5;soft;0,5;0,2;10,00394300372841;10,08182498681078;0,00045129124418017455;0,0004432703771298596;17,6307
467;db8;2;soft;0,5;0,6;10,00394300372841;10,080066746444658;0,00045129124418017455;0,0004434498713875655;13,84
471;db8;2;soft;0,75;0,4;10,00394300372841;10,080066746444658;0,00045129124418017455;0,0004434498713875655;13,7228
1067;sym8;2;soft;0,5;0,6;10,00394300372841;10,079995754669909;0,00045129124418017455;0,0004434571202824979;14,1312
1071;sym8;2;soft;0,75;0,4;10,00394300372841;10,079995754669909;0,00045129124418017455;0,0004434571202824979;13,6971
105;db2;3;soft;0,5;0,2;10,00394300372841;10,079838539176478;0,00045129124418017455;0,00044347317381179894;18,4579
101;db2;3;soft;0,25;0,4;10,00394300372841;10,079838539176478;0,00045129124418017455;0,00044347317381179894;13,1311
705;sym2;3;soft;0,5;0,2;10,00394300372841;10,079838539176478;0,00045129124418017455;0,00044347317381179894;12,2696
701;sym2;3;soft;0,25;0,4;10,00394300372841;10,079838539176478;0,00045129124418017455;0,00044347317381179894;12,3238
1110;sym8;3;soft;0,75;0,2;10,00394300372841;10,078316091707414;0,00045129124418017455;0,0004436286634610345;15,917
1102;sym8;3;soft;0,25;0,6;10,00394300372841;10,078316091707414;0,00045129124418017455;0,0004436286634610345;15,2435
510;db8;3;soft;0,75;0,2;10,00394300372841;10,078314355684476;0,00045129124418017455;0,000443628840794554;16,2894
502;db8;3;soft;0,25;0,6;10,00394300372841;10,078314355684476;0,00045129124418017455;0,000443628840794554;16,6607
264;db5;2;soft;0,25;1,0;10,00394300372841;10,076063119875315;0,00045129124418017455;0,0004438588626042474;13,8908
864;sym5;2;soft;0,25;1,0;10,00394300372841;10,075652074606353;0,00045129124418017455;0,00044390087435604075;15,4786
341;db5;4;soft;0,25;0,4;10,00394300372841;10,07401979955015;0,00045129124418017455;0,00044406774373492226;15,6369
345;db5;4;soft;0,5;0,2;10,00394300372841;10,07401979955015;0,00045129124418017455;0,00044406774373492226;17,5578
945;sym5;4;soft;0,5;0,2;10,00394300372841;10,073600264715097;0,00045129124418017455;0,0004441106434018972;14,5512
941;sym5;4;soft;0,25;0,4;10,00394300372841;10,073600264715097;0,00045129124418017455;0,0004441106434018972;15,7835
670;sym2;2;soft;0,75;0,2;10,00394300372841;10,072083742201407;0,00045129124418017455;0,0004442657504599386;11,9688
62;db2;2;soft;0,25;0,6;10,00394300372841;10,072083742201407;0,00045129124418017455;0,0004442657504599386;11,1545
70;db2;2;soft;0,75;0,2;10,00394300372841;10,072083742201407;0,00045129124418017455;0,0004442657504599386;12,3021
662;sym2;2;soft;0,25;0,6;10,00394300372841;10,072083742201407;0,00045129124418017455;0,0004442657504599386;11,6183
464;db8;2;soft;0,25;1,0;10,00394300372841;10,071739273677466;0,00045129124418017455;0,00044430098959904476;13,7068
1064;sym8;2;soft;0,25;1,0;10,00394300372841;10,071660091774703;0,00045129124418017455;0,00044430909030488693;14,4379
545;db8;4;soft;0,5;0,2;10,00394300372841;10,069315635181539;0,00045129124418017455;0,00044454900691246927;18,2887
541;db8;4;soft;0,25;0,4;10,00394300372841;10,069315635181539;0,00045129124418017455;0,00044454900691246927;17,7356
1145;sym8;4;soft;0,5;0,2;10,00394300372841;10,069041468700469;0,00045129124418017455;0,00044457707180602785;17,9377
1141;sym8;4;soft;0,25;0,4;10,00394300372841;10,069041468700469;0,00045129124418017455;0,00044457707180602785;16,1071
180;db2;5;soft;0,25;0,2;10,00394300372841;10,066273228987704;0,00045129124418017455;0,00044486054034399177;13,6101
780;sym2;5;soft;0,25;0,2;10,00394300372841;10,066273228987704;0,00045129124418017455;0,00044486054034399177;13,7066
275;db5;2;soft;1,0;0,2;10,00394300372841;10,066223123342809;0,00045129124418017455;0,0004448656728413577;13,023
266;db5;2;soft;0,5;0,4;10,00394300372841;10,066223123342809;0,00045129124418017455;0,0004448656728413577;12,9425
263;db5;2;soft;0,25;0,8;10,00394300372841;10,066223123342809;0,00045129124418017455;0,0004448656728413577;13,0227
866;sym5;2;soft;0,5;0,4;10,00394300372841;10,065849676865945;0,00045129124418017455;0,0004449039281423514;14,5194
875;sym5;2;soft;1,0;0,2;10,00394300372841;10,065849676865945;0,00045129124418017455;0,0004449039281423514;13,0069
863;sym5;2;soft;0,25;0,8;10,00394300372841;10,065849676865945;0,00045129124418017455;0,0004449039281423514;14,4254
463;db8;2;soft;0,25;0,8;10,00394300372841;10,062183943175945;0,00045129124418017455;0,0004452796151182459;13,8472
466;db8;2;soft;0,5;0,4;10,00394300372841;10,062183943175945;0,00045129124418017455;0,0004452796151182459;14,571
475;db8;2;soft;1,0;0,2;10,00394300372841;10,062183943175945;0,00045129124418017455;0,0004452796151182459;14,1343
1075;sym8;2;soft;1,0;0,2;10,00394300372841;10,062131821118655;0,00045129124418017455;0,00044528495919463843;13,5133
1063;sym8;2;soft;0,25;0,8;10,00394300372841;10,062131821118655;0,00045129124418017455;0,00044528495919463843;14,3424
1066;sym8;2;soft;0,5;0,4;10,00394300372841;10,062131821118655;0,00045129124418017455;0,00044528495919463843;16,5862
301;db5;3;soft;0,25;0,4;10,00394300372841;10,061046568283693;0,00045129124418017455;0,0004453962447781426;14,9526
305;db5;3;soft;0,5;0,2;10,00394300372841;10,061046568283693;0,00045129124418017455;0,0004453962447781426;15,8261
905;sym5;3;soft;0,5;0,2;10,00394300372841;10,06062420875913;0,00045129124418017455;0,0004454395625041798;14,9813
901;sym5;3;soft;0,25;0,4;10,00394300372841;10,06062420875913;0,00045129124418017455;0,0004454395625041798;15,0077
679;sym2;2;soft;1,0;1,0;10,00394300372841;10,060212562078462;0,00045129124418017455;0,00044548178556142376;12,0163
79;db2;2;soft;1,0;1,0;10,00394300372841;10,060212562078462;0,00045129124418017455;0,00044548178556142376;12,0503
501;db8;3;soft;0,25;0,4;10,00394300372841;10,057126797885559;0,00045129124418017455;0,00044579842329840177;15,7432
505;db8;3;soft;0,5;0,2;10,00394300372841;10,057126797885559;0,00045129124418017455;0,00044579842329840177;15,658
1101;sym8;3;soft;0,25;0,4;10,00394300372841;10,057124942667812;0,00045129124418017455;0,0004457986137344657;15,3435
1105;sym8;3;soft;0,5;0,2;10,00394300372841;10,057124942667812;0,00045129124418017455;0,0004457986137344657;15,0784
740;sym2;4;soft;0,25;0,2;10,00394300372841;10,056779793717396;0,00045129124418017455;0,00044583404431080756;13,5899
140;db2;4;soft;0,25;0,2;10,00394300372841;10,056779793717396;0,00045129124418017455;0,00044583404431080756;13,5287
665;sym2;2;soft;0,5;0,2;10,00394300372841;10,055356985297777;0,00045129124418017455;0,00044598012960050254;12,6587
65;db2;2;soft;0,5;0,2;10,00394300372841;10,055356985297777;0,00045129124418017455;0,00044598012960050254;12,0052
61;db2;2;soft;0,25;0,4;10,00394300372841;10,055356985297777;0,00045129124418017455;0,00044598012960050254;11,1899
661;sym2;2;soft;0,25;0,4;10,00394300372841;10,055356985297777;0,00045129124418017455;0,00044598012960050254;12,0986
839;sym5;1;soft;1,0;1,0;10,00394300372841;10,054941939369883;0,00045129124418017455;0,00044602275300227725;10,8706
239;db5;1;soft;1,0;1,0;10,00394300372841;10,054781125920897;0,00045129124418017455;0,0004460392689351769;9,9095
262;db5;2;soft;0,25;0,6;10,00394300372841;10,054725807508142;0,00045129124418017455;0,0004460449504122759;14,2696
270;db5;2;soft;0,75;0,2;10,00394300372841;10,054725807508142;0,00045129124418017455;0,0004460449504122759;13,2842
238;db5;1;soft;1,0;0,8;10,00394300372841;10,054632416365152;0,00045129124418017455;0,00044605454231301945;9,7225
838;sym5;1;soft;1,0;0,8;10,00394300372841;10,054631210948699;0,00045129124418017455;0,00044605466611877395;9,504
862;sym5;2;soft;0,25;0,6;10,00394300372841;10,05444498079813;0,00045129124418017455;0,00044607379383329924;14,7636
870;sym5;2;soft;0,75;0,2;10,00394300372841;10,05444498079813;0,00045129124418017455;0,00044607379383329924;12,8287
1039;sym8;1;soft;1,0;1,0;10,00394300372841;10,054335893961124;0,00045129124418017455;0,0004460849985325088;9,6717
234;db5;1;soft;0,75;1,0;10,00394300372841;10,054225986028513;0,00045129124418017455;0,00044609628785401584;10,0963
834;sym5;1;soft;0,75;1,0;10,00394300372841;10,054218788231083;0,00045129124418017455;0,00044609702719414294;10,8823
439;db8;1;soft;1,0;1,0;10,00394300372841;10,053468431790257;0,00045129124418017455;0,0004461741086929881;9,6459
1038;sym8;1;soft;1,0;0,8;10,00394300372841;10,05320875379202;0,00045129124418017455;0,0004462007876097535;10,196
1034;sym8;1;soft;0,75;1,0;10,00394300372841;10,052627388971466;0,00045129124418017455;0,00044626052191791435;9,6465
438;db8;1;soft;1,0;0,8;10,00394300372841;10,052535703339657;0,00045129124418017455;0,0004462699432003622;10,0662
233;db5;1;soft;0,75;0,8;10,00394300372841;10,052096920701224;0,00045129124418017455;0,00044631503366399555;9,7838
237;db5;1;soft;1,0;0,6;10,00394300372841;10,052096920701224;0,00045129124418017455;0,00044631503366399555;9,9623
833;sym5;1;soft;0,75;0,8;10,00394300372841;10,051995551043362;0,00045129124418017455;0,0004463254513257804;10,0712
837;sym5;1;soft;1,0;0,6;10,00394300372841;10,051995551043362;0,00045129124418017455;0,0004463254513257804;9,6534
434;db8;1;soft;0,75;1,0;10,00394300372841;10,051968663160096;0,00045129124418017455;0,00044632821460836565;9,7661
470;db8;2;soft;0,75;0,2;10,00394300372841;10,05121898136425;0,00045129124418017455;0,00044640526670846156;14,6286
462;db8;2;soft;0,25;0,6;10,00394300372841;10,05121898136425;0,00045129124418017455;0,00044640526670846156;14,421
1070;sym8;2;soft;0,75;0,2;10,00394300372841;10,051190020526157;0,00045129124418017455;0,00044640824356271576;16,0544
