;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
30;db2;1;soft;0,75;0,2;3,8596976884555403;3,9070506051069316;0,001155948676316378;0,00114341335472418;10,1022
31;db2;1;soft;0,75;0,4;3,8596976884555403;3,907613907946292;0,001155948676316378;0,0011432650576015779;8,4899
32;db2;1;soft;0,75;0,6;3,8596976884555403;3,894708606282684;0,001155948676316378;0,00114666738579787;8,7993
33;db2;1;soft;0,75;0,8;3,8596976884555403;3,8782795554707405;0,001155948676316378;0,0011510133618935167;8,4438
34;db2;1;soft;0,75;1,0;3,8596976884555403;3,861418343416446;0,001155948676316378;0,0011554907854277796;9,2835
35;db2;1;soft;1,0;0,2;3,8596976884555403;3,9099898165955267;0,001155948676316378;0,001142639778998758;9,0724
36;db2;1;soft;1,0;0,4;3,8596976884555403;3,899679285714363;0,001155948676316378;0,001145355728456828;8,9648
37;db2;1;soft;1,0;0,6;3,8596976884555403;3,8782795554707405;0,001155948676316378;0,0011510133618935167;10,0051
38;db2;1;soft;1,0;0,8;3,8596976884555403;3,8559230895509344;0,001155948676316378;0,001156953786779195;8,3995
39;db2;1;soft;1,0;1,0;3,8596976884555403;3,8347588311444554;0,001155948676316378;0,0011626056728477124;11,1228
40;db2;2;hard;0,25;0,2;3,8596976884555403;3,8611108840488555;0,001155948676316378;0,0011555725914503758;14,2391
41;db2;2;hard;0,25;0,4;3,8596976884555403;3,863631317984087;0,001155948676316378;0,0011549021478897581;10,7937
42;db2;2;hard;0,25;0,6;3,8596976884555403;3,8681951099352077;0,001155948676316378;0,001153689154187062;9,6864
43;db2;2;hard;0,25;0,8;3,8596976884555403;3,8750194488697502;0,001155948676316378;0,001151877714350121;9,6684
44;db2;2;hard;0,25;1,0;3,8596976884555403;3,883232242925658;0,001155948676316378;0,0011497014962291966;10,3653
45;db2;2;hard;0,5;0,2;3,8596976884555403;3,863631317984087;0,001155948676316378;0,0011549021478897581;10,0093
46;db2;2;hard;0,5;0,4;3,8596976884555403;3,8750194488697502;0,001155948676316378;0,001151877714350121;9,5315
47;db2;2;hard;0,5;0,6;3,8596976884555403;3,892241920979032;0,001155948676316378;0,0011473188495185846;10,2617
48;db2;2;hard;0,5;0,8;3,8596976884555403;3,910249921858906;0,001155948676316378;0,0011425713466946036;9,5661
49;db2;2;hard;0,5;1,0;3,8596976884555403;3,9279530653692944;0,001155948676316378;0,001137923363481726;9,7412
50;db2;2;hard;0,75;0,2;3,8596976884555403;3,8681951099352077;0,001155948676316378;0,001153689154187062;9,7678
51;db2;2;hard;0,75;0,4;3,8596976884555403;3,892241920979032;0,001155948676316378;0,0011473188495185846;9,6351
52;db2;2;hard;0,75;0,6;3,8596976884555403;3,9195946559857617;0,001155948676316378;0,0011401155137903212;9,2227
53;db2;2;hard;0,75;0,8;3,8596976884555403;3,9434065991046197;0,001155948676316378;0,0011338814774838587;9,6125
54;db2;2;hard;0,75;1,0;3,8596976884555403;3,9634267096957743;0,001155948676316378;0,001128666538867401;9,9336
55;db2;2;hard;1,0;0,2;3,8596976884555403;3,8750194488697502;0,001155948676316378;0,001151877714350121;10,2173
56;db2;2;hard;1,0;0,4;3,8596976884555403;3,910249921858906;0,001155948676316378;0,0011425713466946036;10,4463
57;db2;2;hard;1,0;0,6;3,8596976884555403;3,9434065991046197;0,001155948676316378;0,0011338814774838587;9,2732
58;db2;2;hard;1,0;0,8;3,8596976884555403;3,968468305123622;0,001155948676316378;0,0011273570636752992;9,8647
59;db2;2;hard;1,0;1,0;3,8596976884555403;3,9850345367034663;0,001155948676316378;0,0011230649337599363;10,1419
60;db2;2;soft;0,25;0,2;3,8596976884555403;3,9227410689418036;0,001155948676316378;0,001139289812516654;12,9322
61;db2;2;soft;0,25;0,4;3,8596976884555403;3,9692850782566893;0,001155948676316378;0,0011271450627362357;11,7642
62;db2;2;soft;0,25;0,6;3,8596976884555403;4,004510232130123;0,001155948676316378;0,0011180398869793861;11,8198
63;db2;2;soft;0,25;0,8;3,8596976884555403;4,030496410392345;0,001155948676316378;0,0011113700266655844;12,053
64;db2;2;soft;0,25;1,0;3,8596976884555403;4,049319647426799;0,001155948676316378;0,0011065635387164851;11,8207
65;db2;2;soft;0,5;0,2;3,8596976884555403;3,9692850782566893;0,001155948676316378;0,0011271450627362357;11,3855
66;db2;2;soft;0,5;0,4;3,8596976884555403;4,030496410392345;0,001155948676316378;0,0011113700266655844;11,4357
67;db2;2;soft;0,5;0,6;3,8596976884555403;4,062451765593934;0,001155948676316378;0,0011032225855606764;11,4544
68;db2;2;soft;0,5;0,8;3,8596976884555403;4,076085689776953;0,001155948676316378;0,001099764639697969;11,4529
69;db2;2;soft;0,5;1,0;3,8596976884555403;4,077888512910164;0,001155948676316378;0,0010993082052387763;14,5629
70;db2;2;soft;0,75;0,2;3,8596976884555403;4,004510232130123;0,001155948676316378;0,0011180398869793861;11,6537
71;db2;2;soft;0,75;0,4;3,8596976884555403;4,062451765593934;0,001155948676316378;0,0011032225855606764;13,2483
72;db2;2;soft;0,75;0,6;3,8596976884555403;4,078179190955915;0,001155948676316378;0,001099234629800776;11,3483
73;db2;2;soft;0,75;0,8;3,8596976884555403;4,071913280971415;0,001155948676316378;0,0011008217271824834;11,6567
74;db2;2;soft;0,75;1,0;3,8596976884555403;4,053990410865836;0,001155948676316378;0,0011053740881441627;11,6605
75;db2;2;soft;1,0;0,2;3,8596976884555403;4,030496410392345;0,001155948676316378;0,0011113700266655844;12,3368
76;db2;2;soft;1,0;0,4;3,8596976884555403;4,076085689776953;0,001155948676316378;0,001099764639697969;11,7915
77;db2;2;soft;1,0;0,6;3,8596976884555403;4,071913280971415;0,001155948676316378;0,0011008217271824834;11,6477
78;db2;2;soft;1,0;0,8;3,8596976884555403;4,046541699798752;0,001155948676316378;0,0011072715741679228;12,0268
79;db2;2;soft;1,0;1,0;3,8596976884555403;4,0129649383827015;0,001155948676316378;0,0011158654398983345;11,6659
80;db2;3;hard;0,25;0,2;3,8596976884555403;3,8612234685667346;0,001155948676316378;0,0011555426353026027;12,1122
81;db2;3;hard;0,25;0,4;3,8596976884555403;3,8638744629548185;0,001155948676316378;0,0011548374911188148;11,0885
82;db2;3;hard;0,25;0,6;3,8596976884555403;3,868644630760791;0,001155948676316378;0,0011535697466228158;11,8123
83;db2;3;hard;0,25;0,8;3,8596976884555403;3,875887906510755;0,001155948676316378;0,0011516473966670068;11,6732
84;db2;3;hard;0,25;1,0;3,8596976884555403;3,8847429033496894;0,001155948676316378;0,0011493016508272074;10,3247
85;db2;3;hard;0,5;0,2;3,8596976884555403;3,8638744629548185;0,001155948676316378;0,0011548374911188148;10,5468
86;db2;3;hard;0,5;0,4;3,8596976884555403;3,875887906510755;0,001155948676316378;0,0011516473966670068;10,9739
87;db2;3;hard;0,5;0,6;3,8596976884555403;3,8949069737594186;0,001155948676316378;0,0011466150120443975;12,5307
88;db2;3;hard;0,5;0,8;3,8596976884555403;3,91643826616788;0,001155948676316378;0,001140944434531654;10,387
89;db2;3;hard;0,5;1,0;3,8596976884555403;3,9399925762802184;0,001155948676316378;0,0011347731810063123;10,31
90;db2;3;hard;0,75;0,2;3,8596976884555403;3,868644630760791;0,001155948676316378;0,0011535697466228158;10,5981
91;db2;3;hard;0,75;0,4;3,8596976884555403;3,8949069737594186;0,001155948676316378;0,0011466150120443975;10,591
92;db2;3;hard;0,75;0,6;3,8596976884555403;3,9284914024694473;0,001155948676316378;0,0011377823190006893;10,6324
93;db2;3;hard;0,75;0,8;3,8596976884555403;3,9623903428006457;0,001155948676316378;0,00112893590729412;10,8194
94;db2;3;hard;0,75;1,0;3,8596976884555403;3,9969052035537302;0,001155948676316378;0,001119999427026293;10,6838
95;db2;3;hard;1,0;0,2;3,8596976884555403;3,875887906510755;0,001155948676316378;0,0011516473966670068;11,5355
96;db2;3;hard;1,0;0,4;3,8596976884555403;3,91643826616788;0,001155948676316378;0,001140944434531654;10,8247
97;db2;3;hard;1,0;0,6;3,8596976884555403;3,9623903428006457;0,001155948676316378;0,00112893590729412;11,3963
98;db2;3;hard;1,0;0,8;3,8596976884555403;4,007195972391713;0,001155948676316378;0,0011173486885925133;11,5035
99;db2;3;hard;1,0;1,0;3,8596976884555403;4,051142936643252;0,001155948676316378;0,0011060990700226588;11,9402
100;db2;3;soft;0,25;0,2;3,8596976884555403;3,962960249083423;0,001155948676316378;0,0011287877715289748;12,9959
101;db2;3;soft;0,25;0,4;3,8596976884555403;4,047925298933038;0,001155948676316378;0,0011069188697147184;12,808
102;db2;3;soft;0,25;0,6;3,8596976884555403;4,119228722777322;0,001155948676316378;0,0010888936083550409;12,7197
103;db2;3;soft;0,25;0,8;3,8596976884555403;4,179223352433979;0,001155948676316378;0,0010739547559719842;12,5996
104;db2;3;soft;0,25;1,0;3,8596976884555403;4,229628967274095;0,001155948676316378;0,0010615621469643277;13,0149
105;db2;3;soft;0,5;0,2;3,8596976884555403;4,047925298933038;0,001155948676316378;0,0011069188697147184;12,4088
106;db2;3;soft;0,5;0,4;3,8596976884555403;4,179223352433979;0,001155948676316378;0,0010739547559719842;13,2677
107;db2;3;soft;0,5;0,6;3,8596976884555403;4,271938779867661;0,001155948676316378;0,0010512704156086935;13,5585
108;db2;3;soft;0,5;0,8;3,8596976884555403;4,336826072495718;0,001155948676316378;0,0010356802955269813;12,3964
109;db2;3;soft;0,5;1,0;3,8596976884555403;4,380728070527468;0,001155948676316378;0,0010252635408212276;12,5289
110;db2;3;soft;0,75;0,2;3,8596976884555403;4,119228722777322;0,001155948676316378;0,0010888936083550409;12,6697
111;db2;3;soft;0,75;0,4;3,8596976884555403;4,271938779867661;0,001155948676316378;0,0010512704156086935;13,2028
112;db2;3;soft;0,75;0,6;3,8596976884555403;4,361082914010083;0,001155948676316378;0,001029911789171941;12,7596
113;db2;3;soft;0,75;0,8;3,8596976884555403;4,408536667231893;0,001155948676316378;0,0010187195815398202;12,3363
114;db2;3;soft;0,75;1,0;3,8596976884555403;4,427637387955215;0,001155948676316378;0,0010142489856807516;12,6962
115;db2;3;soft;1,0;0,2;3,8596976884555403;4,179223352433979;0,001155948676316378;0,0010739547559719842;13,2712
116;db2;3;soft;1,0;0,4;3,8596976884555403;4,336826072495718;0,001155948676316378;0,0010356802955269813;13,0746
117;db2;3;soft;1,0;0,6;3,8596976884555403;4,408536667231893;0,001155948676316378;0,0010187195815398202;12,5626
118;db2;3;soft;1,0;0,8;3,8596976884555403;4,429340662154061;0,001155948676316378;0,0010138512819384536;13,4974
119;db2;3;soft;1,0;1,0;3,8596976884555403;4,419055828304835;0,001155948676316378;0,0010162550998483008;12,4819
120;db2;4;hard;0,25;0,2;3,8596976884555403;3,861257444894221;0,001155948676316378;0,0011555335951367548;13,9313
121;db2;4;hard;0,25;0,4;3,8596976884555403;3,8639632226166967;0,001155948676316378;0,0011548138891754206;11,8251
122;db2;4;hard;0,25;0,6;3,8596976884555403;3,8687938526847745;0,001155948676316378;0,0011535301110881847;11,0111
123;db2;4;hard;0,25;0,8;3,8596976884555403;3,8762130533315826;0,001155948676316378;0,0011515611785619208;11,9343
124;db2;4;hard;0,25;1,0;3,8596976884555403;3,8854028010338766;0,001155948676316378;0,001149127031090514;11,3005
125;db2;4;hard;0,5;0,2;3,8596976884555403;3,8639632226166967;0,001155948676316378;0,0011548138891754206;11,5605
126;db2;4;hard;0,5;0,4;3,8596976884555403;3,8762130533315826;0,001155948676316378;0,0011515611785619208;11,6965
127;db2;4;hard;0,5;0,6;3,8596976884555403;3,8957439899111748;0,001155948676316378;0,0011463940461224412;11,867
128;db2;4;hard;0,5;0,8;3,8596976884555403;3,9179672307836384;0,001155948676316378;0,001140542827626147;11,6712
129;db2;4;hard;0,5;1,0;3,8596976884555403;3,9431669965023275;0,001155948676316378;0,0011339440360607113;11,809
130;db2;4;hard;0,75;0,2;3,8596976884555403;3,8687938526847745;0,001155948676316378;0,0011535301110881847;11,54
131;db2;4;hard;0,75;0,4;3,8596976884555403;3,8957439899111748;0,001155948676316378;0,0011463940461224412;12,1088
132;db2;4;hard;0,75;0,6;3,8596976884555403;3,9309063469300582;0,001155948676316378;0,0011371498179156333;11,375
133;db2;4;hard;0,75;0,8;3,8596976884555403;3,9673029796805537;0,001155948676316378;0,0011276596035866534;10,9236
134;db2;4;hard;0,75;1,0;3,8596976884555403;4,006220685576423;0,001155948676316378;0,001117599637627912;11,844
135;db2;4;hard;1,0;0,2;3,8596976884555403;3,8762130533315826;0,001155948676316378;0,0011515611785619208;11,6306
136;db2;4;hard;1,0;0,4;3,8596976884555403;3,9179672307836384;0,001155948676316378;0,001140542827626147;11,9958
137;db2;4;hard;1,0;0,6;3,8596976884555403;3,9673029796805537;0,001155948676316378;0,0011276596035866534;12,1967
138;db2;4;hard;1,0;0,8;3,8596976884555403;4,018615316101723;0,001155948676316378;0,0011144145899180634;11,2692
139;db2;4;hard;1,0;1,0;3,8596976884555403;4,072919305742886;0,001155948676316378;0,001100566756024879;11,4392
140;db2;4;soft;0,25;0,2;3,8596976884555403;4,003706780487846;0,001155948676316378;0,0011182467452560863;13,4743
141;db2;4;soft;0,25;0,4;3,8596976884555403;4,129793687910883;0,001155948676316378;0,0010862479055106329;13,468
142;db2;4;soft;0,25;0,6;3,8596976884555403;4,2422988673317406;0,001155948676316378;0,001058469709251464;13,9656
143;db2;4;soft;0,25;0,8;3,8596976884555403;4,3431277830433785;0,001155948676316378;0,001034178589907242;14,157
144;db2;4;soft;0,25;1,0;3,8596976884555403;4,433804265405129;0,001155948676316378;0,0010128097985017423;14,7432
145;db2;4;soft;0,5;0,2;3,8596976884555403;4,129793687910883;0,001155948676316378;0,0010862479055106329;13,2631
146;db2;4;soft;0,5;0,4;3,8596976884555403;4,3431277830433785;0,001155948676316378;0,001034178589907242;13,3252
147;db2;4;soft;0,5;0,6;3,8596976884555403;4,515591125157712;0,001155948676316378;0,000993914916193656;13,5562
148;db2;4;soft;0,5;0,8;3,8596976884555403;4,656586168623228;0,001155948676316378;0,0009621653304512923;13,9341
149;db2;4;soft;0,5;1,0;3,8596976884555403;4,771838959263867;0,001155948676316378;0,0009369672796611364;13,4728
150;db2;4;soft;0,75;0,2;3,8596976884555403;4,2422988673317406;0,001155948676316378;0,001058469709251464;13,2472
151;db2;4;soft;0,75;0,4;3,8596976884555403;4,515591125157712;0,001155948676316378;0,000993914916193656;13,093
152;db2;4;soft;0,75;0,6;3,8596976884555403;4,717169523044063;0,001155948676316378;0,000948836468734468;15,0
153;db2;4;soft;0,75;0,8;3,8596976884555403;4,865674428222391;0,001155948676316378;0,0009169399144904068;14,3373
154;db2;4;soft;0,75;1,0;3,8596976884555403;4,9730390481024855;0,001155948676316378;0,0008945495797825667;14,4059
155;db2;4;soft;1,0;0,2;3,8596976884555403;4,3431277830433785;0,001155948676316378;0,001034178589907242;13,8326
156;db2;4;soft;1,0;0,4;3,8596976884555403;4,656586168623228;0,001155948676316378;0,0009621653304512923;13,3157
157;db2;4;soft;1,0;0,6;3,8596976884555403;4,865674428222391;0,001155948676316378;0,0009169399144904068;15,1214
158;db2;4;soft;1,0;0,8;3,8596976884555403;5,001234201733055;0,001155948676316378;0,0008887608193714792;14,109
159;db2;4;soft;1,0;1,0;3,8596976884555403;5,082212680193507;0,001155948676316378;0,0008723425427277107;12,978
160;db2;5;hard;0,25;0,2;3,8596976884555403;3,861288946506349;0,001155948676316378;0,0011555252134877567;11,4088
161;db2;5;hard;0,25;0,4;3,8596976884555403;3,8640023853807577;0,001155948676316378;0,0011548034756192161;11,1168
162;db2;5;hard;0,25;0,6;3,8596976884555403;3,868862552509775;0,001155948676316378;0,0011535118638634836;12,3749
163;db2;5;hard;0,25;0,8;3,8596976884555403;3,87627119631685;0,001155948676316378;0,0011515457616595086;12,6758
164;db2;5;hard;0,25;1,0;3,8596976884555403;3,885358966148651;0,001155948676316378;0,001149138629696487;13,5187
165;db2;5;hard;0,5;0,2;3,8596976884555403;3,8640023853807577;0,001155948676316378;0,0011548034756192161;12,3459
166;db2;5;hard;0,5;0,4;3,8596976884555403;3,87627119631685;0,001155948676316378;0,0011515457616595086;11,5499
167;db2;5;hard;0,5;0,6;3,8596976884555403;3,895799033552784;0,001155948676316378;0,001146379516510448;11,4349
168;db2;5;hard;0,5;0,8;3,8596976884555403;3,918399811387367;0,001155948676316378;0,0011404292290991482;11,4739
169;db2;5;hard;0,5;1,0;3,8596976884555403;3,944087562820606;0,001155948676316378;0,001133703701425111;11,1667
170;db2;5;hard;0,75;0,2;3,8596976884555403;3,868862552509775;0,001155948676316378;0,0011535118638634836;11,6109
171;db2;5;hard;0,75;0,4;3,8596976884555403;3,895799033552784;0,001155948676316378;0,001146379516510448;11,6481
172;db2;5;hard;0,75;0,6;3,8596976884555403;3,9316501103088513;0,001155948676316378;0,0011369550887611695;11,4744
173;db2;5;hard;0,75;0,8;3,8596976884555403;3,968956524777944;0,001155948676316378;0,0011272303370040997;11,565
174;db2;5;hard;0,75;1,0;3,8596976884555403;4,0094232250947215;0,001155948676316378;0,0011167758100588496;12,1517
175;db2;5;hard;1,0;0,2;3,8596976884555403;3,87627119631685;0,001155948676316378;0,0011515457616595086;12,8653
176;db2;5;hard;1,0;0,4;3,8596976884555403;3,918399811387367;0,001155948676316378;0,0011404292290991482;11,9165
177;db2;5;hard;1,0;0,6;3,8596976884555403;3,968956524777944;0,001155948676316378;0,0011272303370040997;11,9571
178;db2;5;hard;1,0;0,8;3,8596976884555403;4,022824045625903;0,001155948676316378;0,0011133351385651622;11,2178
179;db2;5;hard;1,0;1,0;3,8596976884555403;4,081154832806931;0,001155948676316378;0,0010984817286254838;11,0894
180;db2;5;soft;0,25;0,2;3,8596976884555403;4,025898885720451;0,001155948676316378;0,0011125471672508865;14,2174
181;db2;5;soft;0,25;0,4;3,8596976884555403;4,174843620924463;0,001155948676316378;0,001075038353902831;13,771
182;db2;5;soft;0,25;0,6;3,8596976884555403;4,310592363713454;0,001155948676316378;0,001041955291351769;13,5233
183;db2;5;soft;0,25;0,8;3,8596976884555403;4,434940943868888;0,001155948676316378;0,0010125447505929819;14,3309
184;db2;5;soft;0,25;1,0;3,8596976884555403;4,54923544642034;0,001155948676316378;0,0009862449131149333;13,3988
185;db2;5;soft;0,5;0,2;3,8596976884555403;4,174843620924463;0,001155948676316378;0,001075038353902831;13,8862
186;db2;5;soft;0,5;0,4;3,8596976884555403;4,434940943868888;0,001155948676316378;0,0010125447505929819;13,2577
187;db2;5;soft;0,5;0,6;3,8596976884555403;4,654626832940096;0,001155948676316378;0,0009625995128473733;14,4391
188;db2;5;soft;0,5;0,8;3,8596976884555403;4,842223606416383;0,001155948676316378;0,0009219045538047795;13,8553
189;db2;5;soft;0,5;1,0;3,8596976884555403;5,002599732272017;0,001155948676316378;0,0008884814146556891;13,5897
190;db2;5;soft;0,75;0,2;3,8596976884555403;4,310592363713454;0,001155948676316378;0,001041955291351769;13,2096
191;db2;5;soft;0,75;0,4;3,8596976884555403;4,654626832940096;0,001155948676316378;0,0009625995128473733;13,8158
192;db2;5;soft;0,75;0,6;3,8596976884555403;4,925588139759128;0,001155948676316378;0,0009043769957924572;13,5887
193;db2;5;soft;0,75;0,8;3,8596976884555403;5,1395273864870745;0,001155948676316378;0,0008609056978913334;13,4786
194;db2;5;soft;0,75;1,0;3,8596976884555403;5,306650109176438;0,001155948676316378;0,0008284061414926934;13,1088
195;db2;5;soft;1,0;0,2;3,8596976884555403;4,434940943868888;0,001155948676316378;0,0010125447505929819;13,4852
196;db2;5;soft;1,0;0,4;3,8596976884555403;4,842223606416383;0,001155948676316378;0,0009219045538047795;14,6031
197;db2;5;soft;1,0;0,6;3,8596976884555403;5,1395273864870745;0,001155948676316378;0,0008609056978913334;13,863
198;db2;5;soft;1,0;0,8;3,8596976884555403;5,353298195270888;0,001155948676316378;0,0008195557493871699;14,226
199;db2;5;soft;1,0;1,0;3,8596976884555403;5,499754748806886;0,001155948676316378;0,0007923787971570467;13,6372
200;db5;1;hard;0,25;0,2;3,8596976884555403;3,8615934478819938;0,001155948676316378;0,0011554441977951987;9,4384
201;db5;1;hard;0,25;0,4;3,8596976884555403;3,86282097641417;0,001155948676316378;0,001155117658925398;8,8071
202;db5;1;hard;0,25;0,6;3,8596976884555403;3,8649836070572903;0,001155948676316378;0,0011545425949831649;8,6454
203;db5;1;hard;0,25;0,8;3,8596976884555403;3,8678982834529236;0,001155948676316378;0,0011537680078705307;9,781
204;db5;1;hard;0,25;1,0;3,8596976884555403;3,8711208226259686;0,001155948676316378;0,0011529122098659476;9,0272
205;db5;1;hard;0,5;0,2;3,8596976884555403;3,86282097641417;0,001155948676316378;0,001155117658925398;8,4376
206;db5;1;hard;0,5;0,4;3,8596976884555403;3,8678982834529236;0,001155948676316378;0,0011537680078705307;8,8181
207;db5;1;hard;0,5;0,6;3,8596976884555403;3,8741791805266175;0,001155948676316378;0,0011521005999859577;8,8634
208;db5;1;hard;0,5;0,8;3,8596976884555403;3,8793333146586306;0,001155948676316378;0,0011507341173205834;8,8944
209;db5;1;hard;0,5;1,0;3,8596976884555403;3,8825205149075117;0,001155948676316378;0,0011498899263970089;8,6552
210;db5;1;hard;0,75;0,2;3,8596976884555403;3,8649836070572903;0,001155948676316378;0,0011545425949831649;8,9822
211;db5;1;hard;0,75;0,4;3,8596976884555403;3,8741791805266175;0,001155948676316378;0,0011521005999859577;8,8215
212;db5;1;hard;0,75;0,6;3,8596976884555403;3,88114894225793;0,001155948676316378;0,0011502531376997164;8,7965
213;db5;1;hard;0,75;0,8;3,8596976884555403;3,883917506307654;0,001155948676316378;0,001149520101757177;8,5547
214;db5;1;hard;0,75;1,0;3,8596976884555403;3,882950273862633;0,001155948676316378;0,001149776143914399;8,807
215;db5;1;hard;1,0;0,2;3,8596976884555403;3,8678982834529236;0,001155948676316378;0,0011537680078705307;12,9799
216;db5;1;hard;1,0;0,4;3,8596976884555403;3,8793333146586306;0,001155948676316378;0,0011507341173205834;8,3192
217;db5;1;hard;1,0;0,6;3,8596976884555403;3,883917506307654;0,001155948676316378;0,001149520101757177;9,0145
218;db5;1;hard;1,0;0,8;3,8596976884555403;3,881930431689753;0,001155948676316378;0,0011500461744901257;8,9524
219;db5;1;hard;1,0;1,0;3,8596976884555403;3,8761237292781487;0,001155948676316378;0,0011515848636821223;8,6116
220;db5;1;soft;0,25;0,2;3,8596976884555403;3,8758685406147038;0,001155948676316378;0,001151652532061174;11,0048
221;db5;1;soft;0,25;0,4;3,8596976884555403;3,884460427457398;0,001155948676316378;0,0011493764066855267;11,2578
222;db5;1;soft;0,25;0,6;3,8596976884555403;3,8892191297183416;0,001155948676316378;0,0011481176882691215;9,8142
223;db5;1;soft;0,25;0,8;3,8596976884555403;3,8912984098337375;0,001155948676316378;0,001147568133302654;9,8655
224;db5;1;soft;0,25;1,0;3,8596976884555403;3,8915467604649763;0,001155948676316378;0,001147502511671822;9,5774
225;db5;1;soft;0,5;0,2;3,8596976884555403;3,884460427457398;0,001155948676316378;0,0011493764066855267;9,6108
226;db5;1;soft;0,5;0,4;3,8596976884555403;3,8912984098337375;0,001155948676316378;0,001147568133302654;9,8264
227;db5;1;soft;0,5;0,6;3,8596976884555403;3,8905245645858315;0,001155948676316378;0,0011477726303215604;10,4077
228;db5;1;soft;0,5;0,8;3,8596976884555403;3,8861155773123457;0,001155948676316378;0,0011489384486165362;10,0412
229;db5;1;soft;0,5;1,0;3,8596976884555403;3,879909465897917;0,001155948676316378;0,0011505814667713517;9,4171
230;db5;1;soft;0,75;0,2;3,8596976884555403;3,8892191297183416;0,001155948676316378;0,0011481176882691215;9,6592
231;db5;1;soft;0,75;0,4;3,8596976884555403;3,8905245645858315;0,001155948676316378;0,0011477726303215604;10,1786
232;db5;1;soft;0,75;0,6;3,8596976884555403;3,883174186287299;0,001155948676316378;0,0011497168655817708;9,6664
233;db5;1;soft;0,75;0,8;3,8596976884555403;3,872777662707108;0,001155948676316378;0,0011524724559858442;9,2849
234;db5;1;soft;0,75;1,0;3,8596976884555403;3,861189699747115;0,001155948676316378;0,001155551620326393;10,3009
