;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
1114;sym8;3;soft;0,75;1,0;6,666519506296275;7,0239925588548715;0,0006026839935351772;0,0005550630939116833;15,4535
509;db8;3;soft;0,5;1,0;6,666519506296275;7,023574333605261;0,0006026839935351772;0,000555116549018444;15,7246
1109;sym8;3;soft;0,5;1,0;6,666519506296275;7,021981979058118;0,0006026839935351772;0,0005553201215867848;15,3931
518;db8;3;soft;1,0;0,8;6,666519506296275;7,021770915787862;0,0006026839935351772;0,0005553471103084765;15,4965
781;sym2;5;soft;0,25;0,4;6,666519506296275;7,021043384364383;0,0006026839935351772;0,0005554401500163784;12,7738
785;sym2;5;soft;0,5;0,2;6,666519506296275;7,021043384364383;0,0006026839935351772;0,0005554401500163784;13,5488
185;db2;5;soft;0,5;0,2;6,666519506296275;7,021043384364383;0,0006026839935351772;0,0005554401500163784;15,1205
181;db2;5;soft;0,25;0,4;6,666519506296275;7,021043384364383;0,0006026839935351772;0,0005554401500163784;15,942
1118;sym8;3;soft;1,0;0,8;6,666519506296275;7,019586153122461;0,0006026839935351772;0,0005556265536163165;15,6692
704;sym2;3;soft;0,25;1,0;6,666519506296275;7,019083685151614;0,0006026839935351772;0,0005556908419528451;12,6035
104;db2;3;soft;0,25;1,0;6,666519506296275;7,019083685151614;0,0006026839935351772;0,0005556908419528451;12,446
916;sym5;3;soft;1,0;0,4;6,666519506296275;7,017900578422527;0,0006026839935351772;0,0005558422440912974;14,0802
908;sym5;3;soft;0,5;0,8;6,666519506296275;7,017900578422527;0,0006026839935351772;0,0005558422440912974;15,6225
512;db8;3;soft;0,75;0,6;6,666519506296275;7,016317618825468;0,0006026839935351772;0,0005560448799118797;17,844
308;db5;3;soft;0,5;0,8;6,666519506296275;7,016030655379026;0,0006026839935351772;0,0005560816222223532;15,6016
316;db5;3;soft;1,0;0,4;6,666519506296275;7,016030655379026;0,0006026839935351772;0,0005560816222223532;15,1608
1112;sym8;3;soft;0,75;0,6;6,666519506296275;7,014818565662864;0,0006026839935351772;0,0005562368429101712;16,8236
942;sym5;4;soft;0,25;0,6;6,666519506296275;7,010696583740071;0,0006026839935351772;0,0005567650298255272;15,4106
950;sym5;4;soft;0,75;0,2;6,666519506296275;7,010696583740071;0,0006026839935351772;0,0005567650298255272;15,2575
350;db5;4;soft;0,75;0,2;6,666519506296275;7,008445558182757;0,0006026839935351772;0,0005570536858462146;15,8263
342;db5;4;soft;0,25;0,6;6,666519506296275;7,008445558182757;0,0006026839935351772;0,0005570536858462146;15,2691
516;db8;3;soft;1,0;0,4;6,666519506296275;7,005811959906801;0,0006026839935351772;0,000557391590331575;15,6366
508;db8;3;soft;0,5;0,8;6,666519506296275;7,005811959906801;0,0006026839935351772;0,000557391590331575;14,7393
1108;sym8;3;soft;0,5;0,8;6,666519506296275;7,004422013098328;0,0006026839935351772;0,0005575700104324409;16,1383
1116;sym8;3;soft;1,0;0,4;6,666519506296275;7,004422013098328;0,0006026839935351772;0,0005575700104324409;15,3002
1150;sym8;4;soft;0,75;0,2;6,666519506296275;6,9996141431324475;0,0006026839935351772;0,0005581876117647879;16,2268
1142;sym8;4;soft;0,25;0,6;6,666519506296275;6,9996141431324475;0,0006026839935351772;0,0005581876117647879;16,4871
550;db8;4;soft;0,75;0,2;6,666519506296275;6,999240020798318;0,0006026839935351772;0,000558235698824604;15,3105
542;db8;4;soft;0,25;0,6;6,666519506296275;6,999240020798318;0,0006026839935351772;0,000558235698824604;16,2496
519;db8;3;soft;1,0;1,0;6,666519506296275;6,993996979091733;0,0006026839935351772;0,0005589100386132024;14,4978
1119;sym8;3;soft;1,0;1,0;6,666519506296275;6,991710355307163;0,0006026839935351772;0,0005592043903831068;15,2318
919;sym5;3;soft;1,0;1,0;6,666519506296275;6,991694279312014;0,0006026839935351772;0,0005592064603573017;14,7937
319;db5;3;soft;1,0;1,0;6,666519506296275;6,990647174713025;0,0006026839935351772;0,0005593413039428533;13,7312
911;sym5;3;soft;0,75;0,4;6,666519506296275;6,984370202564143;0,0006026839935351772;0,0005601503191167043;14,3586
907;sym5;3;soft;0,5;0,6;6,666519506296275;6,984370202564143;0,0006026839935351772;0,0005601503191167043;14,5925
311;db5;3;soft;0,75;0,4;6,666519506296275;6,982658699673053;0,0006026839935351772;0,0005603711111970319;19,1705
307;db5;3;soft;0,5;0,6;6,666519506296275;6,982658699673053;0,0006026839935351772;0,0005603711111970319;14,347
106;db2;3;soft;0,5;0,4;6,666519506296275;6,982009615382971;0,0006026839935351772;0,0005604548689425934;12,1783
703;sym2;3;soft;0,25;0,8;6,666519506296275;6,982009615382971;0,0006026839935351772;0,0005604548689425934;12,7016
706;sym2;3;soft;0,5;0,4;6,666519506296275;6,982009615382971;0,0006026839935351772;0,0005604548689425934;12,9165
115;db2;3;soft;1,0;0,2;6,666519506296275;6,982009615382971;0,0006026839935351772;0,0005604548689425934;11,9552
715;sym2;3;soft;1,0;0,2;6,666519506296275;6,982009615382971;0,0006026839935351772;0,0005604548689425934;14,3549
103;db2;3;soft;0,25;0,8;6,666519506296275;6,982009615382971;0,0006026839935351772;0,0005604548689425934;12,1573
511;db8;3;soft;0,75;0,4;6,666519506296275;6,972383044981115;0,0006026839935351772;0,0005616985509285724;16,0371
507;db8;3;soft;0,5;0,6;6,666519506296275;6,972383044981115;0,0006026839935351772;0,0005616985509285724;16,5391
1111;sym8;3;soft;0,75;0,4;6,666519506296275;6,971277440383631;0,0006026839935351772;0,0005618415634651097;14,4077
1107;sym8;3;soft;0,5;0,6;6,666519506296275;6,971277440383631;0,0006026839935351772;0,0005618415634651097;17,7987
981;sym5;5;soft;0,25;0,4;6,666519506296275;6,969323664696169;0,0006026839935351772;0,0005620943779459595;16,646
985;sym5;5;soft;0,5;0,2;6,666519506296275;6,969323664696169;0,0006026839935351772;0,0005620943779459595;16,8792
385;db5;5;soft;0,5;0,2;6,666519506296275;6,96721555253211;0,0006026839935351772;0,0005623672908396549;16,3775
381;db5;5;soft;0,25;0,4;6,666519506296275;6,96721555253211;0,0006026839935351772;0,0005623672908396549;16,1337
585;db8;5;soft;0,5;0,2;6,666519506296275;6,960881635589374;0,0006026839935351772;0,000563188067200588;17,1611
581;db8;5;soft;0,25;0,4;6,666519506296275;6,960881635589374;0,0006026839935351772;0,000563188067200588;16,4509
141;db2;4;soft;0,25;0,4;6,666519506296275;6,960880164665511;0,0006026839935351772;0,0005631882579483275;18,0229
145;db2;4;soft;0,5;0,2;6,666519506296275;6,960880164665511;0,0006026839935351772;0,0005631882579483275;16,0416
745;sym2;4;soft;0,5;0,2;6,666519506296275;6,960880164665511;0,0006026839935351772;0,0005631882579483275;13,1152
741;sym2;4;soft;0,25;0,4;6,666519506296275;6,960880164665511;0,0006026839935351772;0,0005631882579483275;13,6316
1181;sym8;5;soft;0,25;0,4;6,666519506296275;6,960777843638098;0,0006026839935351772;0,0005632015269817668;17,0884
1185;sym8;5;soft;0,5;0,2;6,666519506296275;6,960777843638098;0,0006026839935351772;0,0005632015269817668;17,5014
904;sym5;3;soft;0,25;1,0;6,666519506296275;6,958973656450155;0,0006026839935351772;0,0005634355460895581;15,1762
304;db5;3;soft;0,25;1,0;6,666519506296275;6,957342934858708;0,0006026839935351772;0,0005636471488315839;14,4187
719;sym2;3;soft;1,0;1,0;6,666519506296275;6,953755565565714;0,0006026839935351772;0,0005641129262938727;12,5479
119;db2;3;soft;1,0;1,0;6,666519506296275;6,953755565565714;0,0006026839935351772;0,0005641129262938727;12,3385
504;db8;3;soft;0,25;1,0;6,666519506296275;6,947534641074469;0,0006026839935351772;0,0005649215523910991;14,9077
1104;sym8;3;soft;0,25;1,0;6,666519506296275;6,946593043949662;0,0006026839935351772;0,0005650440467353105;15,2985
710;sym2;3;soft;0,75;0,2;6,666519506296275;6,932030168298333;0,0006026839935351772;0,0005669419474124046;12,7815
102;db2;3;soft;0,25;0,6;6,666519506296275;6,932030168298333;0,0006026839935351772;0,0005669419474124046;12,1036
110;db2;3;soft;0,75;0,2;6,666519506296275;6,932030168298333;0,0006026839935351772;0,0005669419474124046;12,7605
702;sym2;3;soft;0,25;0,6;6,666519506296275;6,932030168298333;0,0006026839935351772;0,0005669419474124046;13,2785
915;sym5;3;soft;1,0;0,2;6,666519506296275;6,925935975279643;0,0006026839935351772;0,000567738061355978;14,424
903;sym5;3;soft;0,25;0,8;6,666519506296275;6,925935975279643;0,0006026839935351772;0,000567738061355978;15,5265
906;sym5;3;soft;0,5;0,4;6,666519506296275;6,925935975279643;0,0006026839935351772;0,000567738061355978;15,4826
315;db5;3;soft;1,0;0,2;6,666519506296275;6,924397681116517;0,0006026839935351772;0,0005679391928169813;15,3733
303;db5;3;soft;0,25;0,8;6,666519506296275;6,924397681116517;0,0006026839935351772;0,0005679391928169813;15,9981
306;db5;3;soft;0,5;0,4;6,666519506296275;6,924397681116517;0,0006026839935351772;0,0005679391928169813;14,6696
506;db8;3;soft;0,5;0,4;6,666519506296275;6,915501399979348;0,0006026839935351772;0,0005691037770806114;16,0044
503;db8;3;soft;0,25;0,8;6,666519506296275;6,915501399979348;0,0006026839935351772;0,0005691037770806114;15,1128
515;db8;3;soft;1,0;0,2;6,666519506296275;6,915501399979348;0,0006026839935351772;0,0005691037770806114;15,8406
1115;sym8;3;soft;1,0;0,2;6,666519506296275;6,914706660739149;0,0006026839935351772;0,0005692079300247986;16,3137
1106;sym8;3;soft;0,5;0,4;6,666519506296275;6,914706660739149;0,0006026839935351772;0,0005692079300247986;15,188
1103;sym8;3;soft;0,25;0,8;6,666519506296275;6,914706660739149;0,0006026839935351772;0,0005692079300247986;15,2326
945;sym5;4;soft;0,5;0,2;6,666519506296275;6,91360923712967;0,0006026839935351772;0,0005693517819909391;17,557
941;sym5;4;soft;0,25;0,4;6,666519506296275;6,91360923712967;0,0006026839935351772;0,0005693517819909391;15,9605
341;db5;4;soft;0,25;0,4;6,666519506296275;6,911911455324216;0,0006026839935351772;0,0005695744014586007;18,2804
345;db5;4;soft;0,5;0,2;6,666519506296275;6,911911455324216;0,0006026839935351772;0,0005695744014586007;15,1808
1141;sym8;4;soft;0,25;0,4;6,666519506296275;6,905476942879432;0,0006026839935351772;0,0005704189090573965;16,3241
1145;sym8;4;soft;0,5;0,2;6,666519506296275;6,905476942879432;0,0006026839935351772;0,0005704189090573965;16,4861
541;db8;4;soft;0,25;0,4;6,666519506296275;6,905209835076235;0,0006026839935351772;0,0005704539930922189;18,9222
545;db8;4;soft;0,5;0,2;6,666519506296275;6,905209835076235;0,0006026839935351772;0,0005704539930922189;15,7205
902;sym5;3;soft;0,25;0,6;6,666519506296275;6,8832860838656345;0,0006026839935351772;0,0005733410000261359;15,022
910;sym5;3;soft;0,75;0,2;6,666519506296275;6,8832860838656345;0,0006026839935351772;0,0005733410000261359;14,505
310;db5;3;soft;0,75;0,2;6,666519506296275;6,881865272018686;0,0006026839935351772;0,0005735286015235243;17,394
302;db5;3;soft;0,25;0,6;6,666519506296275;6,881865272018686;0,0006026839935351772;0,0005735286015235243;14,6011
510;db8;3;soft;0,75;0,2;6,666519506296275;6,874340301015508;0,0006026839935351772;0,0005745232094204843;14,8414
502;db8;3;soft;0,25;0,6;6,666519506296275;6,874340301015508;0,0006026839935351772;0,0005745232094204843;18,0331
1110;sym8;3;soft;0,75;0,2;6,666519506296275;6,873772886690119;0,0006026839935351772;0,0005745982769172189;15,5926
1102;sym8;3;soft;0,25;0,6;6,666519506296275;6,873772886690119;0,0006026839935351772;0,0005745982769172189;16,2912
105;db2;3;soft;0,5;0,2;6,666519506296275;6,8658836431575025;0,0006026839935351772;0,0005756430209334004;12,1332
701;sym2;3;soft;0,25;0,4;6,666519506296275;6,8658836431575025;0,0006026839935351772;0,0005756430209334004;13,4443
705;sym2;3;soft;0,5;0,2;6,666519506296275;6,8658836431575025;0,0006026839935351772;0,0005756430209334004;11,4778
101;db2;3;soft;0,25;0,4;6,666519506296275;6,8658836431575025;0,0006026839935351772;0,0005756430209334004;13,7543
780;sym2;5;soft;0,25;0,2;6,666519506296275;6,856797952327639;0,0006026839935351772;0,0005768485598942501;14,4883
180;db2;5;soft;0,25;0,2;6,666519506296275;6,856797952327639;0,0006026839935351772;0,0005768485598942501;14,951
901;sym5;3;soft;0,25;0,4;6,666519506296275;6,828378660575197;0,0006026839935351772;0,0005806357097598845;14,2716
905;sym5;3;soft;0,5;0,2;6,666519506296275;6,828378660575197;0,0006026839935351772;0,0005806357097598845;14,9293
980;sym5;5;soft;0,25;0,2;6,666519506296275;6,828306658931602;0,0006026839935351772;0,0005806453361939598;17,1526
305;db5;3;soft;0,5;0,2;6,666519506296275;6,82724796451825;0,0006026839935351772;0,000580786899334224;15,4099
301;db5;3;soft;0,25;0,4;6,666519506296275;6,82724796451825;0,0006026839935351772;0,000580786899334224;14,9802
740;sym2;4;soft;0,25;0,2;6,666519506296275;6,827163813739496;0,0006026839935351772;0,0005807981530216202;14,3249
140;db2;4;soft;0,25;0,2;6,666519506296275;6,827163813739496;0,0006026839935351772;0,0005807981530216202;15,8843
380;db5;5;soft;0,25;0,2;6,666519506296275;6,827147788431638;0,0006026839935351772;0,0005808002961495587;16,1162
580;db8;5;soft;0,25;0,2;6,666519506296275;6,823698978391768;0,0006026839935351772;0,0005812617032185818;16,673
1180;sym8;5;soft;0,25;0,2;6,666519506296275;6,82364411086521;0,0006026839935351772;0,0005812690467595958;16,3631
501;db8;3;soft;0,25;0,4;6,666519506296275;6,821634986676713;0,0006026839935351772;0,0005815380144588098;16,3482
505;db8;3;soft;0,5;0,2;6,666519506296275;6,821634986676713;0,0006026839935351772;0,0005815380144588098;16,1183
1105;sym8;3;soft;0,5;0,2;6,666519506296275;6,821293362835512;0,0006026839935351772;0,0005815837610829444;15,3409
1101;sym8;3;soft;0,25;0,4;6,666519506296275;6,821293362835512;0,0006026839935351772;0,0005815837610829444;16,6142
779;sym2;5;hard;1,0;1,0;6,666519506296275;6,818063244854315;0,0006026839935351772;0,000582016481972959;10,1753
179;db2;5;hard;1,0;1,0;6,666519506296275;6,818062980945271;0,0006026839935351772;0,0005820165173405322;14,1396
64;db2;2;soft;0,25;1,0;6,666519506296275;6,815139221252082;0,0006026839935351772;0,0005824084747416586;11,0942
664;sym2;2;soft;0,25;1,0;6,666519506296275;6,815139221252082;0,0006026839935351772;0,0005824084747416586;13,3123
71;db2;2;soft;0,75;0,4;6,666519506296275;6,812107432664433;0,0006026839935351772;0,0005828151932037019;10,9143
67;db2;2;soft;0,5;0,6;6,666519506296275;6,812107432664433;0,0006026839935351772;0,0005828151932037019;12,8146
667;sym2;2;soft;0,5;0,6;6,666519506296275;6,812107432664433;0,0006026839935351772;0,0005828151932037019;12,2879
671;sym2;2;soft;0,75;0,4;6,666519506296275;6,812107432664433;0,0006026839935351772;0,0005828151932037019;12,0287
63;db2;2;soft;0,25;0,8;6,666519506296275;6,811539551210366;0,0006026839935351772;0,0005828914068312843;11,1193
675;sym2;2;soft;1,0;0,2;6,666519506296275;6,811539551210366;0,0006026839935351772;0,0005828914068312843;12,0497
66;db2;2;soft;0,5;0,4;6,666519506296275;6,811539551210366;0,0006026839935351772;0,0005828914068312843;11,9764
75;db2;2;soft;1,0;0,2;6,666519506296275;6,811539551210366;0,0006026839935351772;0,0005828914068312843;10,5896
663;sym2;2;soft;0,25;0,8;6,666519506296275;6,811539551210366;0,0006026839935351772;0,0005828914068312843;12,2511
666;sym2;2;soft;0,5;0,4;6,666519506296275;6,811539551210366;0,0006026839935351772;0,0005828914068312843;11,1166
739;sym2;4;hard;1,0;1,0;6,666519506296275;6,805641955789838;0,0006026839935351772;0,0005836834944613341;10,8414
139;db2;4;hard;1,0;1,0;6,666519506296275;6,805639160700579;0,0006026839935351772;0,0005836838701161165;15,264
379;db5;5;hard;1,0;1,0;6,666519506296275;6,805190526881724;0,0006026839935351772;0,0005837441687983118;14,3483
979;sym5;5;hard;1,0;1,0;6,666519506296275;6,8015942837797;0,0006026839935351772;0,0005842277474393189;14,4009
940;sym5;4;soft;0,25;0,2;6,666519506296275;6,800799714861434;0,0006026839935351772;0,0005843346453383785;14,9619
778;sym2;5;hard;1,0;0,8;6,666519506296275;6,800529681133256;0,0006026839935351772;0,0005843709789725748;11,4244
178;db2;5;hard;1,0;0,8;6,666519506296275;6,800527153838388;0,0006026839935351772;0,0005843713190363481;16,319
340;db5;4;soft;0,25;0,2;6,666519506296275;6,799851098234171;0,0006026839935351772;0,0005844622937718864;16,7549
579;db8;5;hard;1,0;1,0;6,666519506296275;6,7992396482240665;0,0006026839935351772;0,0005845445869275242;15,016
70;db2;2;soft;0,75;0,2;6,666519506296275;6,798753345675614;0,0006026839935351772;0,0005846100451477194;10,8099
662;sym2;2;soft;0,25;0,6;6,666519506296275;6,798753345675614;0,0006026839935351772;0,0005846100451477194;11,321
670;sym2;2;soft;0,75;0,2;6,666519506296275;6,798753345675614;0,0006026839935351772;0,0005846100451477194;12,1134
62;db2;2;soft;0,25;0,6;6,666519506296275;6,798753345675614;0,0006026839935351772;0,0005846100451477194;11,1531
1179;sym8;5;hard;1,0;1,0;6,666519506296275;6,7969553851952895;0,0006026839935351772;0,0005848521212983596;14,136
339;db5;4;hard;1,0;1,0;6,666519506296275;6,796841460283943;0,0006026839935351772;0,0005848674634458581;13,543
1140;sym8;4;soft;0,25;0,2;6,666519506296275;6,796346039094274;0,0006026839935351772;0,0005849341859749666;15,5654
540;db8;4;soft;0,25;0,2;6,666519506296275;6,796209346614418;0,0006026839935351772;0,0005849525968381196;17,5582
774;sym2;5;hard;0,75;1,0;6,666519506296275;6,794929780511339;0,0006026839935351772;0,0005851249673885988;11,8237
174;db2;5;hard;0,75;1,0;6,666519506296275;6,794926326286763;0,0006026839935351772;0,0005851254327764709;12,9544
939;sym5;4;hard;1,0;1,0;6,666519506296275;6,794205174727814;0,0006026839935351772;0,0005852226016725531;12,7947
738;sym2;4;hard;1,0;0,8;6,666519506296275;6,793218758529761;0,0006026839935351772;0,000585355538801852;9,9189
138;db2;4;hard;1,0;0,8;6,666519506296275;6,793209581828599;0,0006026839935351772;0,0005853567756673316;19,7773
668;sym2;2;soft;0,5;0,8;6,666519506296275;6,793052353405649;0,0006026839935351772;0,000585377967828993;12,6974
68;db2;2;soft;0,5;0,8;6,666519506296275;6,793052353405649;0,0006026839935351772;0,000585377967828993;11,1236
676;sym2;2;soft;1,0;0,4;6,666519506296275;6,793052353405649;0,0006026839935351772;0,000585377967828993;11,9576
76;db2;2;soft;1,0;0,4;6,666519506296275;6,793052353405649;0,0006026839935351772;0,000585377967828993;11,3755
539;db8;4;hard;1,0;1,0;6,666519506296275;6,791327013980997;0,0006026839935351772;0,0005856105695251845;23,2136
1139;sym8;4;hard;1,0;1,0;6,666519506296275;6,78991119938371;0,0006026839935351772;0,0005858015116598883;14,3604
734;sym2;4;hard;0,75;1,0;6,666519506296275;6,7889185113187835;0,0006026839935351772;0,0005859354264708201;11,9521
134;db2;4;hard;0,75;1,0;6,666519506296275;6,788908032503478;0,0006026839935351772;0,0005859368402388447;11,7726
378;db5;5;hard;1,0;0,8;6,666519506296275;6,7858042970925325;0,0006026839935351772;0,0005863557364001883;13,6293
978;sym5;5;hard;1,0;0,8;6,666519506296275;6,785256965894028;0,0006026839935351772;0,0005864296381017438;13,4485
578;db8;5;hard;1,0;0,8;6,666519506296275;6,782802321941368;0,0006026839935351772;0,0005867611833778855;14,1767
338;db5;4;hard;1,0;0,8;6,666519506296275;6,781850190442491;0,0006026839935351772;0,0005868898368776611;13,4758
938;sym5;4;hard;1,0;0,8;6,666519506296275;6,781431331055721;0,0006026839935351772;0,0005869464427481423;12,3775
974;sym5;5;hard;0,75;1,0;6,666519506296275;6,781325918738297;0,0006026839935351772;0,0005869606893338568;13,7938
1178;sym8;5;hard;1,0;0,8;6,666519506296275;6,780648094026411;0,0006026839935351772;0,0005870523063186529;14,8777
100;db2;3;soft;0,25;0,2;6,666519506296275;6,779697048335251;0,0006026839935351772;0,0005871808768452589;11,9738
700;sym2;3;soft;0,25;0,2;6,666519506296275;6,779697048335251;0,0006026839935351772;0,0005871808768452589;11,7871
374;db5;5;hard;0,75;1,0;6,666519506296275;6,779401030511316;0,0006026839935351772;0,0005872209008235731;13,8685
264;db5;2;soft;0,25;1,0;6,666519506296275;6,7793430188873955;0,0006026839935351772;0,0005872287447789984;15,5653
672;sym2;2;soft;0,75;0,6;6,666519506296275;6,779342096627914;0,0006026839935351772;0,0005872288694817884;11,1898
72;db2;2;soft;0,75;0,6;6,666519506296275;6,779342096627914;0,0006026839935351772;0,0005872288694817884;11,2725
864;sym5;2;soft;0,25;1,0;6,666519506296275;6,779057446600554;0,0006026839935351772;0,0005872673595383675;13,9166
538;db8;4;hard;1,0;0,8;6,666519506296275;6,778025813835768;0,0006026839935351772;0,000587406876902168;16,1933
934;sym5;4;hard;0,75;1,0;6,666519506296275;6,778000313069548;0,0006026839935351772;0,0005874103260294408;13,5179
574;db8;5;hard;0,75;1,0;6,666519506296275;6,7777587092781815;0,0006026839935351772;0,0005874430053554407;14,6497
271;db5;2;soft;0,75;0,4;6,666519506296275;6,777238707622786;0,0006026839935351772;0,0005875133469408104;16,3781
267;db5;2;soft;0,5;0,6;6,666519506296275;6,777238707622786;0,0006026839935351772;0,0005875133469408104;14,8194
867;sym5;2;soft;0,5;0,6;6,666519506296275;6,776750785104184;0,0006026839935351772;0,0005875793567814696;13,726
871;sym5;2;soft;0,75;0,4;6,666519506296275;6,776750785104184;0,0006026839935351772;0,0005875793567814696;14,9669
1138;sym8;4;hard;1,0;0,8;6,666519506296275;6,776529301343416;0,0006026839935351772;0,0005876093232235087;13,6508
266;db5;2;soft;0,5;0,4;6,666519506296275;6,7765165992843635;0,0006026839935351772;0,0005876110418406104;14,7014
275;db5;2;soft;1,0;0,2;6,666519506296275;6,7765165992843635;0,0006026839935351772;0,0005876110418406104;14,4542
263;db5;2;soft;0,25;0,8;6,666519506296275;6,7765165992843635;0,0006026839935351772;0,0005876110418406104;15,6646
863;sym5;2;soft;0,25;0,8;6,666519506296275;6,776466419488038;0,0006026839935351772;0,0005876178313288436;16,7871
866;sym5;2;soft;0,5;0,4;6,666519506296275;6,776466419488038;0,0006026839935351772;0,0005876178313288436;13,9602
875;sym5;2;soft;1,0;0,2;6,666519506296275;6,776466419488038;0,0006026839935351772;0,0005876178313288436;14,2306
334;db5;4;hard;0,75;1,0;6,666519506296275;6,776248378024221;0,0006026839935351772;0,0005876473339529427;13,9611
1174;sym8;5;hard;0,75;1,0;6,666519506296275;6,775880282628144;0,0006026839935351772;0,0005876971433459547;14,3671
777;sym2;5;hard;1,0;0,6;6,666519506296275;6,775532346586942;0,0006026839935351772;0,000587744228726323;12,0494
773;sym2;5;hard;0,75;0,8;6,666519506296275;6,775532346586942;0,0006026839935351772;0,000587744228726323;10,6265
177;db2;5;hard;1,0;0,6;6,666519506296275;6,775519999193975;0,0006026839935351772;0,0005877458997397884;13,0592
173;db2;5;hard;0,75;0,8;6,666519506296275;6,775519999193975;0,0006026839935351772;0,0005877458997397884;15,3015
698;sym2;3;hard;1,0;0,8;6,666519506296275;6,7752134500055945;0,0006026839935351772;0,0005877873875769593;10,647
98;db2;3;hard;1,0;0,8;6,666519506296275;6,775199787418913;0,0006026839935351772;0,0005877892367159879;10,165
534;db8;4;hard;0,75;1,0;6,666519506296275;6,7741013740570395;0,0006026839935351772;0,0005879379185970901;14,6859
694;sym2;3;hard;0,75;1,0;6,666519506296275;6,773944394715272;0,0006026839935351772;0,000587959170484773;11,0185
94;db2;3;hard;0,75;1,0;6,666519506296275;6,773928498657369;0,0006026839935351772;0,0005879613225383931;10,2602
661;sym2;2;soft;0,25;0,4;6,666519506296275;6,7737956230947844;0,0006026839935351772;0,000587979311918856;10,6914
665;sym2;2;soft;0,5;0,2;6,666519506296275;6,7737956230947844;0,0006026839935351772;0,000587979311918856;11,9362
61;db2;2;soft;0,25;0,4;6,666519506296275;6,7737956230947844;0,0006026839935351772;0,000587979311918856;11,3827
65;db2;2;soft;0,5;0,2;6,666519506296275;6,7737956230947844;0,0006026839935351772;0,000587979311918856;10,4262
299;db5;3;hard;1,0;1,0;6,666519506296275;6,773776720847877;0,0006026839935351772;0,0005879818710474618;12,1705
699;sym2;3;hard;1,0;1,0;6,666519506296275;6,773598802249495;0,0006026839935351772;0,0005880059595536727;9,9139
99;db2;3;hard;1,0;1,0;6,666519506296275;6,773594551871994;0,0006026839935351772;0,0005880065350269139;10,561
899;sym5;3;hard;1,0;1,0;6,666519506296275;6,773367557307203;0,0006026839935351772;0,0005880372694205829;12,9366
737;sym2;4;hard;1,0;0,6;6,666519506296275;6,772634560643468;0,0006026839935351772;0,0005881365259736665;10,4786
733;sym2;4;hard;0,75;0,8;6,666519506296275;6,772634560643468;0,0006026839935351772;0,0005881365259736665;12,5293
137;db2;4;hard;1,0;0,6;6,666519506296275;6,772612652948155;0,0006026839935351772;0,0005881394927966069;14,6394
133;db2;4;hard;0,75;0,8;6,666519506296275;6,772612652948155;0,0006026839935351772;0,0005881394927966069;11,1384
1134;sym8;4;hard;0,75;1,0;6,666519506296275;6,7723068736614636;0,0006026839935351772;0,0005881809041461334;14,078
464;db8;2;soft;0,25;1,0;6,666519506296275;6,7714837025407775;0,0006026839935351772;0,0005882923997885494;14,1259
1064;sym8;2;soft;0,25;1,0;6,666519506296275;6,771123396668784;0,0006026839935351772;0,0005883412086055741;16,0482
499;db8;3;hard;1,0;1,0;6,666519506296275;6,770794630482023;0,0006026839935351772;0,000588385748434016;13,6349
1099;sym8;3;hard;1,0;1,0;6,666519506296275;6,770348448689738;0,0006026839935351772;0,0005884462006167709;14,2436
898;sym5;3;hard;1,0;0,8;6,666519506296275;6,769867590017917;0,0006026839935351772;0,0005885113580469769;12,1988
463;db8;2;soft;0,25;0,8;6,666519506296275;6,769367938797082;0,0006026839935351772;0,0005885790695529983;13,9757
466;db8;2;soft;0,5;0,4;6,666519506296275;6,769367938797082;0,0006026839935351772;0,0005885790695529983;13,8987
475;db8;2;soft;1,0;0,2;6,666519506296275;6,769367938797082;0,0006026839935351772;0,0005885790695529983;15,3575
298;db5;3;hard;1,0;0,8;6,666519506296275;6,7693165701632125;0,0006026839935351772;0,0005885860313456978;12,5652
1063;sym8;2;soft;0,25;0,8;6,666519506296275;6,76907371352744;0,0006026839935351772;0,0005886189458832092;14,3996
1075;sym8;2;soft;1,0;0,2;6,666519506296275;6,76907371352744;0,0006026839935351772;0,0005886189458832092;14,6455
1066;sym8;2;soft;0,5;0,4;6,666519506296275;6,76907371352744;0,0006026839935351772;0,0005886189458832092;14,457
467;db8;2;soft;0,5;0,6;6,666519506296275;6,769019037552617;0,0006026839935351772;0,0005886263564119159;15,0719
471;db8;2;soft;0,75;0,4;6,666519506296275;6,769019037552617;0,0006026839935351772;0,0005886263564119159;13,6932
1067;sym8;2;soft;0,5;0,6;6,666519506296275;6,76857950694162;0,0006026839935351772;0,0005886859317473708;14,4844
1071;sym8;2;soft;0,75;0,4;6,666519506296275;6,76857950694162;0,0006026839935351772;0,0005886859317473708;16,2237
894;sym5;3;hard;0,75;1,0;6,666519506296275;6,767939513295346;0,0006026839935351772;0,0005887726892432892;12,8006
862;sym5;2;soft;0,25;0,6;6,666519506296275;6,767077234405498;0,0006026839935351772;0,000588889599930657;15,4431
870;sym5;2;soft;0,75;0,2;6,666519506296275;6,767077234405498;0,0006026839935351772;0,000588889599930657;13,4483
270;db5;2;soft;0,75;0,2;6,666519506296275;6,766901850734925;0,0006026839935351772;0,0005889133818826208;13,6508
262;db5;2;soft;0,25;0,6;6,666519506296275;6,766901850734925;0,0006026839935351772;0,0005889133818826208;13,9163
