;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
704;sym2;3;soft;0,25;1,0;10,004054848777841;10,157359089361293;0,00042415349641620803;0,000409442223777296;12,7989
678;sym2;2;soft;1,0;0,8;10,004054848777841;10,154512102543265;0,00042415349641620803;0,0004097107187320944;12,0682
78;db2;2;soft;1,0;0,8;10,004054848777841;10,154512102543265;0,00042415349641620803;0,0004097107187320944;12,2959
307;db5;3;soft;0,5;0,6;10,004054848777841;10,152349115652655;0,00042415349641620803;0,00040991482439567336;15,5642
311;db5;3;soft;0,75;0,4;10,004054848777841;10,152349115652655;0,00042415349641620803;0,00040991482439567336;14,4219
74;db2;2;soft;0,75;1,0;10,004054848777841;10,15227300965104;0,00042415349641620803;0,00040992200782833;11,9918
674;sym2;2;soft;0,75;1,0;10,004054848777841;10,15227300965104;0,00042415349641620803;0,00040992200782833;11,7879
911;sym5;3;soft;0,75;0,4;10,004054848777841;10,150752514000246;0,00042415349641620803;0,00041006554954413636;13,7847
907;sym5;3;soft;0,5;0,6;10,004054848777841;10,150752514000246;0,00042415349641620803;0,00041006554954413636;14,6665
279;db5;2;soft;1,0;1,0;10,004054848777841;10,149606341499855;0,00042415349641620803;0,0004101737866740829;12,963
879;sym5;2;soft;1,0;1,0;10,004054848777841;10,14839876097873;0,00042415349641620803;0,0004102878536873807;12,7845
511;db8;3;soft;0,75;0,4;10,004054848777841;10,14677235032265;0,00042415349641620803;0,0004104415331676137;15,9154
507;db8;3;soft;0,5;0,6;10,004054848777841;10,14677235032265;0,00042415349641620803;0,0004104415331676137;15,8494
346;db5;4;soft;0,5;0,4;10,004054848777841;10,146765392725499;0,00042415349641620803;0,00041044219071433567;15,517
355;db5;4;soft;1,0;0,2;10,004054848777841;10,146765392725499;0,00042415349641620803;0,00041044219071433567;15,0981
343;db5;4;soft;0,25;0,8;10,004054848777841;10,146765392725499;0,00042415349641620803;0,00041044219071433567;15,3815
1107;sym8;3;soft;0,5;0,6;10,004054848777841;10,146055413428087;0,00042415349641620803;0,0004105092947856368;15,3521
1111;sym8;3;soft;0,75;0,4;10,004054848777841;10,146055413428087;0,00042415349641620803;0,0004105092947856368;15,9576
943;sym5;4;soft;0,25;0,8;10,004054848777841;10,145592882345753;0,00042415349641620803;0,0004105530170587978;14,8669
955;sym5;4;soft;1,0;0,2;10,004054848777841;10,145592882345753;0,00042415349641620803;0,0004105530170587978;14,9235
946;sym5;4;soft;0,5;0,4;10,004054848777841;10,145592882345753;0,00042415349641620803;0,0004105530170587978;15,4304
479;db8;2;soft;1,0;1,0;10,004054848777841;10,144720566559897;0,00042415349641620803;0,0004106354882533196;14,4714
1079;sym8;2;soft;1,0;1,0;10,004054848777841;10,14337404001747;0,00042415349641620803;0,0004107628251949791;13,6685
73;db2;2;soft;0,75;0,8;10,004054848777841;10,143339777882822;0,00042415349641620803;0,00041076606577650335;11,7402
673;sym2;2;soft;0,75;0,8;10,004054848777841;10,143339777882822;0,00042415349641620803;0,00041076606577650335;11,4835
677;sym2;2;soft;1,0;0,6;10,004054848777841;10,143339777882822;0,00042415349641620803;0,00041076606577650335;12,5434
77;db2;2;soft;1,0;0,6;10,004054848777841;10,143339777882822;0,00042415349641620803;0,00041076606577650335;11,705
382;db5;5;soft;0,25;0,6;10,004054848777841;10,142801738798461;0,00042415349641620803;0,00041081695794709957;14,9265
390;db5;5;soft;0,75;0,2;10,004054848777841;10,142801738798461;0,00042415349641620803;0,00041081695794709957;14,8959
142;db2;4;soft;0,25;0,6;10,004054848777841;10,141847765317806;0,00042415349641620803;0,0004109072081220802;14,6291
750;sym2;4;soft;0,75;0,2;10,004054848777841;10,141847765317806;0,00042415349641620803;0,0004109072081220802;12,765
742;sym2;4;soft;0,25;0,6;10,004054848777841;10,141847765317806;0,00042415349641620803;0,0004109072081220802;13,0874
150;db2;4;soft;0,75;0,2;10,004054848777841;10,141847765317806;0,00042415349641620803;0,0004109072081220802;13,9507
543;db8;4;soft;0,25;0,8;10,004054848777841;10,141675579551489;0,00042415349641620803;0,0004109234997808623;16,6655
555;db8;4;soft;1,0;0,2;10,004054848777841;10,141675579551489;0,00042415349641620803;0,0004109234997808623;16,128
546;db8;4;soft;0,5;0,4;10,004054848777841;10,141675579551489;0,00042415349641620803;0,0004109234997808623;16,7605
990;sym5;5;soft;0,75;0,2;10,004054848777841;10,141547724610888;0,00042415349641620803;0,0004109355974185746;15,1625
982;sym5;5;soft;0,25;0,6;10,004054848777841;10,141547724610888;0,00042415349641620803;0,0004109355974185746;15,8006
1143;sym8;4;soft;0,25;0,8;10,004054848777841;10,141080676480307;0,00042415349641620803;0,00041097979255137035;16,2847
1146;sym8;4;soft;0,5;0,4;10,004054848777841;10,141080676480307;0,00042415349641620803;0,00041097979255137035;16,4304
1155;sym8;4;soft;1,0;0,2;10,004054848777841;10,141080676480307;0,00042415349641620803;0,00041097979255137035;17,6178
278;db5;2;soft;1,0;0,8;10,004054848777841;10,1393156484395;0,00042415349641620803;0,0004111468539146396;13,7534
590;db8;5;soft;0,75;0,2;10,004054848777841;10,138176627558963;0,00042415349641620803;0,0004112546992332985;16,8366
582;db8;5;soft;0,25;0,6;10,004054848777841;10,138176627558963;0,00042415349641620803;0,0004112546992332985;18,093
878;sym5;2;soft;1,0;0,8;10,004054848777841;10,13798370975961;0,00042415349641620803;0,0004112729679696107;13,3978
1182;sym8;5;soft;0,25;0,6;10,004054848777841;10,137824592603266;0,00042415349641620803;0,0004112880364972322;16,1534
1190;sym8;5;soft;0,75;0,2;10,004054848777841;10,137824592603266;0,00042415349641620803;0,0004112880364972322;17,084
274;db5;2;soft;0,75;1,0;10,004054848777841;10,136177827194459;0,00042415349641620803;0,00041144401898491196;13,0196
715;sym2;3;soft;1,0;0,2;10,004054848777841;10,13562936384556;0,00042415349641620803;0,00041149598285361816;12,5855
103;db2;3;soft;0,25;0,8;10,004054848777841;10,13562936384556;0,00042415349641620803;0,00041149598285361816;12,5932
706;sym2;3;soft;0,5;0,4;10,004054848777841;10,13562936384556;0,00042415349641620803;0,00041149598285361816;13,4628
703;sym2;3;soft;0,25;0,8;10,004054848777841;10,13562936384556;0,00042415349641620803;0,00041149598285361816;12,4655
115;db2;3;soft;1,0;0,2;10,004054848777841;10,13562936384556;0,00042415349641620803;0,00041149598285361816;12,8332
106;db2;3;soft;0,5;0,4;10,004054848777841;10,13562936384556;0,00042415349641620803;0,00041149598285361816;12,8051
69;db2;2;soft;0,5;1,0;10,004054848777841;10,134957692609909;0,00042415349641620803;0,0004115596289280802;11,7539
669;sym2;2;soft;0,5;1,0;10,004054848777841;10,134957692609909;0,00042415349641620803;0,0004115596289280802;11,9459
874;sym5;2;soft;0,75;1,0;10,004054848777841;10,134850099415345;0,00042415349641620803;0,0004115698251349386;12,886
304;db5;3;soft;0,25;1,0;10,004054848777841;10,134480257055849;0,00042415349641620803;0,00041160487564629873;14,2571
478;db8;2;soft;1,0;0,8;10,004054848777841;10,134165570443528;0,00042415349641620803;0,00041163470131577924;14,6094
1078;sym8;2;soft;1,0;0,8;10,004054848777841;10,133168033533323;0,00042415349641620803;0,0004117292611103039;15,8634
904;sym5;3;soft;0,25;1,0;10,004054848777841;10,1330884141641;0,00042415349641620803;0,0004117368094273843;14,3994
474;db8;2;soft;0,75;1,0;10,004054848777841;10,131003514851002;0,00042415349641620803;0,00041193451764411293;14,2188
1074;sym8;2;soft;0,75;1,0;10,004054848777841;10,130090210879118;0,00042415349641620803;0,0004120211549394298;14,005
72;db2;2;soft;0,75;0,6;10,004054848777841;10,129758193432252;0,00042415349641620803;0,0004120526550958554;11,6276
672;sym2;2;soft;0,75;0,6;10,004054848777841;10,129758193432252;0,00042415349641620803;0,0004120526550958554;11,5639
504;db8;3;soft;0,25;1,0;10,004054848777841;10,129375996408399;0,00042415349641620803;0,0004120889190215773;16,9744
1104;sym8;3;soft;0,25;1,0;10,004054848777841;10,12875570006149;0,00042415349641620803;0,0004121477812722636;20,2137
273;db5;2;soft;0,75;0,8;10,004054848777841;10,12490253692203;0,00042415349641620803;0,00041251361077302134;13,9758
277;db5;2;soft;1,0;0,6;10,004054848777841;10,12490253692203;0,00042415349641620803;0,00041251361077302134;14,1639
873;sym5;2;soft;0,75;0,8;10,004054848777841;10,123675477083687;0,00042415349641620803;0,0004126301792353236;13,3307
877;sym5;2;soft;1,0;0,6;10,004054848777841;10,123675477083687;0,00042415349641620803;0,0004126301792353236;13,3467
668;sym2;2;soft;0,5;0,8;10,004054848777841;10,123665685883765;0,00042415349641620803;0,00041263110951404085;13,1899
68;db2;2;soft;0,5;0,8;10,004054848777841;10,123665685883765;0,00042415349641620803;0,00041263110951404085;13,0494
676;sym2;2;soft;1,0;0,4;10,004054848777841;10,123665685883765;0,00042415349641620803;0,00041263110951404085;11,8397
76;db2;2;soft;1,0;0,4;10,004054848777841;10,123665685883765;0,00042415349641620803;0,00041263110951404085;12,4258
785;sym2;5;soft;0,5;0,2;10,004054848777841;10,122330641311407;0,00042415349641620803;0,0004127579740326231;13,4389
185;db2;5;soft;0,5;0,2;10,004054848777841;10,122330641311407;0,00042415349641620803;0,0004127579740326231;13,5225
781;sym2;5;soft;0,25;0,4;10,004054848777841;10,122330641311407;0,00042415349641620803;0,0004127579740326231;13,487
181;db2;5;soft;0,25;0,4;10,004054848777841;10,122330641311407;0,00042415349641620803;0,0004127579740326231;13,5686
473;db8;2;soft;0,75;0,8;10,004054848777841;10,119776657492729;0,00042415349641620803;0,0004130007786870313;14,9895
477;db8;2;soft;1,0;0,6;10,004054848777841;10,119776657492729;0,00042415349641620803;0,0004130007786870313;14,4589
1073;sym8;2;soft;0,75;0,8;10,004054848777841;10,119096598509174;0,00042415349641620803;0,0004130654552815637;15,3704
1077;sym8;2;soft;1,0;0,6;10,004054848777841;10,119096598509174;0,00042415349641620803;0,0004130654552815637;13,992
350;db5;4;soft;0,75;0,2;10,004054848777841;10,117005259179344;0,00042415349641620803;0,00041326441430525546;15,089
342;db5;4;soft;0,25;0,6;10,004054848777841;10,117005259179344;0,00042415349641620803;0,00041326441430525546;14,6477
942;sym5;4;soft;0,25;0,6;10,004054848777841;10,116075860914648;0,00042415349641620803;0,000413352863121933;15,0165
950;sym5;4;soft;0,75;0,2;10,004054848777841;10,116075860914648;0,00042415349641620803;0,000413352863121933;19,8352
269;db5;2;soft;0,5;1,0;10,004054848777841;10,115341507102784;0,00042415349641620803;0,00041342276336896856;13,9393
303;db5;3;soft;0,25;0,8;10,004054848777841;10,114605710121069;0,00042415349641620803;0,0004134928128410441;14,3624
315;db5;3;soft;1,0;0,2;10,004054848777841;10,114605710121069;0,00042415349641620803;0,0004134928128410441;14,5069
306;db5;3;soft;0,5;0,4;10,004054848777841;10,114605710121069;0,00042415349641620803;0,0004134928128410441;14,6814
869;sym5;2;soft;0,5;1,0;10,004054848777841;10,11425878196021;0,00042415349641620803;0,00041352584527339786;13,3358
915;sym5;3;soft;1,0;0,2;10,004054848777841;10,113453394172666;0,00042415349641620803;0,0004136025396738357;14,4225
906;sym5;3;soft;0,5;0,4;10,004054848777841;10,113453394172666;0,00042415349641620803;0,0004136025396738357;14,5804
903;sym5;3;soft;0,25;0,8;10,004054848777841;10,113453394172666;0,00042415349641620803;0,0004136025396738357;15,0169
550;db8;4;soft;0,75;0,2;10,004054848777841;10,112840590516797;0,00042415349641620803;0,0004136609044566285;16,7803
542;db8;4;soft;0,25;0,6;10,004054848777841;10,112840590516797;0,00042415349641620803;0,0004136609044566285;18,2238
1142;sym8;4;soft;0,25;0,6;10,004054848777841;10,1123647020123;0,00042415349641620803;0,0004137062348173155;18,4674
1150;sym8;4;soft;0,75;0,2;10,004054848777841;10,1123647020123;0,00042415349641620803;0,0004137062348173155;16,7191
702;sym2;3;soft;0,25;0,6;10,004054848777841;10,110518528851586;0,00042415349641620803;0,00041388213751488367;12,1919
710;sym2;3;soft;0,75;0,2;10,004054848777841;10,110518528851586;0,00042415349641620803;0,00041388213751488367;12,7401
110;db2;3;soft;0,75;0,2;10,004054848777841;10,110518528851586;0,00042415349641620803;0,00041388213751488367;13,6645
102;db2;3;soft;0,25;0,6;10,004054848777841;10,110518528851586;0,00042415349641620803;0,00041388213751488367;14,1114
469;db8;2;soft;0,5;1,0;10,004054848777841;10,110399332107889;0,00042415349641620803;0,0004138934971066192;15,0822
506;db8;3;soft;0,5;0,4;10,004054848777841;10,110136045404175;0,00042415349641620803;0,00041391858974820935;16,1204
503;db8;3;soft;0,25;0,8;10,004054848777841;10,110136045404175;0,00042415349641620803;0,00041391858974820935;16,1276
515;db8;3;soft;1,0;0,2;10,004054848777841;10,110136045404175;0,00042415349641620803;0,00041391858974820935;16,611
1069;sym8;2;soft;0,5;1,0;10,004054848777841;10,109832267396285;0,00042415349641620803;0,00041394754331946994;13,7597
272;db5;2;soft;0,75;0,6;10,004054848777841;10,10979888703136;0,00042415349641620803;0,0004139507249793193;13,8266
1103;sym8;3;soft;0,25;0,8;10,004054848777841;10,10962150970282;0,00042415349641620803;0,000413967632164713;14,9046
1115;sym8;3;soft;1,0;0,2;10,004054848777841;10,10962150970282;0,00042415349641620803;0,000413967632164713;15,9815
1106;sym8;3;soft;0,5;0,4;10,004054848777841;10,10962150970282;0,00042415349641620803;0,000413967632164713;15,9638
872;sym5;2;soft;0,75;0,6;10,004054848777841;10,10877427098879;0,00042415349641620803;0,00041404839847236874;12,8286
671;sym2;2;soft;0,75;0,4;10,004054848777841;10,108126402740773;0,00042415349641620803;0,0004141101696509092;11,4757
67;db2;2;soft;0,5;0,6;10,004054848777841;10,108126402740773;0,00042415349641620803;0,0004141101696509092;12,2383
667;sym2;2;soft;0,5;0,6;10,004054848777841;10,108126402740773;0,00042415349641620803;0,0004141101696509092;11,9133
71;db2;2;soft;0,75;0,4;10,004054848777841;10,108126402740773;0,00042415349641620803;0,0004141101696509092;11,8193
472;db8;2;soft;0,75;0,6;10,004054848777841;10,104989227895942;0,00042415349641620803;0,00041440941483985325;14,1495
1072;sym8;2;soft;0,75;0,6;10,004054848777841;10,104458045309855;0,00042415349641620803;0,0004144601040694397;13,596
268;db5;2;soft;0,5;0,8;10,004054848777841;10,103605469362506;0,00042415349641620803;0,0004145414759075114;12,8972
276;db5;2;soft;1,0;0,4;10,004054848777841;10,103605469362506;0,00042415349641620803;0,0004145414759075114;14,0441
145;db2;4;soft;0,5;0,2;10,004054848777841;10,102677582937218;0,00042415349641620803;0,000414630053708485;13,7685
741;sym2;4;soft;0,25;0,4;10,004054848777841;10,102677582937218;0,00042415349641620803;0,000414630053708485;14,0608
745;sym2;4;soft;0,5;0,2;10,004054848777841;10,102677582937218;0,00042415349641620803;0,000414630053708485;14,2912
141;db2;4;soft;0,25;0,4;10,004054848777841;10,102677582937218;0,00042415349641620803;0,000414630053708485;13,3318
876;sym5;2;soft;1,0;0,4;10,004054848777841;10,102641430789191;0,00042415349641620803;0,0004146335052442737;13,0952
868;sym5;2;soft;0,5;0,8;10,004054848777841;10,102641430789191;0,00042415349641620803;0,0004146335052442737;13,3692
385;db5;5;soft;0,5;0,2;10,004054848777841;10,101445157218969;0,00042415349641620803;0,0004147477326740045;15,5143
381;db5;5;soft;0,25;0,4;10,004054848777841;10,101445157218969;0,00042415349641620803;0,0004147477326740045;15,2631
985;sym5;5;soft;0,5;0,2;10,004054848777841;10,10055656105613;0,00042415349641620803;0,00041483260157401674;21,7006
981;sym5;5;soft;0,25;0,4;10,004054848777841;10,10055656105613;0,00042415349641620803;0,00041483260157401674;15,1714
476;db8;2;soft;1,0;0,4;10,004054848777841;10,098955425732257;0,00042415349641620803;0,00041498556819278746;14,6513
468;db8;2;soft;0,5;0,8;10,004054848777841;10,098955425732257;0,00042415349641620803;0,00041498556819278746;15,1667
1076;sym8;2;soft;1,0;0,4;10,004054848777841;10,098465212948227;0,00042415349641620803;0,00041503241260846456;13,84
1068;sym8;2;soft;0,5;0,8;10,004054848777841;10,098465212948227;0,00042415349641620803;0,00041503241260846456;14,1964
64;db2;2;soft;0,25;1,0;10,004054848777841;10,098243718704083;0,00042415349641620803;0,00041505358018912377;12,8244
664;sym2;2;soft;0,25;1,0;10,004054848777841;10,098243718704083;0,00042415349641620803;0,00041505358018912377;11,7393
585;db8;5;soft;0,5;0,2;10,004054848777841;10,098065192282697;0,00042415349641620803;0,0004150706422418201;17,1406
581;db8;5;soft;0,25;0,4;10,004054848777841;10,098065192282697;0,00042415349641620803;0,0004150706422418201;18,1838
1181;sym8;5;soft;0,25;0,4;10,004054848777841;10,097822167863029;0,00042415349641620803;0,0004150938695975735;16,6356
1185;sym8;5;soft;0,5;0,2;10,004054848777841;10,097822167863029;0,00042415349641620803;0,0004150938695975735;16,7503
310;db5;3;soft;0,75;0,2;10,004054848777841;10,092414219406571;0,00042415349641620803;0,0004156110772921238;15,1536
302;db5;3;soft;0,25;0,6;10,004054848777841;10,092414219406571;0,00042415349641620803;0,0004156110772921238;15,3741
910;sym5;3;soft;0,75;0,2;10,004054848777841;10,09153305065339;0,00042415349641620803;0,00041569541192341904;15,3487
902;sym5;3;soft;0,25;0,6;10,004054848777841;10,09153305065339;0,00042415349641620803;0,00041569541192341904;14,2015
267;db5;2;soft;0,5;0,6;10,004054848777841;10,08875875889089;0,00042415349641620803;0,0004159610447687252;12,821
271;db5;2;soft;0,75;0,4;10,004054848777841;10,08875875889089;0,00042415349641620803;0,0004159610447687252;13,5814
502;db8;3;soft;0,25;0,6;10,004054848777841;10,088747826705017;0,00042415349641620803;0,0004159620918391738;15,714
510;db8;3;soft;0,75;0,2;10,004054848777841;10,088747826705017;0,00042415349641620803;0,0004159620918391738;17,3214
1102;sym8;3;soft;0,25;0,6;10,004054848777841;10,088327470982108;0,00042415349641620803;0,00041600235495910357;15,1381
1110;sym8;3;soft;0,75;0,2;10,004054848777841;10,088327470982108;0,00042415349641620803;0,00041600235495910357;14,8498
871;sym5;2;soft;0,75;0,4;10,004054848777841;10,087966270712712;0,00042415349641620803;0,00041603695507898617;13,201
867;sym5;2;soft;0,5;0,6;10,004054848777841;10,087966270712712;0,00042415349641620803;0,00041603695507898617;12,8259
63;db2;2;soft;0,25;0,8;10,004054848777841;10,08629404508153;0,00042415349641620803;0,0004161971785322142;11,6862
66;db2;2;soft;0,5;0,4;10,004054848777841;10,08629404508153;0,00042415349641620803;0,0004161971785322142;12,7172
75;db2;2;soft;1,0;0,2;10,004054848777841;10,08629404508153;0,00042415349641620803;0,0004161971785322142;13,453
675;sym2;2;soft;1,0;0,2;10,004054848777841;10,08629404508153;0,00042415349641620803;0,0004161971785322142;11,319
663;sym2;2;soft;0,25;0,8;10,004054848777841;10,08629404508153;0,00042415349641620803;0,0004161971785322142;11,4451
666;sym2;2;soft;0,5;0,4;10,004054848777841;10,08629404508153;0,00042415349641620803;0,0004161971785322142;12,2508
471;db8;2;soft;0,75;0,4;10,004054848777841;10,084622661258052;0,00042415349641620803;0,00041635738298646173;14,1345
467;db8;2;soft;0,5;0,6;10,004054848777841;10,084622661258052;0,00042415349641620803;0,00041635738298646173;15,6765
1071;sym8;2;soft;0,75;0,4;10,004054848777841;10,084223745127709;0,00042415349641620803;0,00041639562876468215;13,7949
1067;sym8;2;soft;0,5;0,6;10,004054848777841;10,084223745127709;0,00042415349641620803;0,00041639562876468215;13,5989
341;db5;4;soft;0,25;0,4;10,004054848777841;10,084176969646123;0,00042415349641620803;0,00041640011355824146;15,6299
345;db5;4;soft;0,5;0,2;10,004054848777841;10,084176969646123;0,00042415349641620803;0,00041640011355824146;16,1666
941;sym5;4;soft;0,25;0,4;10,004054848777841;10,083516743435553;0,00042415349641620803;0,00041646342064098765;15,2357
945;sym5;4;soft;0,5;0,2;10,004054848777841;10,083516743435553;0,00042415349641620803;0,00041646342064098765;14,9923
105;db2;3;soft;0,5;0,2;10,004054848777841;10,08138078661846;0,00042415349641620803;0,0004166682969875789;13,2467
705;sym2;3;soft;0,5;0,2;10,004054848777841;10,08138078661846;0,00042415349641620803;0,0004166682969875789;11,9614
701;sym2;3;soft;0,25;0,4;10,004054848777841;10,08138078661846;0,00042415349641620803;0,0004166682969875789;12,2651
101;db2;3;soft;0,25;0,4;10,004054848777841;10,08138078661846;0,00042415349641620803;0,0004166682969875789;12,6557
541;db8;4;soft;0,25;0,4;10,004054848777841;10,081126993967793;0,00042415349641620803;0,0004166926469265794;16,45
545;db8;4;soft;0,5;0,2;10,004054848777841;10,081126993967793;0,00042415349641620803;0,0004166926469265794;16,5673
1141;sym8;4;soft;0,25;0,4;10,004054848777841;10,0807870610491;0,00042415349641620803;0,0004167252637562342;16,5615
1145;sym8;4;soft;0,5;0,2;10,004054848777841;10,0807870610491;0,00042415349641620803;0,0004167252637562342;19,4557
264;db5;2;soft;0,25;1,0;10,004054848777841;10,079797885823787;0,00042415349641620803;0,0004168201904181236;13,0044
864;sym5;2;soft;0,25;1,0;10,004054848777841;10,079092955726523;0,00042415349641620803;0,0004168878525592542;14,7263
464;db8;2;soft;0,25;1,0;10,004054848777841;10,076021903153844;0,00042415349641620803;0,0004171827532176394;14,5109
1064;sym8;2;soft;0,25;1,0;10,004054848777841;10,07567746124434;0,00042415349641620803;0,00041721584157785403;14,1759
670;sym2;2;soft;0,75;0,2;10,004054848777841;10,07204055744264;0,00042415349641620803;0,0004175653761602007;11,3713
662;sym2;2;soft;0,25;0,6;10,004054848777841;10,07204055744264;0,00042415349641620803;0,0004175653761602007;11,7234
62;db2;2;soft;0,25;0,6;10,004054848777841;10,07204055744264;0,00042415349641620803;0,0004175653761602007;11,381
70;db2;2;soft;0,75;0,2;10,004054848777841;10,07204055744264;0,00042415349641620803;0,0004175653761602007;12,4298
263;db5;2;soft;0,25;0,8;10,004054848777841;10,069505866562977;0,00042415349641620803;0,0004178091527021024;12,9617
275;db5;2;soft;1,0;0,2;10,004054848777841;10,069505866562977;0,00042415349641620803;0,0004178091527021024;13,5347
266;db5;2;soft;0,5;0,4;10,004054848777841;10,069505866562977;0,00042415349641620803;0,0004178091527021024;12,9431
866;sym5;2;soft;0,5;0,4;10,004054848777841;10,068905438259925;0,00042415349641620803;0,00041786692036742656;20,1885
863;sym5;2;soft;0,25;0,8;10,004054848777841;10,068905438259925;0,00042415349641620803;0,00041786692036742656;13,3504
875;sym5;2;soft;1,0;0,2;10,004054848777841;10,068905438259925;0,00042415349641620803;0,00041786692036742656;13,4105
780;sym2;5;soft;0,25;0,2;10,004054848777841;10,067867123524579;0,00042415349641620803;0,0004179668362698673;13,472
180;db2;5;soft;0,25;0,2;10,004054848777841;10,067867123524579;0,00042415349641620803;0,0004179668362698673;13,4154
301;db5;3;soft;0,25;0,4;10,004054848777841;10,067485677396945;0,00042415349641620803;0,00041800354841786127;17,0589
305;db5;3;soft;0,5;0,2;10,004054848777841;10,067485677396945;0,00042415349641620803;0,00041800354841786127;15,0067
905;sym5;3;soft;0,5;0,2;10,004054848777841;10,066851394909577;0,00042415349641620803;0,0004180646018513168;14,6405
901;sym5;3;soft;0,25;0,4;10,004054848777841;10,066851394909577;0,00042415349641620803;0,0004180646018513168;14,3932
475;db8;2;soft;1,0;0,2;10,004054848777841;10,06615766300277;0,00042415349641620803;0,00041813138785267557;14,1754
463;db8;2;soft;0,25;0,8;10,004054848777841;10,06615766300277;0,00042415349641620803;0,00041813138785267557;14,36
466;db8;2;soft;0,5;0,4;10,004054848777841;10,06615766300277;0,00042415349641620803;0,00041813138785267557;15,692
1063;sym8;2;soft;0,25;0,8;10,004054848777841;10,065885230105351;0,00042415349641620803;0,00041815761805434403;14,1949
1066;sym8;2;soft;0,5;0,4;10,004054848777841;10,065885230105351;0,00042415349641620803;0,00041815761805434403;14,2653
1075;sym8;2;soft;1,0;0,2;10,004054848777841;10,065885230105351;0,00042415349641620803;0,00041815761805434403;14,5387
639;sym2;1;soft;1,0;1,0;10,004054848777841;10,065376454291396;0,00042415349641620803;0,0004182066080723113;8,8634
39;db2;1;soft;1,0;1,0;10,004054848777841;10,065376285423085;0,00042415349641620803;0,0004182066243335915;8,9162
505;db8;3;soft;0,5;0,2;10,004054848777841;10,06477845164325;0,00042415349641620803;0,00041826419707892155;16,6008
501;db8;3;soft;0,25;0,4;10,004054848777841;10,06477845164325;0,00042415349641620803;0,00041826419707892155;16,9311
1105;sym8;3;soft;0,5;0,2;10,004054848777841;10,064486774982427;0,00042415349641620803;0,00041829228907784756;15,1281
1101;sym8;3;soft;0,25;0,4;10,004054848777841;10,064486774982427;0,00042415349641620803;0,00041829228907784756;16,7363
638;sym2;1;soft;1,0;0,8;10,004054848777841;10,063926110869502;0,00042415349641620803;0,0004183462931289493;8,7845
38;db2;1;soft;1,0;0,8;10,004054848777841;10,063925942057587;0,00042415349641620803;0,00041834630939022947;8,4941
634;sym2;1;soft;0,75;1,0;10,004054848777841;10,063383865008682;0,00042415349641620803;0,0004183985297374117;8,7935
34;db2;1;soft;0,75;1,0;10,004054848777841;10,063383696217834;0,00042415349641620803;0,0004183985459986919;8,4815
633;sym2;1;soft;0,75;0,8;10,004054848777841;10,060816663301715;0,00042415349641620803;0,0004186459266056772;8,8786
637;sym2;1;soft;1,0;0,6;10,004054848777841;10,060816663301715;0,00042415349641620803;0,0004186459266056772;8,7438
37;db2;1;soft;1,0;0,6;10,004054848777841;10,060816492376432;0,00042415349641620803;0,00041864594308232576;8,6386
33;db2;1;soft;0,75;0,8;10,004054848777841;10,060816492376432;0,00042415349641620803;0,00041864594308232576;9,275
629;sym2;1;soft;0,5;1,0;10,004054848777841;10,058192013850658;0,00042415349641620803;0,00041889901084747784;8,616
29;db2;1;soft;0,5;1,0;10,004054848777841;10,058191833151866;0,00042415349641620803;0,0004188990282767918;9,0489
140;db2;4;soft;0,25;0,2;10,004054848777841;10,058028753712826;0,00042415349641620803;0,00041891475841014956;13,2375
740;sym2;4;soft;0,25;0,2;10,004054848777841;10,058028753712826;0,00042415349641620803;0,00041891475841014956;12,8702
270;db5;2;soft;0,75;0,2;10,004054848777841;10,057544333932569;0,00042415349641620803;0,0004189614875125699;13,6502
262;db5;2;soft;0,25;0,6;10,004054848777841;10,057544333932569;0,00042415349641620803;0,0004189614875125699;14,1233
870;sym5;2;soft;0,75;0,2;10,004054848777841;10,057092925888185;0,00042415349641620803;0,0004190050368604716;13,187
862;sym5;2;soft;0,25;0,6;10,004054848777841;10,057092925888185;0,00042415349641620803;0,0004190050368604716;14,4948
632;sym2;1;soft;0,75;0,6;10,004054848777841;10,056475605886959;0,00042415349641620803;0,0004190645998033384;9,0956
32;db2;1;soft;0,75;0,6;10,004054848777841;10,056475425259578;0,00042415349641620803;0,0004190646172326524;13,5046
380;db5;5;soft;0,25;0,2;10,004054848777841;10,056284528601822;0,00042415349641620803;0,0004190830378657362;14,8008
980;sym5;5;soft;0,25;0,2;10,004054848777841;10,055824296984923;0,00042415349641620803;0,00041912745138979516;16,1801
470;db8;2;soft;0,75;0,2;10,004054848777841;10,054795598799188;0,00042415349641620803;0,00041922674040542916;14,5419
462;db8;2;soft;0,25;0,6;10,004054848777841;10,054795598799188;0,00042415349641620803;0,00041922674040542916;14,5492
665;sym2;2;soft;0,5;0,2;10,004054848777841;10,054718935946632;0,00042415349641620803;0,0004192341407760978;11,3609
61;db2;2;soft;0,25;0,4;10,004054848777841;10,054718935946632;0,00042415349641620803;0,0004192341407760978;11,2659
65;db2;2;soft;0,5;0,2;10,004054848777841;10,054718935946632;0,00042415349641620803;0,0004192341407760978;13,4632
661;sym2;2;soft;0,25;0,4;10,004054848777841;10,054718935946632;0,00042415349641620803;0,0004192341407760978;12,3702
1070;sym8;2;soft;0,75;0,2;10,004054848777841;10,054550820908865;0,00042415349641620803;0,0004192503696094112;14,2665
